cell_id,PC_1,PC_2
c_1_16_778,-1.8884125,-0.56886697
c_1_16_781,1.6678884,-0.50595886
c_1_16_782,-1.1816293,-0.60740155
c_1_16_783,0.4565906,0.249545
c_1_16_786,-0.038835302,-0.5199841
c_1_16_787,1.2530216,-1.2175344
c_1_16_789,0.91636586,-1.4785788
c_1_16_790,-2.6370034,-1.6271037
c_1_16_791,0.4127592,-1.1266266
c_1_16_792,-0.7974223,0.3653797
c_1_16_793,2.1328385,-1.8973659
c_1_16_795,1.6392002,-1.0336355
c_1_16_796,-0.24033435,-0.29020336
c_1_16_797,0.08040083,-0.5932734
c_1_16_798,1.4409637,0.6232281
c_1_16_799,2.0580623,-1.0055666
c_1_16_800,0.048743796,-0.24885915
c_1_16_801,0.114931226,-0.1426431
c_1_16_803,1.1416008,1.4248013
c_1_16_804,-0.9702109,0.47667497
c_1_16_805,1.4845486,0.28053686
c_1_16_806,-0.6238885,0.038688526
c_1_16_808,0.46974346,-1.1798416
c_1_16_810,-0.15743074,-0.4162784
c_1_16_811,-2.4801722,-1.3715422
c_1_16_812,0.86272603,-0.78594744
c_1_16_813,-0.7838418,-0.39451927
c_1_16_814,0.8335218,-0.7082903
c_1_16_815,-0.019034809,-0.9775515
c_1_16_816,-2.2616434,-1.2317301
c_1_16_817,-0.06869027,-0.27715257
c_1_16_818,1.8814753,-1.8080739
c_1_16_820,0.22601424,-0.081540994
c_1_16_821,0.52132875,0.661808
c_1_16_822,0.6224927,-0.4327099
c_1_16_824,0.14084661,-1.5228298
c_1_16_826,0.039916467,-1.8443485
c_1_16_828,3.3454266,-1.4434654
c_1_16_829,0.69869715,0.42822066
c_1_16_830,0.7301755,-1.0614294
c_1_16_832,-0.048239734,-0.6361019
c_1_16_833,0.068491384,-1.4548506
c_1_16_836,1.3573511,-1.2168705
c_1_16_838,-1.1408547,-0.09161145
c_1_16_839,1.4183873,-0.44906047
c_1_16_840,-1.1049923,3.0101557
c_1_16_841,0.890299,-0.9060835
c_1_16_842,0.8094266,-0.48664397
c_1_16_843,-0.3397725,-0.31145835
c_1_16_844,2.4000163,-2.834658
c_1_16_845,0.22840147,-0.29399753
c_1_16_846,0.54694986,-1.2372196
c_1_16_847,0.8836207,-0.09970131
c_1_16_848,2.3282535,0.7809244
c_1_16_850,-0.41681692,0.22998507
c_1_16_852,-0.015444117,-1.3358176
c_1_16_854,0.9874729,-1.1069759
c_1_16_855,-0.6986743,-0.34301877
c_1_16_856,0.91769475,-0.855873
c_1_16_858,1.7279992,-0.51244247
c_1_16_859,0.64047146,-0.009436275
c_1_16_860,-1.2141827,-0.60430515
c_1_16_861,0.65752506,-0.84827745
c_1_16_862,1.5262116,1.605159
c_1_16_863,0.54317486,0.8095269
c_1_16_865,2.2785938,-2.4766269
c_1_16_866,0.77036816,0.16682698
c_1_16_867,1.5412719,0.664106
c_1_16_868,-0.6387909,-1.5695076
c_1_16_869,-0.19509576,-0.9086265
c_1_16_871,0.113932446,-0.29421374
c_1_16_872,1.2339232,-1.3010558
c_1_16_873,1.7669691,-0.4968467
c_1_16_874,-0.8030273,-0.030176837
c_1_16_875,0.3459436,-0.5602545
c_1_16_876,-0.9715845,-0.5331787
c_1_16_877,-0.39478645,0.31898916
c_1_16_878,1.518372,2.3900247
c_1_16_880,0.15735972,-0.16223219
c_1_16_883,-1.6303726,-1.7229764
c_1_16_884,-0.79581016,0.8785777
c_1_16_885,0.6123376,0.87418115
c_1_16_886,-1.4669653,-0.49699807
c_1_16_888,0.7900853,-1.6229157
c_1_16_889,1.6748605,-1.2914913
c_1_16_890,-0.06883542,0.6172104
c_1_16_891,0.046639744,-0.6438722
c_1_16_892,-0.5472605,-0.7312642
c_1_16_893,-0.45639774,0.10713636
c_1_16_894,1.32092,0.7357283
c_1_16_895,0.1884566,-1.7952948
c_1_16_896,1.0982593,0.43270954
c_1_16_898,0.6888679,-0.3801895
c_1_16_899,-1.8888497,-0.7156291
c_1_16_900,0.4385567,0.49435565
c_1_16_901,0.17317545,-0.11084804
c_1_16_902,-0.46195742,-1.0930492
c_1_16_903,1.6590376,-0.8966095
c_1_16_904,-1.2586026,0.20493506
c_1_16_905,1.0598694,-0.07340536
c_1_16_906,1.6941395,-1.1151558
c_1_16_907,1.7094387,-2.137873
c_1_16_908,-0.7274302,-0.089604914
c_1_16_909,-1.0868996,-0.6085117
c_1_16_910,0.66187793,0.043278724
c_1_16_911,1.600969,-1.7005138
c_1_16_912,0.7250603,-1.4756974
c_1_16_913,0.01050124,-1.4357932
c_1_16_914,0.96920663,-0.22660236
c_1_16_916,1.3916683,-0.15237199
c_1_16_917,1.0928316,-0.55294377
c_1_16_919,1.8460711,-1.4724224
c_1_16_920,3.5083828,-1.2278996
c_1_16_921,-0.025359618,-0.89126647
c_1_16_922,1.0218458,-0.38883176
c_1_16_923,0.47074142,-1.3805531
c_1_16_924,-1.4432716,-0.36671817
c_1_16_925,2.9504237,-0.7027498
c_1_16_926,2.4704313,-0.4845762
c_1_16_927,1.460848,0.08853942
c_1_16_928,1.9270421,0.0056443443
c_1_16_929,3.4508362,-2.0234601
c_1_16_930,1.5755275,-0.94221926
c_1_16_931,0.5113915,0.29516417
c_1_16_932,0.52996165,-0.5079097
c_1_16_933,1.7192327,-0.68489
c_1_16_934,1.9176042,-1.5553408
c_1_16_935,0.3600501,0.83946615
c_1_16_937,1.7005479,-0.7348384
c_1_16_939,1.8944848,-1.7088737
c_1_16_940,-0.9766911,-0.7085184
c_1_16_941,1.0461166,-1.0109193
c_1_16_942,1.617764,-0.48497075
c_1_16_943,1.5985812,1.0367324
c_1_16_944,1.2685943,-1.9438878
c_1_16_945,1.5933055,0.57946223
c_1_16_946,1.8487763,-0.76873624
c_1_16_947,1.4238936,-1.3453968
c_1_16_948,0.26312768,-1.219852
c_1_16_949,-2.0645435,-0.5880302
c_1_16_950,0.06909301,-0.81108016
c_1_16_951,0.44888595,-0.10662623
c_1_16_952,0.474631,2.1704993
c_1_16_953,1.5973037,-1.964494
c_1_16_954,0.45868894,1.609153
c_1_16_955,-0.7939299,-2.2321327
c_1_16_956,1.3945512,-1.2063508
c_1_16_957,1.2766258,-1.0549179
c_1_16_958,0.53010356,-0.61621976
c_1_16_959,0.8591716,-1.0606219
c_1_16_960,0.29369968,1.0451063
c_1_16_961,1.267788,0.54660463
c_1_16_962,0.72891754,1.9022782
c_1_16_963,2.336127,-1.6552404
c_1_16_964,-0.041638967,-0.1828361
c_1_16_965,0.19091704,-0.5056801
c_1_16_966,2.0561516,-0.50138634
c_1_16_967,2.563817,-1.6681049
c_1_16_968,-0.6965065,0.15832531
c_1_16_969,2.0004716,-0.054856207
c_1_16_970,1.9065996,1.2395831
c_1_16_971,1.6482811,-2.2255912
c_1_16_974,-0.40212777,-1.8398842
c_1_16_975,1.5767053,-0.62227196
c_1_16_976,1.5902581,-1.4623368
c_1_16_977,0.96696967,-0.3026334
c_1_16_978,2.622017,-0.7846668
c_1_16_979,1.3660214,-0.010387664
c_1_16_980,1.4663585,-1.3677374
c_1_16_981,1.807201,-0.10760528
c_1_16_982,0.7231768,-0.7055983
c_1_16_983,1.3328553,-1.2780654
c_1_16_985,1.7421745,-1.9335365
c_1_16_986,0.38102573,-1.1889201
c_1_16_988,1.9087372,-0.7932858
c_1_16_991,1.9940668,-1.425527
c_1_16_992,0.16726042,1.5879586
c_1_16_993,1.0573868,-2.0864687
c_1_16_994,-0.92716,-0.5227816
c_1_16_995,2.240996,-0.350779
c_1_16_996,1.211304,-0.9962826
c_1_16_997,0.07654204,-0.25586292
c_1_16_999,1.3620328,-2.4109778
c_1_16_1000,2.7735372,-1.173777
c_1_16_1001,2.411181,-0.7321923
c_1_16_1002,1.1364092,-0.3826587
c_1_16_1003,2.0831525,-1.5231203
c_1_16_1004,4.402445,-2.3323135
c_1_16_1005,0.47104132,0.6742576
c_1_16_1007,2.3826334,-3.3549032
c_1_16_1008,0.18074961,-1.1121613
c_1_16_1010,0.22900398,-0.27089107
c_1_16_1011,0.1082446,-0.67300946
c_1_16_1012,2.3692756,-2.579012
c_1_16_1013,-0.6928913,-1.2803855
c_1_16_1014,-0.145886,-0.48459473
c_1_16_1015,0.18087015,0.570555
c_1_16_1016,1.1492864,0.9490362
c_1_16_1017,1.8109018,-1.436322
c_1_16_1018,0.7958754,0.42829204
c_1_16_1019,1.3801154,-1.204861
c_1_16_1020,-0.294716,-0.32482922
c_1_16_1021,0.9762265,-1.4770269
c_1_16_1022,1.1529224,0.2101955
c_1_16_1023,2.1650033,-2.3988683
c_1_16_1024,0.1812545,-0.5001772
c_1_16_1025,0.7133209,-0.92860466
c_1_16_1026,1.9346862,-0.80303675
c_1_16_1027,1.4782503,-0.9750436
c_1_16_1029,1.5628606,-1.9350463
c_1_16_1030,2.2822864,-1.0967093
c_1_16_1031,0.7351549,-0.27015996
c_1_16_1032,-0.10922937,-1.6335189
c_1_16_1033,0.9309511,-0.058608934
c_1_16_1034,-3.1034918,-0.05078478
c_1_16_1037,1.6655761,-0.58632547
c_1_16_1038,1.1011717,-0.6310211
c_1_16_1039,1.1315364,-1.6485925
c_1_16_1040,0.32191187,-1.4340069
c_1_16_1041,1.8386875,-0.80365485
c_1_16_1042,0.7902951,-0.93446493
c_1_16_1044,3.6406252,-2.061696
c_1_16_1045,2.269746,-1.0521448
c_1_16_1046,1.024926,-1.9636266
c_1_16_1048,-0.43987417,1.1141192
c_1_16_1049,0.6458297,-0.60632735
c_1_16_1050,1.7801286,-1.6068292
c_1_16_1051,2.131209,-2.1176555
c_1_16_1052,1.2115777,-0.1142121
c_1_16_1053,0.33941033,-0.32576683
c_1_16_1055,-1.3883219,-0.4369914
c_1_16_1056,-0.3423521,0.16057682
c_1_16_1057,1.0534109,-0.79122794
c_1_16_1058,-2.268897,-1.0649118
c_1_16_1059,0.43664476,-1.1394532
c_1_16_1060,1.2919117,-0.45324612
c_1_16_1061,1.3559805,0.9867772
c_1_16_1063,-0.33067745,-0.4956146
c_1_16_1064,3.3912075,0.013580469
c_1_16_1065,1.6863866,-1.7960725
c_1_16_1066,1.1835802,0.27739763
c_1_16_1068,2.8774567,-1.3147655
c_1_16_1069,2.2637107,-1.9271835
c_1_16_1070,0.83291036,-1.5392698
c_1_16_1071,0.514369,-0.06669524
c_1_16_1072,0.7177915,0.6960813
c_1_16_1073,1.0008821,1.1361978
c_1_16_1074,2.2911692,-1.7748646
c_1_16_1075,1.6717812,-1.6373531
c_1_16_1076,0.29689065,-0.73570335
c_1_16_1077,3.4375257,-2.9769971
c_1_16_1078,1.0192808,-0.26308122
c_1_16_1079,-0.7712862,-1.7689196
c_1_16_1080,0.5391499,-0.30571726
c_1_16_1081,2.3638601,-2.1376185
c_1_16_1082,1.2144657,-1.0769848
c_1_16_1083,2.892111,-0.82598555
c_1_16_1084,0.5128737,-0.4312868
c_1_16_1085,-0.684497,0.27341062
c_1_16_1086,1.7666254,-1.0490453
c_1_16_1088,0.71645087,-1.4458295
c_1_16_1089,2.2510095,-1.7190046
c_1_16_1090,1.8021905,-0.01117939
c_1_16_1091,-0.0735724,-1.949411
c_1_16_1092,1.8183503,-2.1061783
c_1_16_1093,-0.52642065,-0.84678376
c_1_16_1094,3.1921775,-2.744894
c_1_16_1095,-0.46107042,-0.72501516
c_1_16_1096,2.2406294,-1.2997695
c_1_16_1097,1.7306567,-2.1856759
c_1_16_1098,1.5606872,-1.329755
c_1_16_1099,2.3503942,-1.0784414
c_1_16_1100,1.999265,0.058554973
c_1_16_1101,0.49873206,1.0400323
c_1_16_1102,0.07365761,-0.50599927
c_1_16_1103,1.1757201,-0.06876011
c_1_16_1104,0.36808404,-0.40340635
c_1_16_1105,2.4648395,-0.85599756
c_1_16_1106,-0.6220065,-0.1377026
c_1_16_1107,0.06521526,0.026531346
c_1_16_1108,1.417056,0.22886665
c_1_16_1109,1.4289587,-0.26106003
c_1_16_1110,1.271172,-1.2833043
c_1_17_2,-1.5236839,-0.33284774
c_1_17_3,-1.0980432,-1.6494465
c_1_17_4,-0.22089337,1.2150775
c_1_17_5,-3.0071816,-2.3281255
c_1_17_6,-4.2190237,-2.4762168
c_1_17_8,2.7819545,-0.47028387
c_1_17_9,0.08099742,1.1837467
c_1_17_11,-3.0085175,2.1479728
c_1_17_12,-0.14269412,0.8197815
c_1_17_13,-0.43444535,0.54894096
c_1_17_14,-2.8182535,-0.7965558
c_1_17_15,-0.3885811,1.4597613
c_1_17_16,-1.1065576,-0.6050295
c_1_17_17,-3.3149824,-2.0201068
c_1_17_18,-5.798374,-0.033454075
c_1_17_21,-0.6985648,1.1233684
c_1_17_22,-4.3658757,-1.5924655
c_1_17_23,1.4423919,-0.06626055
c_1_17_24,-5.2951474,-2.3581402
c_1_17_25,-1.2065735,0.55963683
c_1_17_26,-0.92846215,1.8647577
c_1_17_27,-0.029485872,-1.344453
c_1_17_28,0.717537,0.8757814
c_1_17_29,-1.6056299,-0.63200676
c_1_17_30,-1.6308782,-1.1460104
c_1_17_31,-0.7977582,-0.4857847
c_1_17_32,0.4524003,-1.6016012
c_1_17_33,1.0783577,-0.35913673
c_1_17_34,-0.014476295,-1.2075921
c_1_17_35,-0.66985327,3.4815311
c_1_17_36,0.4116008,-1.432897
c_1_17_37,0.43778634,-1.257096
c_1_17_38,-2.7897701,-0.9191717
c_1_17_39,-4.361082,-0.6866218
c_1_17_40,0.31963775,-0.56144744
c_1_17_41,-0.8425892,0.3818555
c_1_17_42,-0.5645449,-0.7813204
c_1_17_43,-1.7652144,-0.17695886
c_1_17_44,-0.27208582,-1.0447798
c_1_17_45,-0.15535034,-1.567239
c_1_17_46,-0.5002849,-0.812227
c_1_17_47,-3.6827345,-1.9359542
c_1_17_48,-2.5725741,-0.9510261
c_1_17_49,-0.20401587,-1.0686527
c_1_17_50,-1.0375985,-0.7979122
c_1_17_52,1.4516218,-1.2413049
c_1_17_53,-2.2295938,-1.3418806
c_1_17_54,-4.329228,-1.6895496
c_1_17_55,-3.4338481,-1.1822597
c_1_17_56,-2.039085,-2.2437072
c_1_17_57,-0.61254704,-0.87284994
c_1_17_58,1.1113614,2.328772
c_1_17_59,-0.6238188,-0.89469385
c_1_17_60,-1.2749089,-0.709629
c_1_17_61,0.0860187,-1.2314337
c_1_17_62,0.50487006,-0.263173
c_1_17_63,0.16874258,-0.68635833
c_1_17_64,0.38155964,-0.26413524
c_1_17_65,-2.2401018,-1.8157994
c_1_17_66,1.496201,-1.1050469
c_1_17_67,-0.4391938,-1.3412662
c_1_17_68,-5.741363,-0.9284529
c_1_17_69,-0.15481448,-0.8707687
c_1_17_70,-0.40765512,0.86139387
c_1_17_71,0.39765146,-0.23637749
c_1_17_72,0.5367301,-0.75361216
c_1_17_73,0.59685344,-0.81609887
c_1_17_74,1.5644263,-0.7202886
c_1_17_75,-1.1140975,-0.8729897
c_1_17_76,-0.721237,3.1688464
c_1_17_77,0.4963861,-0.97824335
c_1_17_78,-2.5111527,-1.2897755
c_1_17_79,0.3503288,-1.2598858
c_1_17_80,-0.70658135,-0.5280953
c_1_17_81,-0.6146116,0.22040166
c_1_17_82,-0.39630812,1.4423031
c_1_17_83,-4.7967186,-1.2051384
c_1_17_84,-2.2372117,-0.85635006
c_1_17_85,-2.9342744,-2.1264806
c_1_17_86,0.62139803,2.551403
c_1_17_87,0.38999504,0.120064415
c_1_17_88,-0.701604,-1.2460694
c_1_17_89,-0.9528272,0.7741167
c_1_17_90,0.2327961,1.688013
c_1_17_91,-2.921494,-0.4606746
c_1_17_92,0.8947516,-0.9382045
c_1_17_93,-0.2854815,1.0262973
c_1_17_94,-0.62142855,-0.060380235
c_1_17_95,-5.8947453,-2.3002539
c_1_17_96,-0.57000273,-1.1972508
c_1_17_97,0.8843207,4.0077057
c_1_17_98,0.76932776,-0.5836449
c_1_17_99,-4.466901,-0.2597117
c_1_17_100,-2.9641683,-0.70242417
c_1_17_101,-5.834322,-1.2291919
c_1_17_102,-2.418332,-1.527791
c_1_17_103,-3.8382742,-1.5674983
c_1_17_104,-0.729117,0.120613456
c_1_17_105,-4.8363643,-0.5503045
c_1_17_106,-1.0255563,2.6509447
c_1_17_107,0.7674686,2.6173875
c_1_17_108,-0.55876726,0.98785913
c_1_17_109,0.16799574,3.0828195
c_1_17_110,-0.242038,-0.8951341
c_1_17_111,-2.6592095,1.202127
c_1_17_112,-4.9235764,-1.4004918
c_1_17_113,-4.4244604,-0.09159983
c_1_17_114,-4.812474,-1.5228587
c_1_17_115,-2.0710273,0.925426
c_1_17_116,-3.7595499,-2.2009113
c_1_17_117,-4.7420893,-1.2054778
c_1_17_118,-2.7058764,-0.6036744
c_1_17_119,1.6506078,-1.5431582
c_1_17_120,-0.6583786,-0.9415633
c_1_17_121,-5.2836585,-2.9376597
c_1_17_122,-1.5294627,0.7733137
c_1_17_123,-0.6287725,-0.86518747
c_1_17_124,0.21170412,-1.130095
c_1_17_125,1.9923829,-0.84238994
c_1_17_126,-0.32429752,0.24144498
c_1_17_127,0.52893245,0.4805021
c_1_17_128,-0.06733065,-0.61252457
c_1_17_129,-1.5607865,0.3607871
c_1_17_130,1.2699698,-1.9092238
c_1_17_131,-1.9156781,0.35224524
c_1_17_132,-2.8247473,-0.3429897
c_1_17_133,-0.9151269,-2.03745
c_1_17_134,-1.2206671,-1.5009815
c_1_17_135,0.8579405,-0.5247747
c_1_17_136,-2.2974365,-1.0793549
c_1_17_137,-5.083574,-0.22622877
c_1_17_138,-0.12356783,-1.114039
c_1_17_139,-3.3708966,-1.6598186
c_1_17_140,-1.4385437,0.20902957
c_1_17_141,-0.7242403,0.16330603
c_1_17_142,-0.02788006,-0.97419685
c_1_17_143,0.93168426,-0.9086593
c_1_17_144,-3.9524128,-0.9730422
c_1_17_145,-0.72005504,-1.2256646
c_1_17_147,-0.7704648,-0.84872603
c_1_17_148,-5.6258926,-0.22417626
c_1_17_149,-2.127045,0.16566019
c_1_17_151,-3.0704346,-0.34602544
c_1_17_152,0.110703796,-0.6110298
c_1_17_153,0.6694107,-0.92435807
c_1_17_154,-4.7200103,-1.9668807
c_1_17_155,-1.0955887,-0.63839966
c_1_17_156,0.24025655,-1.1631244
c_1_17_157,0.62667894,-0.7982228
c_1_17_158,0.97199905,-0.8473701
c_1_17_159,1.4295403,-0.240029
c_1_17_160,-4.075961,-0.8394859
c_1_17_161,0.3503539,-0.95527726
c_1_17_162,-2.5887477,-0.49565452
c_1_17_163,0.8755017,-0.97090006
c_1_17_164,-4.4409537,-0.92165416
c_1_17_165,-0.29049352,-0.40139094
c_1_17_166,-0.94382876,-0.3816267
c_1_17_167,0.18737534,-0.68428564
c_1_17_168,-1.5819293,-1.316633
c_1_17_169,-3.1466215,-0.2118799
c_1_17_170,1.2588995,-1.4214692
c_1_17_171,1.6556678,-0.89661777
c_1_17_172,1.5173342,-0.5627751
c_1_17_173,-1.5555398,-1.0172179
c_1_17_174,-1.322334,-0.8785181
c_1_17_175,-2.5396836,-1.2309518
c_1_17_176,2.9770806,-1.7263036
c_1_17_177,-1.2262266,0.40172783
c_1_17_178,0.45361623,-0.4785642
c_1_17_179,-1.6181883,-0.7404716
c_1_17_180,-2.153884,-0.7006465
c_1_17_181,-3.3953571,-1.6351671
c_1_17_182,-0.047330044,-1.3399782
c_1_17_184,0.6070041,-0.85843563
c_1_17_185,0.001396477,-0.955664
c_1_17_186,-2.6970825,1.3163764
c_1_17_187,-0.049264763,-0.30645338
c_1_17_188,-2.6622577,-1.1812474
c_1_17_189,1.3260736,-1.4204897
c_1_17_190,0.741949,-0.7233194
c_1_17_191,1.1213568,0.5713491
c_1_17_192,-4.54,-0.19279525
c_1_17_193,0.086135745,0.018276319
c_1_17_194,-2.6579819,-1.4304211
c_1_17_195,-3.6802425,-0.4152262
c_1_17_196,-4.596422,-0.5544428
c_1_17_197,-2.6050391,-1.2834431
c_1_17_198,-3.5349407,-1.5059719
c_1_17_199,-4.057984,-2.0654478
c_1_17_200,-3.7627892,-0.873962
c_1_17_202,-3.228344,-0.3217691
c_1_17_203,-5.3502736,-1.3302699
c_1_17_204,-5.5752172,-1.437472
c_1_17_205,-2.039494,-0.38454598
c_1_17_206,-1.0700967,-0.36531585
c_1_17_207,-3.3668888,-1.3089855
c_1_17_208,-2.3001094,-0.39472434
c_1_17_209,-4.4169602,-0.6605038
c_1_17_210,-4.5578213,-0.23015718
c_1_17_211,-2.0650218,-0.13052468
c_1_17_212,-1.6657836,-0.47243294
c_1_17_213,-1.7531949,0.30735314
c_1_17_214,-0.23494448,-2.309977
c_1_17_215,-1.7001699,-2.3008971
c_1_17_216,0.18522668,-0.28468192
c_1_17_217,-0.12389014,-0.78501695
c_1_17_218,-2.5737438,-0.28992888
c_1_17_219,1.6155041,-1.9451687
c_1_17_220,-3.1215942,-1.1649735
c_1_17_221,-0.57705617,-0.8465062
c_1_17_222,0.03669718,-0.6123657
c_1_17_223,-1.4395008,-1.5616461
c_1_17_224,0.5667643,-1.1767794
c_1_17_225,-3.98533,-1.8594283
c_1_17_226,0.715278,-1.1187028
c_1_17_227,0.4112434,-1.1623011
c_1_17_228,-0.5293829,-2.0223517
c_1_17_229,-0.92388004,-1.6036595
c_1_17_230,0.04762049,-1.451085
c_1_17_231,-2.0824156,-1.802031
c_1_17_232,-0.31982252,0.12420637
c_1_17_234,-0.793176,-0.022889612
c_1_17_235,1.3056672,-1.6678431
c_1_17_236,-0.06190299,0.5002476
c_1_17_237,2.3873515,-2.0402517
c_1_17_238,-4.114342,-1.8311901
c_1_17_239,-0.054679815,-0.6146366
c_1_17_240,-3.3314402,-0.57059705
c_1_17_241,0.18491004,-2.3178024
c_1_17_242,1.9881822,-0.39119017
c_1_17_243,-3.5923994,-2.424088
c_1_17_244,-0.4928886,-0.65163434
c_1_17_245,1.3224528,-1.1229848
c_1_17_247,-2.7819633,0.058211155
c_1_17_248,-2.740512,-1.3367836
c_1_17_249,-1.0338117,-1.4635978
c_1_17_250,-3.2795546,-1.908214
c_1_17_251,-2.6169515,-0.29131892
c_1_17_252,0.9845002,-1.8734436
c_1_17_253,0.7280214,-2.168742
c_1_17_254,-0.27717376,-1.922483
c_1_17_256,0.0075201862,-1.5958167
c_1_17_257,-3.8459253,-0.07226557
c_1_17_258,-2.0773215,-1.2717068
c_1_17_259,1.34908,-1.3540344
c_1_17_260,2.3275275,-1.5393162
c_1_17_261,0.69708645,-0.036377653
c_1_17_262,-0.684647,-0.31798562
c_1_17_263,1.1389555,-0.2536236
c_1_17_264,-1.0267392,-2.199536
c_1_17_265,-2.7544239,-0.43585813
c_1_17_266,0.6900013,-1.1447014
c_1_17_267,-5.195742,-1.7261856
c_1_17_268,-3.0806184,-0.25235277
c_1_17_269,1.3410307,-1.6577592
c_1_17_271,-1.6435658,-1.2741698
c_1_17_272,0.27742,-0.78474647
c_1_17_274,-0.34009907,-0.66557086
c_1_17_275,-2.0682008,-1.3728966
c_1_17_276,0.4230686,-1.2821194
c_1_17_277,-4.356987,-0.3007812
c_1_17_278,-3.4179993,-0.8649095
c_1_17_279,-2.7567017,-1.2080578
c_1_17_280,0.79609513,-0.49795145
c_1_17_281,1.2279668,1.5952473
c_1_17_282,0.30732474,0.017832272
c_1_17_283,0.28733483,-1.1736844
c_1_17_284,0.47308838,-1.0659901
c_1_17_285,0.4954643,7.036158
c_1_17_287,0.2885021,3.6488786
c_1_17_288,0.58588433,0.8603317
c_1_17_289,1.0972348,-0.9252476
c_1_17_291,0.0025962559,-1.5860692
c_1_17_298,-1.7290965,-0.5457209
c_1_17_299,-3.993723,-1.4871991
c_1_17_302,-1.912665,1.3083644
c_1_17_303,-3.1057394,-0.30165407
c_1_17_304,-3.569397,-1.962888
c_1_17_306,-0.3668839,-1.7653012
c_1_17_307,0.7531373,2.5063872
c_1_17_308,-3.9779193,-2.4805224
c_1_17_309,-2.622425,1.0155783
c_1_17_310,-0.04556846,-1.8083892
c_1_17_312,-2.755486,-1.1533612
c_1_17_313,-1.0597495,-1.4433334
c_1_17_314,0.1103076,0.44688696
c_1_17_315,-1.0606246,-0.9240578
c_1_17_317,0.96892554,1.1331538
c_1_17_318,-3.4784162,0.14449236
c_1_17_321,-1.7891659,0.9210305
c_1_17_322,-4.398521,-1.765738
c_1_17_323,1.2070068,3.1867948
c_1_17_324,-0.061399076,1.6955297
c_1_17_325,-2.9681776,0.006059165
c_1_17_326,-2.3189585,-2.6875525
c_1_17_327,-1.4275224,1.261045
c_1_17_330,-4.3758345,-1.7290444
c_1_17_331,-4.854897,-1.0850955
c_1_17_333,0.3941063,2.1758175
c_1_17_334,-0.97749615,0.44270992
c_1_17_335,-0.628119,-0.90787077
c_1_17_337,-4.5331573,-2.3686712
c_1_17_338,1.3851109,-0.32024193
c_1_17_339,-1.3529693,-0.90929466
c_1_17_341,-3.730983,-1.8483542
c_1_17_342,0.7906625,1.40044
c_1_17_343,-2.6535318,-0.95243657
c_1_17_344,-5.8204026,-2.7769487
c_1_17_345,0.64827085,-1.0554686
c_1_17_346,-2.5972836,-1.8633916
c_1_17_347,-3.0336716,-0.26328275
c_1_17_348,-1.2282388,-1.9664048
c_1_17_349,-0.88049364,0.50732017
c_1_17_351,-0.401496,-1.762872
c_1_17_353,-2.2460518,-2.0198734
c_1_17_354,-0.062143706,-0.5657412
c_1_17_355,-3.1848242,-0.604523
c_1_17_356,0.42951706,2.6101387
c_1_17_357,-0.910144,-1.3600574
c_1_17_358,-3.410857,-2.2371316
c_1_17_359,-3.71989,-0.71411014
c_1_17_362,2.6629112,-1.2868229
c_1_17_364,-2.54014,0.57050925
c_1_17_367,0.42588016,-0.9830128
c_1_17_368,-4.1941547,-2.5564873
c_1_17_369,-2.8210437,0.53989613
c_1_17_370,-2.4281585,-1.9488934
c_1_17_372,-1.1819795,-0.9144879
c_1_17_373,-2.6108847,-1.1649338
c_1_17_374,1.1525961,-1.8240137
c_1_17_375,-3.8928173,-1.7259468
c_1_17_376,-0.32497615,-0.59159786
c_1_17_377,-0.15933369,-1.3780978
c_1_17_378,-3.4953434,-0.6429804
c_1_17_379,0.061350264,1.6016895
c_1_17_382,-3.9258435,0.2072727
c_1_17_383,1.1568326,4.4046054
c_1_17_384,0.062246162,-0.506902
c_1_17_385,0.89821637,-0.8412674
c_1_17_387,-3.4233322,-2.0604866
c_1_17_388,0.60292315,2.9222624
c_1_17_389,-3.6867073,-0.81212634
c_1_17_390,-0.80703753,1.4093285
c_1_17_391,0.30863523,0.005818699
c_1_17_392,-2.9040442,-1.3794576
c_1_17_394,-1.5743746,-0.89692265
c_1_17_398,-1.5309397,-0.974339
c_1_17_399,0.03997899,1.4188687
c_1_17_400,-1.1253015,0.98287165
c_1_17_402,-2.630138,-1.6058875
c_1_17_403,-3.7212565,-0.9230109
c_1_17_405,-0.22816029,-1.4465716
c_1_17_406,-3.8876383,0.32663545
c_1_17_409,-4.5200386,-1.8195
c_1_17_412,0.53260183,-0.7731049
c_1_17_413,-1.6034536,-0.7936436
c_1_17_414,-2.1436293,-1.4060411
c_1_17_415,-4.478806,-2.515867
c_1_17_418,-3.1337388,-1.3179325
c_1_17_419,0.7284157,4.3193502
c_1_17_423,-2.5408173,-1.5408086
c_1_17_424,-2.4314196,-1.5261959
c_1_17_425,-4.121696,-1.7448212
c_1_17_426,-3.8823998,-1.7823368
c_1_17_427,-2.7701614,-1.2399586
c_1_17_428,-0.8103688,1.3379493
c_1_17_429,-2.5938194,-0.13178508
c_1_17_430,0.25477657,-0.5027256
c_1_17_431,1.085504,0.40734452
c_1_17_433,-0.64534044,1.6683409
c_1_17_435,0.17737243,2.121474
c_1_17_436,-1.9709134,0.4946583
c_1_17_438,-5.0115843,-1.1569308
c_1_17_439,-4.9853907,-2.0442314
c_1_17_440,-0.6662992,-1.4438322
