cell_id,PC_1,PC_2
lofnmjfe-1,0.86525226,0.38319567
lofnoefj-1,1.5608525,-0.46235698
lofpddfd-1,1.372024,0.28521785
logaanfh-1,1.8239508,0.1573065
logabklk-1,1.119183,-0.3217181
logabnba-1,0.38892415,0.6691815
logambkn-1,0.5588751,1.2024915
logannba-1,1.7289836,-0.42818633
logbjlfp-1,-0.36601266,-0.41341275
logbplin-1,2.1079845,0.15198617
logcgajn-1,-0.10386601,0.14374435
logcpgpi-1,-1.1462941,-0.9516554
logdbahd-1,1.3268137,-0.045665383
logfckhe-1,1.6004047,0.08822377
logfjfma-1,1.912907,0.41792786
loghciip-1,0.07104075,-0.053050123
loghkefn-1,1.0843256,-0.04337464
logikldg-1,-1.1318978,-0.6270625
logkchai-1,-0.1263377,-1.2886032
logkdkhe-1,-0.9597673,-1.0139346
logllchl-1,-1.6177096,0.34061232
lognkhop-1,1.0405453,-0.12850693
logokddd-1,1.5614203,-0.19880939
logopgdk-1,2.3389544,0.31247494
logpkpad-1,2.21018,0.24546123
lohalkoi-1,0.6566156,-0.41008577
lohbdfbm-1,2.1401243,0.8371742
lohbgdie-1,1.032257,0.10243239
lohbihad-1,2.0539649,0.18647286
lohbplae-1,1.6597608,0.2874611
lohdbkml-1,1.1925023,0.24387059
lohefoko-1,1.9934571,0.22203268
lohepamg-1,1.1150084,0.41478148
lohfpepi-1,2.011474,0.12581137
lohghdpf-1,2.1790824,0.60156065
lohhfebp-1,2.2206478,0.07553215
lohhieen-1,0.75391525,-0.20515433
lohhikhc-1,2.115412,-0.5171399
lohigapj-1,2.5112443,0.5811893
lohigboj-1,2.076371,0.25896043
lohjejjb-1,1.5442456,-0.20013772
lohlbnia-1,2.5029614,0.17849492
lohmbppd-1,0.35774735,0.018748216
lohmfhjj-1,2.2127078,0.23540959
lohmgcaa-1,-0.5158791,-0.12564844
lohmndgg-1,-0.17328289,-0.022654176
lohmpmpe-1,-0.38298,-0.1572223
lohneeoe-1,-0.5287119,-0.45498326
lohngoom-1,-0.8516458,-0.3036166
lohoamhk-1,-0.4461204,-0.27405894
lohodoha-1,-0.54308873,-0.31782848
loiagbmk-1,-1.3343627,-0.8403731
loiandcl-1,-0.8303427,-0.21574827
loibkkhk-1,-0.038371865,0.78454465
loibnbgb-1,-0.65379035,-0.2628142
loiconmd-1,-1.3700566,-0.059663374
loidgfei-1,1.882488,0.059169345
loihifeb-1,1.2724186,-0.030593982
loiikkpk-1,1.4037062,0.21412766
loiiphfd-1,-1.7393329,-0.7039726
loijeaap-1,-1.1594577,-0.6485017
loijebok-1,-0.5919079,-0.7872026
loikbedh-1,-1.7497079,-0.96351093
loiklimn-1,2.359081,0.41552672
loilbbld-1,1.2523918,-0.5882115
loiledcj-1,-2.4268208,0.28568992
loimgalm-1,1.9926386,-0.05976268
loinemae-1,2.9843156,0.45379874
loinnnnl-1,0.87360424,0.043083634
loioopfg-1,2.1221795,0.2261436
loipikeg-1,1.897568,0.18703915
loipmako-1,0.87507814,0.061898507
lojagkom-1,1.9119271,-0.017599108
lojahdhc-1,1.8474619,0.22339177
lojamflm-1,1.5177094,0.4364926
lojamien-1,2.0280757,0.19008313
lojccpja-1,1.2471412,-0.44687712
lojcdkof-1,2.2011423,0.28746134
lojckhek-1,0.78707623,0.19782516
lojcnpao-1,-1.8155307,-0.4226683
lojdapji-1,-0.6171597,-0.35803956
lojdapki-1,-1.0355953,-1.3160626
lojehmjm-1,1.6871582,0.06777809
lojffacj-1,-2.6707542,-1.6983304
lojfhobp-1,2.1140168,0.18306176
lojfkoee-1,2.097235,0.24228166
lojfmmfm-1,-2.4276645,-1.5844473
lojgcghb-1,1.2917172,0.1613646
lojgmbpc-1,1.1650877,0.08311758
lojgolmd-1,2.0499868,0.20577551
lojhkbdh-1,0.20376392,0.5093308
lojkdlga-1,-0.1952168,-0.1115422
lojlkdln-1,-0.9822764,-0.5691891
lojnmknl-1,-1.2791284,0.16608733
lojnpgfd-1,3.204631,0.4233429
lojoalao-1,-1.1564344,-0.60283935
lojogdak-1,-0.9699473,-0.45644775
lojomfhn-1,-1.109952,-0.007983822
lojomnlp-1,-1.513075,-0.428944
lojoocoo-1,-0.94605476,-0.94631267
lojpmonj-1,-0.98187804,-1.0004622
lokacdgn-1,-1.5665774,-1.0375955
lokcdihc-1,-0.34829384,-0.79828537
lokcngfi-1,-1.114494,-1.0950267
lokdhhnm-1,-1.0272874,-0.0123660145
lokeegjk-1,-0.5410995,-0.3508548
lokeplom-1,-1.1269994,-0.70887893
lokgfocc-1,-0.501535,-0.5513464
lokgleib-1,0.14011383,-0.6117028
lokhhoof-1,-0.6674336,-0.8851752
lokihcfb-1,-0.59671444,-0.4355753
lokinpah-1,-1.0688256,-0.049842983
lokkcjag-1,0.16434892,-0.397646
lokkkbja-1,-1.130304,-0.2861055
lokklnje-1,-0.44870517,0.3829671
loklpfnm-1,-0.6544171,-0.50129664
lokogehe-1,-0.57300717,-0.246774
lokohago-1,-0.1201145,-0.43983966
lokojkek-1,2.1381273,0.060541824
lokoomjd-1,-0.594777,0.0896189
lokopjeb-1,-0.28201827,-0.42492872
lolaeeog-1,-0.93994206,-0.59081954
lolajkmi-1,-0.8961653,-0.7334198
lolanile-1,-0.90562564,-0.5998978
lolapglo-1,-0.38565728,-0.33587846
lolbbmnp-1,-0.23711911,-0.33388245
lolbibho-1,-1.2959018,-0.0043309145
lolcjhlo-1,0.13447073,0.3780404
lolecnda-1,-1.2289447,-1.5031363
lolfembf-1,-1.0454828,0.19645655
lolfgfdb-1,-1.0459154,-0.40637088
lolhahjk-1,-0.8938626,-0.51911944
loljbeed-1,-1.3342117,-0.63634235
lolkofga-1,0.35936335,-0.10018599
lollmmbh-1,-1.3316637,0.49497277
lolniljn-1,-0.62872446,-0.9387775
lolnmhmf-1,-1.0643284,-0.67015827
lolplnah-1,-1.4655844,-0.19046928
lomadjjk-1,-1.810423,-0.16527522
lomalnlh-1,-0.9189129,-0.28696537
lomapioa-1,-2.7949505,-0.7049821
lombhaal-1,-1.9587678,-0.38286904
lomcafbd-1,-1.3965489,0.03422752
lomchokl-1,-0.74696094,-0.67178136
lomckkgb-1,-1.5695755,0.17865513
lomclbak-1,-1.968237,-0.9872271
lomfkieh-1,-1.1972712,-0.093413055
lomfkkdb-1,-1.6810762,0.6495131
lomghlhj-1,-3.29115,-1.3427444
lomhkjlm-1,-2.735981,-2.3550258
lomikbmb-1,-1.3030931,-1.7733499
lomjkbpm-1,-1.1243732,-0.81406254
lomjopom-1,-1.929167,-0.27240044
lomkckmf-1,-1.129636,-0.15317738
lomkmich-1,-0.81168866,-0.03103654
lomlakhf-1,1.0123004,-0.35455477
lomlebok-1,-0.94871503,-0.6896263
lommaikf-1,-0.9543497,-0.636921
lommgipd-1,0.48433658,0.028106816
lomnbaei-1,1.168294,0.020957053
lomocfhf-1,-0.01750037,-0.28232306
lomoimai-1,-0.78003454,-0.23578158
lomojkgf-1,-0.4477852,-0.52129215
lompbdlp-1,1.9568024,-0.23381856
lompcpbe-1,-1.9025863,0.3207966
lonaipbe-1,-1.6872555,-0.021244105
lonbbkfg-1,-1.0721222,-0.9657633
lonbdmbk-1,-1.516321,-1.740855
lonbejia-1,-0.32541287,-0.7446065
lonbofeg-1,-0.6452142,-0.56089354
lonckfbj-1,1.3402756,-0.2057315
londnlba-1,-0.6580709,0.004713835
lonebfap-1,-0.56648016,-0.265646
lonekold-1,0.7518915,-0.22414637
longmooe-1,-1.143462,-0.9395103
longpmlh-1,0.92141837,-0.25942808
lonhimpi-1,1.2546566,-0.2526137
lonlhjlc-1,-0.976166,-0.7459597
lonmbkfl-1,0.37993404,0.12175003
lonndghe-1,-0.07810906,-0.34980008
lonnfgji-1,-0.9752668,-0.46170327
lonnofga-1,-0.6408056,-0.7033612
lonphkfj-1,-1.0995535,-1.5781662
looajlfd-1,-0.958133,-0.19856477
looamhoc-1,-1.9745691,-1.2241852
loobgedm-1,1.2898856,-0.13556464
loobmgfp-1,-0.89630646,-0.86485624
loodaeko-1,0.0069289906,-0.18695696
loodhfdf-1,1.1912256,-0.19499344
looebegn-1,2.060551,0.17635252
looffobj-1,-1.270703,-0.54572874
looimbch-1,-0.48594508,-0.28058618
loonhhcn-1,-1.5925304,-1.2711617
looojhia-1,-1.0684296,-1.2054201
lopappkb-1,-1.8187134,-0.1485754
lopbnbkm-1,-2.0696557,-0.89139354
lopdfjka-1,-0.89726424,-0.7452292
lopdilbk-1,-1.7244178,-0.31605777
lopeiklh-1,-1.5714909,-0.5992786
lopejimf-1,-1.8058822,-1.7732629
lopfgeka-1,-0.7016624,0.10501821
lopgemdl-1,1.2175794,-0.18708855
lopgplod-1,-1.6586093,-0.004169807
lophcfei-1,-1.8676481,-2.4415371
lophhbmn-1,-0.27387482,-0.13149972
lopimdde-1,-1.5096682,-1.1411178
lopkfnfo-1,-1.0295753,-0.29831555
lopkicfp-1,-0.6590979,-0.68119574
lopmpalo-1,-0.9820802,-0.42540196
lopnigho-1,-0.55921245,0.22487003
lopnnohk-1,2.10256,0.19510752
lopokgpk-1,1.6296926,0.19118983
lopplebn-1,1.2436849,-0.10762573
lpabkkbm-1,1.4715825,0.16517328
lpacldmm-1,0.4350594,-0.34257954
lpadplkb-1,0.5156658,-0.17889725
lpafegij-1,1.3259753,0.3354502
lpagneke-1,1.6311122,0.42616582
lpahdknj-1,1.4585252,0.7669139
lpailkai-1,0.6152385,-0.3658779
lpajnpga-1,-0.5529324,0.34078446
lpajpkbm-1,-0.12911077,-1.2113223
lpakgldp-1,-1.1497756,-0.36018255
lpakobbe-1,1.1773969,-0.39885497
lpalbkon-1,2.088459,-0.43540674
lpalmjoh-1,-1.6614648,-1.3614426
lpanjaha-1,-2.5643377,0.136245
lpaohbhb-1,0.9688798,-0.28375733
lpaomhid-1,-2.120254,-3.5562747
lpapihij-1,-0.65472025,-0.31057376
lpbaolmj-1,-1.7973732,-0.5468158
lpbchfdo-1,-0.6365925,-0.51000875
lpbcodef-1,-3.1064436,-4.157831
lpbcpfko-1,-1.9665648,-0.70117575
lpbdamdo-1,1.8017125,0.053776823
lpbeblbc-1,-3.0636728,-2.4693174
lpbegnod-1,-0.31491274,-0.50563437
lpbfbpjd-1,-4.781119,-6.1697836
lpbfffke-1,-0.38085312,-0.8899243
lpbfgfjd-1,-1.8424379,-2.8320096
lpbfheec-1,-1.9592514,0.21557769
lpbfmecc-1,-1.2245703,-1.7434654
lpbgflmf-1,-3.14353,-3.5926764
lpbgheid-1,1.3595673,-0.6237348
lpbhjmhd-1,-2.7751222,-1.7180424
lpbiflle-1,-1.130373,-0.8688693
lpbklmkn-1,2.2546601,0.18745904
lpblddnb-1,0.022573212,0.09951959
lpblnjjl-1,-1.3812723,-0.5545707
lpbmciel-1,-2.6238987,-2.1794178
lpbmgkki-1,1.5034901,-0.044794608
lpbngnam-1,-1.8952067,-1.2102723
lpbnmelf-1,2.0923047,-0.31182215
lpbnpaeg-1,-2.5344741,-1.8497708
lpboegfa-1,-1.339144,0.2315713
lpbomocg-1,-0.59098685,-1.1532439
lpbpkcon-1,-1.7068977,-0.4201522
lpcaekan-1,-1.761893,-1.4388329
lpcbeckn-1,-2.182835,-2.1513174
lpcbiemb-1,-0.006351144,-0.3381681
lpccakpb-1,-1.2689745,0.37642494
lpcchgcj-1,2.484825,0.29421335
lpcckmpf-1,-1.2600652,-1.4943256
lpcdiglm-1,-2.187363,-2.7345922
lpcdnfee-1,1.4726356,-0.6318468
lpcenkce-1,-0.34849346,-1.0713177
lpcfgplc-1,-1.5406833,-0.7283601
lpcfmglm-1,-1.4383935,-2.0046093
lpcgdgom-1,-1.0274433,-0.61024696
lpcigjmp-1,-1.941065,-2.1438875
lpcinlen-1,-1.8350947,-0.20341434
lpcipamk-1,-1.1939671,-0.80141115
lpcjeajb-1,-1.4410312,-0.86646116
lpckpifc-1,-0.12343121,0.21415997
lpclacei-1,2.5179174,0.23310977
lpclbcnf-1,-1.5272185,-1.3439873
lpclblne-1,-1.9753872,-2.3680458
lpclmlmf-1,-1.910222,-1.6175929
lpclppgd-1,-2.6736906,-3.1022477
lpcmbebf-1,-1.1897866,0.11228145
lpcmojad-1,-1.0092711,-0.8407589
lpcnddkg-1,-1.9499549,-1.9352314
lpcneoap-1,-3.1344132,-3.6513057
lpcnkoia-1,-1.3132983,-0.46066388
lpcpbgaa-1,-1.2213942,-0.7182574
lpcpdkje-1,-1.0090057,-1.2956167
lpcpmnmj-1,-1.5410196,0.60472435
lpdacbjh-1,-3.4151852,-5.510158
lpdcnkkh-1,-1.0645978,-0.826384
lpddbggk-1,2.5942328,0.22459917
lpddemfo-1,-1.5145344,-0.7614611
lpddnfpp-1,-2.4047575,-2.768926
lpdeahjg-1,1.7037463,-0.22116785
lpdebneh-1,-2.5200636,-0.3903599
lpdfmbio-1,-3.6208062,-3.4771886
lpdgeipm-1,2.7527997,0.23981987
lpdghdhn-1,0.4464897,0.27496293
lpdheacp-1,-2.038988,-3.0083535
lpdhjagi-1,-0.80679876,-1.5483037
lpdhkfgb-1,-1.0598003,-0.93054
lpdhmkgg-1,-2.1959739,-0.4524516
lpdhnpoh-1,-3.0125558,-1.7749792
lpdiamdb-1,-2.9444652,2.6095984
lpdijjfm-1,-1.9918166,1.4796786
lpdjmdim-1,-1.6749088,0.41284993
lpdlcijl-1,-1.7173675,-1.3947777
lpdlekid-1,-2.751051,2.4238462
lpdlgbmf-1,-1.4930979,-0.49626487
lpdlibfe-1,-2.6214933,2.5146952
lpdlnmpp-1,-0.51850736,-0.93751144
lpdmeial-1,-2.2409759,1.9240416
lpdnbdin-1,-1.6099901,1.2707362
lpdngjen-1,-2.2646995,1.8893843
lpdoinbh-1,-2.7746282,2.2929287
lpdokohd-1,-2.087686,-2.1225939
lpdpooca-1,-2.1651113,-1.1474394
lpebmfpn-1,-2.787291,2.0576305
lpeclkpp-1,-2.6334713,1.9681334
lpedcfoi-1,-2.096262,2.0085592
lpeddjmn-1,-1.7431014,1.3761094
lpedfghf-1,-1.5246948,-1.4827428
lpedhjlc-1,-1.3044472,1.1026748
lpediaoc-1,-2.9505577,-3.899566
lpeelime-1,-1.3791882,0.7049023
lpefnmll-1,-1.3531083,-0.9139206
lpegfacg-1,-1.962097,1.1225402
lpehdopg-1,-2.0073037,1.634203
lpeinbjl-1,-2.519846,2.1537054
lpeionmj-1,-1.6937289,1.9627651
lpejlbnj-1,-1.7108126,1.2865313
lpekjpon-1,-2.5525987,-3.139839
lpemaeoc-1,-1.6722544,0.9954911
lpemijfl-1,-2.5639794,2.4066286
lpenhngi-1,-2.4349809,1.7854573
lpeokjoj-1,-1.1967417,-0.22249903
lpfaiijh-1,-1.6155304,-1.0546951
lpfamado-1,-2.1857364,1.3901371
lpfaoppk-1,-1.901835,1.5229937
lpfbejkn-1,-2.2776086,1.7816048
lpfbjmpf-1,-2.2467155,-1.2604593
lpfbobjf-1,-2.2860546,1.9645033
lpfdclcj-1,-2.8013759,2.4955251
lpfehfie-1,-1.8983927,-1.160442
lpfejghf-1,-1.8175375,1.8073661
lpfeklbe-1,-2.9216812,0.29487514
lpffndpb-1,-2.1623287,1.7026709
lpfieopo-1,-2.1202452,1.9701715
lpfifgln-1,-1.0563823,0.4684603
lpfkbjfi-1,-1.7468573,1.5456241
lpfkmdfg-1,-0.7810331,-1.4359665
lpflgjpe-1,-1.5112475,-0.7815523
lpflnapk-1,-1.0391278,1.142826
lpfmgfkm-1,-2.271998,-2.367405
lpfpahaa-1,0.16506922,-0.41492158
lpfpcmlm-1,-0.48455063,-0.5860156
lpfpfgob-1,-1.0822785,0.14656997
lpgalenb-1,-0.36292666,-0.09146024
lpgbibla-1,1.4542965,0.21963154
lpgcilie-1,0.3721441,-0.33056965
lpgdgnnj-1,2.3323755,0.20157632
lpgdldne-1,1.5112054,-0.17984024
lpgdmanf-1,1.1391006,-0.013249032
lpgffele-1,1.7605319,0.65233773
lpghkiel-1,1.3295362,0.047976367
lpgjklpd-1,0.27491906,-0.20080112
lpgkncal-1,-0.6980072,-0.29943284
lpglkjdp-1,-0.76449853,-0.11547229
lpgllhmh-1,-0.057515893,-0.080318496
lpgmcpia-1,-0.92251927,-0.34186238
lpgmhope-1,-0.43058196,-0.32386
lpgnndak-1,1.0228888,-0.5408712
lpgobcfe-1,-0.6049708,0.2627284
lpgofiib-1,2.246457,0.28020403
lpgohknd-1,2.237553,0.25518447
lpgpfbfo-1,0.7365255,-0.31304663
lphbbmjm-1,1.3409218,0.16876699
lphchlek-1,2.198783,0.29750645
lphcllal-1,1.6423186,0.013688352
lphdbkci-1,0.90756226,-0.40292415
lphdnjjk-1,0.78892887,0.017939297
lpheflem-1,-1.4743817,-0.34180447
lpheiodk-1,-0.67507195,-0.15577191
lphejlhj-1,-0.6820537,-0.7212778
lphfffoj-1,-0.7323612,-0.3651352
lphfmpkb-1,-1.3275987,-1.6182861
lphgbigg-1,-1.5872097,-0.37140453
lphhmckd-1,0.17638953,-0.16192259
lphihgjl-1,-0.30936632,-0.14354454
lphikiig-1,-0.41615954,-0.3814176
lphjaenf-1,0.08941327,-0.4930225
lphjgela-1,-0.51011276,-0.268667
lphkjdce-1,-0.62949973,-0.5665399
lphkpahp-1,-0.97113687,-0.7601468
lphlceak-1,-0.15138528,-0.14594245
lphldecg-1,-0.27773204,-0.095090106
lphlokbo-1,-0.8934775,0.010916229
lphlplna-1,-0.4758197,-0.6283893
lphmhlnm-1,-1.4251282,-0.97717446
lphnnogf-1,-0.93921334,-0.7856872
lphocpca-1,-1.8909415,-2.1249113
lphopjae-1,-1.2583948,-0.5170952
lphpkppf-1,-1.2253094,-1.0325357
lpibfidl-1,-0.65692234,-0.5289516
lpickago-1,-0.61120206,-0.47638357
lpidninn-1,-0.81396353,-0.94870967
lpielmki-1,-0.9670389,-0.96544045
lpifncki-1,1.4114295,0.10424302
lpiibiah-1,1.6934065,0.09775711
lpiiffoj-1,-0.7997824,-0.3441539
lpijhapp-1,1.5440762,-0.060960144
lpijjbab-1,-1.0444295,-0.16602129
lpikcacg-1,1.1375765,-0.30327052
lpikdkdi-1,1.7583457,0.21558085
lpilhpgj-1,0.29560855,0.87395185
lpilnbma-1,1.207254,-0.37428305
lpimcbmj-1,0.9011276,0.008838589
lpimidid-1,2.5513434,0.30845267
lpimlmdo-1,-0.7919449,-0.18233246
lpimlnob-1,2.3401122,0.26326683
lpimohmp-1,1.0345232,1.5633926
lpincdnc-1,0.91920614,0.08045897
lpinemff-1,-0.734802,-0.34615216
lpinnlfh-1,1.8706415,0.1010819
lpiokeie-1,-0.8280473,-0.8007659
lpipbjdg-1,1.7523878,0.21797812
lpipgfgg-1,2.346262,0.30967173
lpjanjbi-1,1.4064935,0.16412263
lpjaocmh-1,-0.71386945,-0.9512326
lpjbcfcg-1,-0.44834208,-0.86569554
lpjbnmjc-1,-0.5077076,-0.46223903
lpjcminb-1,3.536515,0.45730698
lpjdbejb-1,3.2598112,0.5406413
lpjfeecm-1,3.709549,0.46107745
lpjfnjpi-1,3.4018257,0.42005488
lpjfpbgj-1,3.440542,0.5242135
lpjgjlcl-1,3.3483005,0.5055791
lpjieodo-1,2.1687248,-0.8126229
lpjjkbnk-1,1.7019795,0.43238875
lpjjkfdg-1,2.8097281,0.805037
lpjjnbpp-1,3.0792627,0.97863996
lpjjonee-1,2.0896976,0.0245744
lpjmbiib-1,-0.4027788,-0.3545506
lpjmkpdk-1,3.8279207,0.22956711
lpjmnljo-1,2.6786668,0.83499914
lpjnjhpk-1,-0.5580722,0.32147583
lpjnlhen-1,0.46040794,-0.81281143
lpjofmma-1,2.5111494,-0.12513961
lpjoihbh-1,1.4750977,0.83020985
lpkadgnp-1,2.8867738,-0.030266149
lpkaehlp-1,2.2826872,-0.19945483
lpkbbdck-1,3.1605284,0.26710588
lpkbcbmh-1,2.3875418,0.2366103
lpkbnpph-1,1.2420783,-0.21533343
lpkbpdan-1,3.6221535,0.47668174
lpkckmcb-1,2.628572,0.08697701
lpkdhlbf-1,2.2995698,0.31222412
lpkdicpc-1,2.816808,0.3148025
lpkeaedf-1,3.0961113,0.30325457
lpkeibpp-1,2.7094097,0.7485447
lpkepnfn-1,2.4101315,0.046864107
lpkfccci-1,2.2912705,0.27144355
lpkfhkjl-1,2.4508114,0.30769926
lpkgndje-1,3.2834444,0.41407984
lpkhmlan-1,3.6375277,0.47077328
lpkjmhdo-1,1.9079134,0.24925357
lpkkfboh-1,3.3620496,0.40679026
lpkmaiga-1,2.7234366,0.41780797
lpkokmno-1,2.8973172,0.32792908
lplagpff-1,-0.121455565,-0.18739533
lplbfiac-1,3.0874403,0.38413337
lpldfhme-1,3.415327,0.41180602
lpldmhcm-1,3.6290371,0.46141353
lplejafn-1,3.254818,0.5580751
lplepclj-1,2.7600598,0.47714913
lplfipjk-1,2.646558,-0.12857434
lplflkik-1,-1.0403029,-0.9133382
lplifkme-1,-0.40542287,-0.3840073
lpliondg-1,-2.7847457,-2.873623
lplkoaeb-1,-0.7581927,-1.0826485
lpllkffe-1,2.211206,0.46036813
lpllmkff-1,-0.1334567,-0.35740298
lpllncek-1,2.16557,-0.24423581
lplmdkjj-1,-0.5381881,-0.80888814
lplpddgo-1,-1.506978,-0.69999343
lplpikpb-1,-0.25846678,-0.37539756
lplpocka-1,1.1050189,-0.40131724
lpmabjjn-1,0.91881186,-0.3516722
lpmaccle-1,1.341629,0.6186206
lpmafnip-1,-0.29717818,-1.0630742
lpmajbbf-1,-0.07744103,0.15457349
lpmgackc-1,-0.6010535,0.21022058
lpmgaief-1,1.6795285,0.20788085
lpmgdcln-1,-0.24919234,-0.9537956
lpmglcpa-1,0.9076157,-0.2936521
lpmhofbf-1,-1.3890729,-0.90730566
lpmjdbce-1,-2.1299694,0.21968451
lpmjdncf-1,-1.3867716,-1.8549397
lpmjhmla-1,0.14947608,0.63748395
lpmldjcd-1,0.10415148,-0.020115092
lpmleofe-1,-1.8390696,-1.2229321
lpmlkpjh-1,-1.6197656,-0.45807037
lpmmbdfn-1,-2.8658469,0.36030808
lpmmfgkg-1,-1.637646,0.27891418
lpmmfgmf-1,-2.231564,-0.15161137
lpmmopbp-1,-1.8163425,-0.83587277
lpmpehom-1,-1.8953422,-0.83911884
lpmpimbf-1,-2.7022011,0.24603276
lpnahiob-1,-1.0521388,-0.72093755
lpnakoio-1,-1.9669992,-2.281717
lpnbphml-1,-1.7789296,-1.4824189
lpncbhbp-1,-3.1857672,-0.03163911
lpncfdmo-1,-1.5942386,-0.8317355
lpndipmf-1,-1.8535283,-0.8897263
lpnedhik-1,-1.1054355,-0.16109762
lpnfaelm-1,1.4332738,1.1048039
lpngfgaf-1,2.1312816,0.3650226
lpngfgoj-1,1.7160662,-0.12574044
lpnglekn-1,3.806555,0.4874526
lpnhmkpb-1,3.175598,0.5043365
lpnjgbnf-1,3.2540553,0.77935886
lpnkhbbm-1,1.2928984,0.38134134
lpnlepal-1,1.1908193,0.13301833
lpnlmfbg-1,2.0073946,-0.10467089
lpnmepgk-1,2.6420228,0.026263593
lpnmpknd-1,1.4899552,0.18160649
lpnnjmnf-1,3.1049812,0.38399214
lpnogknj-1,1.6968932,0.26944873
lpnohcfi-1,2.2629168,0.2663051
lpnommhl-1,3.2728045,0.3025364
lpnopnoc-1,-0.14322534,-0.34867704
lpnpfikk-1,2.3746705,0.20232356
lpnpikha-1,3.6424,0.4500273
lpnppioo-1,1.7899443,-0.03215404
lpobabfj-1,3.2219374,0.43292952
lpodnmln-1,3.1386194,0.3783724
lpofnbdk-1,3.060951,0.2709509
lpoiafoj-1,3.1716366,0.3783496
lpoibhbd-1,3.2722716,0.41273516
lpoidgjk-1,0.97499776,0.52115136
lponmjkp-1,2.3799784,-0.040580366
lpooapli-1,3.305139,0.38635004
lpophebk-1,2.8070052,0.16560619
lppahhmn-1,2.8561265,-0.0018808302
lppahnop-1,0.8221266,-0.4222534
lppblgpg-1,2.5962615,0.47008663
lppbopjf-1,1.8724872,-0.19273499
lppcgnof-1,3.0541542,0.37943888
lppdknmn-1,2.9919631,-0.2883716
lppdlpee-1,3.3501494,0.5175613
lppebjnc-1,0.15392023,-0.042612564
lppgpjjf-1,1.9568166,-0.06399936
lpphnikf-1,3.4970598,0.45690534
lpphnpad-1,1.8018277,0.98546106
lppjbfih-1,3.2172253,0.417645
lppjigif-1,3.5116684,0.41256735
lppkghjm-1,1.1635529,-0.56396
lppkjcpi-1,2.703335,0.3331975
lppkjndj-1,2.3285189,0.2753991
lppkohfe-1,2.997547,-0.19213268
lpplldfi-1,3.442307,0.33603168
lppmamna-1,3.3347983,0.4212587
lppmkili-1,0.031066721,-0.13575588
lppmnfbe-1,3.9686234,0.32165974
lppnnndf-1,2.544979,0.64562273
lpponaob-1,2.5903118,0.22800878
lpppaeom-1,1.6742965,-0.33360037
lpppikeo-1,1.9750891,0.45868552
maaajfjb-1,2.7483792,0.28044352
maabbeog-1,2.2270837,0.20360206
maabknkj-1,1.3626249,2.236558
maaddbnf-1,3.1350958,0.39495507
maafmmch-1,1.9963734,-0.18925638
maagfcod-1,2.6469018,0.14773905
maagjbjl-1,2.3437493,0.5424344
maahacka-1,1.5514307,0.18603387
maahppcf-1,1.1631273,1.6514077
maaidomi-1,2.9777644,0.34170282
maaieood-1,3.1840503,0.47020283
maaijpdd-1,3.1970866,1.0004987
maajahmn-1,3.3300295,0.906321
maamjlee-1,1.5283226,-0.58910275
maancmhk-1,2.0411563,0.11037493
maankidl-1,2.9160178,0.26087475
maaoikhe-1,3.2093983,0.21125884
maaojpem-1,-0.20446303,0.3189156
maaopnbe-1,1.853298,0.16994692
maapamca-1,0.9620314,0.7189747
mabaciii-1,0.729635,-0.91100204
mabbccji-1,0.3337335,-0.15243568
mabbijnj-1,1.9679466,-0.15387952
mabcpgpe-1,2.7045908,0.23864037
mabeikcd-1,1.82368,-0.31612608
mabeloei-1,3.3660417,0.4300792
mabemcpe-1,1.6078647,0.06590621
mabfjnhc-1,2.0685382,0.98187435
mabggmpe-1,-0.052124646,-1.5578481
mabhdepf-1,1.2876265,-0.50773764
mabhidkb-1,2.5999866,0.33946124
mabjlbag-1,2.912861,0.39629465
mablmkid-1,0.09756121,0.20839043
mablnhhb-1,2.2724252,-0.4153342
mabmlcah-1,2.5767007,0.33227625
mabmnpip-1,2.939185,0.27301252
mabnfelc-1,2.3157332,0.31999394
mabnhghp-1,1.3798575,0.09128008
mabnhheg-1,1.9421871,-0.38606355
mabnnnej-1,2.615227,0.24782987
mabodnea-1,-1.2569185,-0.31981948
maboefig-1,1.869086,0.13079402
mabopaoc-1,1.7879866,-0.3161249
mabplhga-1,2.4804265,0.3999386
mabpnegb-1,2.240264,-0.123502806
macaiahk-1,1.85397,-0.18293849
macbbpll-1,1.1233234,0.09672647
maccglkk-1,2.786771,0.1935603
macdacdh-1,-0.31889817,-0.69226015
macddmok-1,-0.46587837,-0.8483393
macfdemm-1,-0.5623929,-0.99363106
macfhfag-1,-2.0692484,-1.5495946
macgdnnn-1,1.9683092,0.27679414
machlhek-1,1.0726322,0.37221518
machpefd-1,2.3770685,0.6395825
macicmdk-1,0.9264811,0.115716614
mackgjic-1,3.073882,-0.15955035
macliogm-1,1.673092,-0.33025154
macmfnod-1,-2.4249232,-0.59450674
macpjmgd-1,0.61332464,-0.33812654
macpkebh-1,2.4457724,0.13015954
madanaio-1,0.5034793,0.3919544
madbkpgo-1,-0.25049785,0.56015414
madbojab-1,2.582596,0.2130179
madcafgf-1,2.1682732,0.7821055
maddffdl-1,-0.4052211,-0.71486694
madekckl-1,-0.4798575,0.82157075
madfkiko-1,-0.4950155,-1.2563556
madgeljl-1,-1.8837792,-0.69170165
madghlfl-1,-0.62129277,-0.25611168
