cell_id,UMAP_1,UMAP_2
c_1_46_1487,-0.56384814,2.8134322
c_1_46_1488,3.3323307,-0.0863836
c_1_46_1489,8.039079,-2.4278471
c_1_46_1490,-0.96868795,4.4343305
c_1_46_1491,8.977919,-4.9240627
c_1_46_1492,7.952264,-2.5876307
c_1_46_1493,1.0954129,2.6619525
c_1_46_1494,9.12907,-3.991704
c_1_46_1495,3.0373223,0.053583127
c_1_46_1496,6.460522,0.593303
c_1_46_1497,-0.09996361,7.539664
c_1_46_1498,5.004323,2.7202003
c_1_46_1499,6.8096347,2.1044958
c_1_46_1500,5.629304,3.8897207
c_1_46_1501,6.4043016,1.4648991
c_1_46_1502,3.8696635,0.6039891
c_1_46_1503,-0.59878176,3.746802
c_1_46_1504,6.176192,3.65291
c_1_46_1505,0.59689665,4.379589
c_1_46_1506,1.3425716,3.9397304
c_1_46_1507,6.4321237,3.6914074
c_1_46_1508,-0.7308747,3.3605356
c_1_46_1509,0.052375358,3.8433163
c_1_46_1510,-0.17350543,4.2511845
c_1_46_1511,0.84137917,5.4898863
c_1_46_1512,6.305713,2.1491745
c_1_46_1513,5.6425586,3.7413144
c_1_46_1514,6.143057,1.9946367
c_1_46_1515,0.6841947,7.546064
c_1_46_1516,1.9837445,4.7161536
c_1_46_1517,-0.049897917,7.3278913
c_1_46_1518,1.6768574,4.4822807
c_1_46_1519,6.5182185,0.014098579
c_1_46_1520,0.438225,7.582508
c_1_46_1521,5.2926984,3.8216677
c_1_46_1522,6.65175,-1.7727075
c_1_46_1523,9.093898,-3.8389957
c_1_46_1524,0.10427983,7.10504
c_1_46_1525,8.478447,-1.5791982
c_1_46_1526,5.593296,3.3106408
c_1_46_1527,6.920097,0.5215826
c_1_46_1528,3.616343,0.96051717
c_1_46_1529,4.4063,2.4861567
c_1_46_1530,1.8109177,1.6759381
c_1_46_1531,0.8593148,5.321449
c_1_46_1532,9.360456,-5.1725655
c_1_46_1533,5.494955,3.4758189
c_1_46_1534,10.79013,0.104163446
c_1_46_1535,0.6641548,5.3062606
c_1_46_1536,1.1641705,3.0336978
c_1_46_1537,5.2893133,0.8731556
c_1_46_1538,6.1831083,2.9911532
c_1_46_1539,5.7911053,3.8696198
c_1_46_1540,2.7192488,-0.4681894
c_1_46_1541,1.1697361,5.1741905
c_1_46_1542,-0.09919339,4.721118
c_1_46_1543,4.079588,1.9506664
c_1_46_1544,5.8772416,4.2124352
c_1_46_1545,0.532682,3.5759075
c_1_46_1546,0.86665875,3.4629471
c_1_46_1547,0.7720221,5.15458
c_1_46_1548,4.7080817,2.5604672
c_1_46_1549,7.442964,0.020063397
c_1_46_1550,5.418291,0.88042533
c_1_46_1551,1.2478207,5.158886
c_1_46_1552,8.769523,-4.473078
c_1_46_1553,-0.1398083,6.472299
c_1_46_1554,3.837987,-0.39029387
c_1_46_1555,0.44936898,4.0507574
c_1_46_1556,6.690687,1.1974797
c_1_46_1557,2.152955,5.2489886
c_1_46_1558,4.189429,0.975887
c_1_46_1559,6.736997,2.182292
c_1_46_1560,6.4764023,0.47808683
c_1_46_1561,8.815735,-5.7277026
c_1_46_1562,5.564557,1.7012899
c_1_46_1563,5.4572663,1.8085473
c_1_46_1564,7.912987,-0.5773673
c_1_46_1565,11.018702,-1.1275324
c_1_46_1566,2.84133,0.44521174
c_1_46_1567,0.470785,3.659873
c_1_46_1568,-0.03373662,3.9551208
c_1_46_1569,7.0627084,0.85755444
c_1_46_1570,5.3022556,3.1364908
c_1_46_1571,5.3639035,-0.18340874
c_1_46_1572,4.8383055,0.48689649
c_1_46_1573,5.3567886,-0.31413686
c_1_46_1574,8.577147,-3.83518
c_1_46_1575,3.2566442,1.2335566
c_1_46_1576,11.295359,-1.0833215
c_1_46_1577,6.576553,1.9794084
c_1_46_1578,-0.5156153,6.2588067
c_1_46_1579,2.933328,0.64686817
c_1_46_1580,9.890018,0.34234664
c_1_46_1581,1.8591834,4.658077
c_1_46_1582,1.3484974,3.9291708
c_1_46_1583,6.328446,2.6316502
c_1_46_1584,3.3897202,-0.19379307
c_1_46_1585,6.4204807,1.3419466
c_1_46_1586,8.048445,3.8927453
c_1_46_1587,6.635678,3.8340058
c_1_46_1588,6.0553784,5.543023
c_1_46_1589,6.0699496,0.19233562
c_1_46_1590,1.2949631,4.925263
c_1_46_1591,3.186301,0.0057208766
c_1_46_1592,8.288566,-3.6325576
c_1_46_1593,8.463224,-3.0095923
c_1_46_1594,3.8860192,1.0797172
c_1_46_1595,2.4257913,4.3205237
c_1_46_1596,0.7115368,6.271545
c_1_46_1597,-0.45799357,3.546132
c_1_46_1598,5.4906397,4.041391
c_1_46_1599,6.192116,1.0477514
c_1_46_1600,6.1510897,1.8603005
c_1_46_1601,8.985899,-4.7461696
c_1_46_1602,3.6074703,0.64631313
c_1_46_1603,6.2844167,1.0325968
c_1_46_1604,0.18481703,4.2156634
c_1_46_1605,2.7550514,-1.7459795
c_1_46_1606,8.976146,-4.6341734
c_1_46_1607,0.597931,5.8279057
c_1_46_1608,0.57123244,5.848486
c_1_46_1609,2.984391,-0.0019806898
c_1_46_1610,1.1160336,4.415554
c_1_46_1611,5.747959,2.829886
c_1_46_1612,5.623156,3.8016655
c_1_46_1613,1.6975048,5.517373
c_1_46_1614,5.4181495,0.1356706
c_1_46_1615,1.0036272,3.6802497
c_1_46_1616,0.8851175,3.9582398
c_1_46_1617,0.3213811,6.7006545
c_1_46_1618,0.48714453,3.9231567
c_1_46_1619,0.6069091,4.206569
c_1_46_1620,6.9157043,-0.35143763
c_1_46_1621,0.29858068,3.5541542
c_1_46_1622,1.4568559,5.1542454
c_1_46_1623,3.4212635,0.6846575
c_1_46_1624,0.60626566,4.442505
c_1_46_1625,5.75103,-1.5940325
c_1_46_1626,9.322104,-5.100955
c_1_46_1627,6.540906,1.2898074
c_1_46_1628,12.001384,-2.6721463
c_1_46_1629,7.1048417,0.19872315
c_1_46_1630,2.2801397,-1.9798554
c_1_46_1631,3.2898903,0.5696664
c_1_46_1632,8.840005,-5.421703
c_1_46_1633,0.60285294,4.2628083
c_1_46_1634,0.31557396,5.5823374
c_1_46_1635,3.2018905,-0.75457823
c_1_46_1636,0.3565238,3.765244
c_1_46_1637,5.853948,2.1131706
c_1_46_1638,5.911061,1.6002405
c_1_46_1639,1.4744127,5.7795095
c_1_46_1640,8.845469,-3.7474935
c_1_46_1641,-0.49886295,5.6131816
c_1_46_1642,7.2284393,-0.83933055
c_1_46_1643,6.698495,-0.20686461
c_1_46_1644,1.4223267,5.116858
c_1_46_1645,3.0541735,-0.63438845
c_1_46_1646,1.2810447,4.29422
c_1_46_1647,2.9024858,3.7287936
c_1_46_1648,6.0077353,-2.497142
c_1_46_1649,2.0903492,4.156827
c_1_46_1650,6.827438,-0.43979183
c_1_46_1651,2.2162583,4.58662
c_1_46_1652,5.640785,1.8435346
c_1_46_1653,3.225351,1.0151801
c_1_46_1654,0.7376581,2.2258236
c_1_46_1655,8.3428135,-2.827493
c_1_46_1656,0.26260182,4.6015863
c_1_46_1657,10.32166,-0.8060507
c_1_46_1658,3.6923254,0.61803174
c_1_46_1659,3.2904458,-1.3808373
c_1_46_1660,1.5822867,5.430725
c_1_46_1661,2.6609964,1.121576
c_1_46_1662,7.1436353,0.30771655
c_1_46_1663,7.176922,2.219083
c_1_46_1664,0.66516006,3.9410524
c_1_46_1665,0.017975131,4.3664894
c_1_46_1666,0.19722301,2.4884834
c_1_46_1667,6.9342227,-1.8725318
c_1_46_1668,-0.42576763,3.591414
c_1_46_1669,8.801909,-2.4819365
c_1_46_1670,8.455513,-0.16585866
c_1_46_1671,8.225405,-2.6262734
c_1_46_1672,-0.14338368,3.9920902
c_1_46_1673,0.7952605,3.6564057
c_1_46_1674,4.968979,1.3447421
c_1_46_1675,-0.124111615,4.604062
c_1_46_1676,1.0484596,4.6036377
c_1_46_1677,10.770003,3.1559174
c_1_46_1678,6.844579,-1.4547169
c_1_46_1679,3.3991585,0.39641416
c_1_46_1680,1.1789993,4.2926245
c_1_46_1681,5.6323366,4.307225
c_1_46_1682,1.1918653,5.3688645
c_1_46_1683,6.1811957,4.744708
c_1_46_1684,5.7199326,3.6528604
c_1_46_1685,1.8964293,4.37686
c_1_46_1686,1.57865,4.592391
c_1_46_1687,6.0499287,3.4440825
c_1_46_1688,0.12438207,3.7671108
c_1_46_1689,0.8542791,4.534135
c_1_46_1690,2.0384896,5.9511285
c_1_46_1691,0.09959347,4.5258236
c_1_46_1692,2.6048274,0.36785698
c_1_46_1693,0.1308781,3.0492458
c_1_46_1694,8.380801,-2.9677386
c_1_46_1695,8.609478,-4.4569693
c_1_46_1696,5.72359,2.2574437
c_1_46_1697,4.9360356,-0.54463786
c_1_46_1698,8.232971,-3.7299001
c_1_46_1699,0.54868627,4.7177396
c_1_46_1700,5.5897794,2.0052555
c_1_46_1701,0.53764844,5.4892693
c_1_46_1702,2.7305841,0.23871945
c_1_46_1703,6.435531,1.6946139
c_1_46_1704,0.52977115,4.0265102
c_1_46_1705,1.3395704,5.443697
c_1_46_1706,3.4826653,1.3166387
c_1_46_1707,6.717423,-1.3567939
c_1_46_1708,-0.27733937,5.2466226
c_1_46_1709,4.820242,2.843797
c_1_46_1711,0.6487004,5.54867
c_1_46_1712,4.222691,-0.8500684
c_1_46_1713,-0.34422797,5.6729393
c_1_46_1714,0.06995061,5.871804
c_1_46_1715,3.2372537,0.3571186
c_1_46_1716,6.5820994,1.8442872
c_1_46_1717,5.8960595,3.895377
c_1_46_1718,2.202493,4.695881
c_1_46_1719,11.937233,3.3729882
c_1_46_1720,0.27538583,3.7589498
c_1_46_1721,6.6341705,-2.3567753
c_1_46_1722,1.1229875,2.8196094
c_1_46_1723,5.5838213,1.3491582
c_1_46_1724,5.4623675,3.535583
c_1_46_1725,3.7320712,0.8271804
c_1_46_1726,3.0801659,0.4064223
c_1_46_1727,-0.5998252,6.6278787
c_1_46_1728,5.2778907,4.1035233
c_1_46_1729,3.700999,-0.07898578
c_1_46_1730,10.219625,-1.7183009
c_1_46_1731,7.3972926,-0.47941718
c_1_46_1732,1.1391009,3.2477686
c_1_46_1733,2.4028614,0.24006559
c_1_46_1734,-0.4324349,4.455114
c_1_46_1735,-0.08231038,4.050785
c_1_46_1736,3.4911294,0.18283029
c_1_46_1737,-0.39056793,1.4994555
c_1_46_1738,8.483849,-5.127525
c_1_46_1739,8.619114,-5.4984093
c_1_46_1740,1.5871898,5.3757653
c_1_46_1741,1.9133554,4.7586594
c_1_46_1742,0.55321306,6.5471225
c_1_46_1743,2.6537519,0.52825123
c_1_46_1744,6.1343737,1.3647575
c_1_46_1745,5.6766424,4.440678
c_1_46_1746,-0.4350204,2.7489002
c_1_46_1747,0.17715244,3.566986
c_1_46_1748,-0.10560136,4.8813195
c_1_46_1749,5.8207455,0.3854255
c_1_46_1750,5.559969,2.240562
c_1_46_1751,-0.26968277,4.0323534
c_1_46_1752,5.1729918,1.3016337
c_1_46_1753,8.881161,-4.0077777
c_1_46_1754,2.236754,-2.0307667
c_1_46_1755,5.343326,1.1237304
c_1_46_1756,8.480205,-3.132528
c_1_46_1757,9.03513,-5.3554215
c_1_46_1758,2.8838215,0.2235315
c_1_46_1759,-0.20541999,5.7224584
c_1_46_1760,0.64607924,4.064434
c_1_46_1761,-0.7678707,4.1798415
c_1_46_1762,1.0343933,3.0007236
c_1_46_1763,6.6421747,-1.0982642
c_1_46_1764,2.9530277,0.5518598
c_1_46_1765,4.4438567,1.607433
c_1_46_1766,-1.0999746,3.1358404
c_1_46_1767,3.6068392,0.69536716
c_1_46_1768,-0.42901912,3.4257772
c_1_46_1769,-0.61782986,4.9394813
c_1_46_1770,5.896402,1.7564155
c_1_46_1771,-0.68400526,3.2898755
c_1_46_1772,-0.8952806,4.125312
c_1_46_1773,8.783727,-4.0815134
c_1_46_1774,-1.113172,3.7321813
c_1_46_1775,6.892467,-0.3570478
c_1_46_1776,-1.7898902,2.3009624
c_1_46_1777,2.585427,0.43414977
c_1_46_1778,3.142897,0.45813322
c_1_46_1779,11.189085,2.9600706
c_1_46_1780,6.6914105,2.741991
c_1_46_1781,0.82290417,5.0563006
c_1_46_1782,3.7656934,1.3507606
c_1_46_1783,-1.2352982,3.7804239
c_1_46_1784,2.5000975,2.1629446
c_1_46_1785,0.27618152,5.2106776
c_1_46_1786,8.699589,-4.109169
c_1_46_1787,4.0925426,1.6916686
c_1_46_1788,9.337084,-0.17675613
c_1_46_1789,-0.6325183,4.377073
c_1_46_1790,5.4666047,-0.17142147
c_1_46_1791,6.3671875,2.0767772
c_1_46_1792,4.3075814,1.2936982
c_1_46_1793,-0.06171603,4.2064605
c_1_46_1794,0.33304086,2.5705853
c_1_46_1795,6.862327,-1.3718157
c_1_46_1796,-0.25047535,2.457354
c_1_46_1797,-0.7371761,3.285002
c_1_46_1798,-0.24613635,2.6841185
c_1_46_1799,-0.36977586,2.4488099
c_1_46_1800,11.526427,0.4940672
c_1_46_1801,11.023282,-1.0284648
c_1_46_1802,3.7095797,0.8972385
c_1_46_1803,6.9765754,1.934741
c_1_46_1804,0.49843615,3.2141387
c_1_46_1805,-0.10001089,3.088125
c_1_46_1806,-0.6147727,4.7338533
c_1_46_1807,8.606903,-3.1146667
c_1_46_1808,6.060461,0.63561624
c_1_46_1809,0.3569983,5.8591275
c_1_46_1810,2.5560877,0.42648092
c_1_46_1811,-0.3181848,1.7351717
c_1_46_1812,-0.49168774,3.3107152
c_1_46_1813,3.0177443,0.47431737
c_1_46_1814,-0.3064397,6.0083795
c_1_46_1815,-0.16567564,1.9169264
c_1_46_1816,6.1749516,0.8121187
c_1_46_1817,-0.6365773,3.6110222
c_1_46_1818,-0.36229387,1.3625462
c_1_46_1819,4.2857575,1.3237604
c_1_46_1820,-1.2508271,3.213393
c_1_46_1821,5.4861135,3.5108097
c_1_46_1822,0.071709186,5.1115623
c_1_46_1823,10.201112,-0.94879717
c_1_46_1824,-0.8896363,1.1519629
c_1_46_1825,1.585001,4.115427
c_1_46_1826,-0.042314403,2.672945
c_1_46_1827,0.7779388,3.769505
c_1_46_1828,8.667692,-4.134431
c_1_46_1829,0.86500823,2.963848
c_1_46_1830,-0.10240279,1.7431723
c_1_46_1831,1.6355453,4.0594816
c_1_46_1832,0.3600536,4.830793
c_1_46_1833,3.869745,-0.014873498
c_1_46_1834,-0.7619946,4.611209
c_1_46_1835,0.12450568,5.970089
c_1_46_1836,6.484828,2.744167
c_1_46_1837,6.0944858,0.12090804
c_1_46_1838,0.17691635,2.9125326
c_1_46_1839,2.8194377,0.70735174
c_1_46_1840,4.3497458,1.2916554
c_1_46_1841,0.21981587,2.1449003
c_1_46_1842,1.5664891,2.4120495
c_1_46_1843,9.44853,-4.9476056
c_1_46_1844,8.988655,-5.2803273
c_1_46_1845,2.7960632,-0.045162138
c_1_46_1846,3.2300649,0.7617413
c_1_46_1847,3.0005634,0.46758002
c_1_46_1848,0.60849756,1.8613633
c_1_46_1849,0.32781065,2.1053538
c_1_46_1850,7.2878203,-1.0670619
c_1_46_1851,13.010861,0.51165205
c_1_46_1852,3.4909732,-1.1683166
c_1_46_1853,7.1041865,0.30928957
c_1_46_1854,-0.19540572,4.851442
c_1_46_1855,-0.24652506,3.1881483
c_1_46_1856,11.922046,4.298676
c_1_46_1857,-0.75062084,4.3665257
c_1_46_1858,6.515544,0.6994065
c_1_46_1859,0.19448802,4.2471166
c_1_46_1860,1.700491,2.9716837
c_1_46_1861,2.0151806,2.8176317
c_1_46_1862,-0.8566199,4.701715
c_1_46_1863,-0.625647,1.1993978
c_1_46_1864,10.347168,-1.877666
c_1_46_1865,1.0810542,2.4431021
c_1_46_1866,6.7281775,2.638354
c_1_46_1867,-0.43152836,4.268647
c_1_46_1868,9.470487,-3.044713
c_1_46_1869,-1.3437957,2.8982224
c_1_46_1870,8.857215,-5.5019536
c_1_46_1871,3.9871614,1.7391956
c_1_46_1872,-0.6306623,2.4060514
c_1_46_1873,-1.5274731,3.3193338
c_1_46_1874,12.195348,0.18812323
c_1_46_1875,4.202445,0.37767488
c_1_46_1876,-0.8537559,4.4025865
c_1_46_1877,-1.7177505,2.4912856
c_1_46_1878,4.9314466,0.7552881
c_1_46_1879,5.597674,2.4467938
c_1_46_1880,2.0573022,2.8889728
c_1_46_1881,0.4570672,4.4390354
c_1_46_1882,-0.3093663,3.0660381
c_1_46_1883,-1.3928047,4.1121955
c_1_46_1884,9.165754,-5.719873
c_1_46_1885,2.7920363,-0.189484
c_1_46_1886,9.132165,-4.202103
c_1_46_1887,5.2232785,0.21979241
c_1_46_1888,8.156809,-3.4685888
c_1_46_1889,10.414002,-1.9291768
c_1_46_1890,4.8416743,4.2168202
c_1_46_1891,-1.2953918,4.154326
c_1_46_1892,8.412478,-3.4495888
c_1_46_1893,3.1642506,1.109251
c_1_46_1894,5.4846663,-0.21107234
c_1_46_1895,-0.5533975,2.7337375
c_1_46_1896,0.2461864,2.7616682
c_1_46_1897,6.828617,3.944054
c_1_46_1898,8.932264,-5.4970546
c_1_46_1899,0.0022995772,2.5401843
c_1_46_1900,5.383773,1.1239
c_1_46_1901,2.6739833,3.1338696
c_1_46_1902,3.753217,0.10052218
c_1_46_1903,5.483543,1.7314831
c_1_46_1904,6.7453756,-2.2267148
c_1_46_1905,0.24816218,4.1983895
c_1_46_1906,3.1726997,0.75753397
c_1_46_1907,10.324292,-1.3947821
c_1_46_1908,4.3986864,1.2699695
c_1_46_1909,-1.2288291,2.999159
c_1_46_1910,-0.67550975,3.242945
c_1_46_1911,-0.33121982,6.0830173
c_1_46_1912,2.7295778,-1.5964451
c_1_46_1913,0.060739946,5.1301036
c_1_46_1914,9.225896,-2.5296607
c_1_46_1915,2.6503155,0.51660955
c_1_46_1916,-0.17920297,2.156998
c_1_46_1917,-0.6695792,3.773856
c_1_46_1918,3.991136,0.40780076
c_1_46_1919,3.1138873,0.51140237
c_1_46_1920,3.5160866,1.4284583
c_1_46_1921,2.169595,-2.1243215
c_1_46_1922,8.337924,-5.7044926
c_1_46_1923,0.035490047,4.3517404
c_1_46_1924,-1.2529851,4.4162745
c_1_46_1925,-1.1415125,2.4620476
c_1_46_1926,4.398093,0.72780955
c_1_46_1927,8.036184,-2.8784704
c_1_46_1928,6.3892646,-0.8799096
c_1_46_1929,6.193778,1.0014044
c_1_46_1930,0.31915295,2.763225
c_1_46_1931,8.08669,-1.7289337
c_1_46_1932,-1.5348258,3.8969004
c_1_46_1933,-1.3392609,2.6162093
c_1_46_1934,6.3006535,0.3371422
c_1_46_1935,1.2165191,2.1706443
c_1_46_1936,-1.3914847,2.2762525
c_1_46_1937,6.9942617,0.77261007
c_1_46_1938,7.1871767,0.5263515
c_1_46_1939,1.4328856,4.367697
c_1_46_1940,-1.4427024,2.5439904
c_1_46_1941,10.661731,3.2418554
c_1_46_1942,8.076368,-3.519009
c_1_46_1943,5.841622,3.8381205
c_1_46_1944,9.454741,-2.2561917
c_1_46_1945,4.522541,1.450471
c_1_46_1946,8.289749,-1.5546758
c_1_46_1947,0.52912813,5.5431986
c_1_46_1949,3.6999075,-0.9656755
c_1_46_1950,-1.3389072,2.4737794
c_1_46_1951,7.0332894,2.0010686
c_1_46_1952,3.283777,1.0661106
c_1_46_1953,-0.045082215,2.3866987
c_1_46_1954,7.9964857,-1.7697335
c_1_46_1955,2.9491243,-0.02314214
c_1_46_1956,5.336113,3.867637
c_1_46_1957,10.902586,-2.8428693
c_1_46_1958,8.1637945,-2.7161758
c_1_46_1959,5.7092314,0.9551733
c_1_46_1960,2.7761447,0.77990013
c_1_46_1961,6.6006236,4.9394913
c_1_46_1962,1.1156207,2.8140733
c_1_46_1963,3.0976133,1.4158124
c_1_46_1964,2.9508057,0.8147481
c_1_46_1965,-0.3414142,2.0571477
c_1_46_1966,3.1461473,0.46057707
c_1_46_1967,4.3639164,-0.17130023
c_1_46_1968,5.518956,0.94781786
c_1_46_1969,-0.90367603,2.3336406
c_1_46_1970,-1.2418487,1.5720847
c_1_46_1971,0.53861123,3.6696236
c_1_46_1972,-0.15678002,2.9628005
c_1_46_1973,-0.27095336,3.8315163
c_1_46_1974,0.33201015,1.7563529
c_1_46_1975,-1.5316612,2.9774625
c_1_46_1976,5.3058834,-0.13733749
c_1_46_1977,0.24603544,4.0522904
c_1_46_1978,2.5936906,0.5865801
c_1_46_1979,8.447817,-2.535827
c_1_46_1980,-0.5042591,1.8188391
c_1_46_1981,0.83503723,2.4337544
c_1_46_1982,7.6499104,-1.0058856
c_1_46_1983,8.98884,-2.2115357
c_1_46_1984,8.501859,-3.9833522
c_1_46_1985,3.5284703,0.8515785
c_1_46_1986,6.5083666,3.500229
c_1_46_1987,9.298213,-0.27400994
c_1_46_1988,8.966909,-0.48939756
c_1_46_1989,2.7148075,0.9434459
c_1_46_1990,-0.69701767,1.2441454
c_1_46_1991,8.767382,-3.9960952
c_1_46_1992,-0.33684134,2.8670375
c_1_46_1993,-0.5801948,2.0418818
c_1_46_1994,-1.3939669,1.8590593
c_1_46_1995,9.042147,-0.014996615
c_1_46_1996,5.6975083,0.52062744
c_1_46_1997,8.313063,-2.914752
c_1_46_1998,0.41458493,3.5685122
c_1_46_1999,6.396422,2.3969104
c_1_46_2000,-0.37571317,1.8536974
c_1_46_2001,4.403299,0.32685557
c_1_46_2002,3.2527788,0.9155545
c_1_46_2003,6.2345643,4.0484138
c_1_46_2004,8.529513,-2.5916715
c_1_46_2005,4.4669104,2.290544
c_1_46_2006,-0.2915,1.8888862
c_1_46_2007,-0.016513435,1.5962569
c_1_46_2008,-0.34349716,2.1794343
c_1_46_2009,6.398787,0.0066665923
c_1_46_2010,-1.4492041,1.9389427
c_1_46_2011,6.5928063,2.0751252
c_1_46_2012,-0.013485499,2.4303246
c_1_46_2013,5.279866,1.2601264
c_1_46_2014,3.4337263,0.94040143
c_1_46_2015,-1.4870846,2.043506
c_1_46_2016,5.1687474,-0.033699177
c_1_46_2017,3.624573,-1.1368576
c_1_46_2018,5.5092735,-0.23978697
c_1_46_2019,-0.5863156,1.3728781
c_1_46_2020,-0.81781524,1.3768659
c_1_46_2021,9.325319,-5.1602345
c_1_46_2022,5.067544,2.4222038
c_1_46_2023,0.3439521,2.2388551
c_1_46_2024,5.528104,0.64364403
c_1_46_2025,8.271693,-4.987153
c_1_46_2026,-1.0922377,2.0858235
c_1_46_2027,10.17909,0.067099795
c_1_46_2028,5.3112807,1.2254083
c_1_46_2029,-0.18544424,2.2508476
c_1_46_2030,0.076910496,3.2515843
c_1_46_2031,10.336304,-1.2800053
c_1_46_2032,-0.471481,4.4870543
c_1_46_2033,5.839828,2.5497856
c_1_46_2034,8.834351,-3.9679146
c_1_46_2035,-1.2658806,2.0633898
c_1_46_2036,8.81697,-4.7448316
c_1_46_2037,0.5834266,2.7550874
c_1_46_2038,8.969921,-5.647885
c_1_46_2039,9.188596,-2.0027113
c_1_46_2040,0.15137778,1.6676968
c_1_46_2041,6.565743,0.4424997
c_1_46_2042,8.557341,-4.583155
c_1_46_2043,6.4450183,1.9515724
c_1_46_2044,0.65606415,2.426673
c_1_46_2045,-0.024275139,1.5660049
c_1_46_2046,6.0703115,1.1362009
c_1_46_2047,6.696589,0.23047823
c_1_46_2048,4.6001835,0.20435062
c_1_46_2049,8.608181,-1.0420521
c_1_46_2050,0.8669134,1.6686571
c_1_46_2051,4.1568804,0.036917094
c_1_46_2052,-0.34381908,1.378005
c_1_46_2053,4.1981573,0.2439915
c_1_46_2054,2.4747517,-1.8304932
c_1_46_2055,-1.1551776,1.8721293
c_1_46_2056,0.5851179,2.6902177
c_1_46_2057,5.400808,1.7240031
c_1_46_2058,3.1510699,0.81987387
c_1_46_2059,-0.7908139,1.8712964
c_1_46_2060,-0.19012228,2.0309007
c_1_46_2061,0.4829591,2.7264628
c_1_46_2062,-0.8237715,3.6625583
c_1_46_2063,6.5486155,1.4809039
c_1_46_2064,-1.3338009,2.2638237
c_1_46_2065,7.976638,1.9740628
c_1_46_2066,-0.8666489,2.3274584
c_1_46_2067,8.146386,-2.5214548
c_1_46_2068,2.9139047,0.21530087
c_1_46_2069,-0.7102886,2.6987813
c_1_46_2070,-0.35987064,2.1736574
c_1_46_2071,12.041385,0.2495764
c_1_46_2072,10.608242,-0.18277474
c_1_46_2073,8.662545,-3.9687057
c_1_46_2074,3.2193952,5.0869727
c_1_46_2075,10.342195,-2.2334824
c_1_46_2076,-0.015369739,1.7761976
c_1_46_2078,5.27639,4.184404
c_1_46_2079,-0.4371786,1.3647801
c_1_46_2080,-0.033744134,2.346434
c_1_46_2081,9.30384,-0.27997738
c_1_46_2082,-0.80587596,2.4529274
c_1_46_2083,-0.03815163,2.3797765
c_1_46_2084,4.972263,-0.35517466
c_1_46_2085,6.256904,2.6451588
c_1_46_2086,-0.29455006,2.9657123
c_1_46_2087,-1.1389867,1.651148
c_1_46_2088,9.061922,-5.2594147
c_1_46_2089,-0.7610978,1.3352578
c_1_46_2090,-0.9351036,1.7123806
c_1_46_2091,10.700755,-0.27210134
c_1_46_2092,4.024754,1.4327326
c_1_46_2093,10.342507,3.5056226
c_1_46_2094,0.011599501,3.9801471
c_1_46_2095,3.9626307,1.3745798
c_1_46_2096,-1.1476578,2.3595164
c_1_46_2097,-0.70854664,1.7727052
c_1_46_2098,9.487362,-4.934524
c_1_46_2099,3.5281339,0.7315472
c_1_46_2100,-0.4959613,4.469761
c_1_46_2101,8.730203,-4.5099945
c_1_46_2102,5.6282973,0.9133863
c_1_46_2103,-0.64539605,2.0048966
c_1_46_2104,-1.0505024,3.613969
c_1_46_2105,-0.84481144,1.4779551
c_1_46_2106,6.362444,1.1520442
c_1_46_2107,8.514946,-1.70164
c_1_46_2108,5.5622845,0.027479364
c_1_46_2109,2.672888,0.3299374
c_1_46_2110,0.666761,1.9330705
c_1_46_2111,6.8551645,0.957365
c_1_46_2112,5.2809954,1.1806052
c_1_46_2113,0.17181477,3.3937318
c_1_46_2114,6.559101,-0.20536102
c_1_46_2115,-0.790462,2.0261972
c_1_46_2116,6.9026995,2.5677943
c_1_46_2117,0.7478756,3.8740563
c_1_46_2118,5.986218,1.9060509
c_1_46_2119,9.688519,-1.6394322
c_1_46_2120,5.3395214,3.9604692
c_1_46_2121,-0.6757075,2.9818642
c_1_46_2122,-0.06261908,3.9179876
c_1_46_2123,-1.3923041,2.0858097
c_1_46_2124,-0.59605485,1.5006953
c_1_46_2125,6.239549,0.69877267
c_1_46_2126,-1.6431593,2.2902946
c_1_46_2127,-1.0727538,2.4686818
c_1_46_2128,5.8661275,3.6615043
c_1_46_2129,-0.2840903,3.0639625
c_1_46_2130,5.3991227,0.80039495
c_1_46_2131,-0.37416187,1.3270938
c_1_46_2132,0.045335293,3.174753
c_1_46_2133,8.016495,-2.4640722
c_1_46_2134,-0.59862274,2.0418744
c_1_46_2135,4.4972076,1.0355924
c_1_46_2136,4.9293656,-0.28790644
c_1_46_2137,-0.9217198,2.1159585
c_1_46_2138,-1.0067867,1.5628436
c_1_46_2139,-0.38703895,2.383746
c_1_46_2140,0.7830409,1.7940354
c_1_46_2141,7.5590005,0.768529
c_1_46_2142,-0.21840674,1.629226
c_1_46_2143,4.73904,0.5286623
c_1_46_2144,9.695981,-1.090584
c_1_46_2145,-0.6373415,2.6885757
c_1_46_2146,-1.7883167,2.4533346
c_1_46_2149,6.788929,2.6091146
c_1_46_2154,2.17041,2.7181628
c_1_46_2156,7.8550916,-0.896708
c_1_46_2157,8.56906,1.7791249
c_1_46_2160,9.611457,0.43395054
c_1_46_2161,9.045026,3.1228046
c_1_46_2163,9.751828,-2.0398378
c_1_46_2164,6.7967753,1.5869073
c_1_46_2165,5.478906,-2.5746772
c_1_46_2166,7.041132,4.3100724
c_1_46_2168,5.7008657,-0.2755499
