cell_id,PC_1,PC_2
c_1_49_1950,-2.6419883,-2.1738634
c_1_49_1951,-1.1907626,3.9479983
c_1_49_1952,0.21110173,-0.73622936
c_1_49_1953,-2.504156,-2.0989504
c_1_49_1954,-2.7038825,-0.99742603
c_1_49_1955,-1.0059413,1.7446764
c_1_49_1956,-1.9560485,-2.0341763
c_1_49_1957,0.54486036,-2.2226377
c_1_49_1958,-1.7514832,-1.4281416
c_1_49_1959,-2.1975944,-1.028328
c_1_49_1960,1.0591007,-0.8639021
c_1_49_1961,-1.9855822,4.695393
c_1_49_1962,-0.37329042,-0.90812373
c_1_49_1963,-3.0804167,-0.5781906
c_1_49_1964,-2.023232,-2.3236592
c_1_49_1965,-0.70040697,-0.7492564
c_1_49_1967,-1.9299992,-0.8650217
c_1_49_1968,-1.5846112,-1.6158993
c_1_49_1969,0.37662578,-0.8558832
c_1_49_1970,-0.9790993,3.0132883
c_1_49_1971,-2.043872,-1.3307722
c_1_49_1972,-0.6706604,-1.1618661
c_1_49_1973,-1.319616,-2.2027335
c_1_49_1974,-1.6018527,2.3773408
c_1_49_1975,-0.14781198,1.4072906
c_1_49_1976,-0.9921041,1.8975877
c_1_49_1977,-0.80080223,4.126324
c_1_49_1978,-2.6250079,-2.0988977
c_1_49_1979,-1.8246064,-2.1185694
c_1_49_1980,1.7738214,-0.2918093
c_1_49_1981,-0.7774179,4.4502234
c_1_49_1982,1.2951183,-3.0435443
c_1_49_1983,-0.05573759,0.5791456
c_1_49_1984,-1.4805737,5.002166
c_1_49_1985,-0.17897242,-3.222803
c_1_49_1986,-0.74119765,3.9869924
c_1_49_1987,-3.0946674,-2.3549845
c_1_49_1988,0.0742298,-2.1533313
c_1_49_1989,-2.5289705,-3.2614317
c_1_49_1990,-1.1369725,4.5110717
c_1_49_1991,-2.0797174,-1.5913267
c_1_49_1992,-0.7705688,3.8989317
c_1_49_1993,-1.587001,-3.498741
c_1_49_1994,-1.0934857,3.8916612
c_1_49_1995,-1.6106664,5.5437446
c_1_49_1996,-1.9447427,2.8094046
c_1_49_1997,-0.67177886,-1.7577811
c_1_49_1998,-2.3321884,-1.9122907
c_1_49_1999,-1.0773994,4.0706124
c_1_49_2000,-0.28682256,4.1865897
c_1_49_2001,-2.5694206,-4.35492
c_1_49_2002,-0.29286516,-3.5049973
c_1_49_2003,-1.1729447,-0.50647634
c_1_49_2004,0.35780135,-1.5278292
c_1_49_2005,-0.81474394,3.466266
c_1_49_2006,-2.9678142,-3.1605446
c_1_49_2007,-1.652026,2.27723
c_1_49_2008,-0.58618444,-2.2168357
c_1_49_2009,-0.51032513,0.16685389
c_1_49_2010,-0.793219,-2.0981321
c_1_49_2011,-2.5050685,-2.1482704
c_1_49_2012,-0.9277509,-2.1522207
c_1_49_2013,-0.24631977,-1.197019
c_1_49_2014,3.892276,-0.6680649
c_1_49_2015,0.28323382,-0.8942915
c_1_49_2017,-2.4841847,-0.6036675
c_1_49_2018,-2.933707,-2.9527626
c_1_49_2019,-0.976331,4.46115
c_1_49_2020,1.0599076,-0.69727045
c_1_49_2021,-0.7352534,-0.33594352
c_1_49_2022,-0.3851248,-0.52390444
c_1_49_2023,-0.63280684,0.44694376
c_1_49_2024,-2.1530142,-2.691587
c_1_49_2025,-1.8403414,3.1825309
c_1_49_2026,-2.19243,-2.5309799
c_1_49_2027,-1.9538366,-1.6243685
c_1_49_2028,-1.0686783,-0.1958426
c_1_49_2029,-1.9821709,-1.5796052
c_1_49_2030,1.0598924,-1.9274837
c_1_49_2031,-1.5892782,-1.1747757
c_1_49_2032,-1.2699611,2.0096886
c_1_49_2033,1.2876159,-1.3086696
c_1_49_2034,-2.1331427,-3.283719
c_1_49_2035,3.8711116,-1.7375479
c_1_49_2036,-0.537884,-2.7381632
c_1_49_2037,0.42958498,-1.3019011
c_1_49_2038,-1.5358466,0.25160637
c_1_49_2039,0.6774414,-2.4706626
c_1_49_2040,-1.0923843,-1.6619722
c_1_49_2041,-1.5703287,-1.4395182
c_1_49_2042,-1.5173066,4.0409217
c_1_49_2043,0.52568424,-1.1909187
c_1_49_2044,-0.85767967,0.8948927
c_1_49_2045,-2.2547348,-1.4242215
c_1_49_2046,0.9241953,-0.62327313
c_1_49_2047,-1.6770682,0.08668852
c_1_49_2048,-1.5121826,2.3921983
c_1_49_2049,-1.0620228,0.40651357
c_1_49_2050,-1.1850107,4.3011994
c_1_49_2051,1.1951032,-1.5186628
c_1_49_2052,-1.1000158,-1.6519297
c_1_49_2053,1.2867421,-1.6474022
c_1_49_2054,-1.466702,-2.142912
c_1_49_2055,-1.1719923,-2.384381
c_1_49_2056,-1.9084009,4.1166716
c_1_49_2057,-2.7670677,-3.3441744
c_1_49_2058,3.919929,-2.151759
c_1_49_2059,1.1129453,-0.41112566
c_1_49_2060,0.027144967,2.3994265
c_1_49_2061,-0.6648975,-1.4674256
c_1_49_2062,-1.0312012,-1.8410474
c_1_49_2063,-3.0592778,-3.4635427
c_1_49_2064,-2.5625536,-2.2971845
c_1_49_2065,-1.4388366,0.27124402
c_1_49_2066,0.07485101,-1.1233582
c_1_49_2067,-1.4047937,-0.5696993
c_1_49_2068,0.3898597,0.10579766
c_1_49_2069,-1.1891319,-1.692581
c_1_49_2071,-1.434222,-1.4576961
c_1_49_2072,-1.9571893,-2.4529085
c_1_49_2073,-1.6717682,-1.2236404
c_1_49_2074,-2.8513339,-3.0854065
c_1_49_2075,-0.7219295,-0.53171223
c_1_49_2076,0.2339652,-0.35893086
c_1_49_2077,0.30789566,-0.76439285
c_1_49_2078,-0.5267695,-2.264318
c_1_49_2079,-2.0936117,-3.2096329
c_1_49_2080,-2.406043,-1.5096368
c_1_49_2081,0.64921427,-0.74818337
c_1_49_2082,-1.4082261,-0.29047874
c_1_49_2083,-0.8155171,-1.4168842
c_1_49_2084,-1.0443022,0.8285897
c_1_49_2085,0.30548644,1.2901015
c_1_49_2086,-0.9288339,3.9297583
c_1_49_2087,2.4022126,-2.7189114
c_1_49_2088,-1.7123014,-0.06661159
c_1_49_2089,-0.09768892,-1.1069188
c_1_49_2090,-2.3561668,-1.5672743
c_1_49_2091,0.72115844,-0.86970776
c_1_49_2092,-0.75273246,-1.9330068
c_1_49_2093,-2.3125167,-2.24554
c_1_49_2094,-1.6813984,-1.7750769
c_1_49_2095,-2.2196255,-1.1600928
c_1_49_2096,-1.7010115,-0.6900831
c_1_49_2097,1.321132,-1.1274111
c_1_49_2098,-2.0268059,-1.8798614
c_1_49_2099,0.4913563,-3.3613045
c_1_49_2100,-0.91158086,-3.0220854
c_1_49_2101,-0.820727,-2.402588
c_1_49_2102,-2.2317123,-2.0443964
c_1_49_2103,2.7526705,-1.8644612
c_1_49_2104,-3.0435598,-0.6158311
c_1_49_2105,0.8025042,1.3940071
c_1_49_2106,-0.6269815,-1.4675136
c_1_49_2107,-1.4296803,-2.1499577
c_1_49_2108,0.964582,-1.2358332
c_1_49_2109,-1.9851329,-1.9274288
c_1_49_2110,-1.9861505,-2.2549634
c_1_49_2111,-1.9368144,-2.8690517
c_1_49_2112,0.24550426,-0.49534535
c_1_49_2113,1.3009322,-2.2667627
c_1_49_2114,-0.6105631,4.393849
c_1_49_2115,-1.0767195,3.5010874
c_1_49_2116,-1.3318672,-2.223837
c_1_49_2117,-1.914588,-1.1182619
c_1_49_2118,-0.4308168,-2.1884768
c_1_49_2119,-2.5225263,-1.5479113
c_1_49_2120,-0.3357379,0.47605073
c_1_49_2121,0.30656528,-1.3498524
c_1_49_2122,-0.06466989,-0.6509003
c_1_49_2123,2.2161887,-2.6960857
c_1_49_2124,1.3522137,-1.1942617
c_1_49_2125,-1.893851,-2.6576004
c_1_49_2126,-1.8647728,-1.3123552
c_1_49_2127,2.2527149,-1.9234349
c_1_49_2128,0.020393008,-1.4606702
c_1_49_2129,-2.0930822,-0.0007265828
c_1_49_2130,-0.6750086,0.0060555357
c_1_49_2131,0.57480127,-1.2244563
c_1_49_2132,-3.0038526,-1.8598891
c_1_49_2133,-0.21565993,-0.7611586
c_1_49_2134,0.13777597,3.1887517
c_1_49_2135,-1.2936559,-3.0111444
c_1_49_2136,-1.1216204,-0.5185266
c_1_49_2137,-1.8563337,-0.7206296
c_1_49_2138,-1.219517,5.0184965
c_1_49_2139,-1.022337,-3.942186
c_1_49_2140,0.2597887,4.112768
c_1_49_2141,-3.1430724,-3.8485868
c_1_49_2142,-1.5541315,3.3682187
c_1_49_2143,1.3590757,-1.7277389
c_1_49_2144,-1.780363,-1.1114671
c_1_49_2145,-2.3308623,2.6303458
c_1_49_2146,-2.1067824,-2.127038
c_1_49_2147,-0.35069296,3.646866
c_1_49_2148,-0.6492602,4.1922445
c_1_49_2149,-0.43980277,-0.83926314
c_1_49_2150,-0.84414244,-2.1580796
c_1_49_2151,0.14102027,-1.559373
c_1_49_2152,-1.7814945,-2.1896172
c_1_49_2153,-1.5407772,-1.1572052
c_1_49_2154,-0.48175177,-0.06647823
c_1_49_2155,-1.1973684,-1.3548851
c_1_49_2156,-0.105275795,-1.3778917
c_1_49_2157,-1.7121226,-2.4884834
c_1_49_2158,-1.240006,3.3585095
c_1_49_2159,-1.5943224,-0.9280343
c_1_49_2160,-1.0836346,4.6273646
c_1_49_2161,2.1520796,0.17514195
c_1_49_2162,-0.8612052,-0.5555972
c_1_49_2163,-0.19963983,-3.0591414
c_1_49_2164,-1.7578515,-2.410288
c_1_49_2165,-1.9265244,3.0538955
c_1_49_2166,1.0100774,-2.3008664
c_1_49_2167,0.8727481,-1.959588
c_1_49_2168,-0.4975366,4.4650445
c_1_49_2169,-0.7900146,-0.3999332
c_1_49_2170,-1.7790112,3.075379
c_1_49_2171,-0.92433923,-2.6252546
c_1_49_2172,-0.9087377,-0.61324257
c_1_49_2173,-1.2887857,-2.2741096
c_1_49_2174,-2.6489594,-1.4551337
c_1_49_2175,0.68637526,-0.54597557
c_1_49_2176,-1.1011119,-0.7365693
c_1_49_2177,-0.43210283,3.6098225
c_1_49_2178,1.2036915,-1.2110726
c_1_49_2179,-2.732396,-3.5567276
c_1_49_2180,-0.9628445,-0.47725803
c_1_49_2181,-0.41666394,0.8870993
c_1_49_2182,-0.7121292,0.7029355
c_1_49_2183,-0.6244309,0.27237087
c_1_49_2184,-0.12396441,3.2751398
c_1_49_2185,-2.2450461,-3.7919784
c_1_49_2186,-0.27982193,-2.5066402
c_1_49_2187,-2.2615492,-1.5753677
c_1_49_2188,-0.02229586,2.4901075
c_1_49_2189,-1.25223,-1.5779085
c_1_49_2190,-0.94401014,-1.8031116
c_1_49_2191,-0.834348,4.200687
c_1_49_2192,-0.89084816,3.526687
c_1_49_2193,-1.3110927,-0.5179843
c_1_49_2194,-2.1966052,-2.1837997
c_1_49_2195,-1.6572524,6.3839393
c_1_49_2196,-2.0083635,-0.9866627
c_1_49_2197,-0.23666988,2.9702132
c_1_49_2198,-1.9846305,-0.7950821
c_1_49_2199,-1.5305185,-2.1475503
c_1_49_2200,-0.81526995,-0.7217692
c_1_49_2201,-0.31777012,3.1266613
c_1_49_2202,-2.1307685,-1.8128339
c_1_49_2203,-2.17891,2.796581
c_1_49_2204,-0.13552931,-0.6602832
c_1_49_2205,-2.3240962,-0.57342064
c_1_49_2206,-0.55900913,4.141197
c_1_49_2207,0.9091672,-0.92220813
c_1_49_2208,-0.76041657,3.9002535
c_1_49_2209,-0.45468974,3.7695208
c_1_49_2210,-0.83854735,3.1910799
c_1_49_2211,-2.1395955,-2.8904564
c_1_49_2212,-0.59988,-1.6712682
c_1_49_2213,0.18804462,-1.3885063
c_1_49_2214,-1.8964517,-2.1666791
c_1_49_2215,-2.0445483,4.1066837
c_1_49_2216,-0.65140206,-0.37492678
c_1_49_2217,2.7357473,-0.6934908
c_1_49_2218,0.050175402,3.5617533
c_1_49_2219,-2.3831747,-2.5768454
c_1_49_2220,1.7118179,1.9254315
c_1_49_2221,-1.1205118,4.476655
c_1_49_2222,-1.0191995,3.8444989
c_1_49_2223,-0.52691305,1.1860662
c_1_49_2224,-0.6912134,3.280804
c_1_49_2225,-1.0306262,4.2694054
c_1_49_2226,-1.4563713,4.499224
c_1_49_2227,-1.2636124,-0.6427259
c_1_49_2228,-0.448893,3.937834
c_1_49_2229,-2.0899346,4.7346597
c_1_49_2230,-1.6649978,3.8344047
c_1_49_2231,-0.1024387,0.9535532
c_1_49_2232,3.8128664,-0.88141
c_1_49_2233,-1.3890879,3.6598473
c_1_49_2234,-0.13243549,-0.11553519
c_1_49_2235,-1.9229705,-1.5446198
c_1_49_2236,-0.96044284,5.2064915
c_1_49_2237,-1.5603294,-1.7028944
c_1_49_2238,-2.1711788,-1.1214403
c_1_49_2239,-1.8818147,-0.9352384
c_1_49_2240,-0.6794702,3.7458763
c_1_49_2241,-2.589391,-2.2150295
c_1_49_2242,-1.0973691,4.96946
c_1_49_2243,-2.099493,4.145521
c_1_49_2244,-1.5243537,-0.19853866
c_1_49_2245,-2.633405,-2.4594328
c_1_49_2246,-0.7185539,-1.2794154
c_1_49_2247,-1.7864543,4.1659284
c_1_49_2248,-0.1366445,-2.4006817
c_1_49_2249,-1.3682688,4.051597
c_1_49_2250,-0.4676587,0.04520269
c_1_49_2251,-0.6332111,3.548923
c_1_49_2252,-0.9926895,2.3809395
c_1_49_2253,-1.5611787,0.46303165
c_1_49_2254,-1.6771388,5.097217
c_1_49_2255,-2.0176094,-1.1122793
c_1_49_2256,-2.9445221,-3.1808927
c_1_49_2257,-1.1562222,4.987137
c_1_49_2258,-1.9243929,-2.687512
c_1_49_2259,0.033923253,-1.7916768
c_1_49_2260,-0.20196953,3.933049
c_1_49_2261,-1.0845567,4.1925864
c_1_49_2262,-0.53024334,0.21580853
c_1_49_2263,-1.3845044,4.483276
c_1_49_2264,-2.2696702,-0.83590066
c_1_49_2265,-0.20704092,-1.4314259
c_1_49_2266,-1.6079847,3.0361013
c_1_49_2267,-0.9070113,4.1632824
c_1_49_2268,-2.1608746,3.180921
c_1_49_2269,-2.0518255,-0.55010754
c_1_49_2270,-1.6967921,4.2670245
c_1_49_2271,-1.9644821,2.4851942
c_1_49_2272,-1.2053672,3.9972737
c_1_49_2273,-1.9303358,5.6996083
c_1_49_2274,-1.07314,2.3647542
c_1_49_2276,-1.8546921,-1.7211605
c_1_49_2277,-1.7861539,2.1837556
c_1_49_2278,-0.18956535,3.0809155
c_1_49_2279,-2.252061,-2.0084949
c_1_49_2280,0.32718775,3.4457603
c_1_49_2281,-0.5057118,-0.17930163
c_1_49_2282,-1.5121485,2.434662
c_1_49_2283,-0.8809121,3.9792254
c_1_49_2284,-1.2060866,1.7923915
c_1_49_2285,-1.1204512,-1.8620245
c_1_49_2286,-0.7192923,-1.3319786
c_1_49_2287,-2.192601,-2.4702168
c_1_49_2288,-1.8482225,5.762331
c_1_49_2289,-1.6114771,3.8668966
c_1_49_2290,0.11188218,-1.256595
c_1_49_2291,-1.5498068,-2.2680333
c_1_49_2292,-0.5560769,3.0198812
c_1_49_2293,1.5374461,-1.6172502
c_1_49_2294,-2.720668,-0.08775443
c_1_49_2295,-0.92112243,3.5068564
c_1_49_2296,0.1817361,-3.6856089
c_1_49_2297,-1.0403864,-1.1383356
c_1_49_2298,-1.4670699,-1.1987687
c_1_49_2299,-1.4795887,-2.1747987
c_1_49_2300,-1.0183816,-0.9161765
c_1_49_2301,-2.1682003,-2.1786342
c_1_49_2302,-0.54719746,3.918356
c_1_49_2303,-0.9264664,4.395286
c_1_49_2304,-0.30681852,1.0279626
c_1_49_2305,-1.1726122,3.539417
c_1_49_2306,-1.9220031,-1.3029842
c_1_49_2307,-1.7591183,-2.0107608
c_1_49_2308,-0.49703977,3.4882417
c_1_49_2309,1.1510516,-0.70580155
c_1_49_2310,0.60949135,-1.0264322
c_1_49_2311,-0.4674226,-1.7628291
c_1_49_2312,-0.018941944,-0.987805
c_1_49_2313,-2.3781624,-2.6942122
c_1_49_2314,-0.8538464,4.449007
c_1_49_2315,-2.0747159,-3.2629268
c_1_49_2316,2.1779327,0.942641
c_1_49_2317,-0.7011427,-2.9783802
c_1_49_2318,-2.0067859,-3.018735
c_1_49_2319,-3.152212,-2.1440187
c_1_49_2320,-0.91715246,3.9027226
c_1_49_2321,-3.0120523,-2.6441529
c_1_49_2322,-1.5485497,-2.5405536
c_1_49_2323,-1.3042237,3.6504276
c_1_49_2324,-2.3577585,-2.6637158
c_1_49_2325,1.3833747,-1.4846619
c_1_49_2326,-1.4570901,0.06161085
c_1_49_2327,-0.77958286,4.714528
c_1_49_2328,-2.270027,-1.9763073
c_1_49_2329,-1.0322883,4.476145
c_1_49_2330,-0.5498849,4.183588
c_1_49_2331,-1.3445934,4.1368456
c_1_49_2332,0.072224155,-1.6567222
c_1_49_2333,1.4508245,-1.0036428
c_1_49_2334,0.21564586,-1.928541
c_1_49_2335,-1.3614858,5.414613
c_1_49_2336,-2.2573075,-2.0947864
c_1_49_2337,-0.8516062,4.411851
c_1_49_2338,-1.0645199,4.6349206
c_1_49_2339,-2.0499191,-1.4834508
c_1_49_2340,3.8067834,0.7710747
c_1_49_2341,-0.4943413,-2.2166429
c_1_49_2342,-1.5543437,-0.8503433
c_1_49_2343,-1.592191,-1.8091068
c_1_49_2344,0.1438084,-0.9525429
c_1_49_2345,-1.8332329,-0.9511956
c_1_49_2346,1.2255315,-1.1162566
c_1_49_2347,-0.7427354,4.1290145
c_1_49_2348,-1.8983812,-2.1630735
c_1_49_2349,-2.8432004,-0.51000154
c_1_49_2350,-1.3233038,-1.7192031
c_1_49_2351,-0.12005782,-1.169142
c_1_49_2352,-2.6472692,-0.8714999
c_1_49_2353,-2.9167657,-2.5687096
c_1_49_2354,2.8887982,-1.6798092
c_1_49_2355,-0.9738043,-2.3920646
c_1_49_2356,-0.062073547,1.6121064
c_1_49_2357,-1.6038929,-2.6821196
c_1_49_2358,-2.3015583,-2.4500651
c_1_49_2359,-2.2666292,-1.8987936
c_1_49_2360,-2.2853162,-2.2692156
c_1_49_2361,-1.4329237,-1.8217548
c_1_49_2362,3.2645035,-0.9473757
c_1_49_2363,-1.1301616,-1.8208498
c_1_49_2364,-2.9027247,-2.5580654
c_1_49_2365,-1.4721327,-1.1319854
c_1_49_2366,-1.5797443,3.6456943
c_1_49_2367,-2.3542938,0.04598715
c_1_49_2368,-2.080115,-2.3264563
c_1_49_2369,-1.8675953,-1.1699665
c_1_49_2370,-2.676234,-2.3109226
c_1_49_2371,-3.131148,-3.4513547
c_1_49_2372,-0.33985886,4.4861436
c_1_49_2373,-1.3821894,0.30970702
c_1_49_2374,-1.5809653,-0.979642
c_1_49_2375,-0.97421485,4.7866907
c_1_49_2376,0.12175376,-1.1682961
c_1_49_2377,0.93463296,-1.6362432
c_1_49_2378,-1.6835291,-1.1297388
c_1_49_2379,-0.32680976,-1.7249827
c_1_49_2380,-1.4001833,-1.1481916
c_1_49_2381,0.30333382,-1.1589203
c_1_49_2382,0.7596618,-1.891419
c_1_49_2383,0.4410465,-0.55649763
c_1_49_2384,-0.25325575,-2.4895825
c_1_49_2385,0.64771295,-0.019249763
c_1_49_2386,-1.7406152,-0.9249327
c_1_49_2387,-1.3607208,3.090254
c_1_49_2388,1.3749388,-0.4814182
c_1_49_2389,-2.2562432,-3.0797634
c_1_49_2390,1.6310732,1.0233318
c_1_49_2391,-3.3208926,-1.5701276
c_1_49_2392,-1.1979125,3.575359
c_1_49_2393,-1.624054,-0.21295957
c_1_49_2394,-2.2612712,-1.9752666
c_1_49_2395,1.8360397,-2.0970025
c_1_49_2396,-2.149863,-1.9579493
c_1_49_2397,-2.235876,-1.74452
c_1_49_2398,1.0257561,-1.501681
c_1_49_2399,0.83984524,-1.6931741
c_1_49_2400,-0.23739076,-2.103299
c_1_49_2401,0.11055515,-1.3665731
c_1_49_2402,-1.0304955,1.8322985
c_1_49_2403,-2.0914674,3.8268895
c_1_49_2404,-2.2176032,-3.1898072
c_1_49_2405,-1.1584219,4.1832275
c_1_49_2406,-2.9136121,-3.2298434
c_1_49_2407,-1.9389728,2.6129637
c_1_49_2408,1.3572491,-1.2650559
c_1_49_2409,-1.3173908,3.6281984
c_1_49_2410,-0.9497468,4.463386
c_1_49_2411,-2.2074866,-1.3125471
c_1_49_2412,0.683863,0.6159894
c_1_49_2413,1.5303106,-1.640479
c_1_49_2414,-0.85348856,4.0198054
c_1_49_2415,-1.2321801,-3.6504383
c_1_49_2416,-0.30407777,-0.5526987
c_1_49_2417,2.0186436,-1.6657982
c_1_49_2418,-0.94201356,0.54132277
c_1_49_2419,2.258807,-0.25707188
c_1_49_2420,-0.85128903,4.1796036
c_1_49_2421,-0.81938785,0.7110777
c_1_49_2422,1.2054725,0.8973184
c_1_49_2423,1.1283417,-0.8069768
c_1_49_2424,1.6132053,-1.9740776
c_1_49_2425,-0.9360354,4.564283
c_1_49_2426,-1.6859046,-1.8559552
c_1_49_2427,-0.86417586,4.3104296
c_1_49_2428,0.9563212,-1.6146221
c_1_49_2429,-1.5351053,-1.5888715
c_1_49_2430,-1.6118747,4.593274
c_1_49_2431,-2.039116,-0.9671937
c_1_49_2432,-0.57344973,-3.6998672
c_1_49_2433,-0.7315464,-1.2625635
c_1_49_2434,-2.6364157,-2.4310293
c_1_49_2435,-1.7524886,-2.1870375
c_1_49_2436,-0.92598736,-1.6421094
c_1_49_2437,-0.6625456,4.2100577
c_1_49_2438,-2.7003968,-1.545665
c_1_49_2439,-1.9068352,4.0746975
c_1_49_2440,0.089631215,-2.162899
c_1_49_2441,-0.13691917,-1.4105256
c_1_49_2442,0.21498327,-2.242169
c_1_49_2443,-2.8153427,-2.8307526
c_1_49_2444,-3.2329967,-2.872829
c_1_49_2445,-0.41968668,4.194536
c_1_49_2446,-0.5917075,4.5095463
c_1_49_2447,-1.1727926,-2.7291846
c_1_49_2448,-2.5168993,-2.465325
c_1_49_2449,-1.9801075,2.913017
c_1_49_2450,-1.5396372,2.2886305
c_1_49_2451,-1.6595826,3.4851522
c_1_49_2452,0.19074443,3.6488945
c_1_49_2453,-1.613848,-1.6621078
c_1_49_2454,0.13264145,0.41899276
c_1_49_2455,-1.0092579,3.8534887
c_1_49_2456,-0.673044,-1.6694005
c_1_49_2457,-1.497054,2.8766468
c_1_49_2458,-1.8815606,-2.1297293
c_1_49_2459,-0.9467401,1.054839
c_1_49_2460,-1.4731258,-1.55679
c_1_49_2461,1.2590002,0.43601713
c_1_49_2462,1.8016288,-1.9824231
c_1_49_2463,1.4025898,-1.5769811
c_1_49_2464,-1.5396239,4.450795
c_1_49_2465,-1.0960135,3.861093
c_1_49_2466,-2.1280727,-1.9240088
c_1_49_2467,-2.0824623,-1.7928195
c_1_49_2468,-2.252259,-1.8083749
c_1_49_2469,-1.992444,2.7246072
c_1_49_2470,-1.8470446,5.576884
c_1_49_2471,0.454995,-0.77904785
c_1_49_2472,-1.5516475,-0.17270613
c_1_49_2473,-1.746378,4.8510876
c_1_49_2474,-0.021076791,-0.49766007
c_1_49_2475,-1.2531438,3.1838365
c_1_49_2476,-1.7500923,-2.269057
c_1_49_2477,-1.1233737,-3.463205
c_1_49_2478,-1.9351641,3.7785518
c_1_49_2479,-1.9757001,4.2307777
c_1_49_2480,-0.54986936,4.2987313
c_1_49_2481,-1.4746974,3.4047892
c_1_49_2482,-1.046066,-2.0993686
c_1_49_2483,-1.6045692,2.199396
c_1_49_2484,2.4173274,-1.5358634
c_1_49_2485,-1.7466,-0.65899265
c_1_49_2486,-2.3435526,-2.2568953
c_1_49_2487,-0.8271005,-2.6684892
c_1_49_2488,-0.89544314,-1.9412193
c_1_49_2489,-0.77115124,-1.8855582
c_1_49_2490,-1.3093342,4.3796215
c_1_49_2491,-1.2057389,4.5984554
c_1_49_2492,-0.8216773,-2.7347107
c_1_49_2493,-0.7110356,4.623955
c_1_49_2494,-0.52696073,3.9460654
c_1_49_2495,-1.2883261,-1.2437102
c_1_49_2496,-1.0705438,4.3748264
c_1_49_2497,-1.9589885,-3.032922
c_1_49_2498,1.834419,-0.6192033
c_1_49_2499,-1.9804295,-3.525129
c_1_49_2500,-1.792726,2.3011549
c_1_49_2501,-1.7470514,-1.5083941
c_1_49_2502,-1.4806201,-2.4425752
c_1_49_2503,-0.15964623,3.49666
c_1_49_2504,-1.4139795,-3.2844672
c_1_49_2505,-1.628899,-1.974083
c_1_49_2506,-0.6360895,-2.5807984
c_1_49_2507,-0.8992036,4.7617154
c_1_49_2508,-1.8994123,-2.6718802
c_1_49_2509,-3.0463076,-1.9349462
c_1_49_2511,-2.2186997,-2.256523
c_1_49_2512,0.99124813,0.22708724
c_1_49_2513,-2.0951757,5.70968
c_1_49_2514,-2.6293921,-2.9827764
c_1_49_2515,-2.366897,-2.276531
c_1_49_2516,-1.720878,5.4350934
c_1_49_2517,0.75729847,-1.5723832
c_1_49_2519,-0.12300134,-0.76421505
c_1_49_2520,-2.6792414,-2.109902
c_1_49_2521,-2.6843548,-2.8037033
c_1_49_2522,-0.7714328,-0.2602302
c_1_49_2523,0.23745182,-0.26582706
c_1_49_2524,-1.7953718,-2.1016765
c_1_49_2525,0.2718113,-1.3593634
c_1_49_2526,-0.42276973,-0.6484382
c_1_49_2527,0.15512393,-0.0056836675
c_1_49_2528,-1.2032274,-2.1187267
c_1_49_2529,-1.6642166,-1.7814566
c_1_49_2530,-2.739696,-3.1972458
c_1_49_2531,-1.0563102,3.7606971
c_1_49_2532,-2.6121502,-2.4265058
c_1_49_2533,-1.517723,-2.1514266
c_1_49_2534,-1.8380239,-0.9300529
c_1_49_2535,-1.1503546,-2.5876846
c_1_49_2536,-2.090135,-0.43015367
c_1_49_2537,-1.8194704,-2.381567
c_1_49_2538,-0.42439198,-1.4042072
c_1_49_2539,-1.6729957,-1.6713754
c_1_49_2540,-1.0379974,-2.082474
c_1_49_2541,-1.2132071,4.665369
c_1_49_2542,0.10010302,-1.9622641
c_1_49_2543,-2.0459173,-3.866316
c_1_49_2544,-2.5045636,-2.2371016
c_1_49_2545,-1.5551207,-1.3007104
c_1_49_2546,-2.317924,-3.050161
c_1_49_2547,-1.0435705,4.182767
c_1_49_2548,-1.8868847,-0.71466273
c_1_49_2549,-1.8287097,-2.1938806
c_1_49_2550,0.50893223,-0.57317644
c_1_49_2551,-1.0881866,4.548381
c_1_49_2552,0.07837568,-0.49348816
c_1_49_2553,-1.3262548,-1.2842523
c_1_49_2554,-1.2419307,-0.13888615
c_1_49_2555,-2.6426492,-1.717846
c_1_49_2556,0.6831958,-1.0117214
c_1_49_2557,-2.8519373,-2.569654
c_1_49_2558,0.35423028,-2.1009023
c_1_49_2559,-1.169102,-2.094906
c_1_49_2560,-1.5600268,-1.7644377
c_1_49_2561,-2.6782916,-0.43161318
c_1_49_2562,0.21624249,0.49389765
c_1_49_2563,2.451151,-0.9712218
c_1_49_2564,-1.7513936,-2.060519
c_1_49_2565,-2.755304,-1.1434615
c_1_49_2566,-2.1669996,-2.9712718
c_1_49_2567,2.0985444,-0.0681709
c_1_49_2569,-0.9636056,0.47375384
c_1_49_2570,-2.1934454,-1.3629872
c_1_49_2572,-2.0166364,0.15302373
c_1_49_2573,2.5048888,-0.5732481
c_1_49_2574,-1.5081286,-1.9221592
c_1_49_2575,-1.4045004,4.506579
c_1_49_2576,-1.9669968,0.09074506
c_1_49_2577,-2.1907513,-1.8624252
c_1_49_2578,0.22131275,-0.9746072
c_1_49_2579,-1.6506107,3.6409166
c_1_49_2580,-2.153703,-1.5248228
c_1_49_2581,0.059065524,-1.9087465
c_1_49_2582,-0.29828283,-2.9528966
c_1_49_2583,0.23588088,-2.0312576
c_1_49_2584,-1.3987144,4.307458
c_1_49_2585,-1.0807364,-2.0629625
c_1_49_2586,-1.4557106,-3.6841986
c_1_49_2587,-1.435662,-3.1359336
