cell_id,PC_1,PC_2
c_1_13_1345,9.560187,1.4334716
c_1_13_1346,5.6720233,2.3252523
c_1_13_1347,13.052556,1.9944549
c_1_13_1348,5.5394807,3.1000862
c_1_13_1349,6.159641,2.9152884
c_1_13_1350,0.38300157,3.9484215
c_1_13_1351,16.879213,1.2019318
c_1_13_1352,4.870171,4.320865
c_1_13_1353,13.264577,1.9987426
c_1_13_1354,-0.09064346,3.0286698
c_1_13_1355,0.2524271,4.024792
c_1_13_1356,5.865229,2.6062002
c_1_13_1357,8.308061,2.8944921
c_1_13_1358,4.457946,3.791713
c_1_13_1359,7.304572,4.5514727
c_1_13_1360,4.395167,4.4527583
c_1_13_1361,8.8173685,3.9129784
c_1_13_1362,0.7562192,3.7956676
c_1_13_1363,2.4806807,3.4245381
c_1_13_1364,6.5086484,2.3275516
c_1_13_1365,4.370577,4.561966
c_1_13_1366,7.7316675,4.2391167
c_1_13_1367,7.30305,3.3682296
c_1_13_1368,2.662351,3.323024
c_1_13_1369,11.243055,1.077619
c_1_13_1370,17.535017,1.6725134
c_1_13_1371,5.794951,2.4826398
c_1_13_1372,4.127297,3.6507099
c_1_13_1373,2.8628516,2.7384393
c_1_13_1374,2.6258464,0.7608006
c_1_13_1375,9.286265,1.7379166
c_1_13_1376,3.351553,2.381769
c_1_13_1377,8.149958,2.73047
c_1_13_1378,3.1083825,1.9899081
c_1_13_1379,11.227491,0.8620816
c_1_13_1380,7.5603304,1.814616
c_1_13_1381,7.81884,1.6395413
c_1_13_1382,17.074928,1.2846309
c_1_13_1383,19.224049,1.9050839
c_1_13_1384,4.7184315,3.1943476
c_1_13_1385,4.841946,2.457669
c_1_13_1386,2.0031657,3.574
c_1_13_1387,8.151816,2.5753036
c_1_13_1388,5.353601,3.6382096
c_1_13_1389,10.577537,3.923412
c_1_13_1390,7.5052266,0.81076086
c_1_13_1391,-1.7096976,4.603741
c_1_13_1392,0.4840662,3.3752613
c_1_13_1393,8.861903,1.8267189
c_1_13_1394,3.766687,2.2001898
c_1_13_1395,6.758797,3.975092
c_1_13_1396,7.8870006,1.9835277
c_1_13_1397,2.7448947,2.8063953
c_1_13_1398,1.2253476,2.7000532
c_1_13_1399,6.0268087,1.2407362
c_1_13_1400,9.169281,2.260764
c_1_13_1401,5.2689924,4.507049
c_1_13_1402,7.2185755,2.7839935
c_1_13_1403,18.693121,0.26803324
c_1_13_1404,7.992735,3.401822
c_1_13_1405,4.100762,2.0528438
c_1_13_1406,2.0543294,1.3793539
c_1_13_1407,2.8673298,4.088428
c_1_13_1408,10.123727,1.8953573
c_1_13_1409,2.693111,2.486428
c_1_13_1410,4.844495,3.7559352
c_1_13_1411,2.5271914,4.010187
c_1_13_1412,0.7554396,3.3392494
c_1_13_1413,3.1877193,3.5310118
c_1_13_1414,3.139178,2.3916793
c_1_13_1415,3.1080198,2.1789258
c_1_13_1416,8.395534,3.998738
c_1_13_1417,3.5627701,3.760036
c_1_13_1418,10.939598,3.1517677
c_1_13_1419,3.006748,3.5740001
c_1_13_1420,3.236286,1.9277608
c_1_13_1421,3.8083844,3.904481
c_1_13_1422,2.901993,2.9741194
c_1_13_1423,6.3523297,4.1747065
c_1_13_1424,1.4373765,3.3318768
c_1_13_1425,3.4274836,4.488827
c_1_13_1426,5.7843003,3.2527225
c_1_13_1427,9.53598,5.2312636
c_1_13_1428,7.0057263,1.952719
c_1_13_1429,4.473432,3.635996
c_1_13_1430,7.6982813,2.8880465
c_1_13_1431,10.803726,1.8218209
c_1_13_1432,9.72089,1.7646174
c_1_13_1433,16.790075,1.9986998
c_1_13_1434,14.161841,2.2880971
c_1_13_1435,6.972724,4.0674906
c_1_13_1436,4.698073,1.7497109
c_1_13_1437,3.0440872,5.22306
c_1_13_1438,5.761697,2.4328213
c_1_13_1439,6.2467046,3.4269564
c_1_13_1440,8.754537,5.0696263
c_1_13_1441,2.03483,5.344943
c_1_13_1442,6.7433233,2.5605369
c_1_13_1443,0.5636787,1.7273862
c_1_13_1444,-0.29638696,5.0796
c_1_13_1445,6.2354226,3.753862
c_1_13_1446,8.86396,4.062324
c_1_13_1447,6.0496707,3.3852923
c_1_13_1448,7.917005,3.797042
c_1_13_1449,5.4789534,3.1691673
c_1_13_1450,4.0386124,3.7473896
c_1_13_1451,-0.2919221,2.5108151
c_1_13_1452,0.6432422,2.8302023
c_1_13_1453,8.788008,3.7224493
c_1_13_1454,4.0084615,3.9807723
c_1_13_1455,6.866863,4.0187016
c_1_13_1456,5.6471,4.0702333
c_1_13_1457,16.948528,2.6312342
c_1_13_1458,10.54752,1.9971344
c_1_13_1459,12.037825,1.2440177
c_1_13_1460,2.6887076,2.4719718
c_1_13_1461,17.984842,0.769022
c_1_13_1462,9.334966,2.567321
c_1_13_1463,3.294211,2.574604
c_1_13_1464,8.41166,4.446355
c_1_13_1465,0.39712882,2.5436106
c_1_13_1466,-0.5152292,3.3109393
c_1_13_1467,5.890861,4.734756
c_1_13_1468,15.616864,1.6433955
c_1_13_1469,8.695337,2.4001312
c_1_13_1470,2.5896044,4.4859943
c_1_13_1471,5.298813,3.8986545
c_1_13_1472,4.9142528,4.0394893
c_1_13_1473,-0.55661,5.4540153
c_1_13_1474,9.4788475,5.2253866
c_1_13_1475,9.55741,4.313668
c_1_13_1476,6.4745545,2.7339702
c_1_13_1477,10.073793,5.0888133
c_1_13_1478,2.8368282,2.6543343
c_1_13_1479,7.6073675,3.1324804
c_1_13_1480,8.2696085,3.2147405
c_1_13_1481,0.26569965,4.302056
c_1_13_1482,2.8708298,3.831304
c_1_13_1483,4.41126,4.671949
c_1_13_1484,5.6136365,3.2119813
c_1_13_1485,8.119363,4.141958
c_1_13_1486,7.482116,5.433775
c_1_13_1487,6.0696583,3.7226548
c_1_13_1488,4.015662,3.1876771
c_1_13_1489,5.360513,2.1059725
c_1_13_1490,3.835529,2.461297
c_1_13_1491,-0.11699172,4.9916005
c_1_13_1492,7.171454,5.611497
c_1_13_1493,3.1876123,4.028772
c_1_13_1494,1.6969267,2.9323308
c_1_13_1495,9.212979,4.474288
c_1_13_1496,0.948169,3.1965034
c_1_13_1497,9.248852,2.6531358
c_1_13_1498,8.138701,4.6549263
c_1_13_1499,6.2210517,3.2039251
c_1_13_1500,11.118886,3.906544
c_1_13_1501,4.893028,4.914672
c_1_13_1502,0.76864713,4.644649
c_1_13_1503,6.128841,4.750921
c_1_13_1504,3.604754,2.1350229
c_1_13_1505,4.868025,2.8567107
c_1_13_1506,2.7878425,3.8501081
c_1_13_1507,7.164773,2.2471688
c_1_13_1508,3.7630138,2.5995295
c_1_13_1509,6.6514335,4.837042
c_1_13_1510,2.2953825,3.7269945
c_1_13_1511,4.351947,5.6744013
c_1_13_1512,6.3822036,2.8607063
c_1_13_1513,2.6867833,2.8377767
c_1_13_1514,2.289831,1.7167746
c_1_13_1515,-0.5532536,4.529232
c_1_13_1516,9.858217,4.7629786
c_1_13_1517,3.0545483,4.229827
c_1_13_1518,3.9874775,4.923867
c_1_13_1519,0.4080255,3.6526537
c_1_13_1520,5.692246,3.5854821
c_1_13_1521,4.58138,1.5879794
c_1_13_1522,5.5539317,2.4718628
c_1_13_1523,7.1548805,2.057146
c_1_13_1524,2.4350908,4.595339
c_1_13_1525,14.86657,2.5711117
c_1_13_1526,-0.12266337,3.212616
c_1_13_1527,3.650917,2.0402565
c_1_13_1528,4.0729804,3.7134902
c_1_13_1529,2.632798,3.9222307
c_1_13_1530,3.5452917,4.1555486
c_1_13_1531,7.9029603,3.359058
c_1_13_1532,3.0194929,2.9095342
c_1_13_1533,7.1234407,2.822005
c_1_13_1534,6.268989,2.4215517
c_1_13_1535,3.8507795,2.8368952
c_1_13_1536,6.185735,2.9447143
c_1_13_1537,3.7744317,3.921482
c_1_13_1538,3.8118398,4.0943694
c_1_13_1539,9.91472,3.910086
c_1_13_1540,5.147767,2.1407611
c_1_13_1541,7.314941,4.2461486
c_1_13_1542,1.856869,2.5199053
c_1_13_1543,7.2004232,2.3425493
c_1_13_1544,0.2815202,2.6040795
c_1_13_1545,12.76796,1.3702592
c_1_13_1546,-0.5398378,2.696858
c_1_13_1547,6.1174426,3.7420118
c_1_13_1548,-2.9696867,3.752607
c_1_13_1549,11.665871,4.3732233
c_1_13_1550,7.949719,3.4165914
c_1_13_1551,1.2281772,4.9616237
c_1_13_1552,17.070362,1.1179309
c_1_13_1553,3.4737122,4.620201
c_1_13_1554,8.617996,1.6714495
c_1_13_1555,3.1646278,2.8587477
c_1_13_1556,1.4177756,5.118892
c_1_13_1557,4.08038,4.030045
c_1_13_1558,4.035355,3.6686897
c_1_13_1559,4.2228045,5.2299523
c_1_13_1560,1.4476678,2.408178
c_1_13_1561,5.3311014,3.6936436
c_1_13_1562,1.2362058,5.024013
c_1_13_1563,16.362556,1.2769133
c_1_13_1564,15.392328,0.42722398
c_1_13_1565,7.591364,3.4415998
c_1_13_1566,2.5693612,4.6920986
c_1_13_1567,3.2620704,3.929587
c_1_13_1568,8.31981,2.1679451
c_1_13_1569,12.094495,3.345467
c_1_13_1570,3.0706472,1.9855664
c_1_13_1571,14.324229,2.2574735
c_1_13_1572,2.6974561,1.8472079
c_1_13_1573,6.803181,3.9274116
c_1_13_1574,15.152438,1.1145929
c_1_13_1575,4.127588,2.7752805
c_1_13_1576,9.458269,2.5540268
c_1_13_1577,7.2818584,3.8722825
c_1_13_1578,5.272466,2.6230636
c_1_13_1579,0.60318923,4.2573624
c_1_13_1580,1.1740495,3.2315705
c_1_13_1581,5.026456,3.9997704
c_1_13_1582,4.9458585,2.549192
c_1_13_1583,1.556183,4.1910257
c_1_13_1584,15.365032,3.1156056
c_1_13_1585,7.4047823,4.3642054
c_1_13_1586,3.2450097,5.359392
c_1_13_1587,0.10002827,2.496041
c_1_13_1588,1.9113911,1.6641297
c_1_13_1589,10.43743,2.9846575
c_1_13_1590,10.394719,2.1287704
c_1_13_1591,1.2948064,2.6242428
c_1_13_1592,5.4552646,2.5458238
c_1_13_1593,7.7857666,3.354389
c_1_13_1594,2.029711,4.265361
c_1_13_1595,4.0232944,2.7781
c_1_13_1596,6.2593246,3.6843424
c_1_13_1597,17.154364,1.6400806
c_1_13_1598,3.7223337,3.086089
c_1_13_1599,9.902611,1.6110907
c_1_13_1600,10.638494,0.26595512
c_1_13_1601,2.2019026,2.2126753
c_1_13_1602,1.1091918,2.0388925
c_1_13_1603,6.0452843,4.0902944
c_1_13_1604,7.4965477,4.3631787
c_1_13_1605,7.92096,6.0443788
c_1_13_1606,3.924412,3.4000509
c_1_13_1607,7.393984,4.841314
c_1_13_1608,8.731779,2.8436863
c_1_13_1609,5.9700494,4.5971193
c_1_13_1610,18.861557,1.4092338
c_1_13_1611,14.427398,1.6572535
c_1_13_1612,16.731834,1.0686374
c_1_13_1613,1.3640217,4.699089
c_1_13_1614,3.0124435,4.3379493
c_1_13_1615,5.995431,4.321936
c_1_13_1616,4.311561,5.016763
c_1_13_1617,2.9120624,4.5951753
c_1_13_1618,-0.96127135,4.6564593
c_1_13_1619,5.8254595,3.277025
c_1_13_1620,3.0632598,4.6510897
c_1_13_1621,3.65851,2.0667233
c_1_13_1622,3.250825,1.7375698
c_1_13_1623,13.046471,-0.7403234
c_1_13_1624,12.8653755,2.2399008
c_1_13_1625,8.555492,1.7567087
c_1_13_1626,4.8383765,3.804627
c_1_13_1627,1.4065202,2.8112104
c_1_13_1628,4.5761743,3.1768146
c_1_13_1629,12.646877,2.6677117
c_1_13_1630,5.5382957,3.2473757
c_1_13_1631,5.394265,3.6010616
c_1_13_1632,15.910442,2.8479326
c_1_13_1633,11.73629,1.8447841
c_1_13_1634,6.2599425,2.1283
c_1_13_1635,4.1314955,1.8030931
c_1_13_1636,2.87601,3.6939056
c_1_13_1637,2.1635737,1.8632479
c_1_13_1638,5.756384,4.69571
c_1_13_1639,13.360826,1.9505255
c_1_13_1640,4.7227736,2.3962421
c_1_13_1641,12.439758,3.3158886
c_1_13_1642,-3.3287206,2.6805382
c_1_13_1643,3.5001073,2.9540203
c_1_13_1644,1.7343175,2.1630552
c_1_13_1645,2.3559773,4.7488914
c_1_13_1646,8.247159,2.8000832
c_1_13_1647,4.32599,3.7550244
c_1_13_1648,2.2147179,3.3961382
c_1_13_1649,7.1827445,3.667473
c_1_13_1650,2.105024,2.4070368
c_1_13_1651,10.735827,4.649589
c_1_13_1652,2.5274184,4.2930374
c_1_13_1653,7.7242107,4.1767855
c_1_13_1654,3.2415886,4.273917
c_1_13_1655,5.1707783,3.4537168
c_1_13_1656,4.3175483,4.9674554
c_1_13_1657,9.541348,3.7168708
c_1_13_1658,5.527906,4.0686545
c_1_13_1659,2.542155,3.8846738
c_1_13_1660,1.4810735,5.119541
c_1_13_1661,7.894174,3.3158755
c_1_13_1662,-2.3937142,3.0306387
c_1_13_1663,6.2394724,2.4855804
c_1_13_1664,1.456768,5.358788
c_1_13_1665,2.0158963,1.4177841
c_1_13_1666,0.33347157,4.5568523
c_1_13_1667,3.9377139,3.5835998
c_1_13_1668,6.67223,4.064673
c_1_13_1669,6.987598,3.9799647
c_1_13_1670,6.170262,5.106956
c_1_13_1671,2.8066459,2.5050232
c_1_13_1672,3.1234756,3.3823464
c_1_13_1673,2.2297704,3.0380402
c_1_13_1674,3.1757042,4.581476
c_1_13_1675,2.8630471,4.0951633
c_1_13_1676,22.019724,-0.70279807
c_1_13_1677,6.5998645,2.5304797
c_1_13_1678,6.4328527,2.4893677
c_1_13_1679,4.384974,2.4188564
c_1_13_1680,4.7329326,4.328038
c_1_13_1681,4.4296,4.1166825
c_1_13_1682,5.7323775,3.6630177
c_1_13_1683,5.5978374,1.897444
c_1_13_1684,13.301732,1.2388396
c_1_13_1685,-3.4526176,3.3786542
c_1_13_1686,2.3845146,4.645215
c_1_13_1687,4.3716135,2.7305942
c_1_13_1688,2.5738156,2.7111702
c_1_13_1689,2.5195355,5.847003
c_1_13_1690,2.276149,2.864578
c_1_13_1691,5.992385,4.787354
c_1_13_1692,-0.8140849,3.4084165
c_1_13_1693,14.401309,3.071659
c_1_13_1694,3.7642899,2.0840983
c_1_13_1695,10.054669,3.2614436
c_1_13_1696,8.631791,3.8020968
c_1_13_1697,1.2815974,2.4689221
c_1_13_1698,0.32832077,2.8979058
c_1_13_1699,0.825237,3.955012
c_1_13_1700,4.290546,2.3475742
c_1_13_1701,6.920997,4.1408677
c_1_13_1702,1.8890024,3.1541183
c_1_13_1703,10.245366,2.3159263
c_1_13_1704,0.79122645,4.2627993
c_1_13_1705,1.5333343,2.5288107
c_1_13_1706,8.31097,2.2011745
c_1_13_1707,4.926871,3.590238
c_1_13_1708,7.40592,2.7689939
c_1_13_1709,1.6814271,4.9963546
c_1_13_1710,10.573658,2.2216854
c_1_13_1711,9.548582,3.117289
c_1_13_1712,4.5472536,2.3017774
c_1_13_1713,7.263679,4.231492
c_1_13_1714,3.6436431,3.3294797
c_1_13_1715,6.23799,3.6440363
c_1_13_1716,2.160318,2.270845
c_1_13_1717,6.459774,2.7936478
c_1_13_1718,6.073178,2.0511956
c_1_13_1719,0.6278838,4.5250096
c_1_13_1720,2.1585758,5.2059326
c_1_13_1721,1.694056,1.9780121
c_1_13_1722,11.223718,2.1570415
c_1_13_1723,4.2493215,3.8880007
c_1_13_1724,2.243375,1.6815062
c_1_13_1725,3.7662957,3.9757206
c_1_13_1726,0.33944252,4.2192583
c_1_13_1727,4.4584775,2.657129
c_1_13_1728,6.3095884,2.5751271
c_1_13_1729,7.610166,3.054918
c_1_13_1730,7.677655,3.6693857
c_1_13_1731,3.9144697,3.032576
c_1_13_1732,7.073326,2.9340172
c_1_13_1733,3.736711,4.0157166
c_1_13_1734,9.694189,2.6849198
c_1_13_1735,3.9469123,3.5785103
c_1_13_1736,3.2623472,2.0613203
c_1_13_1737,6.080371,3.920518
c_1_13_1738,13.216543,2.996417
c_1_13_1739,6.8975635,1.7657138
c_1_13_1740,0.7103165,2.2612307
c_1_13_1741,5.8416066,4.359573
c_1_13_1742,5.665854,2.2820957
c_1_13_1743,-0.35523844,3.485192
c_1_13_1744,9.6064825,1.6822071
c_1_13_1745,15.619365,1.6940086
c_1_13_1746,1.9441494,2.9712582
c_1_13_1747,3.5984561,3.2178638
c_1_13_1748,7.1712832,2.9831023
c_1_13_1749,14.8083935,3.6201649
c_1_13_1750,3.0658157,4.1388826
c_1_13_1751,10.660464,2.5561988
c_1_13_1752,5.207152,4.147708
c_1_13_1753,4.4876575,2.51914
c_1_13_1754,2.580148,2.8325431
c_1_13_1755,-0.5194616,3.1565146
c_1_13_1756,4.503356,3.2977219
c_1_13_1757,4.3114367,4.962762
c_1_13_1758,2.0563607,2.7932887
c_1_13_1759,0.15798618,2.8590531
c_1_13_1760,13.281361,2.4402921
c_1_13_1761,1.6411988,3.9566941
c_1_13_1762,8.726035,4.102796
c_1_13_1763,7.3272524,3.990401
c_1_13_1764,2.002735,2.8501494
c_1_13_1765,10.372235,1.671011
c_1_13_1766,3.5062416,2.2320247
c_1_13_1767,2.752196,2.3589575
c_1_13_1768,4.5306277,1.7598244
c_1_13_1769,11.867533,3.6282039
c_1_13_1770,4.485424,3.4408007
c_1_13_1771,21.448763,0.24756837
c_1_13_1772,0.7365156,1.6286119
c_1_13_1773,0.49391162,2.1595738
c_1_13_1774,3.0357416,3.7508442
c_1_13_1775,3.6549242,3.1897097
c_1_13_1776,4.0865107,4.6826096
c_1_13_1777,2.6864347,2.7225819
c_1_13_1778,2.4918647,2.1007006
c_1_13_1779,0.82736367,3.0366368
c_1_13_1780,9.317196,1.6806926
c_1_13_1781,9.065137,3.940311
c_1_13_1782,8.749758,4.4010935
c_1_13_1783,-0.91266286,4.669148
c_1_13_1784,3.6154716,1.9351398
c_1_13_1785,14.489935,1.6123462
c_1_13_1786,9.38528,1.6369148
c_1_13_1787,3.3477755,3.2872174
c_1_13_1788,11.843178,1.9156023
c_1_13_1789,5.6146326,2.4821155
c_1_13_1790,2.803219,3.1404524
c_1_13_1791,1.308503,3.070583
c_1_13_1792,8.006902,2.4794574
c_1_13_1793,12.309921,3.6544118
c_1_13_1794,2.5953658,3.1667585
c_1_13_1795,4.8992662,2.7660055
c_1_13_1796,2.4826107,2.4217095
c_1_13_1797,4.054214,3.7703214
c_1_13_1798,14.230341,2.613328
c_1_13_1799,4.148867,3.4700096
c_1_13_1800,4.4014335,2.1924424
c_1_13_1801,4.3609977,3.2084846
c_1_13_1802,3.2330885,2.2062857
c_1_13_1803,2.905584,2.8316271
c_1_13_1804,1.499318,2.9669018
c_1_13_1805,13.492182,3.9239054
c_1_13_1806,1.5930034,4.7313733
c_1_13_1807,3.0207617,3.625227
c_1_13_1808,4.4345555,3.3306801
c_1_13_1809,1.0206836,3.3750744
c_1_13_1810,3.15782,4.8753643
c_1_13_1811,0.83804655,4.809285
c_1_13_1812,1.9403001,3.0980206
c_1_13_1813,4.5057297,2.9596353
c_1_13_1814,6.6378427,3.0245488
c_1_13_1815,7.3898015,2.324005
c_1_13_1816,3.8096278,3.1803155
c_1_13_1817,10.147607,3.703794
c_1_13_1818,8.524553,3.1213045
c_1_13_1819,6.212128,4.562818
c_1_13_1820,5.4041305,2.0759296
c_1_13_1821,6.0164533,4.7579746
c_1_13_1822,3.4067802,2.5985007
c_1_13_1823,7.3292494,3.6087232
c_1_13_1824,4.997859,2.3154294
c_1_13_1825,2.4848125,2.2104838
c_1_13_1826,5.9978037,2.720193
c_1_13_1827,1.5550808,3.2215784
c_1_13_1828,1.1710744,3.3607073
c_1_13_1829,0.24979496,2.7639585
c_1_13_1830,10.382397,2.1539626
c_1_13_1831,2.8346303,2.640819
c_1_13_1832,7.3713517,2.889874
c_1_13_1833,6.130804,3.4309986
c_1_13_1834,0.8211954,2.5337722
c_1_13_1835,-0.111855045,3.906514
c_1_13_1836,2.629738,5.3433747
c_1_13_1837,5.7240524,5.6405425
c_1_13_1838,3.2317407,2.6646667
c_1_13_1839,1.8312361,4.395728
c_1_13_1840,3.2608216,2.8065574
c_1_13_1841,2.2575047,2.1958973
c_1_13_1842,4.2426476,4.466647
c_1_13_1843,3.0843985,3.944207
c_1_13_1844,-1.8750063,4.49421
c_1_13_1845,7.4634833,1.4731231
c_1_13_1846,0.16648898,3.9981253
c_1_13_1847,8.939524,3.4446828
c_1_13_1848,5.5830016,1.3637185
c_1_13_1849,2.1307812,2.4694993
c_1_13_1850,2.6504996,1.6651397
c_1_13_1851,5.478183,3.3060374
c_1_13_1852,2.3305275,3.9756422
c_1_13_1853,-1.9947125,3.5151477
c_1_13_1854,0.36991403,3.6707215
c_1_13_1855,5.355699,4.294948
c_1_13_1856,5.9795876,3.1830375
c_1_13_1857,4.033974,6.384838
c_1_13_1858,4.456387,2.7630093
c_1_13_1859,2.5851104,4.9891067
c_1_13_1860,3.839833,3.9359818
c_1_13_1861,7.579786,1.9628206
c_1_13_1862,-0.5536112,2.7488554
c_1_13_1863,2.043788,2.5408611
c_1_13_1864,4.718642,2.7487807
c_1_13_1865,4.5245442,3.3108485
c_1_13_1866,3.7115479,2.4679775
c_1_13_1867,2.0465271,1.9567394
c_1_13_1868,6.4933844,0.9461443
c_1_13_1869,4.1195736,3.8823583
c_1_13_1870,2.7619617,1.7903771
c_1_13_1871,1.0628812,5.1579647
c_1_13_1872,18.153131,1.1098228
c_1_13_1873,0.25561246,2.2791386
c_1_13_1874,1.2612014,3.1065648
c_1_13_1875,11.467011,4.979916
c_1_13_1876,0.67629606,3.2761836
c_1_13_1877,4.0128646,2.7418149
c_1_13_1878,1.422799,2.2609997
c_1_13_1879,4.7440877,2.9803035
c_1_13_1880,3.9289188,2.3836246
c_1_13_1881,9.8827915,4.2565236
c_1_13_1882,3.2466497,1.9457124
c_1_13_1883,2.28114,3.0711763
c_1_13_1884,4.463296,4.307126
c_1_13_1885,5.248713,4.13821
c_1_13_1886,5.163922,2.776221
c_1_13_1887,1.7908053,2.6290755
c_1_13_1888,-0.17646572,3.089395
c_1_13_1889,3.4345865,2.6950164
c_1_13_1890,2.6458406,2.5640295
c_1_13_1891,1.969483,2.9220133
c_1_13_1892,2.1942418,3.7488644
c_1_13_1893,0.8275126,2.9223144
c_1_13_1894,6.3155813,4.0342464
c_1_13_1895,7.373222,1.6674507
c_1_13_1896,5.7712245,2.6598608
c_1_13_1897,4.2612047,4.0562034
c_1_13_1898,2.4336443,3.5371883
c_1_13_1899,3.867247,3.6934807
c_1_13_1900,2.221797,3.7185848
c_1_13_1901,6.693299,5.5172176
c_1_13_1902,2.4819453,4.029935
c_1_13_1903,4.880926,3.507827
c_1_13_1904,5.6358404,3.6887112
c_1_13_1905,2.8606293,4.7889194
c_1_13_1906,7.5584764,2.856708
c_1_13_1907,0.95098513,2.7205374
c_1_13_1908,5.0512586,1.930274
c_1_13_1909,4.1005487,2.0996156
c_1_13_1910,7.1280932,4.2782407
c_1_13_1911,3.7259862,3.737278
c_1_13_1912,4.0067053,4.8473287
c_1_13_1913,2.250309,4.178229
c_1_13_1914,4.4681387,4.7049937
c_1_13_1915,19.133394,0.3319772
c_1_13_1916,2.844642,6.1563025
c_1_13_1917,12.424692,2.5030742
c_1_13_1918,18.21678,1.0776055
c_1_13_1919,5.5604196,5.0170736
c_1_13_1920,3.2698057,2.6215782
c_1_13_1921,-1.145336,3.5475054
c_1_13_1922,7.000385,1.408181
c_1_13_1923,1.7837566,3.788616
c_1_13_1924,15.159333,1.1539783
c_1_13_1925,0.46373895,4.040653
c_1_13_1926,2.3135722,3.337297
c_1_13_1927,3.791849,4.0320506
c_1_13_1928,6.782795,6.6171584
c_1_13_1929,2.205028,4.200458
c_1_13_1930,12.329618,3.0151074
c_1_13_1931,19.021399,0.70166934
c_1_13_1932,-1.5914122,5.459594
c_1_13_1933,4.5456557,2.2731528
c_1_13_1934,2.3655906,4.763584
c_1_13_1935,0.3216364,3.2536755
c_1_13_1936,1.5389954,5.174467
c_1_13_1937,3.1709874,5.4751115
c_1_13_1938,6.6019983,4.5137997
c_1_13_1939,6.1130795,1.9984564
c_1_13_1940,0.6579344,4.3926644
c_1_13_1941,3.1911974,4.5063114
c_1_13_1942,3.3934615,2.4811807
c_1_13_1943,0.13445984,3.8885283
c_1_13_1944,3.5982985,3.1882868
c_1_13_1945,9.445568,1.8320004
c_1_13_1946,3.2812421,3.0495691
c_1_13_1947,10.003998,1.6464847
c_1_13_1948,5.054532,2.3403485
c_1_13_1949,12.147165,1.0002657
c_1_13_1950,5.9144273,1.3390138
c_1_13_1951,2.2964737,3.0572207
c_1_13_1952,1.1083623,3.9976087
c_1_13_1953,4.3463755,2.2193513
c_1_13_1954,3.7771418,4.283432
c_1_13_1955,0.86411333,4.9322677
c_1_13_1956,6.676824,3.7890954
c_1_13_1957,3.1851656,2.067912
c_1_13_1958,0.6190859,2.395034
c_1_13_1959,9.437134,0.80261093
c_1_13_1960,0.4025147,5.0682535
c_1_13_1961,3.688407,4.7188396
c_1_13_1962,-2.5004985,3.6351533
c_1_13_1963,1.6769402,2.3116083
c_1_13_1964,5.7563596,2.8983684
c_1_13_1965,5.261434,4.441043
c_1_13_1966,6.794344,1.6820347
c_1_13_1967,1.0417273,3.2352252
c_1_13_1968,3.253911,3.1037107
c_1_13_1969,6.355357,4.069541
c_1_13_1970,3.4623299,2.3618162
c_1_13_1971,0.85023355,3.7410278
c_1_13_1972,-1.3977609,5.1993184
c_1_13_1973,5.9072385,3.7195702
c_1_13_1974,0.94342077,3.0532703
c_1_13_1975,-1.4118809,4.4002347
c_1_13_1976,3.1494584,5.5085254
c_1_13_1977,7.1061974,4.139837
c_1_13_1978,4.513171,3.2489645
c_1_13_1979,3.8438776,4.1760716
c_1_13_1980,1.2654123,2.012802
c_1_13_1981,3.0692027,1.8064407
c_1_13_1982,1.0818042,3.3436005
c_1_13_1983,1.4028457,4.3268266
c_1_13_1984,2.3031766,2.565269
c_1_13_1985,-1.4132317,5.3947906
c_1_13_1986,1.4689187,2.5521936
c_1_13_1987,6.0505543,3.8471487
c_1_13_1988,2.3952837,2.666387
c_1_13_1989,3.5573425,2.4669363
c_1_13_1990,3.400331,3.4926906
c_1_13_1991,0.3183631,3.1987474
c_1_13_1992,0.22432022,4.341111
c_1_13_1993,4.7218328,4.4560437
c_1_13_1994,4.5245385,4.399366
c_1_13_1995,1.4506332,3.253063
c_1_13_1996,2.6019852,4.838803
c_1_13_1997,0.76190734,5.489171
c_1_13_1998,3.156787,2.9696045
c_1_13_1999,2.615929,1.6586913
c_1_13_2000,-0.7571977,5.4394035
c_1_13_2001,1.5215946,2.8328946
c_1_13_2002,-1.3506706,3.1878822
c_1_13_2003,4.048638,2.4789226
c_1_13_2004,2.9938872,4.241208
c_1_13_2005,3.4510615,2.004552
c_1_13_2006,0.10805422,3.0315087
c_1_13_2007,-4.6031537,5.537838
c_1_13_2008,3.5286093,3.057906
c_1_13_2009,0.56933784,3.3412318
c_1_13_2010,1.1191953,2.2370908
c_1_13_2011,0.24750908,3.6464493
c_1_13_2012,6.6522546,3.1767318
c_1_13_2013,2.0036144,1.8409525
c_1_13_2014,7.119177,3.7640138
c_1_13_2015,6.229596,4.391494
c_1_13_2016,1.5905296,3.0586154
c_1_13_2017,1.0394118,2.7439137
c_1_13_2018,0.72047055,3.988995
c_1_13_2019,2.0976174,4.5392814
c_1_13_2020,1.0986412,4.7570243
c_1_13_2021,16.805897,1.2922003
c_1_13_2022,1.9822359,3.7124202
c_1_13_2023,10.4366045,0.9055775
c_1_13_2024,4.1545744,2.4582026
c_1_13_2025,5.8320694,2.648699
c_1_13_2026,-0.93133265,3.1592097
c_1_13_2027,7.9698715,2.5373476
c_1_13_2028,-1.1852264,2.3046384
c_1_13_2029,2.6843407,4.339849
c_1_13_2030,-5.069306,4.348889
