cell_id,PC_1,PC_2
c_1_60_2008,0.37032565,0.69179666
c_1_60_2010,8.1812,-2.3543863
c_1_60_2012,-1.1146046,1.1027019
c_1_60_2013,1.2245512,0.5158126
c_1_60_2015,-0.46588367,0.7593201
c_1_60_2017,3.2030296,-0.72410154
c_1_60_2019,1.9160055,-0.7097795
c_1_60_2021,3.1817331,-0.87306535
c_1_60_2022,4.6545124,1.3420836
c_1_60_2024,1.9211327,0.056429837
c_1_60_2025,8.508108,-3.2377522
c_1_60_2026,9.27597,-2.133771
c_1_60_2030,4.0610113,-0.63764983
c_1_60_2031,-0.8206154,0.49470836
c_1_60_2032,2.4835794,-0.74904126
c_1_60_2034,-0.58576685,0.669818
c_1_60_2035,6.1221814,-1.1800059
c_1_60_2036,5.746595,-1.5923426
c_1_60_2038,5.957874,-2.259933
c_1_60_2039,7.6349816,-2.1268458
c_1_60_2040,6.40442,-1.9745064
c_1_60_2044,5.9645076,-1.378735
c_1_60_2046,8.940738,-2.272698
c_1_60_2048,1.7986606,0.4934954
c_1_60_2050,5.5991917,-1.8678973
c_1_60_2052,8.204726,-2.2169545
c_1_60_2056,-0.37665695,-1.0142595
c_1_60_2057,9.268931,-2.5722473
c_1_60_2058,0.7449508,2.268379
c_1_60_2060,5.360805,-1.5227733
c_1_60_2061,0.50424385,-0.14079322
c_1_60_2062,-1.4578308,-0.88326967
c_1_60_2063,2.6270454,-0.31422338
c_1_60_2064,0.7428205,0.77959764
c_1_60_2065,6.2738857,-1.4201058
c_1_60_2066,3.1597786,-1.1970438
c_1_60_2069,1.3148854,-0.682619
c_1_60_2072,6.904261,-2.621325
c_1_60_2073,1.1765181,0.13652894
c_1_60_2074,1.1780175,-0.28747568
c_1_60_2076,0.19122139,-0.2936826
c_1_60_2077,0.16571522,0.27066234
c_1_60_2083,4.144158,-0.44422835
c_1_60_2084,1.312057,0.40148363
c_1_60_2087,8.181004,-2.809862
c_1_60_2088,1.714988,-0.9444026
c_1_60_2092,-0.66462594,2.5424023
c_1_60_2093,0.899405,0.9605521
c_1_60_2094,-0.6660611,0.87354606
c_1_60_2095,1.457038,-0.8110507
c_1_60_2098,5.334991,-1.3581679
c_1_60_2099,-0.508649,0.47371498
c_1_60_2100,1.1104993,-1.4153395
c_1_60_2101,7.7493796,-2.4158046
c_1_60_2105,0.74542207,-1.0680665
c_1_60_2106,-0.17880325,1.2162479
c_1_60_2107,-0.7738776,0.34064963
c_1_60_2108,0.67528915,-0.23864503
c_1_60_2109,8.902883,-2.789606
c_1_60_2110,0.15656441,-0.20103435
c_1_60_2111,0.59278935,-1.0134436
c_1_60_2112,8.119119,-2.9136016
c_1_60_2115,11.620962,-2.1472497
c_1_60_2116,2.4228532,-1.236873
c_1_60_2117,0.649584,0.18093264
c_1_60_2118,0.90243965,0.61166865
c_1_60_2121,1.5043494,0.32685348
c_1_60_2122,11.961284,-3.7883596
c_1_62_1,-1.3338908,0.12708704
c_1_62_2,-1.0269929,-0.59038347
c_1_62_3,-0.6574437,1.6800557
c_1_62_4,4.747199,-0.6584454
c_1_62_5,-1.5745206,-0.4708731
c_1_62_6,-1.0469542,0.55437636
c_1_62_7,-0.15267807,0.5039785
c_1_62_8,-1.0047859,-0.72535026
c_1_62_9,-0.66384584,-0.9518625
c_1_62_10,-0.96016455,-0.104806565
c_1_62_11,-0.33886644,-0.82631636
c_1_62_12,-0.91880536,2.0680993
c_1_62_13,-1.6337783,4.6120334
c_1_62_14,-1.0383177,1.932939
c_1_62_15,-0.023694754,-0.13613714
c_1_62_16,-0.9006084,4.9093313
c_1_62_17,1.9690708,0.00020054168
c_1_62_18,-1.066468,1.4377844
c_1_62_19,0.06349766,-1.1491346
c_1_62_20,-1.1288303,0.14096032
c_1_62_21,-0.34102678,-0.70306456
c_1_62_22,-0.84244823,0.9969306
c_1_62_23,-0.55608755,3.1002984
c_1_62_24,-1.4312402,-1.9753647
c_1_62_25,1.2401183,0.28721195
c_1_62_26,-0.38138825,3.0899591
c_1_62_27,0.06566931,-0.48123667
c_1_62_28,-1.492599,-0.41604206
c_1_62_29,-0.122475885,-0.3116824
c_1_62_30,-1.4759085,-1.2705969
c_1_62_31,-0.5850523,0.17366156
c_1_62_32,-1.0376091,3.969246
c_1_62_33,0.801866,1.8205239
c_1_62_34,0.897477,-0.55725044
c_1_62_35,-0.4659374,0.51505804
c_1_62_36,-0.75841236,-1.8733667
c_1_62_37,0.06893269,-1.0866106
c_1_62_38,-0.948856,-0.99646366
c_1_62_39,-1.6971835,-0.47621688
c_1_62_40,-0.98155105,0.097054064
c_1_62_41,-0.52914095,2.2684674
c_1_62_42,-0.92264557,3.9597816
c_1_62_43,-0.25924665,2.3737245
c_1_62_44,-1.2745798,4.704794
c_1_62_45,2.9996216,0.36532083
c_1_62_46,1.1280525,0.34907398
c_1_62_48,-0.9444001,0.78670615
c_1_62_49,1.274733,0.29879364
c_1_62_50,-1.5038749,-0.86839277
c_1_62_51,-0.7807854,3.7504215
c_1_62_52,0.16875453,4.9389105
c_1_62_53,-1.3200716,4.7682815
c_1_62_54,-0.7220479,-0.9763408
c_1_62_55,-1.387648,0.35862094
c_1_62_56,-0.8469059,-0.62647736
c_1_62_57,-0.25785017,-2.382238
c_1_62_58,2.0406108,-0.25276932
c_1_62_59,-2.7502782,-2.9010787
c_1_62_60,-1.2593061,-0.8300707
c_1_62_61,-1.3428118,4.0566487
c_1_62_62,-0.7963018,-0.8201572
c_1_62_63,0.13109459,-0.37758484
c_1_62_64,-0.81080025,-1.7575446
c_1_62_65,-2.287177,-1.5841805
c_1_62_66,-0.82001835,-0.08729004
c_1_62_67,2.7649019,0.028499832
c_1_62_68,-0.92036486,-0.012553783
c_1_62_69,-0.13223948,-0.44675294
c_1_62_70,1.8136364,0.025444392
c_1_62_71,-1.0130227,0.18008876
c_1_62_72,-1.8386856,1.2809298
c_1_62_73,-1.1070249,-0.7577082
c_1_62_74,-0.715889,5.445497
c_1_62_75,0.7708986,1.6975791
c_1_62_76,0.6314295,-0.52031803
c_1_62_77,0.035705987,-0.030938214
c_1_62_78,-1.8993548,-0.7672203
c_1_62_79,0.3097146,1.2053659
c_1_62_80,-0.9809206,-1.2952902
c_1_62_81,-1.6165991,-0.57453614
c_1_62_82,-1.5036852,-1.39487
c_1_62_83,1.8448476,0.9565454
c_1_62_84,0.0590837,0.67557514
c_1_62_85,-0.65412205,-0.7475389
c_1_62_86,-0.42698804,1.5545976
c_1_62_87,-0.87902784,-1.5401437
c_1_62_88,-1.5719056,-2.3013973
c_1_62_89,0.113735,4.7742805
c_1_62_90,0.33038926,-0.013159461
c_1_62_91,2.2609868,1.6821059
c_1_62_92,0.92395717,-0.8863805
c_1_62_93,2.0157478,1.3044472
c_1_62_94,-1.4641302,-0.8997525
c_1_62_95,-0.8116069,-0.8041381
c_1_62_96,-0.6364847,-0.7706496
c_1_62_97,-0.057356384,1.0591731
c_1_62_98,-2.2931345,-2.2011473
c_1_62_99,-1.0022942,5.1626334
c_1_62_100,-1.4481602,7.2945766
c_1_62_101,2.3008897,-0.6887583
c_1_62_102,1.0527222,-0.66138566
c_1_62_103,-0.80002344,-1.7562323
c_1_62_104,2.0505266,4.881701
c_1_62_105,-0.88279307,-0.15513489
c_1_62_106,-1.9376702,-1.6968756
c_1_62_107,-1.575193,5.77103
c_1_62_108,0.62427044,0.40831482
c_1_62_109,0.30943298,1.6390202
c_1_62_110,-0.061099067,0.5452681
c_1_62_111,-0.6618719,-1.0328518
c_1_62_112,0.28945154,0.46257213
c_1_62_113,-1.2928742,-1.4009299
c_1_62_114,-1.7907753,7.915457
c_1_62_115,0.79582095,0.20993587
c_1_62_116,-0.7168475,-2.8096704
c_1_62_117,-1.0045313,-1.2351915
c_1_62_118,-0.5416837,1.4811178
c_1_62_119,-1.4949476,-0.7026175
c_1_62_120,0.84213996,0.41755188
c_1_62_121,-2.0795522,-2.0226593
c_1_62_122,-1.2686679,-1.0612458
c_1_62_123,0.5728122,3.8120663
c_1_62_124,-0.5662968,-0.809591
c_1_62_125,1.308958,0.4304727
c_1_62_126,-0.093210995,2.5288935
c_1_62_127,-0.22842214,1.638203
c_1_62_128,-1.0238094,-1.1533033
c_1_62_129,-0.93503934,0.43573734
c_1_62_130,-1.0042801,5.6317983
c_1_62_132,-1.4754814,-2.2624304
c_1_62_133,-0.99901503,-3.0205257
c_1_62_134,-1.5535778,-0.7763801
c_1_62_135,-2.5085287,-2.6746688
c_1_62_136,-0.34562498,-0.3370723
c_1_62_137,-1.2652947,-2.0687718
c_1_62_138,-2.1674097,-2.408272
c_1_62_139,-0.8727608,-0.30784827
c_1_62_141,-0.55499625,-2.3710687
c_1_62_142,-0.873488,0.17552638
c_1_62_143,-2.3175814,-1.4181317
c_1_62_144,-1.3165084,-2.014108
c_1_62_145,-1.8392891,-0.99861777
c_1_62_146,2.1806405,0.08770567
c_1_62_147,3.8145046,0.35421398
c_1_62_148,0.49547765,1.3169131
c_1_62_149,1.09665,0.09593355
c_1_62_150,-0.53734934,-0.6929763
c_1_62_151,-0.26070958,0.5403195
c_1_62_152,-1.4612494,-1.1324481
c_1_62_153,-1.0641235,0.18583758
c_1_62_154,5.5289307,-1.1977669
c_1_62_155,-0.13306639,0.114428036
c_1_62_156,-1.2331989,-1.4853284
c_1_62_157,-0.11590069,-0.38334838
c_1_62_158,-0.0027820012,0.29035452
c_1_62_159,-1.8221346,3.75072
c_1_62_160,-0.7847892,0.47677127
c_1_62_161,3.6567461,0.54675716
c_1_62_162,1.715882,-0.6653481
c_1_62_163,-1.6765183,-1.5206633
c_1_62_164,-1.268874,-1.6937734
c_1_62_165,-1.262128,-1.6280324
c_1_62_166,-1.1853052,0.04196938
c_1_62_167,-1.1217353,-1.5132238
c_1_62_168,-1.5091692,4.7772374
c_1_62_169,-0.7067757,-0.8549373
c_1_62_170,-1.5102186,-2.0127583
c_1_62_171,2.8047748,-1.4818902
c_1_62_172,-1.6548924,2.59349
c_1_62_173,-1.217049,-0.8063481
c_1_62_174,-0.19866508,-0.6697412
c_1_62_177,-0.16174053,-0.672387
c_1_62_178,-1.9879766,-0.01455546
c_1_62_179,-1.046787,-1.1249334
c_1_62_180,-1.7869319,-1.3219255
c_1_62_181,1.5072385,0.17286986
c_1_62_182,-0.5469187,1.1757745
c_1_62_183,-1.6134237,-2.124925
c_1_62_184,-1.3240736,-0.9040282
c_1_62_185,0.98823315,1.2904706
c_1_62_186,-0.35095146,-1.3580447
c_1_62_187,-0.81604946,-0.5003744
c_1_62_188,-0.66958386,-1.4958882
c_1_62_189,-0.35408753,-0.82589847
c_1_62_192,-1.2601792,0.26952627
c_1_62_193,-0.541377,-0.75676656
c_1_62_194,-0.6854555,0.14218341
c_1_62_195,-2.5764453,-2.7570941
c_1_62_196,-1.1863533,-1.1503704
c_1_62_197,-2.3741026,-0.5305397
c_1_62_198,-0.78647304,-3.1969204
c_1_62_199,-1.279415,-2.0998182
c_1_62_200,-1.8600111,-1.4406875
c_1_62_201,-0.27454296,-0.47276312
c_1_62_202,1.993979,0.3026838
c_1_62_203,-1.0082368,-0.67496043
c_1_62_204,0.064513184,0.0071755433
c_1_62_205,-1.8732946,-1.0848143
c_1_62_206,-2.0543995,-2.0410762
c_1_62_207,0.4777338,1.6755106
c_1_62_208,-1.0246798,-0.87901807
c_1_62_209,0.6974507,0.2527883
c_1_62_210,-1.4372584,-0.55389136
c_1_62_211,-0.5622496,0.6919185
c_1_62_212,-2.1759977,-1.2593288
c_1_62_213,0.6206934,-1.8332995
c_1_62_214,3.5859585,1.2854763
c_1_62_215,-2.8780262,-2.298572
c_1_62_216,0.4698485,-2.0909014
c_1_62_217,0.59757453,0.1919511
c_1_62_218,0.75736916,1.4285326
c_1_62_219,-1.4281038,-0.5783962
c_1_62_220,-0.5913987,-0.38443118
c_1_62_221,-1.1271465,0.13366807
c_1_62_222,-0.7351798,1.466148
c_1_62_223,-1.1851367,-1.4850506
c_1_62_224,1.4711207,-0.36090538
c_1_62_227,-0.7761781,-0.60994303
c_1_62_228,-0.51831573,-2.4524264
c_1_62_229,-1.5552373,-2.1709158
c_1_62_230,0.040576417,3.0696542
c_1_62_231,-0.47420907,0.26204145
c_1_62_232,-1.5774461,-1.4421186
c_1_62_234,-0.2017977,-0.45698646
c_1_62_235,-0.62336504,-1.0612682
c_1_62_237,-1.688184,-1.4717242
c_1_62_238,-1.7231836,-1.1801335
c_1_62_239,-1.126514,-1.4811541
c_1_62_240,-1.0160458,-1.3753816
c_1_62_241,-0.5023582,1.7532222
c_1_62_242,-0.65612924,-1.0902144
c_1_62_243,-0.32564408,0.41014788
c_1_62_244,1.8228958,0.43943182
c_1_62_245,-0.061652035,-0.48736873
c_1_62_246,0.09309719,0.38238803
c_1_62_247,-2.2011864,-3.3504467
c_1_62_248,0.88335705,0.53012675
c_1_62_249,-1.2168052,-1.625765
c_1_62_250,-1.3663994,-1.661431
c_1_62_251,-1.3926253,6.209839
c_1_62_252,0.059944425,-0.2751464
c_1_62_253,-2.0082924,-1.2516395
c_1_62_254,-1.9413025,-2.538589
c_1_62_255,0.3788459,-0.19332401
c_1_62_256,-0.8009164,0.17053033
c_1_62_257,-1.8180958,-1.2479637
c_1_62_258,-1.2548181,-1.6524428
c_1_62_259,-0.3883929,0.47324657
c_1_62_260,-1.2525259,-1.3806344
c_1_62_261,1.9047707,0.28682795
c_1_62_262,-2.3445177,-2.4140315
c_1_62_263,0.8428711,0.18996851
c_1_62_264,-1.4497446,-0.6794873
c_1_62_265,-1.212445,-2.0547342
c_1_62_266,-0.68067634,-1.3276969
c_1_62_267,0.15367278,-0.007225649
c_1_62_268,-0.5580906,-1.3795598
c_1_62_269,-1.0936044,1.4188952
c_1_62_270,-1.8038037,-0.5472217
c_1_62_271,-2.1010067,-1.5085157
c_1_62_272,-0.477056,-0.12786716
c_1_62_273,0.66830164,-2.0140076
c_1_62_274,1.3054858,-0.47473404
c_1_62_275,-0.17161165,-0.9806851
c_1_62_276,-1.9972614,-0.68393564
c_1_62_277,-1.2024567,-1.0920779
c_1_62_278,-1.7354821,-3.210486
c_1_62_279,-0.5148908,-1.9093829
c_1_62_280,0.25081015,0.5858389
c_1_62_281,-1.7254353,-1.9030597
c_1_62_282,-0.26880634,-0.7539734
c_1_62_283,-1.6673446,-2.1366184
c_1_62_284,-1.7481844,-1.1114659
c_1_62_285,-2.5419486,-0.8483088
c_1_62_286,0.5361018,-0.3488068
c_1_62_287,-1.878282,-1.4410317
c_1_62_289,-1.1577511,-0.4826973
c_1_62_290,-1.5949707,-0.41255647
c_1_62_291,0.058464725,-0.36897454
c_1_62_292,-0.96514314,-0.76862514
c_1_62_293,0.929062,0.17149276
c_1_62_294,-0.10023358,-0.21016195
c_1_62_295,-3.690966,-4.419802
c_1_62_296,-2.331842,-1.1117624
c_1_62_297,-2.2109246,-2.4619267
c_1_62_298,-1.6349204,-3.3037522
c_1_62_299,-1.1840761,-1.1692244
c_1_62_300,-0.7975323,-1.9278708
c_1_62_301,0.42971453,0.1977838
c_1_62_302,3.8465207,-0.71813947
c_1_62_304,1.8390502,-1.3359771
c_1_62_305,-1.5868655,-1.7520015
c_1_62_306,-2.2056205,-1.7034324
c_1_62_307,-0.45277914,-1.1395565
c_1_62_308,-0.79813695,-1.6000075
c_1_62_309,-1.4684197,-0.7335261
c_1_62_310,-1.1069182,-2.0756557
c_1_62_311,-1.6792055,-1.2838916
c_1_62_312,0.6916846,1.204726
c_1_62_313,-1.1824533,-2.6538725
c_1_62_314,-1.5886574,-1.1265616
c_1_62_315,-2.1191068,-1.2504389
c_1_62_316,-0.7633945,-0.45064342
c_1_62_317,-2.2872312,1.6982627
c_1_62_318,-1.255189,-0.46825257
c_1_62_320,0.5478201,-0.5138751
c_1_62_321,0.06706878,0.22753
c_1_62_322,2.4479492,-1.5162667
c_1_62_323,1.1532428,0.5218734
c_1_62_324,-2.9335644,-2.0141788
c_1_62_325,-1.207548,-0.8388
c_1_62_326,0.20171756,2.9758182
c_1_62_327,-0.5074368,-0.81243676
c_1_62_328,1.5942523,-0.31820905
c_1_62_329,-0.5949248,0.42154908
c_1_62_330,-0.9383989,-0.5394755
c_1_62_331,1.4219223,-0.12396883
c_1_62_332,-1.4282938,-1.262247
c_1_62_333,-1.6080028,0.75539374
c_1_62_334,-0.8333003,-0.3242209
c_1_62_335,0.66289854,1.0772442
c_1_62_336,-1.3181205,-1.8241482
c_1_62_337,-0.36793482,1.3409774
c_1_62_338,-1.7086059,-1.0124409
c_1_62_339,-0.8651512,-0.8830083
c_1_62_340,0.32292742,-0.5718393
c_1_62_341,-0.710233,-0.6560755
c_1_62_343,1.7415221,-0.14918412
c_1_62_344,-1.4119009,-1.1568443
c_1_62_345,-0.67576617,4.022576
c_1_62_346,-0.19922164,5.3659067
c_1_62_347,-1.5013571,-1.1619906
c_1_62_348,-1.1765285,-1.3017126
c_1_62_349,-0.11740717,-0.17865701
c_1_62_350,-0.3081069,2.2761204
c_1_62_351,-1.2265351,-1.5397474
c_1_62_352,-0.7942416,0.44653255
c_1_62_353,-1.6847928,-2.361093
c_1_62_354,-1.4064337,4.21767
c_1_62_355,0.6515486,-0.9130087
c_1_62_356,-0.8567477,0.17683491
c_1_62_357,2.3653321,0.49236295
c_1_62_358,-2.2195978,-2.5373302
c_1_62_359,-1.2935867,0.93604094
c_1_62_360,-2.1086738,-3.5491593
c_1_62_361,-1.2461697,-0.70561045
c_1_62_362,-2.6896317,-3.9206817
c_1_62_363,-1.4085544,-2.0385134
c_1_62_364,-4.1721606,-5.8111234
c_1_62_365,0.5258586,-0.18075894
c_1_62_366,-0.9752267,-0.71870124
c_1_62_367,-2.4098573,-2.7985768
c_1_62_368,-0.7596865,-0.12254133
c_1_62_369,0.41352397,0.6084197
c_1_62_370,-3.111313,-3.8599937
c_1_62_371,-0.113226116,0.57638294
c_1_62_372,-1.2432413,-1.0476613
c_1_62_373,-2.2901452,-2.0644312
c_1_62_374,-0.6477569,7.2990613
c_1_62_375,-0.019538669,-1.402521
c_1_62_376,-0.3839969,-2.7184095
c_1_62_377,-0.18222828,1.2968844
c_1_62_378,-0.82677865,-0.5481548
c_1_62_379,-0.19198918,0.18732505
c_1_62_380,-1.7247806,-3.8502643
c_1_62_381,-1.4201357,-0.36282563
c_1_62_382,-2.0990527,-1.9040488
c_1_62_383,-0.5211569,-0.59715945
c_1_62_384,1.7778932,0.7296143
c_1_62_385,-2.0384507,-2.72797
c_1_62_386,-1.6138436,-1.1134053
c_1_62_387,-1.7425631,-1.5135446
c_1_62_388,0.24859677,-1.2051235
c_1_62_389,-2.536932,-3.5104976
c_1_62_390,-2.19477,-3.3946455
c_1_62_391,-1.8044018,-1.897636
c_1_62_392,-0.5053363,-0.9550405
c_1_62_393,-1.6069868,-4.4767857
c_1_62_394,-2.1745589,-2.45983
c_1_62_395,-2.17022,-2.969327
c_1_62_396,-0.98182744,-2.9676917
c_1_62_397,-2.1132867,-2.517325
c_1_62_398,-2.4330215,-1.9908925
c_1_62_399,-2.0334604,-1.0885944
c_1_62_400,-1.8963202,-1.3908287
c_1_62_401,-2.4135761,-3.968222
c_1_62_402,-0.82433134,-2.2276103
c_1_62_403,-0.7946881,-1.0025768
c_1_62_404,-0.7547744,-0.76301223
c_1_62_405,-1.547696,-1.8293427
c_1_62_406,-0.7609728,-1.619871
c_1_62_407,1.363315,0.6148482
c_1_62_408,-3.1738553,-3.7253616
c_1_62_409,0.9287651,0.770982
c_1_62_410,-1.0590441,-1.266832
c_1_62_411,-1.6871548,-1.3655416
c_1_62_412,-0.8531851,-0.14545548
c_1_62_414,-1.2329241,-0.654961
c_1_62_415,4.0011272,-0.45282012
c_1_62_416,-0.76113623,-1.0898014
c_1_62_417,-1.5340447,-1.493233
c_1_62_418,-1.6966381,-0.74464935
c_1_62_419,-3.5038402,-3.8651521
c_1_62_420,0.16908534,-0.30782583
c_1_62_421,-3.011002,-2.5514023
c_1_62_422,-1.9263985,-1.6803081
c_1_62_423,-1.1615838,5.0909977
c_1_62_424,-1.2378021,-0.92911136
c_1_62_425,-1.5446291,-0.15440048
c_1_62_426,-0.52873975,-1.3706304
c_1_62_427,-2.544216,-2.0313237
c_1_62_428,-3.3811347,-4.1631837
c_1_62_429,-0.6444795,-2.2422109
c_1_62_430,-1.0423245,-0.7258297
c_1_62_431,-2.4667153,-2.7374723
c_1_62_432,-0.88136303,-1.5893699
c_1_62_433,-1.7186997,-2.0708957
c_1_62_434,-0.5721526,-0.75028735
c_1_62_435,-0.79319227,-0.35055882
c_1_62_436,-1.7509731,-1.3809522
c_1_62_437,-2.8254337,-2.8334942
c_1_62_438,-2.2293718,-2.8909676
c_1_62_439,-0.5491758,-0.5504558
c_1_62_440,-1.8596756,-0.16076745
c_1_62_441,2.813529,0.25304475
c_1_62_442,-2.3782756,-1.4621618
c_1_62_443,-2.1454437,-3.5391347
c_1_62_444,-0.91568094,4.695658
c_1_62_445,1.9607532,0.8336372
c_1_62_446,-2.8887963,-3.3506465
c_1_62_447,-2.1997597,-2.3524058
c_1_62_448,-2.7653346,-3.4574554
c_1_62_449,-3.2300622,-4.3774977
c_1_62_450,0.19589967,0.16592544
c_1_62_451,3.3775578,1.1047039
c_1_62_452,-1.8803395,-2.0401511
c_1_62_453,-2.1144116,-1.1151063
c_1_62_454,-3.6399,-4.5051208
c_1_62_455,-1.1440556,-2.140186
c_1_62_456,-0.03811432,-0.08653386
c_1_62_457,-0.46013916,0.05228999
c_1_62_458,0.17845723,-1.9344339
c_1_62_459,-2.0415864,-3.1220593
c_1_62_460,-0.92029476,-0.81278574
c_1_62_461,1.7596931,3.4675567
c_1_62_462,-3.1337066,-3.8895135
c_1_62_463,-1.2457844,-1.9438297
c_1_62_464,-0.9100377,-0.88588244
c_1_62_465,0.23356618,0.46172312
c_1_62_466,-0.7904317,4.7355294
c_1_62_468,-1.3649553,-3.2051475
c_1_62_469,-0.90915495,-2.177208
c_1_62_470,-1.7233493,-1.2912151
c_1_62_471,-1.8383088,-2.0319118
c_1_62_472,-2.248849,-2.414868
c_1_62_473,-2.2670066,-2.123934
c_1_62_474,-0.1714689,-0.3749082
c_1_62_475,-1.486734,0.9504442
c_1_62_476,0.21063343,4.656129
c_1_62_477,-1.5065302,-2.6492012
c_1_62_479,-0.44022167,0.3410602
c_1_62_480,-1.006144,-0.46937594
c_1_62_481,-1.7508168,-3.1059184
c_1_62_482,-1.1882187,-2.0519617
c_1_62_483,-0.8273344,-0.9318553
c_1_62_484,-1.626041,-1.9327741
c_1_62_485,-1.3274012,-3.553899
c_1_62_486,-0.10893172,-0.04913379
c_1_62_488,0.13172555,0.27545023
c_1_62_489,-0.29371575,-0.0019797024
c_1_62_490,-1.9067228,-1.5726557
c_1_62_492,-0.9052139,0.04999652
c_1_62_493,-1.1504507,-0.2677007
c_1_62_495,-0.902323,-1.5875528
c_1_62_496,-0.46393338,-0.70097876
c_1_62_497,-2.1178203,-2.24058
c_1_62_498,0.04398619,-0.44537064
c_1_62_499,0.022017593,0.23036063
c_1_62_500,-0.32571915,0.21323252
c_1_62_501,-1.4322622,-1.0413008
c_1_62_502,-0.76994383,0.6078288
c_1_62_503,-0.27203682,-0.5857839
c_1_62_504,-0.56369185,1.0487822
c_1_62_505,-1.8400596,-2.5458257
c_1_62_506,1.4105766,0.8917566
c_1_62_507,-0.3376274,-0.06825876
c_1_62_508,-1.4570334,-1.4694134
c_1_62_509,-1.5360653,-2.6551642
c_1_62_512,-0.9743332,0.33001742
c_1_62_514,-0.125375,-0.8899498
c_1_62_515,2.6110692,0.4667366
c_1_62_516,-1.1504694,-0.6668944
c_1_62_517,-2.1060462,-1.7410591
c_1_62_518,-1.3121135,-1.3136735
c_1_62_519,-1.5051157,0.51653385
c_1_62_521,-1.3664255,-0.21473265
c_1_62_522,4.034428,-0.7617942
c_1_62_523,-1.3316708,1.8719982
c_1_62_524,-0.4574671,-1.7071483
c_1_62_525,-0.43980455,2.172502
c_1_62_526,0.51015925,1.244262
c_1_62_528,-1.421142,-1.1784723
c_1_62_529,-0.7671162,-0.5775459
c_1_62_530,-1.4547837,0.28277057
c_1_62_531,-1.2632217,-0.7206209
c_1_62_532,-0.7629601,2.821369
c_1_62_533,-0.99039423,-0.11124513
c_1_62_534,-1.4950582,-2.7636812
c_1_62_535,1.0404047,0.38681698
c_1_62_536,-0.19209428,0.55403715
c_1_62_537,-1.0365009,0.22632882
c_1_62_538,-0.8378747,-0.81186676
c_1_62_539,-1.4484749,-1.7210364
c_1_62_542,-1.2896308,3.9660165
c_1_62_543,-1.0172999,-2.1351824
c_1_62_544,-0.7050966,-1.0927807
c_1_62_545,-1.6849822,2.884061
c_1_62_546,-0.7498259,0.5965611
c_1_62_547,0.096717454,-0.24872212
c_1_62_548,-0.4182475,-1.2636907
c_1_62_549,-2.0480475,-1.8364419
c_1_62_550,-1.2970906,0.28770027
c_1_62_552,-1.1539501,-1.1555624
c_1_62_553,-2.0698519,-1.3419906
c_1_62_554,-1.2142667,-2.2438033
c_1_62_555,-2.5693035,-1.0934412
c_1_62_556,-2.5821984,-2.8103585
c_1_62_557,-1.7752554,-1.2791979
c_1_62_558,-3.447582,-4.296998
c_1_62_559,-1.8514236,-1.487983
c_1_62_561,-0.47914717,0.5769752
c_1_62_562,-2.4121127,-2.3907664
c_1_62_563,-0.5496358,-0.5756709
c_1_62_564,-2.2734473,-2.2123075
c_1_62_565,-0.92666036,-1.1107261
c_1_62_566,-0.85590607,-0.8721374
c_1_62_567,-2.0469928,-2.568399
c_1_62_568,-0.037382636,-0.24143337
c_1_62_569,-2.4714203,-3.2493389
c_1_62_570,-1.9172922,-2.5522075
c_1_62_571,-1.8653675,-3.377692
c_1_62_572,-0.8453457,-0.7752031
c_1_62_573,-2.029538,-2.0398026
c_1_62_574,-1.4802374,-3.1660461
c_1_62_575,-0.28346872,-1.1574711
c_1_62_576,0.9675801,0.046419527
c_1_62_577,-1.2292396,-1.9049181
c_1_62_578,-2.011945,-2.0492482
c_1_62_579,-2.0377662,-1.8459759
c_1_62_580,-0.79122174,-4.676587
c_1_62_581,-2.4756317,-2.630078
c_1_62_582,-2.335002,-2.3870893
c_1_62_583,-1.1501306,-0.90523416
c_1_62_584,-0.91470623,-0.23961574
c_1_62_585,-2.2033427,-2.5943542
c_1_62_586,-1.1675205,-1.079085
c_1_62_587,-1.0194994,-1.3689252
c_1_62_588,-0.7173435,-0.038976066
c_1_62_589,-1.6119423,-2.3140771
c_1_62_590,-1.7105604,-0.45402485
c_1_62_591,-1.2872245,-1.1134615
c_1_62_592,2.681676,0.15802261
c_1_62_593,-1.1434052,-0.8862176
c_1_62_594,-0.19083348,3.1173177
c_1_62_596,-2.4182398,-2.7528913
c_1_62_597,-0.31093502,0.82850915
c_1_62_598,-2.182183,-2.445506
c_1_62_599,-1.2597924,3.4978251
c_1_62_600,-2.8460643,-3.8402998
c_1_62_601,-0.9992881,1.0183294
c_1_62_602,-2.2492063,-2.910546
c_1_62_603,-1.483393,-2.3854883
c_1_62_604,-1.4544121,-1.5252242
c_1_62_605,-2.566269,-2.3927183
c_1_62_606,-0.5236254,-1.5754396
c_1_62_607,2.5424693,0.14596954
c_1_62_608,0.5458976,-0.9911359
c_1_62_609,-1.5953715,-1.4212966
c_1_62_610,-1.9212368,-1.3422947
c_1_62_611,-3.1073325,-3.5602741
c_1_62_612,0.30436563,1.6071354
c_1_62_613,-1.063721,-0.124172
c_1_62_614,-1.2034609,-1.123865
c_1_62_615,-2.3524494,-2.5250072
c_1_62_616,-0.6217731,0.58064395
c_1_62_617,-0.5981717,1.205047
c_1_62_618,-0.62746537,0.28091022
c_1_62_619,-2.0523314,-2.8397179
c_1_62_620,-1.4100997,0.14821917
