cell_id,PC_1,PC_2
c_1_35_1816,-1.4987633,0.39131585
c_1_35_1817,-0.14251348,2.9618542
c_1_35_1818,0.4007169,-0.5106826
c_1_35_1819,-0.05746898,-1.2470803
c_1_35_1820,-1.4573998,-2.652294
c_1_35_1821,-0.923747,2.2742844
c_1_35_1822,-0.18377927,-0.9530346
c_1_35_1823,1.1066096,-0.9778837
c_1_35_1824,0.038277607,-1.2579719
c_1_35_1825,-0.22137195,-0.9402557
c_1_35_1826,0.018769253,-1.8315597
c_1_35_1827,-0.75551593,0.08767212
c_1_35_1828,0.53075194,-0.91169465
c_1_35_1829,-0.24740167,-0.083240196
c_1_35_1830,-2.2340999,1.0429813
c_1_35_1831,-2.1365287,0.52397233
c_1_35_1832,0.55020535,-0.5822692
c_1_35_1833,0.11757025,0.57101625
c_1_35_1834,-1.0067105,2.6440551
c_1_35_1835,1.159918,0.44641072
c_1_35_1836,0.71098185,1.5811204
c_1_35_1837,-0.88258976,-1.2955896
c_1_35_1838,-0.90582424,-1.3897184
c_1_35_1839,0.22031799,-0.94650483
c_1_35_1840,-0.20102896,-0.6761027
c_1_35_1841,-0.6004627,-0.3807074
c_1_35_1842,0.80650795,-0.23022161
c_1_35_1843,0.14683188,1.1643976
c_1_35_1844,-1.6881171,1.2630316
c_1_35_1845,0.22998329,-0.043855928
c_1_35_1846,-0.8342842,-0.7049635
c_1_35_1847,-1.8181459,1.5727876
c_1_35_1848,1.3692707,0.0086786505
c_1_35_1849,-0.9449878,0.123961456
c_1_35_1850,-0.33204553,2.3261337
c_1_35_1851,0.070968896,-1.7500675
c_1_35_1852,-1.7370254,0.642716
c_1_35_1853,-0.5988079,2.222639
c_1_35_1854,-0.7575212,-1.2652808
c_1_35_1855,-1.0725458,2.6871834
c_1_35_1856,1.1575167,1.0604545
c_1_35_1857,0.091629624,-0.32758793
c_1_35_1858,-0.8794888,-1.3074507
c_1_35_1859,-1.2071949,0.34930056
c_1_35_1860,1.5894916,-0.24828596
c_1_35_1861,-2.3718996,2.818537
c_1_35_1862,-1.1565545,1.0185864
c_1_35_1863,-1.5911152,1.7621293
c_1_35_1864,-1.9185349,1.9317892
c_1_35_1865,0.22401167,0.9347395
c_1_35_1866,0.817788,0.1679241
c_1_35_1867,0.33473247,-0.41339323
c_1_35_1868,-1.8604876,-0.51563126
c_1_35_1869,-0.24944922,-0.8005132
c_1_35_1870,-1.0777917,-1.0177226
c_1_35_1871,-0.93999326,1.9308399
c_1_35_1872,-0.16552764,-1.3263829
c_1_35_1873,0.5643361,0.17390604
c_1_35_1874,1.4275331,-0.94226974
c_1_35_1875,-0.46153635,-1.032342
c_1_35_1876,-0.28959915,-0.10161526
c_1_35_1877,-1.929163,1.1684706
c_1_35_1878,-0.1531836,2.19803
c_1_35_1879,-0.57194936,0.13369395
c_1_35_1880,-0.1947691,-1.7159498
c_1_35_1881,-0.18267322,-0.7547267
c_1_35_1882,-0.8223369,0.026891299
c_1_35_1883,-1.0061415,0.30887341
c_1_35_1884,0.6337161,-1.3127015
c_1_35_1885,-1.0129683,-0.79113585
c_1_35_1886,0.124777004,0.46963254
c_1_35_1887,-0.37543917,0.17071079
c_1_35_1888,0.07905717,-1.0459588
c_1_35_1889,0.2510203,1.527307
c_1_35_1890,-0.60043806,-0.65835285
c_1_35_1891,0.49549395,-1.2928762
c_1_35_1892,-0.9471309,-0.94159406
c_1_35_1893,-2.5990689,4.6601605
c_1_35_1894,-0.907311,-0.16458032
c_1_35_1895,-1.3381119,3.578327
c_1_35_1896,1.0660651,-1.241176
c_1_35_1897,0.40717697,-1.8259231
c_1_35_1898,-0.5604815,1.5084531
c_1_35_1899,-1.5906471,-0.69648755
c_1_35_1900,-0.19733864,-0.15711117
c_1_35_1901,-2.7694035,2.6657345
c_1_35_1902,-1.041253,-0.0258125
c_1_35_1903,0.14711645,-0.08533668
c_1_35_1904,-0.796557,-1.1515352
c_1_35_1905,-0.17365512,-0.26662904
c_1_35_1906,-0.93880254,1.3466082
c_1_35_1907,-1.4028833,0.61739767
c_1_35_1908,0.833516,4.313354
c_1_35_1909,-1.8305573,4.4838448
c_1_35_1910,0.31747693,-1.8013071
c_1_35_1911,-0.111988366,-0.5342714
c_1_35_1912,-2.8790052,-0.6162539
c_1_35_1913,0.6125598,-1.0838432
c_1_35_1914,-0.084958136,-0.5814014
c_1_35_1915,-1.4882723,4.0744195
c_1_35_1916,0.4023319,1.6767408
c_1_35_1917,-1.248879,0.7712218
c_1_35_1918,-0.04969852,-0.419619
c_1_35_1919,-1.9613081,0.5783289
c_1_35_1920,-0.42318836,-0.6283091
c_1_35_1921,1.0002254,-0.15011872
c_1_35_1922,0.0833463,1.0198582
c_1_35_1923,-1.6238345,0.33447224
c_1_35_1924,-0.53246003,-1.954675
c_1_35_1925,-0.14102103,-1.1860883
c_1_35_1926,-2.5945275,0.9164415
c_1_35_1927,1.4838477,0.20658112
c_1_35_1928,0.05927746,-1.295143
c_1_35_1929,0.60672826,-2.3514278
c_1_35_1930,-1.9506136,1.3444053
c_1_35_1931,-1.1563095,-0.973539
c_1_35_1932,-0.71879023,0.20148283
c_1_35_1933,-0.56745857,-0.3177525
c_1_35_1934,-3.3101737,1.8523954
c_1_35_1935,-0.7234813,0.62165284
c_1_35_1936,-0.9563448,0.23075175
c_1_35_1937,-0.92555684,-0.0031745313
c_1_35_1938,1.88682,-1.083841
c_1_35_1939,-2.0030465,-2.4575982
c_1_35_1940,-1.2459673,-0.85742116
c_1_35_1941,-0.9302377,-2.1419907
c_1_35_1942,-0.57430637,-1.9254785
c_1_35_1943,-1.1313747,-0.26305625
c_1_35_1944,-0.45322245,-0.5350259
c_1_35_1945,0.8989631,-1.5883821
c_1_35_1946,0.6249511,1.0831586
c_1_35_1947,-1.8674177,2.849221
c_1_35_1948,-3.091212,6.253553
c_1_35_1949,-1.3737594,0.91292137
c_1_35_1950,0.08649188,-0.06570392
c_1_35_1951,0.4925821,-0.34041533
c_1_35_1952,0.14973044,-1.8440795
c_1_35_1953,-0.90108615,-1.4808171
c_1_35_1954,0.29780522,1.004219
c_1_35_1955,-0.45487797,-2.2596328
c_1_35_1956,0.72881025,1.848898
c_1_35_1957,-1.0427943,-1.6735632
c_1_35_1958,-1.748652,-1.5552416
c_1_35_1959,-1.4502085,0.6524949
c_1_35_1960,-0.091548845,-0.052696157
c_1_35_1961,0.18096474,-1.4939681
c_1_35_1962,0.4315597,0.6487787
c_1_35_1963,0.90013134,-0.5277189
c_1_35_1964,-0.017719788,0.89614934
c_1_35_1965,-0.4323821,1.5129557
c_1_35_1966,-1.3944802,-0.0860475
c_1_35_1967,-1.6229744,3.8396456
c_1_35_1968,-0.9994824,-1.1919744
c_1_35_1969,-2.9283082,3.475673
c_1_35_1970,-0.88918954,0.84019303
c_1_35_1971,-0.38707837,-1.8347833
c_1_35_1972,1.086587,-0.7913739
c_1_35_1973,-0.559155,0.3341537
c_1_35_1974,-2.4390676,2.0877464
c_1_35_1975,0.8303388,-0.6971801
c_1_35_1976,-0.09392864,-2.0819004
c_1_35_1977,0.36657116,-0.46994102
c_1_35_1978,1.2839795,-0.8751273
c_1_35_1979,-0.6941704,-1.4070896
c_1_35_1980,-0.670354,-0.6821271
c_1_35_1981,-1.0974263,1.140915
c_1_35_1982,-0.72814506,-1.8138679
c_1_35_1983,0.9707198,0.27943358
c_1_35_1984,-1.0547398,0.9120614
c_1_35_1985,0.44626972,-1.3374777
c_1_35_1986,0.5261798,0.78211737
c_1_35_1987,1.4919786,-0.8250966
c_1_35_1988,0.24063411,0.79928786
c_1_35_1989,-0.6415959,-1.3305764
c_1_35_1990,0.33789334,-0.058057357
c_1_35_1991,0.012732775,1.3675278
c_1_35_1992,-3.5561154,3.1098883
c_1_35_1993,0.34688511,0.14054516
c_1_35_1994,0.47907788,-0.6664933
c_1_35_1995,0.24339582,-0.15346907
c_1_35_1996,-0.89382523,1.1615269
c_1_35_1997,-0.8642362,-1.6040016
c_1_35_1998,-0.41283217,-0.27523592
c_1_35_1999,-0.45340705,-1.9903619
c_1_35_2000,0.30865565,-0.6620085
c_1_35_2001,-0.703709,0.9927313
c_1_35_2002,-1.6626387,0.5770966
c_1_35_2003,-0.12309708,-2.6812625
c_1_35_2004,-1.7627785,-0.91625726
c_1_35_2005,-1.0729572,0.388577
c_1_35_2006,-2.4584262,0.9995784
c_1_35_2007,0.11185436,-0.6787017
c_1_35_2008,-0.66325927,1.4419997
c_1_35_2009,-1.198286,2.1408763
c_1_35_2010,-0.28304753,0.15922713
c_1_35_2011,0.344379,1.3836056
c_1_35_2012,-0.8537746,-0.24740969
c_1_35_2013,-0.28452954,-0.9883134
c_1_35_2014,0.18201086,-1.7386616
c_1_35_2015,-1.4809203,0.37797365
c_1_35_2016,-0.46115503,-0.6221585
c_1_35_2017,-1.2695506,1.7186804
c_1_35_2018,-0.69815755,2.0513496
c_1_35_2019,-1.5319923,-0.54909825
c_1_35_2020,-3.9085557,3.9499614
c_1_35_2021,-0.9791909,-0.9148358
c_1_35_2022,1.4465549,1.552849
c_1_35_2023,-0.7723694,0.34593585
c_1_35_2024,-1.332182,-0.093047395
c_1_35_2025,0.17037451,-1.7037194
c_1_35_2026,0.58879423,-2.110012
c_1_35_2027,-0.18878137,-1.758118
c_1_35_2028,-1.8455129,2.776357
c_1_35_2029,-1.1131914,-1.4877254
c_1_35_2030,0.6088905,-0.9917415
c_1_35_2031,-0.20109613,-1.2569598
c_1_35_2032,-1.2854083,1.4213994
c_1_35_2033,1.1241912,-2.0103579
c_1_35_2034,-0.40540925,-1.8532896
c_1_35_2035,0.29416472,-1.6064097
c_1_35_2036,1.4409542,-0.18926969
c_1_35_2037,-0.6483704,-0.81133586
c_1_35_2038,0.3878617,-1.785459
c_1_35_2039,-2.2173908,1.2282416
c_1_35_2040,-0.6133407,-0.7388849
c_1_35_2041,-1.1733353,0.84066355
c_1_35_2042,0.755793,-0.67128605
c_1_35_2043,1.2751449,0.008179238
c_1_35_2044,-0.16509378,-0.7785347
c_1_35_2045,0.5946333,-0.5853077
c_1_35_2046,-0.4019601,0.16046472
c_1_35_2047,-0.49156162,-1.6657825
c_1_35_2048,0.11327543,-0.3001811
c_1_35_2049,-1.5390373,0.6190754
c_1_35_2050,-0.14310887,-1.592555
c_1_35_2051,-1.0867873,-0.9695348
c_1_35_2052,-0.9996346,0.8385608
c_1_35_2053,0.25136316,1.2596227
c_1_35_2054,-1.1413506,-0.38297817
c_1_35_2055,0.1666545,0.24304886
c_1_35_2056,0.5314927,4.2911973
c_1_35_2057,0.52102226,-2.700204
c_1_35_2058,-0.41208696,-0.01347525
c_1_35_2059,-2.3858943,1.0915116
c_1_35_2062,-1.8963108,1.7964169
c_1_35_2068,-0.5754242,2.062496
c_1_35_2069,-1.7331117,2.112227
c_1_35_2071,2.0102665,1.5147444
c_1_35_2073,6.032708,0.21153668
c_1_35_2074,5.51032,1.0394406
c_1_35_2075,-2.1274989,1.8848752
c_1_35_2078,-0.5395974,-3.066354
c_1_35_2079,-0.15053442,-1.7247592
c_1_35_2080,-0.80456984,-4.177073
c_1_35_2081,-0.9606123,-0.64896566
c_1_35_2082,1.3211306,1.0038729
c_1_35_2083,4.295121,0.8076956
c_1_35_2084,-0.802947,1.2336922
c_1_35_2086,-0.4423493,-0.11428045
c_1_35_2087,0.04069789,1.3333608
c_1_35_2089,0.27125755,0.6415846
c_1_35_2090,5.8521743,0.45561662
c_1_35_2091,-0.87948453,1.0673529
c_1_35_2092,0.7306133,0.019372659
c_1_35_2094,-1.0414598,4.2287197
c_1_35_2095,-0.33130258,0.36257043
c_1_35_2096,-1.3915253,0.46401438
c_1_35_2097,0.9111499,-0.8677286
c_1_35_2098,0.43298626,0.35402566
c_1_35_2099,4.393555,0.62148404
c_1_35_2100,-0.32267216,0.16331296
c_1_35_2101,7.342131,1.4529837
c_1_35_2102,4.0652556,0.42613614
c_1_35_2104,7.094744,1.2787895
c_1_35_2105,2.6437721,0.21359712
c_1_35_2106,-0.043195684,-3.095968
c_1_35_2107,-1.1702299,-2.326031
c_1_35_2108,-1.7714274,6.7949476
c_1_35_2110,-1.1458917,1.0764424
c_1_35_2112,-0.5828325,-3.756486
c_1_35_2113,4.783238,0.37086526
c_1_35_2114,-0.34879473,1.4713004
c_1_35_2115,0.94721454,0.9321078
c_1_35_2116,5.3681135,0.686751
c_1_35_2117,-0.13619,-0.06431687
c_1_35_2118,0.068950355,0.44915578
c_1_35_2119,-1.1225612,-0.37453747
c_1_35_2120,6.739529,0.8437136
c_1_35_2121,5.1078806,1.3323528
c_1_35_2122,-0.8510809,0.698423
c_1_35_2123,0.50350213,-0.7671067
c_1_35_2124,2.1531324,1.5972568
c_1_35_2125,-4.060415,7.5268726
c_1_35_2126,1.1161532,1.334798
c_1_35_2127,3.0992868,0.18944813
c_1_35_2128,-2.1969414,6.439684
c_1_35_2130,-0.4369941,-0.46664232
c_1_35_2131,-1.4196783,2.628179
c_1_35_2132,0.7663554,0.6065653
c_1_35_2133,0.21593055,1.5961435
c_1_35_2134,-0.8865067,0.054745194
c_1_35_2135,-1.732367,2.2079241
c_1_35_2136,3.5080175,2.906504
c_1_35_2137,0.21400838,0.2971266
c_1_35_2138,3.9386668,-0.1852876
c_1_35_2139,-0.49120045,-1.5943358
c_1_35_2140,0.04522265,-0.4987802
c_1_35_2141,1.4778336,-1.7116425
c_1_35_2142,4.34268,-0.31818122
c_1_35_2143,1.2076561,-1.425931
c_1_35_2144,-1.2992172,-2.3685455
c_1_35_2145,-1.5599428,1.9967748
c_1_35_2146,1.1153424,1.8969436
c_1_35_2147,0.75634176,-0.21107562
c_1_35_2148,4.696576,-0.5557677
c_1_35_2150,1.5003288,0.6714548
c_1_35_2151,0.37632906,-0.15293248
c_1_35_2152,-1.3683543,2.7301695
c_1_35_2153,-0.3454065,-1.5680693
c_1_35_2155,-1.1588612,0.27579102
c_1_35_2157,-1.320828,-2.1398883
c_1_35_2159,0.44969338,2.5619276
c_1_35_2160,-1.0810944,0.14466575
c_1_35_2162,5.1260924,1.2208978
c_1_35_2163,-0.3531675,2.9189093
c_1_35_2164,-2.1104238,1.8453689
c_1_35_2165,-0.29839534,0.02052465
c_1_35_2166,3.8900433,0.94626254
c_1_35_2167,0.04957633,0.55068254
c_1_35_2168,-3.3911672,2.0331779
c_1_35_2169,1.4714327,2.8185813
c_1_35_2170,1.7240081,-0.7760322
c_1_35_2171,0.9415414,0.9118247
c_1_35_2172,-0.30615884,-2.482308
c_1_35_2173,1.7707934,0.4339181
c_1_35_2174,4.2980895,0.93877774
c_1_35_2175,-1.7326431,0.7671709
c_1_35_2177,-1.068688,0.7189785
c_1_35_2178,0.15535748,-1.1548047
c_1_35_2179,0.24279156,2.0400317
c_1_35_2181,-1.2447879,-1.8545407
c_1_35_2182,3.911077,2.2821214
c_1_35_2183,1.1673802,0.21781991
c_1_35_2184,5.814051,1.1965144
c_1_35_2185,0.40070182,-1.022806
c_1_35_2186,-4.8817434,10.452613
c_1_35_2187,-1.235037,3.704365
c_1_35_2188,0.13406123,0.33196145
c_1_35_2189,-0.39702094,4.340204
c_1_35_2190,-2.0349684,4.4274983
c_1_35_2191,-0.37520623,-0.25665525
c_1_35_2192,-0.7673934,-1.8117108
c_1_35_2194,-1.874758,2.4215405
c_1_35_2195,1.1811265,0.3158243
c_1_35_2196,-2.1009405,5.391785
c_1_35_2197,0.7603829,1.425401
c_1_35_2199,-0.78792876,-0.76442343
c_1_35_2200,-0.16584733,2.1631298
c_1_35_2201,-0.12588146,1.8391459
c_1_35_2202,0.61486644,0.072812185
c_1_35_2203,-1.8146672,10.203988
c_1_35_2205,0.023721866,0.40168855
c_1_35_2206,0.42653713,-0.12786381
c_1_35_2207,-2.0027423,5.3083706
c_1_35_2208,-2.0639422,1.4270928
c_1_35_2209,-2.141984,-0.22061953
c_1_35_2210,7.118219,2.7000184
c_1_35_2211,-1.9334437,1.4193686
c_1_35_2212,-1.485293,3.2579129
c_1_35_2213,-0.3900863,0.040931445
c_1_35_2215,1.5415366,0.25290796
c_1_35_2216,-0.7715372,1.9461396
c_1_35_2217,0.95685697,1.8434373
c_1_35_2218,-0.68113166,2.6340594
c_1_35_2219,0.19506216,2.4721775
c_1_35_2220,-0.034649324,1.0220711
c_1_35_2221,-0.32577807,-1.1061884
c_1_35_2222,1.1787022,2.535857
c_1_35_2223,-0.8114056,-0.39557824
c_1_35_2224,-0.95807403,0.25762653
c_1_35_2225,-1.9343383,6.2015715
c_1_35_2226,-0.91646135,-0.42293423
c_1_35_2228,2.422009,1.5726924
c_1_35_2229,-0.6129724,-0.09253643
c_1_35_2230,0.5730789,-0.8478612
c_1_35_2231,-0.63233906,0.25987512
c_1_35_2232,0.5854845,0.29496947
c_1_35_2233,-0.34788594,-0.6011611
c_1_35_2234,-0.5361991,-1.1471664
c_1_35_2235,-0.7340036,-1.5595905
c_1_35_2236,-1.4211032,1.5517094
c_1_35_2237,-0.49745885,-1.8688647
c_1_35_2238,-1.7360904,5.7760363
c_1_35_2239,5.5968533,1.9700075
c_1_35_2240,-0.13702124,-2.3431497
c_1_35_2241,0.7003478,-0.88151675
c_1_35_2242,-0.671898,5.7116594
c_1_35_2243,-0.26216587,0.39032844
c_1_35_2244,-2.2945423,2.544297
c_1_35_2245,0.55778575,-0.0004679274
c_1_35_2246,-2.1090307,8.6247425
c_1_35_2247,0.16461606,0.11560329
c_1_35_2248,-2.5574343,5.347552
c_1_35_2249,-0.5703031,1.7723165
c_1_35_2250,-2.6094959,3.8669379
c_1_35_2251,1.429654,3.2533097
c_1_35_2252,1.6503377,2.319344
c_1_35_2253,0.39907473,-0.5035663
c_1_35_2254,-1.4936948,1.1415178
c_1_35_2255,-0.9408627,-2.4531133
c_1_35_2256,0.854343,-0.8740573
c_1_35_2257,0.108583264,1.8796747
c_1_35_2258,0.4715788,-1.5686468
c_1_35_2259,-0.1604688,1.4804907
c_1_35_2260,0.22244936,-1.0319961
c_1_35_2262,-1.5096103,-0.75086576
c_1_35_2263,0.2957639,3.4224012
c_1_35_2264,-0.6975247,0.13854206
c_1_35_2265,0.0028191162,-0.57076114
c_1_35_2266,-0.62933517,2.5248215
c_1_35_2268,5.070488,0.292545
c_1_35_2269,-0.22432482,0.46914452
c_1_35_2270,-0.11499159,-1.0234475
c_1_35_2271,-0.9908928,-1.3955683
c_1_35_2272,-0.22752659,1.1988631
c_1_35_2273,0.9962464,-0.31959426
c_1_35_2274,0.6445104,5.1699777
c_1_35_2275,-2.6142175,4.692635
c_1_35_2276,0.25762478,1.8797925
c_1_35_2277,0.25044426,-1.2846533
c_1_35_2278,0.42490786,0.6520918
c_1_35_2279,1.397124,-0.24717659
c_1_35_2280,-1.3588765,-2.2849724
c_1_35_2281,0.85907173,2.0718813
c_1_35_2282,1.0073675,0.9068999
c_1_35_2283,1.2348491,-2.1306307
c_1_35_2284,0.9238363,1.5233475
c_1_35_2285,0.36463043,0.20932992
c_1_35_2286,-0.5159649,-0.57209754
c_1_35_2287,0.866742,0.051720854
c_1_35_2288,7.1859694,1.0586084
c_1_35_2289,4.332889,4.6279497
c_1_35_2290,-0.116180025,-1.1860726
c_1_35_2291,-0.2226091,0.26362866
c_1_35_2292,-1.2697669,-3.0471284
c_1_35_2293,-1.1894414,-2.1542933
c_1_35_2294,-1.8310797,-0.14180583
c_1_35_2295,-0.091818504,0.79802096
c_1_35_2296,-1.6665812,-0.056448713
c_1_35_2297,-2.9188745,7.351933
c_1_35_2298,0.062290914,-1.095023
c_1_35_2299,-1.4800626,1.3501381
c_1_35_2300,0.0748861,-2.8217103
c_1_35_2301,1.080994,2.9985893
c_1_35_2302,-0.4107948,0.11731372
c_1_35_2303,-0.22579457,1.1351564
c_1_35_2304,-0.82859915,5.9336743
c_1_35_2305,0.82506436,1.7840201
c_1_35_2306,-1.7087395,0.19008419
c_1_35_2307,-1.4013069,2.623038
c_1_35_2309,-0.92568386,1.0975604
c_1_35_2310,-0.43580407,4.3422284
c_1_35_2311,0.8154757,-0.37369412
c_1_35_2312,-1.5103638,-0.117734216
c_1_35_2313,-1.4375163,0.27673993
c_1_35_2314,-2.092535,1.337903
c_1_35_2315,0.56715006,-0.4461857
c_1_35_2316,-2.0690832,2.181252
c_1_35_2317,0.069318965,-0.2734749
c_1_35_2318,0.08215436,-1.1458049
c_1_35_2319,-0.29431295,1.4710392
c_1_35_2321,0.20178047,-1.3681647
c_1_35_2322,-1.9070369,3.984404
c_1_35_2323,-0.4512809,3.700968
c_1_35_2325,-1.0388092,-0.92719144
c_1_35_2326,1.5312825,-0.11855471
c_1_35_2327,-0.8335772,-2.1402225
c_1_35_2328,-2.045437,4.8228626
c_1_35_2329,0.48168424,2.4448633
c_1_35_2330,-2.4251087,2.0911963
c_1_35_2331,0.29258063,0.7541421
c_1_35_2332,0.45894033,1.6266574
c_1_35_2333,1.0137221,0.814254
c_1_35_2334,0.7129843,1.303869
c_1_35_2335,0.3290278,-0.31682307
c_1_35_2336,2.5393207,-0.38086498
c_1_35_2337,-1.6962527,2.7603269
c_1_35_2338,-1.0258213,3.267891
c_1_35_2340,0.88814485,1.271194
c_1_35_2341,0.09111952,-0.664169
c_1_35_2342,1.2728933,-0.24241506
c_1_35_2343,-3.2391298,7.847326
c_1_35_2345,5.7156034,1.2270054
c_1_35_2347,-1.1295211,0.2604532
c_1_35_2348,-0.5261845,-0.07322374
c_1_35_2350,1.1256573,-0.4667566
c_1_35_2351,0.3990302,-0.13357037
c_1_35_2352,0.27420345,-1.3835764
c_1_35_2353,-0.7887352,3.1059582
c_1_35_2354,-0.1612553,-0.36226
c_1_35_2356,-2.0455196,2.8733513
c_1_35_2357,-1.9778569,-0.3988534
c_1_35_2358,-2.3407762,3.2219071
c_1_35_2359,0.07132387,-0.50244546
c_1_35_2360,-1.4166659,0.5547041
c_1_35_2361,-0.59652466,-1.7274518
c_1_35_2362,2.0009158,0.44267738
c_1_35_2364,0.540394,-0.16738178
c_1_35_2365,0.8250651,-0.17108656
c_1_35_2366,1.0277654,0.9248528
c_1_35_2369,-0.5547814,0.75079334
c_1_35_2370,-0.04511358,-2.3181343
c_1_35_2371,-1.5168321,1.909646
c_1_35_2372,-0.14334853,0.34156242
c_1_35_2373,-0.32025093,-1.9601
c_1_35_2374,-0.34870654,0.4836557
c_1_35_2375,0.02371147,8.053865
c_1_35_2376,-1.7195973,2.5491483
c_1_35_2377,0.4459629,-0.8541007
c_1_35_2378,0.83412176,0.13546823
c_1_35_2379,5.6391597,2.6831372
c_1_35_2380,-0.64653015,-1.5884624
c_1_35_2382,-4.7215533,8.876283
c_1_35_2383,0.4114182,0.042267915
c_1_35_2384,1.2530755,1.5447042
c_1_35_2385,-2.7768962,4.3104725
c_1_35_2386,0.43406212,0.36235535
c_1_35_2387,-0.83919054,-1.2716811
c_1_35_2388,-1.2921857,1.8416555
c_1_35_2389,0.6994415,-1.6862282
c_1_35_2390,-1.8986619,0.5530459
c_1_35_2391,-0.4144302,1.5607044
c_1_35_2392,-1.7530786,2.335219
c_1_35_2393,-0.49727544,-0.08346607
c_1_35_2395,0.38325712,0.19756724
c_1_35_2396,-0.5968739,-0.7990755
c_1_35_2397,-2.2267685,6.745719
c_1_35_2398,0.7844337,0.47270542
c_1_35_2399,0.058912158,1.3050156
c_1_35_2400,-1.6390405,2.1115513
c_1_35_2401,-1.6569831,1.4221526
c_1_35_2402,0.23584315,-0.39614335
c_1_35_2403,1.3407059,0.07287891
c_1_35_2404,-0.5631425,-0.39154845
c_1_35_2405,-2.1273034,2.5030053
c_1_35_2406,-0.2790753,-0.18131475
c_1_35_2408,-0.7365379,0.8339426
c_1_35_2409,0.09213342,-0.37444806
c_1_35_2410,-0.29454452,-0.761681
c_1_35_2411,-1.8214337,-0.9552379
c_1_35_2412,-1.2399479,3.8105085
c_1_35_2413,-0.9971567,1.1326615
c_1_35_2414,-0.224983,0.5972192
c_1_35_2415,0.024672037,-0.60244876
c_1_35_2416,0.3777772,0.47031373
c_1_35_2417,-1.7745286,-0.563185
c_1_35_2418,-0.37238476,-0.48143756
c_1_35_2419,0.12430443,-0.3983719
c_1_35_2420,0.3934759,-2.3411658
c_1_35_2421,-0.11320362,4.374812
c_1_35_2422,-0.24593773,0.5243763
c_1_35_2424,1.1835169,1.4180182
c_1_35_2425,-0.2393603,-1.0470781
c_1_35_2426,-0.884364,-1.1045071
c_1_35_2427,-0.6064228,0.4151401
c_1_35_2428,0.86914283,2.8085399
c_1_35_2429,-0.7317297,-1.7498491
c_1_35_2430,-0.39221525,-0.60490614
c_1_35_2431,0.23020977,-0.51942164
c_1_35_2432,1.1828982,-2.0436954
c_1_35_2433,-0.29444787,-1.1993623
c_1_35_2434,-1.2607174,1.5188539
c_1_35_2435,0.62035435,0.70185435
c_1_35_2436,1.2304647,-0.55258983
c_1_35_2437,-1.8408245,1.2704476
c_1_35_2438,-0.27521858,-0.3334344
c_1_35_2439,-0.71232855,5.461602
c_1_35_2441,0.99979293,3.29113
c_1_35_2442,-0.40814117,1.463118
c_1_35_2443,-0.7225423,-0.4608997
c_1_35_2444,-3.29172,3.8818483
c_1_35_2445,-0.5379569,-1.4900466
c_1_35_2446,-0.84348994,-0.1829188
c_1_35_2447,0.38950962,-0.77676725
c_1_35_2448,1.8188044,-0.52352494
c_1_35_2450,-0.54803133,-1.503287
c_1_35_2451,0.42741182,-1.2264636
c_1_35_2452,-0.1727893,-0.51722664
c_1_35_2453,0.28230622,-0.56549215
c_1_35_2454,-2.675453,2.4291003
c_1_35_2455,-0.68817943,-1.3404357
c_1_35_2456,0.04539208,-0.14247951
c_1_35_2457,0.92251486,0.37560967
c_1_35_2458,-1.6479588,-0.5084102
c_1_35_2459,-2.7605364,3.1955676
c_1_35_2460,-0.8130722,-1.4950504
c_1_35_2462,-0.30994505,0.15757671
c_1_35_2463,1.2630497,-0.571608
c_1_35_2464,0.21959992,-0.5289431
c_1_35_2465,0.8044931,-1.3984925
c_1_35_2466,-1.7342284,2.070908
c_1_35_2467,-2.0240855,1.0298831
c_1_35_2468,0.49037147,-1.5452694
c_1_35_2469,-0.34170002,0.6682639
c_1_35_2470,-0.522538,2.5046353
c_1_35_2471,-0.12028804,-1.9691023
c_1_35_2472,1.8489496,-0.55372983
c_1_35_2473,-0.099287845,-0.35765815
c_1_35_2474,0.8762521,-0.49927637
c_1_35_2475,-0.4122517,0.9827385
c_1_35_2477,2.812324,1.3173016
c_1_35_2478,-0.1628611,0.88333064
c_1_35_2479,-0.9990469,2.416712
c_1_35_2480,-1.3833245,1.2448261
c_1_35_2481,-0.9718565,2.2936451
c_1_35_2482,-2.2714188,1.5172079
c_1_35_2483,0.10634961,0.17710465
c_1_35_2484,7.1718493,1.0968866
c_1_35_2485,1.0858923,-1.9006448
c_1_35_2486,-0.66116065,-2.4141212
c_1_35_2487,-0.8812307,-0.06488821
c_1_35_2488,-0.23518874,0.69750035
c_1_35_2489,-0.06447129,-2.4587018
c_1_35_2490,-0.4096159,4.060004
c_1_35_2492,-1.220125,0.34044325
c_1_35_2493,1.0100408,-1.1769102
c_1_35_2494,-0.9124073,-0.28842732
c_1_35_2495,-0.5054692,-1.5470557
c_1_35_2496,-1.061445,-0.29465488
c_1_35_2497,-0.039017163,-1.0057188
c_1_35_2498,-1.1412278,-1.3785841
c_1_35_2499,0.35490954,-0.38418192
c_1_35_2500,0.26785207,-0.90840083
c_1_35_2501,-0.46556017,0.22292581
c_1_35_2502,-0.284385,-0.08667263
c_1_35_2503,-2.2404492,3.5134807
c_1_35_2504,-0.710578,0.5961306
c_1_35_2505,-4.1997294,7.1706767
c_1_35_2506,-1.0707672,2.4223566
c_1_35_2507,2.0967758,-0.8439259
