cell_id,PC_1,PC_2
c_1_17_1545,0.07913017,0.16281517
c_1_17_1546,1.595009,0.7644882
c_1_17_1547,3.1447768,-1.4916475
c_1_17_1549,-0.99946535,-1.147646
c_1_17_1550,5.141553,-1.8276556
c_1_17_1551,2.6537044,1.1030346
c_1_17_1552,-0.003977853,0.1129929
c_1_17_1553,0.89353836,0.10222756
c_1_17_1554,-0.69502455,-1.029691
c_1_17_1555,1.0624238,-1.2132914
c_1_17_1556,-1.3484367,1.1248612
c_1_17_1557,0.2814658,0.4872999
c_1_17_1558,-0.20564425,-0.26695374
c_1_17_1559,4.464825,-1.0243958
c_1_17_1560,-0.81014454,0.8215861
c_1_17_1561,1.6895009,-1.2899171
c_1_17_1562,1.692893,-0.5905578
c_1_17_1563,0.21415189,0.8263268
c_1_17_1564,-1.7785532,-0.07115562
c_1_17_1565,-1.8906529,-0.6757687
c_1_17_1566,-1.1188005,-0.60123545
c_1_17_1567,0.38791603,1.1071713
c_1_17_1568,0.5930528,-1.1538973
c_1_17_1569,0.8883031,-1.2010595
c_1_17_1570,-0.4225938,0.8679273
c_1_17_1571,-0.25353128,-0.075637884
c_1_17_1572,0.11441284,1.181085
c_1_17_1574,1.5375214,-1.0395567
c_1_17_1575,-0.66576475,0.7863247
c_1_17_1576,-1.139911,0.4293535
c_1_17_1577,2.342771,-0.52049387
c_1_17_1578,-1.6378635,-2.1392846
c_1_17_1579,-0.5097339,0.80746627
c_1_17_1580,-0.24784324,-0.70519114
c_1_17_1581,-1.2608763,-1.5040795
c_1_17_1582,5.553126,-1.6607547
c_1_17_1583,2.16019,-0.08806386
c_1_17_1584,1.9472412,4.881423
c_1_17_1585,0.594285,-1.1989715
c_1_17_1586,-0.10717539,-0.17549935
c_1_17_1587,1.1389925,0.7994388
c_1_17_1588,3.260934,-0.45965597
c_1_17_1589,1.7942328,-1.8891708
c_1_17_1590,-0.90098935,1.1418103
c_1_17_1591,4.3533354,-1.52674
c_1_17_1592,5.4365416,-1.748795
c_1_17_1593,1.4758184,-1.3840164
c_1_17_1594,1.0949488,-0.8246289
c_1_17_1595,-2.3277297,-1.4101942
c_1_17_1596,-0.84259343,0.15119131
c_1_17_1597,0.15070435,1.7196994
c_1_17_1598,0.80463743,-2.1327367
c_1_17_1599,1.9546363,1.9123325
c_1_17_1600,0.42971978,-0.24533933
c_1_17_1601,-0.20528404,0.63113266
c_1_17_1602,2.8952308,-1.5249267
c_1_17_1604,2.3233192,-1.393709
c_1_17_1606,-1.8959256,-0.8342948
c_1_17_1607,-1.195452,-2.154509
c_1_17_1608,-1.3599142,0.1368637
c_1_17_1609,0.32062873,-0.05918141
c_1_17_1610,4.9244,-2.2113905
c_1_17_1611,0.5307309,-2.3278363
c_1_17_1612,1.2689202,0.5834563
c_1_17_1613,-0.79639447,-0.49470794
c_1_17_1615,-0.34646624,0.13474996
c_1_17_1616,5.5393934,-0.979499
c_1_17_1617,-1.1051037,0.44505012
c_1_17_1618,7.211181,-2.351347
c_1_17_1619,1.5807971,-1.3118639
c_1_17_1621,1.1193591,2.4127214
c_1_17_1622,8.356265,-2.271271
c_1_17_1623,-0.5901103,0.572873
c_1_17_1624,3.5887632,-0.44878352
c_1_17_1625,0.67571837,-0.20663086
c_1_17_1626,3.7141244,-0.51462924
c_1_17_1627,4.379705,-3.6528058
c_1_17_1628,7.4539604,-2.5047703
c_1_17_1629,0.5210522,-0.48881868
c_1_17_1630,6.9858327,-1.8413596
c_1_17_1631,-0.06912924,0.0381559
c_1_17_1632,0.313619,4.771405
c_1_17_1633,0.35931465,0.0659123
c_1_17_1634,-1.676907,-0.7011333
c_1_17_1635,-1.1190058,0.8086284
c_1_17_1636,6.7804494,-2.5596282
c_1_17_1637,-2.7116559,-1.6208671
c_1_17_1638,0.5118788,-1.699479
c_1_17_1639,3.8104463,-1.9584228
c_1_17_1640,1.6661302,-1.6769134
c_1_17_1641,-2.5353706,-0.344307
c_1_17_1642,0.69400954,2.449268
c_1_17_1643,0.21753556,-0.49638158
c_1_17_1645,-2.2446754,0.28308818
c_1_17_1646,2.3427432,-0.53069144
c_1_17_1647,0.05679728,-0.23636544
c_1_17_1648,4.0299544,-4.7071924
c_1_17_1649,8.445777,-3.35145
c_1_17_1650,1.3175968,4.9936433
c_1_17_1651,6.080112,-2.3522985
c_1_17_1652,0.69252163,-1.3513634
c_1_17_1653,-1.8408406,-1.1021237
c_1_17_1654,-0.7959496,-1.392167
c_1_17_1655,0.2496992,-1.969718
c_1_17_1656,1.0064608,5.16726
c_1_17_1657,-2.0748906,-1.0256773
c_1_17_1658,7.323689,-2.2298267
c_1_17_1659,-1.3070524,-1.140072
c_1_17_1660,0.13032977,4.714975
c_1_17_1661,0.021482011,-2.6055002
c_1_17_1662,1.8576138,1.4918579
c_1_17_1663,0.3719437,2.6696036
c_1_17_1664,1.4803368,3.7446058
c_1_17_1665,0.12034515,-0.6308847
c_1_17_1666,-0.8268572,1.3638624
c_1_17_1667,5.361064,-0.8322439
c_1_17_1668,-0.59173137,0.1141428
c_1_17_1669,-1.3673053,2.9993863
c_1_17_1670,0.47155413,0.6039317
c_1_17_1671,3.1093514,-2.0323048
c_1_17_1672,4.581204,-1.8978257
c_1_17_1673,1.6913817,-0.90502536
c_1_17_1674,-0.17426088,-0.75666267
c_1_17_1675,1.1069791,-1.1602076
c_1_17_1676,-0.71445405,0.9396119
c_1_17_1677,0.63429666,-0.88160115
c_1_17_1678,2.0426207,-1.868375
c_1_17_1679,-0.0662216,2.6822534
c_1_17_1680,-0.40392053,-0.4550655
c_1_17_1681,-0.71242386,0.55313545
c_1_17_1682,1.2134812,-1.1671182
c_1_17_1683,5.7162848,-2.307219
c_1_17_1684,1.5450062,-1.8882403
c_1_17_1685,-0.51154757,-0.6503603
c_1_17_1686,0.07897555,-1.0414027
c_1_17_1687,0.22071046,5.1068153
c_1_17_1688,3.1022048,-1.1426198
c_1_17_1689,1.0998805,7.840297
c_1_17_1690,1.9823334,-1.4370345
c_1_17_1691,0.56320244,-0.6164286
c_1_17_1692,0.22798038,1.2340277
c_1_17_1693,-0.083169535,4.3807664
c_1_17_1694,5.8084908,-3.1406944
c_1_17_1695,-1.1536865,-0.08958416
c_1_17_1696,3.1385972,-2.2880726
c_1_17_1697,-1.6085721,0.18913527
c_1_17_1698,0.048282597,0.2419911
c_1_17_1699,-0.36363405,0.22372708
c_1_17_1700,0.70461965,-1.016552
c_1_17_1701,0.6945285,3.7858028
c_1_17_1702,-1.6382667,-2.2182744
c_1_17_1703,0.96899444,-1.2923698
c_1_17_1704,-1.0764141,0.30646494
c_1_17_1705,1.5789207,2.9121087
c_1_17_1706,7.9164906,-2.763322
c_1_17_1707,-1.7266889,0.45793363
c_1_17_1708,2.3461344,-2.406102
c_1_17_1709,0.6422558,3.4869702
c_1_17_1711,1.4368154,-0.14950491
c_1_17_1712,2.5824044,-1.9823782
c_1_17_1713,0.45077828,3.5984013
c_1_17_1714,0.6967006,-1.3537577
c_1_17_1715,-2.0859144,0.2564985
c_1_17_1716,-1.214228,-0.7138834
c_1_17_1717,2.1120052,-2.48087
c_1_17_1718,-0.83997405,-1.2217811
c_1_17_1719,-0.8103045,-1.4175287
c_1_17_1720,0.2785695,-0.7753063
c_1_17_1721,-0.9947186,0.47197765
c_1_17_1722,-1.0805775,-0.22269091
c_1_17_1723,7.28946,-2.0701847
c_1_17_1725,5.437744,-2.0223792
c_1_17_1726,2.881921,-1.4873035
c_1_17_1727,6.0975914,-1.9814439
c_1_17_1728,3.6046307,-2.0510051
c_1_17_1729,0.1900468,0.43128845
c_1_17_1730,2.3799014,-1.8038408
c_1_17_1731,10.451831,-4.399631
c_1_17_1732,6.77034,-1.3426096
c_1_17_1733,8.096472,-2.3894012
c_1_17_1734,6.3289604,-3.2375617
c_1_17_1735,5.322769,-2.114204
c_1_17_1736,1.9397877,-0.76578707
c_1_17_1738,1.3796157,-0.47178277
c_1_17_1739,5.986422,-2.2031517
c_1_17_1740,1.2927486,-1.1820465
c_1_17_1741,-0.76245797,-2.4230585
c_1_17_1742,0.8425637,0.20647393
c_1_17_1743,0.07639176,0.97372556
c_1_17_1744,-0.61495394,-0.93794805
c_1_17_1745,-0.42111513,-1.5104814
c_1_17_1746,2.587568,-1.0515478
c_1_17_1747,1.4090896,-0.92842335
c_1_17_1748,2.7992377,-0.4134884
c_1_17_1750,6.744913,-2.833066
c_1_17_1751,0.6071929,2.4273312
c_1_17_1752,-0.2452482,2.2903214
c_1_17_1753,2.5443025,0.31626812
c_1_17_1754,6.113219,-2.2288725
c_1_17_1756,1.8583494,-1.2461941
c_1_17_1757,3.8890176,-4.2538157
c_1_17_1759,-0.713096,0.49937856
c_1_17_1760,-0.4377173,0.90803546
c_1_17_1761,0.4834499,-0.8278201
c_1_17_1762,-0.1746371,-0.89788884
c_1_17_1763,-2.1851354,-1.7751876
c_1_17_1764,2.513672,0.50855935
c_1_17_1765,0.7382208,0.22227615
c_1_17_1766,0.65393347,-0.43751964
c_1_17_1767,1.6836269,-2.48269
c_1_17_1768,-1.6531019,-2.11388
c_1_17_1769,-0.11001198,-0.88533145
c_1_17_1770,-2.5368361,-0.3709677
c_1_17_1771,-0.3451962,-1.3082947
c_1_17_1772,-0.6932826,-0.64344615
c_1_17_1773,1.5805507,-2.452509
c_1_17_1774,0.0019084731,-0.14672497
c_1_17_1775,-0.34680957,-0.7055177
c_1_17_1776,-0.028413774,0.06221072
c_1_17_1777,-0.89598215,0.11148507
c_1_17_1778,-0.22317871,-0.09812421
c_1_17_1779,0.0012979094,-0.68085927
c_1_17_1780,-0.17010652,-1.4522309
c_1_17_1781,-0.23948833,1.5667148
c_1_17_1782,1.0578338,-0.53828704
c_1_17_1783,-2.737788,0.8425961
c_1_17_1784,-2.2341328,-1.2643707
c_1_17_1785,-1.6863285,-0.074521646
c_1_17_1786,2.5578914,-2.159217
c_1_17_1787,-2.0079093,0.336389
c_1_17_1788,1.6247818,0.3980279
c_1_17_1789,5.0773277,-0.7046869
c_1_17_1790,-0.3405371,-2.2871175
c_1_17_1791,-1.6862324,-0.98916185
c_1_17_1792,0.34722462,-0.19622774
c_1_17_1793,-1.886747,-0.36404818
c_1_17_1794,0.21291819,0.15288045
c_1_17_1795,-1.1433758,0.97036976
c_1_17_1796,-1.8396072,-0.9229849
c_1_17_1797,2.189156,-1.2110316
c_1_17_1798,6.2860246,-1.326898
c_1_17_1799,-1.9328995,-1.3741441
c_1_17_1800,2.214569,-1.0036008
c_1_17_1802,-0.35548535,-0.4323302
c_1_17_1803,-1.1852713,1.9489846
c_1_17_1804,0.4636843,-1.97403
c_1_17_1805,0.343021,1.7864683
c_1_17_1806,-0.4593076,-1.3513914
c_1_17_1807,1.3822176,3.2984262
c_1_17_1808,-0.7352015,-0.67224234
c_1_17_1809,1.22578,0.04956311
c_1_17_1810,-1.0128382,-0.6065158
c_1_17_1812,-1.4948646,0.77500856
c_1_17_1813,0.73619604,0.9301567
c_1_17_1814,-1.5920504,-1.4845829
c_1_17_1815,5.6441207,-3.0078106
c_1_17_1816,0.501468,-0.3429576
c_1_17_1817,-0.7182047,-0.77550554
c_1_17_1818,-0.22337693,0.42968825
c_1_17_1819,2.2061682,0.6677728
c_1_17_1820,1.0299048,1.3843776
c_1_17_1821,1.7562405,1.4092851
c_1_17_1822,-1.1204994,0.9597946
c_1_17_1823,-0.50643826,2.1106107
c_1_17_1824,-0.83523697,-0.29274845
c_1_17_1825,-0.23663992,0.33549288
c_1_17_1826,0.4427976,0.02397094
c_1_17_1827,0.8570153,-1.4013008
c_1_17_1828,-0.5743184,-0.6766481
c_1_17_1829,-0.15355898,0.6574631
c_1_17_1830,2.3021004,0.24200287
c_1_17_1831,-0.45130813,-2.2678275
c_1_17_1832,-0.36038068,1.1744548
c_1_17_1833,-0.72130436,-0.62622195
c_1_17_1834,1.9680966,0.79586333
c_1_17_1836,1.666576,-2.4434812
c_1_17_1837,-1.2433733,0.17518379
c_1_17_1838,-0.1691903,0.5165505
c_1_17_1839,0.14538285,0.38854888
c_1_17_1840,3.2489111,-3.8197844
c_1_17_1841,-0.10196741,0.45486468
c_1_17_1842,-0.30250132,-0.78654754
c_1_17_1843,3.4986136,-1.0600604
c_1_17_1844,-0.48106852,0.40771896
c_1_17_1846,-0.7347095,0.260955
c_1_17_1847,0.077808745,-4.051656
c_1_17_1848,5.863156,-1.5730617
c_1_17_1849,9.909456,-3.4266422
c_1_17_1850,-0.40377694,0.67097384
c_1_17_1851,-1.5487479,1.3040155
c_1_17_1852,-1.8875272,-0.35400906
c_1_17_1853,2.4218814,1.1475338
c_1_17_1854,-1.4519285,-0.658663
c_1_17_1855,0.53401786,-0.32946655
c_1_17_1856,-0.7864916,-0.996365
c_1_17_1857,-1.6329899,-1.2453891
c_1_17_1858,1.054272,1.188966
c_1_17_1859,0.0447923,0.20075281
c_1_17_1860,-1.831866,0.10644867
c_1_17_1861,-0.40939057,-0.14978734
c_1_17_1862,0.8294808,-0.11991153
c_1_17_1863,-0.98213416,-0.21211319
c_1_17_1864,-0.54894173,-0.72169834
c_1_17_1865,0.07744868,-0.68125135
c_1_17_1866,-0.10943994,-0.19741523
c_1_17_1867,-1.8411973,-0.9582825
c_1_17_1868,0.60734195,-2.9799778
c_1_17_1869,-0.47882807,0.051805813
c_1_17_1870,0.5368599,1.0167742
c_1_17_1871,1.5186825,0.3968
c_1_17_1872,1.3074546,-0.05150782
c_1_17_1874,-2.375211,-1.5254061
c_1_17_1875,-1.3754889,-0.32516822
c_1_17_1876,0.50409013,-1.9343027
c_1_17_1877,-0.47009873,-1.8288602
c_1_17_1878,0.56105113,0.41069543
c_1_17_1879,-1.1595283,-1.2815737
c_1_17_1880,-2.4864428,-1.4618627
c_1_17_1881,10.055675,-3.2929747
c_1_17_1882,-0.24176963,-1.2104833
c_1_17_1883,-0.7059977,0.5055341
c_1_17_1885,-0.007376587,-0.27555996
c_1_17_1886,-0.6527152,-0.571267
c_1_17_1887,-1.1677508,-0.34390306
c_1_17_1888,4.93333,-1.546078
c_1_17_1889,-0.4326329,-0.60574216
c_1_17_1890,2.9277918,1.1037468
c_1_17_1891,-1.4691933,0.8695791
c_1_17_1892,-0.23250154,-1.0489074
c_1_17_1893,3.059098,-2.396846
c_1_17_1894,-0.12235985,1.1958345
c_1_17_1895,1.4582719,0.41276425
c_1_17_1896,0.6522295,-0.29241735
c_1_17_1897,-0.6807256,-1.4133888
c_1_17_1898,0.077592984,-0.3575385
c_1_17_1899,-1.0919983,0.13803667
c_1_17_1900,-1.646173,-0.6838029
c_1_17_1901,0.40033,0.22410457
c_1_17_1902,0.9444673,-0.3249947
c_1_17_1903,-1.0630815,0.45795283
c_1_17_1904,-0.35808396,-0.13398558
c_1_17_1905,-0.4838053,0.44178846
c_1_17_1906,7.8874702,-2.5766194
c_1_17_1907,3.4936185,-4.100187
c_1_17_1908,-0.43823,-2.5279028
c_1_17_1909,0.33274478,-0.84008574
c_1_17_1910,0.5844883,0.43587813
c_1_17_1911,3.5748963,-0.40517095
c_1_17_1912,-1.6483285,0.77239054
c_1_17_1913,0.10976663,0.6660029
c_1_17_1914,0.08250289,1.0935118
c_1_17_1915,-1.0837966,0.21120833
c_1_17_1916,-1.720696,-0.048424136
c_1_17_1917,-0.6444132,1.983193
c_1_17_1918,1.2450303,-0.6542653
c_1_17_1919,-0.036877383,-2.3036907
c_1_17_1920,0.11854063,-0.291644
c_1_17_1921,-0.64512014,-1.3131759
c_1_17_1922,0.68509,-0.7308189
c_1_17_1923,-1.3923967,-0.22253284
c_1_17_1924,0.38170934,-0.09599797
c_1_17_1925,-1.6685315,-0.49440157
c_1_17_1926,0.39108345,-0.64776826
c_1_17_1927,-1.1656995,-0.36444923
c_1_17_1928,1.4848253,0.14656088
c_1_17_1929,-0.2502903,-3.4963229
c_1_17_1930,-0.011037728,-0.471437
c_1_17_1931,2.5228755,-3.0844662
c_1_17_1932,-1.8101162,0.36773726
c_1_17_1933,5.1194744,-1.6317331
c_1_17_1934,1.1589499,-2.0408618
c_1_17_1935,0.005779654,1.2630616
c_1_17_1936,2.1861267,-0.912708
c_1_17_1937,1.81659,-0.2107408
c_1_17_1938,2.6574712,0.118192315
c_1_17_1939,-1.9608057,-1.8408961
c_1_17_1940,-0.19115187,-0.7762845
c_1_17_1941,-0.7808984,-1.321421
c_1_17_1942,0.59059197,-0.19757888
c_1_17_1943,6.421173,-3.7020917
c_1_17_1944,-0.11500567,0.12953173
c_1_17_1945,0.8484053,-0.12453419
c_1_17_1946,-0.77254426,0.39882424
c_1_17_1947,1.536982,0.02683135
c_1_17_1948,-1.4604405,0.1113838
c_1_17_1949,0.7383126,-1.5457819
c_1_17_1950,2.315407,-3.407367
c_1_17_1951,0.6943613,0.04663539
c_1_17_1952,7.1231494,-2.8724167
c_1_17_1953,2.0475724,-0.8221068
c_1_17_1954,-0.5335695,-0.24647325
c_1_17_1955,1.8442391,-1.2022262
c_1_17_1956,-0.2946977,1.5922898
c_1_17_1957,-1.3743371,-1.1876822
c_1_17_1958,6.0775723,-2.360342
c_1_17_1959,-0.09208741,-0.14959788
c_1_17_1960,-0.1728344,-2.7438197
c_1_17_1961,9.153353,-2.1967041
c_1_17_1962,-0.06333782,0.2927179
c_1_17_1963,2.5694418,-0.41479206
c_1_17_1964,0.92719334,0.06796141
c_1_17_1965,-1.9160252,0.83190566
c_1_17_1966,0.07472303,-0.78738457
c_1_17_1968,1.5789557,-1.2972981
c_1_17_1969,1.8241187,-0.037423078
c_1_17_1970,0.12251531,-0.080172256
c_1_17_1971,-0.44131115,-0.027822262
c_1_17_1972,-0.2732688,-0.55183613
c_1_17_1973,0.8052534,-1.9741409
c_1_17_1974,-0.39988178,-0.27463344
c_1_17_1975,0.85499394,-2.832434
c_1_17_1976,-1.0720204,0.015238849
c_1_17_1977,-1.8537431,-1.2186286
c_1_17_1978,-0.71144706,0.6409233
c_1_17_1979,0.75082666,-0.33144438
c_1_17_1980,0.33830193,1.3420166
c_1_17_1981,0.12067504,0.6292767
c_1_17_1982,-0.30595297,-1.3400351
c_1_17_1983,7.5872645,-2.5478175
c_1_17_1984,-0.7149703,-1.3707186
c_1_17_1985,7.505078,-2.483095
c_1_17_1986,-0.27357426,-0.019755363
c_1_17_1987,0.7017895,-0.6309415
c_1_17_1988,1.8466532,-2.5292459
c_1_17_1989,0.94952774,0.116057724
c_1_17_1990,0.5601872,0.063644685
c_1_17_1991,-1.185081,0.034439128
c_1_17_1992,-0.27858472,-2.0570228
c_1_17_1993,7.4002814,-0.8133862
c_1_17_1994,2.8047812,-1.8981991
c_1_17_1995,4.076319,-2.113299
c_1_17_1996,1.7883943,-0.7942083
c_1_17_1997,0.89857316,0.44184497
c_1_17_1998,-0.96048456,-0.49926773
c_1_17_1999,0.34776214,0.40832973
c_1_17_2000,0.675875,-0.7582334
c_1_17_2001,7.855734,-2.3444757
c_1_17_2002,1.872401,0.9475445
c_1_17_2003,-1.133707,-1.0211389
c_1_17_2004,-0.8865366,-2.9130418
c_1_17_2005,0.3322057,-3.2156365
c_1_17_2006,0.95095104,-0.39598268
c_1_17_2007,0.6600732,0.25778842
c_1_17_2008,7.421749,-3.1036127
c_1_17_2009,0.5083856,0.26410753
c_1_17_2010,0.7090218,0.7637186
c_1_17_2011,1.3705728,2.0384998
c_1_17_2012,-0.2517473,0.4523278
c_1_17_2013,-0.008661311,-0.050179005
c_1_17_2014,1.3212954,0.2780893
c_1_17_2015,-1.8268065,-1.6313648
c_1_17_2016,-1.2006899,-0.060523394
c_1_17_2017,-1.1353154,0.2690778
c_1_17_2018,-1.0713679,-1.757117
c_1_17_2019,0.52238756,-0.003523613
c_1_17_2020,-1.0712614,-0.98510855
c_1_17_2021,-0.18971056,-1.753913
c_1_17_2022,-0.9068859,-0.06440564
c_1_17_2023,0.2132193,-0.7274564
c_1_17_2024,-0.52450955,0.5129978
c_1_17_2025,-0.38645598,-0.74554956
c_1_17_2026,1.676149,-2.2188764
c_1_17_2027,-1.5230861,-0.82363456
c_1_17_2028,-0.41734487,-3.1215727
c_1_17_2029,8.477485,-3.1525762
c_1_17_2030,3.6453333,-1.1697835
c_1_17_2031,1.004726,-0.29607934
c_1_17_2032,4.2197576,-2.2430441
c_1_17_2033,0.0072575076,-0.88776
c_1_17_2034,-0.3642841,1.6513231
c_1_17_2035,-1.1586128,-0.6533769
c_1_17_2036,0.11457059,-0.31248844
c_1_17_2037,0.06624847,-0.30354774
c_1_17_2038,-0.6331851,-0.47173953
c_1_17_2039,1.8851712,-1.8521821
c_1_17_2040,1.4392339,-1.2521244
c_1_17_2041,0.4041901,0.3295048
c_1_17_2042,1.1422933,-0.8895877
c_1_17_2043,-1.2274615,-1.0438584
c_1_17_2044,-0.28137365,-1.342328
c_1_17_2045,-0.12497093,-2.4573927
c_1_17_2046,-1.5515586,0.22833921
c_1_17_2047,0.04317042,0.06967143
c_1_17_2048,-2.2578487,-1.702285
c_1_17_2049,1.2557968,-1.6871202
c_1_17_2050,-0.79544795,1.1583865
c_1_17_2051,2.5728533,-3.1462507
c_1_17_2052,-0.80886406,-0.502015
c_1_17_2053,-0.8171616,-0.5495484
c_1_17_2054,1.1992619,-0.95491153
c_1_17_2055,1.6924851,-0.03175257
c_1_17_2056,1.1616906,-1.1663859
c_1_17_2057,2.9339874,-0.53643155
c_1_17_2058,0.6705518,-0.9511434
c_1_17_2059,-0.862168,0.27627328
c_1_17_2060,1.779351,-1.121737
c_1_17_2061,0.33458918,-0.7409883
c_1_17_2062,-0.52563167,-2.1813903
c_1_17_2063,0.13374265,-1.3336859
c_1_17_2064,1.3926152,-0.33779934
c_1_17_2065,9.081704,-2.0058208
c_1_17_2066,-2.3836434,-1.3444158
c_1_17_2067,-1.626938,-1.4979209
c_1_17_2068,-0.6330535,-1.323961
c_1_17_2069,-2.70147,-0.9360852
c_1_17_2070,-0.5447714,-0.2007419
c_1_17_2071,0.62560785,0.13794012
c_1_17_2072,-0.97308207,-0.87175596
c_1_17_2073,-0.4936686,0.32321188
c_1_17_2074,-0.91237456,-0.06502296
c_1_17_2075,-0.021299224,-0.82065475
c_1_17_2076,-1.6047047,0.4684104
c_1_17_2077,-0.81422395,-0.0018602657
c_1_17_2078,3.005099,1.0989692
c_1_17_2079,-0.063394114,0.94960856
c_1_17_2080,-1.1787792,-1.0001365
c_1_17_2081,-0.28510278,-0.47354177
c_1_17_2082,-1.2812781,0.2198864
c_1_17_2083,-0.7682392,-2.0809433
c_1_17_2084,2.0325966,-0.092476286
c_1_17_2085,0.4857561,0.6736605
c_1_17_2086,1.068054,-1.6622026
c_1_17_2087,-1.0557777,-0.22074944
c_1_17_2088,1.9449352,0.7795339
c_1_17_2089,4.182736,0.7088041
c_1_17_2090,0.45288688,-0.3965419
c_1_17_2091,0.1926042,-1.1593939
c_1_17_2092,1.1266202,-0.62417907
c_1_17_2093,0.05253866,-1.1974854
c_1_17_2094,-0.40432677,1.1530918
c_1_17_2095,-0.5783071,0.20576236
c_1_17_2097,0.9688733,-0.39524475
c_1_17_2098,-3.40891,-2.0086122
c_1_17_2099,1.5102596,-1.1605965
c_1_17_2100,0.9439958,1.1459038
c_1_17_2101,-1.3677273,-0.95461285
c_1_17_2102,1.1864443,-1.0142272
c_1_17_2103,-1.9423721,0.8315147
c_1_17_2104,-0.39384356,-1.0311761
c_1_17_2105,6.9016886,-2.846277
c_1_17_2106,0.21853974,-1.2487344
c_1_17_2107,1.5841937,-0.5706768
c_1_17_2108,-0.19394913,-1.0475142
c_1_17_2109,-2.201095,-0.90870005
c_1_17_2110,-1.5823351,-0.47114217
c_1_17_2111,-0.90629864,0.64791447
c_1_17_2112,0.07288758,-0.043863915
c_1_17_2113,-1.8700682,-0.70471245
c_1_17_2114,-0.24342847,1.7104205
c_1_17_2115,8.461891,-3.4990273
c_1_17_2116,-0.53576314,0.2710208
c_1_17_2117,-1.2146299,-1.0377569
c_1_17_2118,1.3024472,-0.78694046
c_1_17_2119,0.24860168,-0.7545969
c_1_17_2120,-1.683858,0.46512523
c_1_17_2121,-0.21477468,-0.626917
c_1_17_2122,0.70018005,-0.5010146
c_1_17_2123,1.847633,-1.2418524
c_1_17_2124,5.6411543,-3.3906775
c_1_17_2125,-1.6592541,0.15055235
c_1_17_2126,-0.4985612,-0.9377067
c_1_17_2128,-0.13277017,-0.008858034
c_1_17_2129,-0.04581779,1.1179814
c_1_17_2130,0.3965381,-1.305035
c_1_17_2131,1.1227895,-2.2176688
c_1_17_2132,-0.13810097,-1.2287751
c_1_17_2133,-0.8053413,0.30129305
c_1_17_2134,0.5472328,-0.621304
c_1_17_2135,-0.3642588,0.26782084
c_1_17_2136,2.038376,-2.0163817
c_1_17_2137,-0.97704935,0.20333569
c_1_17_2138,1.1145942,0.88671273
c_1_17_2139,0.22458456,-1.5598555
c_1_17_2140,9.360699,-2.3235059
c_1_17_2141,8.254742,-3.155688
c_1_17_2142,-0.8260804,-2.283969
c_1_17_2143,-0.6898132,-2.2314634
c_1_17_2144,-1.148543,-1.1736115
c_1_17_2145,1.1995542,-0.3176748
c_1_17_2146,2.7376418,-1.6265539
c_1_17_2147,0.17373519,-0.24192719
c_1_17_2148,-0.90240204,-0.6756144
c_1_17_2149,-1.0715896,0.023219053
c_1_17_2150,1.0326693,0.0334538
c_1_17_2151,-1.1602249,0.37809283
c_1_17_2152,7.576592,-1.7365744
c_1_17_2153,7.233489,-2.2949278
c_1_17_2154,-1.3557007,-0.50672466
c_1_17_2155,-1.4721076,0.4151159
c_1_17_2156,-0.103314094,-0.083246365
c_1_17_2157,2.409315,-0.7117464
c_1_17_2158,0.5654067,-0.26230294
c_1_17_2159,3.4392488,-3.5568323
c_1_17_2160,-0.4259214,-1.3226936
c_1_17_2161,2.1905563,-3.0918589
c_1_17_2162,1.3244427,-0.08405091
c_1_17_2163,-0.6263379,-0.5388914
c_1_17_2164,-1.7363552,-1.9821788
c_1_17_2165,-0.39304298,-0.28240854
c_1_17_2166,10.652979,-4.084142
c_1_17_2167,8.022193,-3.0512924
c_1_17_2168,1.0434064,-0.06798494
c_1_17_2169,0.8401573,0.6194561
c_1_17_2170,-0.11737227,0.72450936
c_1_17_2171,-0.62854075,0.629099
c_1_17_2172,-0.1648232,-0.6094197
c_1_17_2173,-0.4429549,0.45839176
c_1_17_2174,0.64462346,-1.112226
c_1_17_2175,-0.89510113,1.1553737
c_1_17_2176,5.9640946,-2.3433924
c_1_17_2177,9.276306,-3.554401
c_1_17_2178,-0.45209363,-1.0196874
c_1_17_2179,2.485086,0.8005591
c_1_17_2180,10.055359,-3.0901227
c_1_17_2181,-0.37434477,-0.39953655
c_1_17_2182,-0.43166798,-0.6524058
c_1_17_2183,5.910386,-0.5246313
c_1_17_2184,8.536228,-4.1035433
c_1_17_2185,-0.22647503,0.22224362
c_1_17_2186,-0.21506925,0.37862694
c_1_17_2187,-0.57353795,-0.034093507
c_1_17_2188,3.6393597,0.0991253
c_1_17_2189,-2.3747618,0.4460404
c_1_17_2190,-1.2445724,0.5270675
c_1_17_2191,2.7527683,-2.179581
c_1_17_2192,1.680173,0.0282564
c_1_17_2193,-1.7168705,-0.74966115
c_1_17_2194,1.2707261,-1.9493343
c_1_17_2195,-1.1828482,-0.8658565
c_1_17_2196,0.6146558,0.13761474
c_1_17_2197,-1.5895593,0.8335144
c_1_17_2198,0.5321635,-0.10006643
c_1_17_2199,-1.1787903,-0.9962431
c_1_17_2200,1.8783708,0.6214942
c_1_17_2201,0.45375156,-0.5003983
c_1_17_2202,-0.40473458,-0.8264389
c_1_17_2203,-1.4530876,-2.5159914
c_1_17_2204,-1.7301544,-0.5119392
c_1_17_2205,0.8184432,-1.7565573
c_1_17_2206,-1.0204358,1.8788466
