cell_id,cell_type
c_1_37_1672,Lymphoid-Other
c_1_37_1673,Lymphoid-T
c_1_37_1674,Lymphoid-Plasma
c_1_37_1675,Epithelial
c_1_37_1676,Lymphoid-Other
c_1_37_1677,Epithelial
c_1_37_1678,Epithelial
c_1_37_1679,Lymphoid-Other
c_1_37_1680,Epithelial
c_1_37_1681,Epithelial
c_1_37_1682,Lymphoid-Plasma
c_1_37_1683,Epithelial
c_1_37_1684,Epithelial
c_1_37_1685,Epithelial
c_1_37_1686,Epithelial
c_1_37_1687,Lymphoid-T
c_1_37_1688,Epithelial
c_1_37_1689,Lymphoid-Other
c_1_37_1690,Epithelial
c_1_37_1691,Epithelial
c_1_37_1692,Lymphoid-Other
c_1_37_1693,Lymphoid-Plasma
c_1_37_1694,Lymphoid-Other
c_1_37_1695,Epithelial
c_1_37_1696,Lymphoid-Other
c_1_37_1697,Epithelial
c_1_37_1698,Epithelial
c_1_37_1699,Lymphoid-Plasma
c_1_37_1700,Stem
c_1_37_1701,Epithelial
c_1_37_1702,Lymphoid-Other
c_1_37_1703,Epithelial
c_1_37_1704,Lymphoid-Other
c_1_37_1705,Lymphoid-Other
c_1_37_1706,Epithelial
c_1_37_1707,Lymphoid-Other
c_1_37_1708,Epithelial
c_1_37_1709,Epithelial
c_1_37_1710,Lymphoid-Other
c_1_37_1711,Endothelial
c_1_37_1712,Epithelial
c_1_37_1713,Epithelial
c_1_37_1714,Lymphoid-Plasma
c_1_37_1716,Epithelial
c_1_37_1717,Lymphoid-Other
c_1_37_1718,Lymphoid-Other
c_1_37_1719,Lymphoid-Other
c_1_37_1720,Epithelial
c_1_37_1721,Lymphoid-T
c_1_37_1722,Lymphoid-Other
c_1_37_1723,Lymphoid-Other
c_1_37_1724,Lymphoid-Other
c_1_37_1725,Epithelial
c_1_37_1726,Lymphoid-Plasma
c_1_37_1727,Lymphoid-T
c_1_37_1728,Lymphoid-Plasma
c_1_37_1729,Epithelial
c_1_37_1730,Epithelial
c_1_37_1731,Epithelial
c_1_37_1732,Lymphoid-T
c_1_37_1733,Lymphoid-T
c_1_37_1734,Lymphoid-Plasma
c_1_37_1735,Lymphoid-Other
c_1_37_1736,Epithelial
c_1_37_1737,Epithelial
c_1_37_1738,Epithelial
c_1_37_1739,Lymphoid-Plasma
c_1_37_1740,Lymphoid-Plasma
c_1_37_1741,Epithelial
c_1_37_1742,Epithelial
c_1_37_1743,Lymphoid-Plasma
c_1_37_1744,Lymphoid-Other
c_1_37_1745,Epithelial
c_1_37_1746,Lymphoid-Plasma
c_1_37_1747,Lymphoid-Plasma
c_1_37_1748,Lymphoid-Other
c_1_37_1749,Lymphoid-Other
c_1_37_1750,Epithelial
c_1_37_1751,Lymphoid-Other
c_1_37_1752,Lymphoid-Other
c_1_37_1753,Lymphoid-Plasma
c_1_37_1754,Lymphoid-Other
c_1_37_1755,Lymphoid-Other
c_1_37_1756,Lymphoid-Plasma
c_1_37_1757,Lymphoid-Other
c_1_37_1758,Lymphoid-Plasma
c_1_37_1759,Lymphoid-Plasma
c_1_37_1760,Lymphoid-Plasma
c_1_37_1761,Epithelial
c_1_37_1762,Lymphoid-Plasma
c_1_37_1763,Myeloid
c_1_37_1764,Lymphoid-Other
c_1_37_1765,Lymphoid-Other
c_1_37_1766,Lymphoid-Plasma
c_1_37_1767,Lymphoid-Other
c_1_37_1768,Lymphoid-Other
c_1_37_1769,Lymphoid-Plasma
c_1_37_1770,Epithelial
c_1_37_1771,Lymphoid-Other
c_1_37_1772,Lymphoid-Other
c_1_37_1773,Lymphoid-Other
c_1_37_1774,Lymphoid-Plasma
c_1_37_1775,Lymphoid-Plasma
c_1_37_1776,Epithelial
c_1_37_1777,Epithelial
c_1_37_1778,Lymphoid-Other
c_1_37_1779,Lymphoid-Plasma
c_1_37_1780,Lymphoid-Other
c_1_37_1781,Myeloid
c_1_37_1782,Lymphoid-Plasma
c_1_37_1783,Epithelial
c_1_37_1784,Epithelial
c_1_37_1785,Lymphoid-Other
c_1_37_1786,Lymphoid-Other
c_1_37_1787,Lymphoid-T
c_1_37_1789,Lymphoid-Other
c_1_37_1790,Epithelial
c_1_37_1791,Lymphoid-Other
c_1_37_1792,Lymphoid-Other
c_1_37_1793,Lymphoid-B
c_1_37_1794,Lymphoid-Plasma
c_1_37_1795,Lymphoid-Other
c_1_37_1796,Lymphoid-Other
c_1_37_1797,Epithelial
c_1_37_1798,Epithelial
c_1_37_1799,Lymphoid-Plasma
c_1_37_1800,Lymphoid-Other
c_1_37_1801,Epithelial
c_1_37_1802,Lymphoid-Other
c_1_37_1803,Lymphoid-B
c_1_37_1804,Lymphoid-Other
c_1_37_1805,Lymphoid-T
c_1_37_1806,Epithelial
c_1_37_1807,Lymphoid-Plasma
c_1_37_1808,Epithelial
c_1_37_1809,Lymphoid-Other
c_1_37_1810,Lymphoid-Other
c_1_37_1811,Lymphoid-Other
c_1_37_1812,Epithelial
c_1_37_1814,Lymphoid-Other
c_1_37_1815,Epithelial
c_1_37_1816,Epithelial
c_1_37_1817,Lymphoid-Plasma
c_1_37_1818,Lymphoid-Other
c_1_37_1819,Lymphoid-Plasma
c_1_37_1820,Lymphoid-Plasma
c_1_37_1821,Lymphoid-Other
c_1_37_1822,Lymphoid-T
c_1_37_1823,Lymphoid-Other
c_1_37_1824,Lymphoid-Plasma
c_1_37_1825,Lymphoid-Other
c_1_37_1826,Lymphoid-DC
c_1_37_1827,Lymphoid-T
c_1_37_1828,Lymphoid-Plasma
c_1_37_1829,Lymphoid-B
c_1_37_1830,Epithelial
c_1_37_1831,Lymphoid-Other
c_1_37_1832,Epithelial
c_1_37_1833,Lymphoid-Other
c_1_37_1834,Lymphoid-T
c_1_37_1835,Epithelial
c_1_37_1836,Epithelial
c_1_37_1837,Lymphoid-DC
c_1_37_1838,Epithelial
c_1_37_1839,Lymphoid-Other
c_1_37_1840,Lymphoid-Other
c_1_37_1841,Epithelial
c_1_37_1842,Lymphoid-Other
c_1_37_1843,Stem
c_1_37_1844,Lymphoid-Other
c_1_37_1845,Lymphoid-Other
c_1_37_1846,Lymphoid-Plasma
c_1_37_1847,Lymphoid-Plasma
c_1_37_1848,Lymphoid-Other
c_1_37_1849,Lymphoid-Other
c_1_37_1850,Lymphoid-Other
c_1_37_1851,Stem
c_1_37_1852,Epithelial
c_1_37_1853,Lymphoid-Other
c_1_37_1854,Epithelial
c_1_37_1855,Lymphoid-Other
c_1_37_1856,Epithelial
c_1_37_1857,Lymphoid-Other
c_1_37_1858,Epithelial
c_1_37_1859,Lymphoid-DC
c_1_37_1861,Lymphoid-Other
c_1_37_1862,Mesenchymal-Stromal
c_1_37_1863,Epithelial
c_1_37_1864,Lymphoid-T
c_1_37_1865,Epithelial
c_1_37_1866,Epithelial
c_1_37_1867,Lymphoid-Plasma
c_1_37_1868,Lymphoid-T
c_1_37_1869,Epithelial
c_1_37_1870,Stem
c_1_37_1871,Epithelial
c_1_37_1872,Epithelial
c_1_37_1873,Epithelial
c_1_37_1874,Lymphoid-Other
c_1_37_1875,Lymphoid-Other
c_1_37_1876,Lymphoid-Plasma
c_1_37_1877,Lymphoid-Other
c_1_37_1878,Myeloid
c_1_37_1879,Epithelial
c_1_37_1880,Lymphoid-Other
c_1_37_1881,Epithelial
c_1_37_1882,Epithelial
c_1_37_1883,Lymphoid-B
c_1_37_1884,Lymphoid-Other
c_1_37_1885,Lymphoid-Other
c_1_37_1886,Lymphoid-Other
c_1_37_1887,Stem
c_1_37_1888,Lymphoid-Other
c_1_37_1889,Epithelial
c_1_37_1890,Lymphoid-Other
c_1_37_1891,Lymphoid-Other
c_1_37_1892,Lymphoid-T
c_1_37_1893,Lymphoid-Other
c_1_37_1894,Epithelial
c_1_37_1895,Lymphoid-Plasma
c_1_37_1896,Lymphoid-Other
c_1_37_1897,Myeloid
c_1_37_1898,Lymphoid-Other
c_1_37_1899,Lymphoid-T
c_1_37_1900,Lymphoid-Plasma
c_1_37_1901,Lymphoid-Plasma
c_1_37_1902,Lymphoid-Other
c_1_37_1903,Lymphoid-Other
c_1_37_1904,Lymphoid-Other
c_1_37_1905,Lymphoid-Plasma
c_1_37_1906,Stem
c_1_37_1907,Lymphoid-Plasma
c_1_37_1908,Epithelial
c_1_37_1909,Lymphoid-Other
c_1_37_1910,Lymphoid-Other
c_1_37_1911,Epithelial
c_1_37_1912,Lymphoid-T
c_1_37_1913,Lymphoid-Other
c_1_37_1914,Epithelial
c_1_37_1915,Epithelial
c_1_37_1917,Lymphoid-T
c_1_38_1,Lymphoid-Other
c_1_38_2,Lymphoid-T
c_1_38_3,Lymphoid-Other
c_1_38_4,Mesenchymal-Stromal
c_1_38_5,Lymphoid-Other
c_1_38_6,Lymphoid-Other
c_1_38_7,Lymphoid-Other
c_1_38_8,Lymphoid-Other
c_1_38_9,Lymphoid-Other
c_1_38_10,Lymphoid-Plasma
c_1_38_11,Lymphoid-Plasma
c_1_38_12,Lymphoid-T
c_1_38_13,Lymphoid-T
c_1_38_14,Lymphoid-Other
c_1_38_15,Lymphoid-Other
c_1_38_16,Mesenchymal-Stromal
c_1_38_17,Lymphoid-T
c_1_38_18,Lymphoid-Plasma
c_1_38_19,Lymphoid-B
c_1_38_20,Lymphoid-Other
c_1_38_21,Lymphoid-Other
c_1_38_22,Lymphoid-Plasma
c_1_38_23,Lymphoid-Other
c_1_38_24,Lymphoid-T
c_1_38_25,Lymphoid-B
c_1_38_26,Lymphoid-Other
c_1_38_27,Lymphoid-Other
c_1_38_28,Lymphoid-Other
c_1_38_29,Lymphoid-Other
c_1_38_30,Lymphoid-Other
c_1_38_31,Lymphoid-B
c_1_38_32,Lymphoid-Other
c_1_38_33,Lymphoid-Other
c_1_38_34,Endothelial
c_1_38_35,Lymphoid-Other
c_1_38_36,Lymphoid-Other
c_1_38_37,Lymphoid-T
c_1_38_38,Lymphoid-Other
c_1_38_39,Lymphoid-Other
c_1_38_40,Lymphoid-B
c_1_38_41,Lymphoid-T
c_1_38_42,Lymphoid-B
c_1_38_43,Lymphoid-Other
c_1_38_44,Lymphoid-Other
c_1_38_45,Lymphoid-Other
c_1_38_46,Lymphoid-T
c_1_38_47,Lymphoid-Other
c_1_38_48,Lymphoid-Other
c_1_38_49,Lymphoid-B
c_1_38_50,Lymphoid-Other
c_1_38_51,Lymphoid-Other
c_1_38_52,Lymphoid-Other
c_1_38_53,Lymphoid-Other
c_1_38_54,Lymphoid-Other
c_1_38_55,Lymphoid-T
c_1_38_56,Lymphoid-Other
c_1_38_57,Lymphoid-B
c_1_38_58,Lymphoid-Other
c_1_38_59,Lymphoid-Other
c_1_38_60,Lymphoid-T
c_1_38_61,Lymphoid-Other
c_1_38_62,Lymphoid-Other
c_1_38_63,Lymphoid-Other
c_1_38_64,Lymphoid-Other
c_1_38_65,Lymphoid-Other
c_1_38_66,Lymphoid-Other
c_1_38_67,Lymphoid-B
c_1_38_68,Lymphoid-Other
c_1_38_69,Lymphoid-B
c_1_38_70,Lymphoid-Other
c_1_38_71,Lymphoid-Other
c_1_38_72,Lymphoid-Other
c_1_38_73,Lymphoid-Other
c_1_38_74,Lymphoid-Other
c_1_38_75,Lymphoid-Other
c_1_38_76,Lymphoid-Other
c_1_38_77,Lymphoid-Other
c_1_38_78,Lymphoid-Other
c_1_38_79,Lymphoid-T
c_1_38_80,Lymphoid-Other
c_1_38_81,Lymphoid-Other
c_1_38_82,Lymphoid-Other
c_1_38_83,Lymphoid-Other
c_1_38_84,Lymphoid-Other
c_1_38_85,Lymphoid-Other
c_1_38_86,Lymphoid-Other
c_1_38_87,Lymphoid-Other
c_1_38_88,Lymphoid-Other
c_1_38_89,Lymphoid-Other
c_1_38_90,Lymphoid-Other
c_1_38_91,Lymphoid-Other
c_1_38_92,Lymphoid-B
c_1_38_93,Lymphoid-Other
c_1_38_94,Lymphoid-Other
c_1_38_95,Lymphoid-Other
c_1_38_96,Lymphoid-Other
c_1_38_97,Lymphoid-Other
c_1_38_98,Lymphoid-Other
c_1_38_99,Lymphoid-Other
c_1_38_100,Lymphoid-Other
c_1_38_101,Lymphoid-Other
c_1_38_102,Lymphoid-Other
c_1_38_103,Lymphoid-Other
c_1_38_104,Lymphoid-Other
c_1_38_105,Lymphoid-Other
c_1_38_106,Lymphoid-Other
c_1_38_107,Lymphoid-Other
c_1_38_108,Lymphoid-Other
c_1_38_109,Lymphoid-Other
c_1_38_110,Lymphoid-Other
c_1_38_111,Lymphoid-Other
c_1_38_112,Mesenchymal-Stromal
c_1_38_113,Lymphoid-Other
c_1_38_114,Lymphoid-Other
c_1_38_115,Lymphoid-Other
c_1_38_116,Lymphoid-Other
c_1_38_117,Lymphoid-B
c_1_38_118,Lymphoid-Other
c_1_38_119,Lymphoid-Other
c_1_38_120,Lymphoid-DC
c_1_38_121,Lymphoid-Other
c_1_38_122,Lymphoid-Other
c_1_38_123,Lymphoid-T
c_1_38_124,Lymphoid-Other
c_1_38_125,Lymphoid-B
c_1_38_126,Lymphoid-Other
c_1_38_127,Lymphoid-Other
c_1_38_128,Lymphoid-Other
c_1_38_129,Lymphoid-Other
c_1_38_130,Lymphoid-Other
c_1_38_131,Lymphoid-Other
c_1_38_132,Lymphoid-Other
c_1_38_133,Lymphoid-Other
c_1_38_134,Lymphoid-B
c_1_38_135,Lymphoid-Other
c_1_38_136,Lymphoid-Other
c_1_38_137,Lymphoid-Other
c_1_38_138,Lymphoid-Other
c_1_38_139,Lymphoid-Other
c_1_38_140,Lymphoid-Other
c_1_38_141,Lymphoid-Other
c_1_38_142,Lymphoid-Other
c_1_38_143,Lymphoid-Other
c_1_38_144,Lymphoid-Other
c_1_38_145,Lymphoid-B
c_1_38_146,Lymphoid-Other
c_1_38_147,Lymphoid-Other
c_1_38_148,Lymphoid-Other
c_1_38_149,Lymphoid-T
c_1_38_150,Lymphoid-Other
c_1_38_151,Lymphoid-T
c_1_38_152,Lymphoid-T
c_1_38_153,Lymphoid-Other
c_1_38_154,Lymphoid-Other
c_1_38_155,Lymphoid-Other
c_1_38_156,Lymphoid-Other
c_1_38_157,Lymphoid-Other
c_1_38_158,Lymphoid-Other
c_1_38_159,Lymphoid-Other
c_1_38_160,Lymphoid-Other
c_1_38_161,Lymphoid-Other
c_1_38_162,Lymphoid-Other
c_1_38_163,Lymphoid-Other
c_1_38_164,Lymphoid-Other
c_1_38_165,Lymphoid-Other
c_1_38_166,Lymphoid-T
c_1_38_167,Lymphoid-Other
c_1_38_168,Lymphoid-T
c_1_38_170,Mesenchymal-Stromal
c_1_38_171,Lymphoid-Other
c_1_38_172,Lymphoid-Other
c_1_38_173,Lymphoid-Other
c_1_38_174,Lymphoid-DC
c_1_38_175,Lymphoid-Other
c_1_38_176,Lymphoid-Other
c_1_38_177,Lymphoid-Other
c_1_38_178,Lymphoid-Other
c_1_38_179,Lymphoid-Other
c_1_38_180,Lymphoid-Other
c_1_38_181,Lymphoid-Other
c_1_38_182,Lymphoid-Other
c_1_38_183,Lymphoid-Other
c_1_38_184,Lymphoid-Other
c_1_38_185,Lymphoid-Other
c_1_38_186,Lymphoid-Other
c_1_38_187,Lymphoid-Other
c_1_38_188,Lymphoid-Other
c_1_38_189,Lymphoid-Other
c_1_38_190,Lymphoid-Other
c_1_38_191,Lymphoid-Other
c_1_38_192,Lymphoid-T
c_1_38_193,Lymphoid-T
c_1_38_194,Lymphoid-Other
c_1_38_195,Lymphoid-Other
c_1_38_196,Lymphoid-Other
c_1_38_197,Lymphoid-T
c_1_38_198,Lymphoid-Other
c_1_38_199,Lymphoid-Other
c_1_38_200,Lymphoid-Other
c_1_38_201,Lymphoid-Other
c_1_38_202,Lymphoid-Other
c_1_38_203,Lymphoid-Other
c_1_38_204,Lymphoid-T
c_1_38_205,Lymphoid-Other
c_1_38_206,Lymphoid-Other
c_1_38_207,Lymphoid-Other
c_1_38_208,Lymphoid-Other
c_1_38_209,Lymphoid-T
c_1_38_210,Lymphoid-Other
c_1_38_211,Lymphoid-Other
c_1_38_212,Lymphoid-Other
c_1_38_213,Lymphoid-Other
c_1_38_214,Lymphoid-Other
c_1_38_215,Lymphoid-Other
c_1_38_216,Lymphoid-Other
c_1_38_217,Lymphoid-Other
c_1_38_218,Lymphoid-Other
c_1_38_219,Lymphoid-Other
c_1_38_220,Lymphoid-T
c_1_38_221,Lymphoid-Other
c_1_38_222,Lymphoid-Other
c_1_38_223,Lymphoid-B
c_1_38_224,Lymphoid-Other
c_1_38_225,Lymphoid-Other
c_1_38_226,Lymphoid-Other
c_1_38_227,Lymphoid-Other
c_1_38_228,Lymphoid-Other
c_1_38_229,Lymphoid-B
c_1_38_230,Lymphoid-Other
c_1_38_231,Lymphoid-Other
c_1_38_232,Lymphoid-Other
c_1_38_233,Lymphoid-Other
c_1_38_234,Lymphoid-T
c_1_38_235,Lymphoid-Other
c_1_38_236,Lymphoid-T
c_1_38_237,Lymphoid-Other
c_1_38_238,Lymphoid-Other
c_1_38_239,Lymphoid-DC
c_1_38_240,Lymphoid-Other
c_1_38_241,Lymphoid-Other
c_1_38_242,Lymphoid-B
c_1_38_243,Mesenchymal-Stromal
c_1_38_244,Lymphoid-Other
c_1_38_245,Lymphoid-Other
c_1_38_246,Lymphoid-T
c_1_38_247,Lymphoid-Other
c_1_38_248,Lymphoid-Other
c_1_38_249,Lymphoid-Other
c_1_38_250,Lymphoid-Other
c_1_38_251,Lymphoid-Other
c_1_38_252,Lymphoid-Other
c_1_38_253,Lymphoid-Other
c_1_38_254,Lymphoid-T
c_1_38_255,Endothelial
c_1_38_256,Lymphoid-Other
c_1_38_257,Lymphoid-Other
c_1_38_258,Lymphoid-Other
c_1_38_259,Lymphoid-Other
c_1_38_260,Lymphoid-Other
c_1_38_261,Lymphoid-Other
c_1_38_262,Lymphoid-Other
c_1_38_263,Lymphoid-Other
c_1_38_264,Lymphoid-Other
c_1_38_265,Lymphoid-Other
c_1_38_266,Lymphoid-Other
c_1_38_267,Lymphoid-Other
c_1_38_268,Lymphoid-Other
c_1_38_269,Lymphoid-Other
c_1_38_270,Mesenchymal-Stromal
c_1_38_271,Lymphoid-Other
c_1_38_272,Lymphoid-DC
c_1_38_273,Lymphoid-Other
c_1_38_274,Lymphoid-Other
c_1_38_275,Lymphoid-Other
c_1_38_276,Lymphoid-Other
c_1_38_277,Myeloid
c_1_38_278,Lymphoid-Other
c_1_38_279,Lymphoid-Other
c_1_38_280,Lymphoid-T
c_1_38_281,Lymphoid-Other
c_1_38_282,Endothelial
c_1_38_283,Lymphoid-Other
c_1_38_284,Lymphoid-T
c_1_38_285,Lymphoid-Other
c_1_38_286,Lymphoid-Other
c_1_38_287,Lymphoid-T
c_1_38_288,Lymphoid-Other
c_1_38_289,Lymphoid-Other
c_1_38_290,Lymphoid-Other
c_1_38_291,Lymphoid-Other
c_1_38_292,Lymphoid-Other
c_1_38_293,Lymphoid-Other
c_1_38_294,Lymphoid-DC
c_1_38_295,Lymphoid-Other
c_1_38_296,Lymphoid-Other
c_1_38_297,Lymphoid-Other
c_1_38_298,Lymphoid-Other
c_1_38_299,Mesenchymal-Stromal
c_1_38_300,Lymphoid-Other
c_1_38_301,Lymphoid-T
c_1_38_302,Lymphoid-Other
c_1_38_303,Lymphoid-Other
c_1_38_304,Lymphoid-Other
c_1_38_305,Lymphoid-Other
c_1_38_306,Lymphoid-Other
c_1_38_307,Lymphoid-Other
c_1_38_308,Lymphoid-Other
c_1_38_309,Lymphoid-Other
c_1_38_310,Lymphoid-Other
c_1_38_311,Lymphoid-Other
c_1_38_312,Lymphoid-Other
c_1_38_313,Lymphoid-Other
c_1_38_314,Lymphoid-Other
c_1_38_315,Lymphoid-Other
c_1_38_316,Lymphoid-Other
c_1_38_317,Mesenchymal-Stromal
c_1_38_318,Lymphoid-Other
c_1_38_319,Mesenchymal-Stromal
c_1_38_320,Myeloid
c_1_38_321,Lymphoid-Other
c_1_38_322,Lymphoid-Other
c_1_38_323,Lymphoid-Other
c_1_38_324,Lymphoid-Other
c_1_38_325,Lymphoid-Other
c_1_38_326,Lymphoid-Other
c_1_38_327,Lymphoid-Other
c_1_38_328,Lymphoid-T
c_1_38_329,Lymphoid-Other
c_1_38_330,Lymphoid-T
c_1_38_331,Lymphoid-Other
c_1_38_332,Lymphoid-Other
c_1_38_333,Lymphoid-Other
c_1_38_334,Lymphoid-Other
c_1_38_335,Lymphoid-T
c_1_38_336,Lymphoid-Other
c_1_38_337,Lymphoid-Other
c_1_38_338,Lymphoid-Other
c_1_38_339,Lymphoid-Other
c_1_38_340,Lymphoid-Other
c_1_38_341,Lymphoid-Other
c_1_38_342,Lymphoid-Other
c_1_38_343,Lymphoid-Other
c_1_38_344,Lymphoid-T
c_1_38_345,Lymphoid-T
c_1_38_346,Lymphoid-Other
c_1_38_347,Mesenchymal-Stromal
c_1_38_348,Lymphoid-T
c_1_38_349,Lymphoid-Other
c_1_38_350,Lymphoid-Plasma
c_1_38_351,Lymphoid-Other
c_1_38_352,Lymphoid-T
c_1_38_353,Lymphoid-Other
c_1_38_354,Lymphoid-Other
c_1_38_355,Lymphoid-Other
c_1_38_356,Lymphoid-Other
c_1_38_357,Lymphoid-Other
c_1_38_358,Lymphoid-Other
c_1_38_359,Lymphoid-B
c_1_38_360,Lymphoid-Other
c_1_38_361,Lymphoid-Other
c_1_38_362,Lymphoid-Other
c_1_38_363,Lymphoid-DC
c_1_38_364,Lymphoid-Other
c_1_38_365,Lymphoid-Other
c_1_38_366,Lymphoid-Other
c_1_38_367,Lymphoid-Other
c_1_38_368,Lymphoid-B
c_1_38_369,Lymphoid-Other
c_1_38_370,Lymphoid-Other
c_1_38_371,Lymphoid-Other
c_1_38_372,Lymphoid-Other
c_1_38_373,Lymphoid-Other
c_1_38_374,Lymphoid-Other
c_1_38_375,Lymphoid-Other
c_1_38_376,Lymphoid-Other
c_1_38_377,Lymphoid-Other
c_1_38_378,Lymphoid-Other
c_1_38_379,Lymphoid-Other
c_1_38_380,Lymphoid-Other
c_1_38_381,Lymphoid-T
c_1_38_382,Lymphoid-T
c_1_38_383,Lymphoid-Other
c_1_38_384,Lymphoid-Other
c_1_38_385,Lymphoid-Other
c_1_38_386,Lymphoid-Other
c_1_38_387,Lymphoid-Other
c_1_38_388,Lymphoid-Other
c_1_38_389,Lymphoid-Other
c_1_38_390,Lymphoid-Other
c_1_38_391,Lymphoid-Other
c_1_38_392,Lymphoid-Other
c_1_38_393,Lymphoid-Other
c_1_38_394,Lymphoid-Other
c_1_38_395,Lymphoid-Other
c_1_38_396,Lymphoid-Other
c_1_38_397,Lymphoid-T
c_1_38_398,Lymphoid-Other
c_1_38_399,Lymphoid-Other
c_1_38_400,Lymphoid-Other
c_1_38_401,Lymphoid-Other
c_1_38_402,Lymphoid-Other
c_1_38_403,Myeloid
c_1_38_404,Lymphoid-Other
c_1_38_405,Lymphoid-Other
c_1_38_406,Lymphoid-Other
c_1_38_407,Lymphoid-T
c_1_38_408,Lymphoid-T
c_1_38_409,Lymphoid-Other
c_1_38_410,Lymphoid-Other
c_1_38_411,Lymphoid-T
c_1_38_412,Lymphoid-Other
c_1_38_413,Lymphoid-Other
c_1_38_414,Lymphoid-Other
c_1_38_415,Lymphoid-Other
c_1_38_416,Lymphoid-Other
c_1_38_417,Lymphoid-Other
c_1_38_418,Lymphoid-Other
c_1_38_419,Lymphoid-Other
c_1_38_420,Lymphoid-Other
c_1_38_421,Lymphoid-Other
c_1_38_422,Lymphoid-Other
c_1_38_423,Lymphoid-Other
c_1_38_424,Lymphoid-Other
c_1_38_425,Lymphoid-T
c_1_38_426,Lymphoid-Other
c_1_38_427,Lymphoid-Other
c_1_38_428,Mesenchymal-Stromal
c_1_38_429,Myeloid
c_1_38_430,Lymphoid-Other
c_1_38_431,Lymphoid-T
c_1_38_432,Lymphoid-Other
c_1_38_433,Endothelial
c_1_38_434,Endothelial
c_1_38_435,Lymphoid-B
c_1_38_436,Lymphoid-Other
c_1_38_437,Lymphoid-Other
c_1_38_438,Lymphoid-T
c_1_38_439,Lymphoid-Other
c_1_38_440,Lymphoid-DC
c_1_38_441,Lymphoid-Other
c_1_38_442,Lymphoid-Plasma
c_1_38_443,Lymphoid-T
c_1_38_444,Lymphoid-Other
c_1_38_445,Mesenchymal-Stromal
c_1_38_446,Lymphoid-Other
c_1_38_447,Lymphoid-Other
c_1_38_448,Lymphoid-Other
c_1_38_449,Lymphoid-Other
c_1_38_450,Lymphoid-Other
c_1_38_451,Lymphoid-Other
c_1_38_452,Lymphoid-Other
c_1_38_453,Lymphoid-Other
c_1_38_454,Lymphoid-Other
c_1_38_455,Lymphoid-B
c_1_38_456,Lymphoid-Other
c_1_38_457,Lymphoid-Plasma
c_1_38_458,Lymphoid-Other
c_1_38_459,Lymphoid-Other
c_1_38_460,Lymphoid-Other
c_1_38_461,Mesenchymal-Stromal
c_1_38_462,Lymphoid-T
c_1_38_463,Lymphoid-Other
c_1_38_464,Lymphoid-Other
c_1_38_465,Lymphoid-Other
c_1_38_466,Lymphoid-Other
c_1_38_467,Lymphoid-B
c_1_38_468,Lymphoid-Other
c_1_38_469,Lymphoid-Other
c_1_38_470,Lymphoid-Other
c_1_38_471,Lymphoid-Other
c_1_38_472,Lymphoid-T
c_1_38_473,Lymphoid-Other
c_1_38_474,Lymphoid-Other
c_1_38_475,Lymphoid-B
c_1_38_476,Lymphoid-T
c_1_38_477,Lymphoid-Other
c_1_38_478,Lymphoid-Other
c_1_38_479,Lymphoid-T
c_1_38_480,Lymphoid-Other
c_1_38_481,Lymphoid-Other
c_1_38_482,Lymphoid-Other
c_1_38_483,Lymphoid-Other
c_1_38_484,Lymphoid-Other
c_1_38_485,Lymphoid-T
c_1_38_486,Lymphoid-Other
c_1_38_487,Lymphoid-Other
c_1_38_488,Lymphoid-Other
c_1_38_489,Lymphoid-Other
c_1_38_490,Lymphoid-Other
c_1_38_491,Lymphoid-Other
c_1_38_492,Lymphoid-Other
c_1_38_493,Lymphoid-Other
c_1_38_494,Lymphoid-Other
c_1_38_495,Lymphoid-B
c_1_38_496,Lymphoid-Other
c_1_38_497,Lymphoid-B
c_1_38_498,Mesenchymal-Stromal
c_1_38_499,Lymphoid-Other
c_1_38_500,Lymphoid-Other
c_1_38_501,Lymphoid-Other
c_1_38_502,Lymphoid-Other
c_1_38_503,Lymphoid-Other
c_1_38_504,Lymphoid-Plasma
c_1_38_505,Lymphoid-T
c_1_38_506,Lymphoid-Other
c_1_38_507,Lymphoid-Other
c_1_38_508,Lymphoid-Other
c_1_38_509,Lymphoid-B
c_1_38_510,Lymphoid-Other
c_1_38_511,Lymphoid-Other
c_1_38_512,Endothelial
c_1_38_513,Lymphoid-T
c_1_38_514,Lymphoid-Other
c_1_38_515,Lymphoid-T
c_1_38_516,Lymphoid-Other
c_1_38_517,Lymphoid-Other
c_1_38_518,Mesenchymal-Stromal
c_1_38_519,Lymphoid-Other
c_1_38_520,Lymphoid-Other
c_1_38_521,Lymphoid-Other
c_1_38_522,Lymphoid-Other
c_1_38_523,Lymphoid-Other
c_1_38_524,Lymphoid-Other
c_1_38_525,Lymphoid-Other
c_1_38_526,Lymphoid-Other
c_1_38_527,Lymphoid-T
c_1_38_528,Lymphoid-T
c_1_38_529,Lymphoid-T
c_1_38_530,Lymphoid-Other
c_1_38_531,Lymphoid-Other
c_1_38_532,Lymphoid-T
c_1_38_533,Lymphoid-T
c_1_38_534,Lymphoid-Other
c_1_38_535,Lymphoid-Other
c_1_38_536,Lymphoid-Other
c_1_38_537,Lymphoid-Other
c_1_38_538,Lymphoid-Other
c_1_38_539,Lymphoid-Other
c_1_38_540,Lymphoid-Other
c_1_38_541,Lymphoid-Other
c_1_38_542,Lymphoid-Other
c_1_38_543,Lymphoid-Other
