cell_id,PC_1,PC_2
c_1_4_2999,1.2921365,-0.7936915
c_1_4_3000,1.3898939,-0.36971626
c_1_4_3001,2.1025898,-0.6692838
c_1_4_3002,-0.44879088,3.221048
c_1_4_3003,3.9472744,-1.425773
c_1_4_3004,-0.043301653,-0.29051137
c_1_4_3005,0.36532936,0.45545956
c_1_4_3006,0.3332089,0.48006475
c_1_4_3007,0.310253,0.3737702
c_1_4_3008,0.49617583,0.028749278
c_1_4_3009,3.0982785,-1.0251281
c_1_4_3010,0.000457809,1.8453274
c_1_4_3011,-0.5885178,1.2782975
c_1_4_3012,-0.7324776,2.02024
c_1_4_3015,-0.7655988,-0.7531657
c_1_4_3016,1.2024158,0.71938264
c_1_4_3017,-0.6253387,0.1233583
c_1_4_3018,0.8473225,-1.0524243
c_1_4_3019,1.8540293,-1.2165756
c_1_4_3020,0.9163764,2.1437643
c_1_4_3021,0.29715976,0.044237547
c_1_4_3022,0.10211821,-1.0717119
c_1_4_3023,-1.9913884,2.1844647
c_1_4_3024,3.1947396,-1.6279061
c_1_4_3026,0.809222,0.3265663
c_1_4_3027,-0.077500686,-0.24467647
c_1_4_3028,2.3133175,0.889998
c_1_4_3029,0.42535,0.5975095
c_1_4_3030,1.2895067,-0.13379717
c_1_4_3031,-1.8393164,-1.70424
c_1_4_3032,0.27243707,-1.0190682
c_1_4_3033,1.8700396,-0.3709018
c_1_4_3034,1.1422049,-1.1178415
c_1_4_3036,0.77185357,-0.8388433
c_1_4_3037,0.28731748,-0.17427139
c_1_4_3038,-0.34140986,1.6038651
c_1_4_3039,0.011172215,0.8449358
c_1_4_3041,0.8790801,1.5901366
c_1_4_3043,1.0333889,-1.3417042
c_1_4_3044,1.273355,-1.7337892
c_1_4_3045,0.68623424,2.1137614
c_1_4_3046,-0.53782594,-1.0542749
c_1_4_3047,-0.5415272,-0.8014048
c_1_4_3048,0.46689907,0.22408506
c_1_4_3050,0.1909068,-0.96652377
c_1_4_3051,0.24100643,0.83660495
c_1_4_3052,0.697203,0.38708922
c_1_4_3053,-1.337445,2.341479
c_1_4_3054,0.2987798,-1.4012547
c_1_4_3055,-0.37557876,0.7928945
c_1_4_3056,1.1003479,0.80874306
c_1_4_3057,-0.3144252,-0.6844686
c_1_4_3058,1.6759964,-0.8582332
c_1_4_3059,0.22305948,-0.27168366
c_1_4_3060,2.9702532,-0.46327823
c_1_4_3061,0.6179512,1.3190061
c_1_4_3062,2.1792085,-0.040943984
c_1_4_3063,0.25937042,-0.18246453
c_1_4_3065,0.5930065,-1.3521743
c_1_4_3066,1.5111092,-0.7657552
c_1_4_3067,0.9470475,0.031207023
c_1_4_3069,0.6372918,-1.0572268
c_1_4_3070,-0.16070624,-0.40561223
c_1_4_3071,-1.0067331,-1.8200694
c_1_4_3072,0.45845896,-1.4419998
c_1_4_3073,2.1248894,-0.52920413
c_1_4_3074,0.9743693,-0.43946537
c_1_4_3075,0.7319315,0.23089783
c_1_4_3076,0.1566542,-0.7158532
c_1_4_3077,-3.1838896,-1.2616587
c_1_4_3078,-0.1470058,-1.982374
c_1_4_3079,1.1805121,0.6328608
c_1_4_3080,1.3183297,-0.4331841
c_1_4_3081,2.571063,-0.8728141
c_1_4_3082,0.67383504,0.11277352
c_1_4_3085,0.549069,0.44670507
c_1_4_3086,2.2534027,-2.4269254
c_1_4_3087,0.95310336,-0.84507054
c_1_4_3088,-1.2214633,0.31333035
c_1_4_3090,0.9601181,-1.9426337
c_1_4_3091,0.83649105,-0.264193
c_1_4_3092,-0.60338646,1.8063548
c_1_4_3093,-0.20775472,-0.5773522
c_1_4_3095,-0.7358548,-0.54163843
c_1_4_3097,1.0673544,-1.0355455
c_1_4_3098,-1.3086282,3.441181
c_1_4_3099,-0.19566236,-1.0225022
c_1_4_3100,0.8025809,0.6797565
c_1_4_3101,-0.99018586,-0.24389943
c_1_4_3102,1.4795389,-1.1362257
c_1_4_3103,-1.3411324,-1.1281066
c_1_4_3104,0.42373228,0.68824613
c_1_4_3105,-0.36061147,-0.954813
c_1_4_3106,2.3306916,-1.4105843
c_1_4_3107,0.3759744,-0.743562
c_1_4_3110,0.9156495,1.6031002
c_1_4_3111,-0.2964573,0.74408406
c_1_4_3113,-1.0533752,-0.8944605
c_1_4_3114,-0.0065815155,-0.7382635
c_1_4_3116,0.7050887,0.15442114
c_1_4_3118,1.2313638,0.66560215
c_1_4_3119,1.1678977,1.701178
c_1_4_3120,0.30425406,-0.84882647
c_1_4_3121,-0.48924783,-0.34595928
c_1_4_3122,0.42205918,0.11633181
c_1_4_3123,2.3719494,-1.6273366
c_1_4_3124,1.2236902,0.4979872
c_1_4_3125,-0.2858764,-0.2600341
c_1_4_3126,0.2592917,0.39659804
c_1_4_3127,1.0353935,-0.67440504
c_1_4_3128,-0.3547098,0.8094361
c_1_4_3129,0.763495,1.6831492
c_1_4_3131,0.13097721,0.6377671
c_1_4_3132,-1.3446529,-0.6787979
c_1_4_3133,2.1405194,-0.6333218
c_1_4_3134,1.2308714,2.0829406
c_1_4_3135,-0.5187517,-1.516577
c_1_4_3136,1.0766613,1.2214566
c_1_4_3137,-0.98005766,-1.5824682
c_1_4_3139,1.1757547,1.1452982
c_1_4_3140,-4.1669574,10.23708
c_1_4_3141,-0.42340678,-1.1931295
c_1_4_3144,-1.0356508,1.5598966
c_1_4_3145,0.22885777,3.4938185
c_1_4_3146,-0.9486117,2.2039073
c_1_4_3147,0.61050147,-0.00023087936
c_1_4_3149,4.0874147,-1.8917861
c_1_4_3150,1.1733725,-0.7075504
c_1_4_3151,-1.8831937,-0.9694296
c_1_4_3152,0.10847502,-0.3764242
c_1_4_3155,-1.8343552,-1.5252051
c_1_4_3156,-0.5639912,-1.5159625
c_1_4_3159,0.30006135,0.25923777
c_1_4_3160,0.19650324,-1.2377899
c_1_4_3161,-0.51436555,0.40394032
c_1_4_3162,1.5936573,0.34377444
c_1_4_3163,1.441347,-0.30468267
c_1_4_3164,0.020609703,1.8941586
c_1_4_3165,-0.31553665,-0.12247589
c_1_4_3167,3.2126074,0.045817085
c_1_4_3168,-0.8616804,0.20560534
c_1_4_3169,1.3035868,-1.1366338
c_1_4_3170,-1.18481,1.1130799
c_1_4_3171,-0.9976803,0.6983502
c_1_4_3172,0.32890204,-0.95506096
c_1_4_3173,0.69027096,-0.044553746
c_1_4_3174,-0.91727114,-1.3526926
c_1_4_3175,1.4634696,-0.94485116
c_1_4_3176,0.07053188,1.1323324
c_1_4_3177,-1.2413337,0.52018434
c_1_4_3178,1.3460205,0.55943394
c_1_4_3179,-2.3283405,7.495804
c_1_4_3180,0.3546446,-0.6426648
c_1_4_3181,-1.0818594,0.47153077
c_1_4_3182,2.8782141,-0.9825701
c_1_4_3183,0.21733688,0.8290431
c_1_4_3184,-0.39984593,4.2137823
c_1_4_3186,-1.4530014,0.4871071
c_1_4_3188,-1.2257637,-0.25422192
c_1_4_3189,0.8394042,-0.630531
c_1_4_3191,1.9142197,-1.0898927
c_1_4_3192,-1.6766372,0.18005832
c_1_4_3193,-0.059669904,2.0240521
c_1_4_3194,-1.0842029,-0.41305715
c_1_4_3195,1.706898,-0.9296273
c_1_4_3196,-2.8247657,-0.76940286
c_1_4_3197,1.5555981,-1.0804554
c_1_4_3200,0.5845425,-0.4587669
c_1_4_3201,-0.5881788,1.4424151
c_1_4_3202,1.3566028,0.3477624
c_1_4_3204,-0.20900635,0.6438277
c_1_4_3206,-0.38565707,0.35069814
c_1_4_3207,1.0679241,0.8432732
c_1_4_3208,-0.3541597,0.36673635
c_1_4_3209,-0.21042809,3.5955315
c_1_4_3210,-0.908803,1.807569
c_1_4_3211,0.14489007,0.30013636
c_1_4_3212,0.8282324,0.28382438
c_1_4_3215,1.6388639,-0.7471806
c_1_4_3217,-1.4554899,-1.830426
c_1_4_3218,-1.4375634,-1.20168
c_1_4_3219,0.4660464,3.1079793
c_1_4_3220,0.27345282,0.4966749
c_1_4_3221,0.6710281,2.5900154
c_1_4_3222,2.3956318,0.6723205
c_1_4_3224,0.40427935,-1.2698951
c_1_4_3225,-0.7838364,-0.7100597
c_1_4_3227,-1.8728266,-1.6660086
c_1_4_3228,-0.2844992,0.42852643
c_1_4_3229,-0.093396,-0.37945944
c_1_4_3230,-2.736789,-0.57677275
c_1_4_3231,0.9411564,-0.9841466
c_1_4_3232,-2.7830172,8.430214
c_1_4_3233,-2.5061371,-1.6640105
c_1_4_3234,1.5111424,-1.3305812
c_1_4_3235,0.598637,-0.6726824
c_1_4_3236,-1.0330042,1.6207677
c_1_4_3237,-1.6387982,-1.6441998
c_1_4_3238,0.53219336,0.010356252
c_1_4_3239,-0.81233555,0.0026307243
c_1_4_3240,-1.3432945,-0.8302187
c_1_4_3241,0.25854447,3.765248
c_1_4_3242,0.04628131,1.9370852
c_1_4_3243,0.29341418,-0.30764523
c_1_4_3245,1.0597218,-0.29896918
c_1_4_3246,-0.24980126,-2.041414
c_1_4_3247,-0.40511736,1.0397451
c_1_4_3248,-2.0645568,6.8635173
c_1_4_3249,-0.8904164,-0.0089386385
c_1_4_3250,-2.262747,8.25803
c_1_4_3252,-2.1915212,1.5242362
c_1_4_3253,-2.574849,10.166907
c_1_4_3254,0.060628045,0.7174924
c_1_4_3255,-0.23590602,-0.38724306
c_1_4_3257,-0.046131108,-0.056779113
c_1_4_3258,0.07951977,0.79370815
c_1_4_3259,-2.5372021,2.8890495
c_1_4_3260,1.0719792,0.02119719
c_1_4_3262,-2.28134,9.265488
c_1_4_3264,0.7089951,0.24251308
c_1_4_3265,-1.1125268,-1.4215792
c_1_4_3266,-1.5703785,1.4375794
c_1_4_3267,-0.23649894,0.89934593
c_1_4_3268,0.14857094,0.25684014
c_1_4_3269,-0.18999119,3.8344145
c_1_4_3270,-0.84498864,-1.1407194
c_1_4_3272,-0.68540555,1.1670296
c_1_4_3273,-1.7007451,5.050387
c_1_4_3274,0.024321243,0.0667576
c_1_4_3275,-1.0359133,-0.46026653
c_1_4_3276,0.342124,-0.4597591
c_1_4_3277,-3.0071278,-2.247265
c_1_4_3279,-0.9367095,0.17490107
c_1_4_3280,-0.41243204,1.2592446
c_1_4_3282,-1.6387125,0.5499258
c_1_4_3283,1.3866028,0.54500264
c_1_4_3284,-2.3653564,-0.5849359
c_1_4_3285,-3.1025858,1.1657625
c_1_4_3286,-1.6823261,-0.35687545
c_1_4_3287,-1.4487664,2.6647632
c_1_4_3288,-3.1914968,-1.3217884
c_1_4_3290,-2.1824095,1.3151959
c_1_4_3292,1.4228406,2.6916034
c_1_4_3293,-1.929448,-0.59929436
c_1_4_3294,-2.7325895,-2.2440598
c_1_4_3296,-0.99370855,-0.31148183
c_1_4_3297,-0.26999947,0.5312645
c_1_4_3298,-0.16873881,1.8582406
c_1_4_3300,-1.472107,1.9309317
c_1_4_3302,1.0572249,-0.96314764
c_1_4_3303,-0.90140975,-0.9658759
c_1_4_3304,-0.52878845,2.792271
c_1_4_3305,-0.64738226,0.77284265
c_1_4_3306,-0.7310857,1.544227
c_1_4_3308,0.6824969,-0.15983796
c_1_4_3309,1.4033785,-1.7213007
c_1_4_3310,-0.20630643,0.8253324
c_1_4_3311,-3.2316058,-2.5252604
c_1_4_3312,-1.5594068,2.60515
c_1_4_3314,-2.0064585,-1.2089185
c_1_4_3316,-1.7073106,-0.11611831
c_1_4_3317,-1.1156065,-0.7451015
c_1_4_3318,0.49162954,0.005444888
c_1_4_3321,-1.1390096,0.40889388
c_1_4_3322,0.34185323,1.086178
c_1_4_3323,-0.021384826,-0.91410005
c_1_4_3324,0.58272564,-0.13686211
c_1_4_3326,-1.1489122,-2.066922
c_1_4_3327,2.698208,1.0532831
c_1_4_3330,-1.1361103,1.0086275
c_1_4_3334,-1.3015735,-1.0792661
c_1_4_3335,-1.3376427,2.4250822
c_1_4_3338,-1.5247909,0.8462767
c_1_4_3339,-3.2649586,-1.8191768
c_1_4_3341,0.20702465,-1.4649554
c_1_4_3343,-3.1023421,0.566813
c_1_4_3344,-2.0602448,-0.6858036
c_1_4_3348,0.008414002,-0.20466132
c_1_4_3349,-1.1467961,0.6091593
c_1_4_3352,-2.7326198,-0.7805686
c_1_4_3353,-0.15511149,-0.064595774
c_1_4_3354,-1.0700893,-0.7418773
c_1_4_3356,-3.3431308,-2.3057916
c_1_4_3358,-1.0108143,0.5972343
c_1_4_3359,-3.1410587,-1.4885155
c_1_4_3362,1.4268497,1.0160996
c_1_4_3363,-3.3699791,3.368797
c_1_4_3365,0.5055317,0.90645844
c_1_4_3366,-1.0545247,0.7531593
c_1_4_3367,-3.5988743,-1.0616091
c_1_4_3369,-0.672057,-0.0105868485
c_1_4_3370,-1.7023214,1.065701
c_1_4_3371,0.09247321,0.49731526
c_1_4_3372,-0.99335986,-0.89766324
c_1_4_3373,-1.1980178,0.46803913
c_1_4_3374,-1.743093,-0.85886157
c_1_4_3375,-0.74049246,1.9375165
c_1_4_3376,-0.1354356,3.56723
c_1_4_3377,-1.9155476,-0.8445857
c_1_4_3378,-0.85436296,1.1822201
c_1_4_3380,-0.96017736,1.5690744
c_1_4_3381,-1.0990902,-0.07312819
c_1_4_3382,-0.2679438,-1.0817238
c_1_4_3383,-2.134778,1.4379973
c_1_4_3384,-1.1832258,-0.5977882
c_1_4_3385,-3.4414983,-1.5627669
c_1_4_3386,0.88713807,1.5984173
c_1_4_3387,-1.0741247,-0.7571619
c_1_4_3388,0.9979682,1.7909652
c_1_4_3389,-1.400298,-0.9378301
c_1_4_3390,-1.4986159,0.7997421
c_1_4_3391,-0.8275111,-0.5151151
c_1_4_3392,0.7427589,-0.5421163
c_1_4_3393,-2.5390296,0.65692484
c_1_4_3395,-0.99153876,3.0926821
c_1_4_3396,-1.4042253,2.200842
c_1_4_3397,-0.94863206,0.19005464
c_1_4_3398,0.37719697,-0.006571868
c_1_4_3399,1.0842547,1.2360246
c_1_4_3400,-0.80390453,-0.079581425
c_1_4_3401,-0.8245372,0.60948837
c_1_4_3404,-0.057053804,0.9298212
c_1_4_3405,0.6613464,-1.0189466
c_1_4_3406,-1.5119575,2.4782572
c_1_4_3408,-1.465538,-0.8105182
c_1_4_3409,0.38995665,-0.3186412
c_1_4_3410,-1.1775395,0.33802688
c_1_4_3411,-3.2970366,-0.022159822
c_1_4_3415,-1.5448949,-0.10139156
c_1_4_3416,-0.90548885,2.5376444
c_1_4_3418,0.3422,0.30599156
c_1_4_3419,0.04540653,-0.36562815
c_1_4_3421,3.0266056,-0.18445012
c_1_4_3422,-3.4384024,2.0520208
c_1_4_3423,-2.4700851,-0.21459253
c_1_4_3424,-1.3877882,-1.1671746
c_1_4_3425,1.44552,-1.5440334
c_1_4_3426,-0.26947048,2.816603
c_1_4_3427,-1.8370001,2.6118245
c_1_4_3428,-3.7895403,0.5262849
c_1_4_3429,3.1799831,0.2799771
c_1_4_3430,2.1565328,-1.163817
c_1_4_3432,-1.021783,2.9791467
c_1_4_3433,-2.5275395,1.0026448
c_1_4_3434,-3.8303683,0.42340636
c_1_4_3435,1.0064523,0.30533934
c_1_4_3436,-0.65739596,1.8113576
c_1_4_3437,1.7589568,-0.28319424
c_1_4_3438,1.9231087,-1.1067337
c_1_4_3440,0.09042251,-0.2813591
c_1_4_3441,-0.85211116,-1.1844454
c_1_4_3442,4.3898582,-2.4998434
c_1_4_3444,-0.011833876,1.3674407
c_1_4_3445,-0.9651454,2.7040918
c_1_4_3446,-3.2902083,-1.7635957
c_1_4_3449,-0.5043581,0.12706098
c_1_4_3450,-1.321665,0.1729775
c_1_4_3451,2.6886437,-1.7726424
c_1_4_3452,-2.770568,-0.3463824
c_1_4_3453,1.3354186,1.153867
c_1_4_3454,1.103647,-0.7484038
c_1_4_3455,-4.06657,-0.9188895
c_1_4_3456,-0.2875698,-0.62891936
c_1_4_3457,-1.0224198,-1.0331792
c_1_4_3458,-1.0293543,-1.3402004
c_1_4_3459,-0.4083543,-0.024243519
c_1_4_3462,-0.030431487,0.7512828
c_1_4_3465,0.0017885262,-1.29505
c_1_4_3466,-0.67962354,0.6186972
c_1_4_3469,1.6435686,0.065483816
c_1_4_3471,2.4953563,-1.4677525
c_1_4_3472,-2.0141206,-2.0906358
c_1_4_3473,-3.907943,-1.3054614
c_1_4_3474,-3.3851814,0.68928444
c_1_4_3475,-0.32412222,-0.62021965
c_1_4_3476,-0.58809507,-0.16358319
c_1_4_3477,-1.0927287,-0.20567746
c_1_4_3478,-1.059345,0.7873094
c_1_4_3480,-0.58550173,1.0317112
c_1_4_3481,-2.3840356,-0.014438051
c_1_4_3482,-1.1431118,-0.7351442
c_1_4_3483,-2.1261184,-1.0100329
c_1_4_3485,2.6520154,-0.34850186
c_1_4_3486,0.0053282487,-1.0551609
c_1_4_3488,-0.8054871,1.9431226
c_1_4_3490,-0.15403342,-0.35900113
c_1_4_3491,-0.103714585,-0.23225667
c_1_4_3493,2.568088,0.9273264
c_1_4_3494,-0.442699,0.17441839
c_1_4_3495,-0.9908042,-0.96690464
c_1_4_3496,-4.6840167,-2.3928294
c_1_4_3497,-2.1121488,-2.1265388
c_1_4_3499,-1.9051107,4.806932
c_1_4_3500,0.110396095,0.64726907
c_1_4_3501,-1.4321948,-0.33290192
c_1_4_3502,-4.6666565,-2.4116292
c_1_4_3503,-1.1000407,1.2794762
c_1_4_3504,-1.1076531,1.1740284
c_1_4_3505,-0.487504,-0.26750934
c_1_4_3506,0.58583194,0.550752
c_1_4_3507,0.37078878,-0.90219104
c_1_4_3508,-2.8526366,-1.1777968
c_1_4_3510,-3.4698038,-2.4984357
c_1_4_3512,-3.5757794,-1.116767
c_1_4_3513,-2.5527418,-0.4419694
c_1_4_3515,-4.3773084,-0.59201103
c_1_4_3516,1.0177742,-0.48438942
c_1_4_3517,-2.69171,-1.2455506
c_1_4_3518,-0.21606573,2.3151367
c_1_4_3520,-3.2302694,-1.4120263
c_1_4_3521,-2.9718492,0.7002984
c_1_4_3522,0.6216484,-2.0521407
c_1_4_3523,-2.1850905,-2.3309336
c_1_4_3524,-1.6063731,-0.71603525
c_1_4_3525,-2.577969,-1.7515473
c_1_4_3527,1.7042558,1.0329046
c_1_4_3530,-2.988132,-2.0019784
c_1_4_3532,-2.813987,-1.0742834
c_1_4_3534,-1.1965708,0.12041912
c_1_4_3535,-0.6462043,1.2467858
c_1_4_3536,-0.030948145,-0.53422517
c_1_4_3538,-3.1334772,0.19569582
c_1_4_3539,-2.3130505,0.8148975
c_1_4_3540,-0.12379925,0.71677077
c_1_4_3541,-2.2756314,-0.1403555
c_1_4_3542,1.9298624,-0.50464636
c_1_4_3543,-0.54073274,0.44626924
c_1_4_3544,-0.7891055,1.12304
c_1_4_3546,-2.6652498,-0.21272011
c_1_4_3547,-2.8738728,-2.5698943
c_1_4_3548,-2.2134793,1.4287803
c_1_4_3551,-3.2339637,0.16509627
c_1_4_3552,-2.4351506,-0.74059963
c_1_4_3553,-2.3972268,-1.9017245
c_1_4_3554,-2.0474958,2.588649
c_1_4_3555,-0.8923597,-0.70894265
c_1_4_3556,-1.7300533,-0.68939275
c_1_4_3557,-3.6169267,-2.2286553
c_1_4_3558,0.7484289,-0.85463905
c_1_4_3560,-3.6050153,-1.5237029
c_1_4_3561,-1.3373598,-0.6139889
c_1_4_3562,-2.9556446,2.0441096
c_1_4_3563,-3.1310303,-2.9271815
c_1_4_3565,-1.6093597,-1.0088978
c_1_4_3566,-1.4764574,-0.1776724
c_1_4_3567,-2.9394834,-1.258748
c_1_4_3569,-0.4241252,-1.2072581
c_1_4_3571,0.6360037,-0.61020803
c_1_4_3577,0.015767194,-0.15445203
c_1_4_3578,0.55097467,0.46829852
c_1_4_3580,-4.6048894,-4.153396
c_1_4_3581,-1.4959719,3.5344858
c_1_4_3582,1.4200243,-0.8966014
c_1_4_3585,-0.69063026,-0.75613236
c_1_4_3587,-2.4637234,-0.5002219
c_1_4_3588,0.6947322,-0.45109436
c_1_4_3589,-0.79175264,2.2212813
c_1_4_3590,-0.018269313,1.2011517
c_1_4_3591,-0.3620379,1.2061032
c_1_4_3592,-0.6856879,2.0706258
c_1_4_3593,-1.0087725,-1.0028933
c_1_4_3594,-0.86116654,0.30525947
c_1_4_3595,-0.487325,-0.016598511
c_1_4_3598,-0.4952077,3.800598
c_1_4_3599,-1.4183655,-1.1134201
c_1_4_3600,-1.8856235,-1.4500977
c_1_4_3601,-2.166781,-1.0308933
c_1_4_3602,-0.54301107,-0.48269537
c_1_4_3605,-0.45177633,-0.8839402
c_1_4_3607,-1.712704,-1.8743579
c_1_4_3608,-0.9447568,-0.8227806
c_1_5_1,0.31302422,0.24656174
c_1_5_3,2.0549197,-1.0572798
c_1_5_10,-0.21947835,1.0726172
c_1_5_11,-1.9318373,0.3134963
c_1_5_15,-1.9156072,-0.5717531
c_1_5_16,-2.9199207,-3.6397448
c_1_5_17,-2.0349646,-2.3815575
c_1_5_18,-0.94182605,-1.4067727
c_1_5_19,-1.0432069,-0.5725471
c_1_5_20,-2.7416897,-0.1545063
c_1_5_21,3.655141,-0.721817
c_1_5_22,-2.3326943,0.42889953
c_1_5_23,1.8024814,-1.1833824
c_1_5_24,0.06680327,0.48430824
c_1_5_25,1.5993178,-1.4581094
c_1_5_28,-4.2120433,-1.3925278
c_1_5_29,0.75543183,-0.36388358
c_1_5_31,-4.345677,-3.6417463
c_1_5_32,0.7567137,-1.4795964
c_1_5_33,-0.9749627,-1.9405985
c_1_5_34,1.8682162,-0.7834127
c_1_5_36,-1.567593,0.1614318
c_1_5_37,0.71968424,-0.79151195
c_1_5_40,1.4922448,-0.79815316
c_1_5_41,-0.5136416,2.3154497
c_1_5_43,0.0095801195,0.24631071
c_1_5_44,-3.0892622,-0.8589283
c_1_5_45,-2.5033588,-1.7093462
c_1_5_47,-1.9101334,-1.3278745
c_1_5_50,-1.2779604,-1.5996926
c_1_5_51,0.3511255,0.43743902
c_1_5_52,-0.024308542,1.6785214
c_1_5_53,-1.8113052,-0.00874067
c_1_5_55,-0.4085673,-0.8180675
c_1_5_56,-0.27044517,0.5661207
c_1_5_58,0.6991455,1.3757973
c_1_5_59,-3.2076457,-0.60270905
c_1_5_60,1.0481789,0.58496207
c_1_5_61,-2.2006907,2.4039958
c_1_5_62,-4.58327,-1.2620243
c_1_5_64,-1.764399,-0.61667156
c_1_5_65,-0.55981785,1.1543225
c_1_5_68,-3.5165086,-1.0770961
c_1_5_69,-1.8862087,-0.8600042
c_1_5_70,-3.2722278,-2.831136
c_1_5_71,-0.0116619775,-0.5164168
c_1_5_75,-0.6649238,0.4136935
c_1_5_76,-3.6749957,-0.2780542
c_1_5_77,-1.8426272,0.7374747
c_1_5_79,-1.4384638,0.49279144
c_1_5_80,-0.91250014,-0.15944536
c_1_5_81,-1.6468716,-1.1284407
c_1_5_82,0.087008506,0.6917555
c_1_5_83,-2.0024343,3.93096
c_1_5_84,0.2875914,2.6137738
c_1_5_85,1.8045219,-1.0633464
c_1_5_86,-2.6004498,-1.0000848
c_1_5_87,-5.942895,-2.4234715
c_1_5_88,-1.4871476,1.3288094
c_1_5_89,-5.8397703,-2.1715062
c_1_5_90,-2.5605798,-0.8168142
c_1_5_91,-1.2350814,-1.1044673
c_1_5_92,-0.077998966,0.3015179
c_1_5_93,-1.623546,-0.83302677
c_1_5_94,-2.3215442,-1.640788
c_1_5_95,-0.71119845,2.4068744
c_1_5_96,-2.1310768,-1.7419722
c_1_5_97,-5.277585,0.121362835
c_1_5_98,-3.7014847,-1.3163233
c_1_5_99,-0.48651126,-0.15018915
c_1_5_100,-1.2878231,1.4699863
c_1_5_101,-4.0633206,-2.9988098
c_1_5_102,-1.4313091,0.06334338
c_1_5_103,0.2662161,-0.44323426
c_1_5_104,-4.1901164,-1.7468499
c_1_5_105,-1.4540792,-1.9361053
c_1_5_107,-0.38757566,0.74611145
c_1_5_109,-0.5180662,0.80678
c_1_5_110,-4.7841816,-2.8150735
c_1_5_111,-0.11762364,-0.5625181
c_1_5_112,-2.519005,-1.1862957
c_1_5_113,-1.6517955,0.79938185
c_1_5_116,-0.46491146,1.9692596
c_1_5_117,-1.142949,2.1639254
c_1_5_118,-2.6071568,0.7714532
c_1_5_119,-2.3814268,-0.21545619
c_1_5_121,-2.58794,-1.4066513
c_1_5_122,-3.2375245,1.114414
c_1_5_123,-1.8739208,3.669217
c_1_5_124,-2.5616255,-2.0040953
c_1_5_126,1.8869643,-1.1777236
c_1_5_127,-5.1018887,-1.5224286
c_1_5_128,-0.4566629,-0.4372804
c_1_5_130,-2.000938,-1.6503379
c_1_5_131,-5.52491,-1.506039
c_1_5_132,-1.700468,0.09159356
c_1_5_133,-2.8817813,0.29935464
c_1_5_135,-2.9816542,0.10694774
c_1_5_137,-1.903175,0.23741028
c_1_5_138,-0.70588756,2.0293856
c_1_5_140,3.9573526,-1.3195692
c_1_5_141,-5.0924106,-3.8870857
c_1_5_142,2.2883732,-0.73144263
c_1_5_143,-3.1180847,-0.76880866
c_1_5_144,0.56992835,-0.5304534
c_1_5_146,-1.1329234,0.9676833
c_1_5_147,-1.7304727,2.8528652
c_1_5_149,0.77762175,-0.64547515
c_1_5_150,-1.2305797,1.969047
c_1_5_151,-0.6330661,-1.5908896
c_1_5_153,-2.580889,-1.7716638
c_1_5_154,0.054899294,1.3257521
c_1_5_155,-0.7570946,0.52228856
c_1_5_156,-4.1080604,0.2438109
c_1_5_158,-3.9182746,-4.0215235
c_1_5_159,-1.5877227,-2.535437
c_1_5_160,-3.129329,0.43844375
c_1_5_161,-3.3334103,0.5717418
c_1_5_162,1.3132786,-1.4473964
c_1_5_164,-5.9109073,-4.0223083
c_1_5_166,-1.6192125,-1.5873407
c_1_5_167,-0.9959614,-0.3703558
c_1_5_168,-3.1169944,-2.0779169
c_1_5_170,-1.662186,0.644283
c_1_5_171,0.2652352,1.6881589
c_1_5_172,-4.098301,-2.0295787
c_1_5_173,-1.241492,-0.9680818
c_1_5_174,-3.3420084,-0.30668887
c_1_5_175,-0.77436435,-0.08865723
c_1_5_176,-3.8000782,1.0916461
c_1_5_177,-1.1334165,-0.42562944
c_1_5_179,-3.9461167,-1.7178098
c_1_5_181,-2.8177907,-1.8510507
c_1_5_182,-2.061899,-0.012590051
c_1_5_184,0.9207205,0.83010244
c_1_5_185,-4.0981936,-0.70535964
c_1_5_187,1.1772963,0.10177344
c_1_5_188,-1.5477192,-1.062386
c_1_5_191,-3.065271,-0.97019833
c_1_5_193,-3.982754,-2.0739596
c_1_5_195,-1.7702342,-1.9644556
c_1_5_197,-1.1755217,-0.7914873
c_1_5_198,-2.2039897,-1.5998244
c_1_5_199,-2.7013052,-2.5284402
c_1_5_200,-2.4007187,1.0936946
c_1_5_201,-1.2917937,-0.8409346
c_1_5_202,-7.400486,-3.9556766
c_1_5_204,-1.7452824,-2.0847762
c_1_5_205,-3.7653708,-2.2484841
c_1_5_206,-1.7766143,1.2475802
c_1_5_207,0.6085576,-0.28568372
c_1_5_208,-2.6729207,-1.9993486
c_1_5_212,-0.8781107,3.3261986
c_1_5_215,-0.24683915,-1.1543936
c_1_5_216,-2.7382863,-0.40801334
c_1_5_218,0.5075663,-0.4634757
c_1_5_219,-1.5896397,-0.54405636
c_1_5_220,-1.4782526,0.02500326
c_1_5_225,-3.2562041,-1.134679
c_1_5_226,-2.1476173,0.44641617
c_1_5_227,-2.8640106,-1.7548655
c_1_5_228,-1.538903,-1.1801962
c_1_5_231,-1.5035888,-0.3006251
c_1_5_232,-2.3719418,-0.5424254
c_1_5_233,-1.6482624,-0.5256597
c_1_5_234,-0.5840604,2.299713
c_1_5_237,-0.48238382,1.5287973
c_1_5_238,0.043441817,-0.99449354
c_1_5_240,-2.7268255,0.20248912
c_1_5_243,-3.2036498,-1.2985361
c_1_5_244,-2.1229057,-1.954385
