cell_id,cell_type
c_1_49_408,Mesenchymal-Stromal
c_1_49_409,Mesenchymal-Stromal
c_1_49_410,Mesenchymal-Stromal
c_1_49_411,Mesenchymal-Stromal
c_1_49_412,Mesenchymal-Stromal
c_1_49_413,Mesenchymal-Stromal
c_1_49_414,Mesenchymal-Stromal
c_1_49_415,Mesenchymal-Stromal
c_1_49_416,Mesenchymal-Stromal
c_1_49_417,Mesenchymal-Stromal
c_1_49_418,Mesenchymal-Stromal
c_1_49_419,Mesenchymal-Stromal
c_1_49_420,Mesenchymal-Stromal
c_1_49_421,Endothelial
c_1_49_422,Mesenchymal-Stromal
c_1_49_423,Mesenchymal-Stromal
c_1_49_424,Myeloid
c_1_49_425,Mesenchymal-Stromal
c_1_49_426,Endothelial
c_1_49_427,Lymphoid-Plasma
c_1_49_428,Mesenchymal-Stromal
c_1_49_429,Lymphoid-Other
c_1_49_430,Mesenchymal-Stromal
c_1_49_431,Endothelial
c_1_49_432,Lymphoid-Plasma
c_1_49_433,Mesenchymal-Stromal
c_1_49_434,Mesenchymal-Stromal
c_1_49_435,Mesenchymal-Stromal
c_1_49_436,Mesenchymal-Stromal
c_1_49_437,Lymphoid-Plasma
c_1_49_438,Mesenchymal-Stromal
c_1_49_439,Mesenchymal-Stromal
c_1_49_440,Mesenchymal-Stromal
c_1_49_441,Mesenchymal-Stromal
c_1_49_442,Mesenchymal-Stromal
c_1_49_443,None
c_1_49_444,Mesenchymal-Stromal
c_1_49_445,Mesenchymal-Stromal
c_1_49_446,Mesenchymal-Stromal
c_1_49_447,Mesenchymal-Stromal
c_1_49_448,Mesenchymal-Stromal
c_1_49_449,Mesenchymal-Stromal
c_1_49_450,Mesenchymal-Stromal
c_1_49_451,Mesenchymal-Stromal
c_1_49_452,Endothelial
c_1_49_453,Lymphoid-Plasma
c_1_49_454,Mesenchymal-Stromal
c_1_49_455,Lymphoid-Plasma
c_1_49_456,Mesenchymal-Stromal
c_1_49_457,Mesenchymal-Stromal
c_1_49_458,Mesenchymal-Stromal
c_1_49_459,Mesenchymal-Stromal
c_1_49_460,Endothelial
c_1_49_461,Mesenchymal-Stromal
c_1_49_462,Mesenchymal-Stromal
c_1_49_463,Mesenchymal-Stromal
c_1_49_464,Endothelial
c_1_49_465,Mesenchymal-Stromal
c_1_49_466,Mesenchymal-Stromal
c_1_49_467,Mesenchymal-Stromal
c_1_49_468,Mesenchymal-Stromal
c_1_49_469,Mesenchymal-Stromal
c_1_49_470,Mesenchymal-Stromal
c_1_49_471,Mesenchymal-Stromal
c_1_49_472,Endothelial
c_1_49_473,Mesenchymal-Stromal
c_1_49_474,Mesenchymal-Stromal
c_1_49_475,Mesenchymal-Stromal
c_1_49_476,Mesenchymal-Stromal
c_1_49_477,Lymphoid-Plasma
c_1_49_478,Mesenchymal-Stromal
c_1_49_479,Mesenchymal-Stromal
c_1_49_480,Mesenchymal-Stromal
c_1_49_481,Mesenchymal-Stromal
c_1_49_482,Mesenchymal-Stromal
c_1_49_483,Mesenchymal-Stromal
c_1_49_484,Mesenchymal-Stromal
c_1_49_485,Mesenchymal-Stromal
c_1_49_486,Mesenchymal-Stromal
c_1_49_487,Myeloid
c_1_49_488,Mesenchymal-Stromal
c_1_49_489,Mesenchymal-Stromal
c_1_49_490,Mesenchymal-Stromal
c_1_49_491,Mesenchymal-Stromal
c_1_49_492,Mesenchymal-Stromal
c_1_49_493,Mesenchymal-Stromal
c_1_49_494,Mesenchymal-Stromal
c_1_49_495,Mesenchymal-Stromal
c_1_49_496,Lymphoid-Plasma
c_1_49_497,Mesenchymal-Stromal
c_1_49_498,Mesenchymal-Stromal
c_1_49_499,Mesenchymal-Stromal
c_1_49_500,Mesenchymal-Stromal
c_1_49_501,Mesenchymal-Stromal
c_1_49_502,Lymphoid-T
c_1_49_503,Mesenchymal-Stromal
c_1_49_504,Mesenchymal-Stromal
c_1_49_505,Mesenchymal-Stromal
c_1_49_506,Mesenchymal-Stromal
c_1_49_507,Mesenchymal-Stromal
c_1_49_508,Mesenchymal-Stromal
c_1_49_509,Mesenchymal-Stromal
c_1_49_510,Mesenchymal-Stromal
c_1_49_511,Mesenchymal-Stromal
c_1_49_512,Mesenchymal-Stromal
c_1_49_513,Myeloid
c_1_49_514,Mesenchymal-Stromal
c_1_49_515,Endothelial
c_1_49_516,Mesenchymal-Stromal
c_1_49_517,Mesenchymal-Stromal
c_1_49_518,Mesenchymal-Stromal
c_1_49_519,Lymphoid-Other
c_1_49_520,Mesenchymal-Stromal
c_1_49_521,Mesenchymal-Stromal
c_1_49_522,Mesenchymal-Stromal
c_1_49_523,Myeloid
c_1_49_524,Mesenchymal-Stromal
c_1_49_525,Mesenchymal-Stromal
c_1_49_526,Endothelial
c_1_49_527,Endothelial
c_1_49_528,Mesenchymal-Stromal
c_1_49_529,Mesenchymal-Stromal
c_1_49_530,Lymphoid-Plasma
c_1_49_531,Endothelial
c_1_49_532,Mesenchymal-Stromal
c_1_49_533,Lymphoid-Plasma
c_1_49_534,Mesenchymal-Stromal
c_1_49_535,Mesenchymal-Stromal
c_1_49_536,Endothelial
c_1_49_537,Lymphoid-Plasma
c_1_49_538,Mesenchymal-Stromal
c_1_49_539,Mesenchymal-Stromal
c_1_49_540,Lymphoid-T
c_1_49_541,Mesenchymal-Stromal
c_1_49_542,Mesenchymal-Stromal
c_1_49_543,Mesenchymal-Stromal
c_1_49_544,Lymphoid-Plasma
c_1_49_545,Mesenchymal-Stromal
c_1_49_546,Mesenchymal-Stromal
c_1_49_547,Mesenchymal-Stromal
c_1_49_548,Mesenchymal-Stromal
c_1_49_549,Endothelial
c_1_49_550,Mesenchymal-Stromal
c_1_49_551,Myeloid
c_1_49_552,None
c_1_49_553,Mesenchymal-Stromal
c_1_49_554,Mesenchymal-Stromal
c_1_49_555,Mesenchymal-Stromal
c_1_49_556,Mesenchymal-Stromal
c_1_49_557,Mesenchymal-Stromal
c_1_49_558,Mesenchymal-Stromal
c_1_49_559,Mesenchymal-Stromal
c_1_49_560,Mesenchymal-Stromal
c_1_49_561,Mesenchymal-Stromal
c_1_49_562,Mesenchymal-Stromal
c_1_49_563,Mesenchymal-Stromal
c_1_49_564,Neuronal-Glial
c_1_49_565,Mesenchymal-Stromal
c_1_49_566,Lymphoid-Plasma
c_1_49_567,Mesenchymal-Stromal
c_1_49_568,Mesenchymal-Stromal
c_1_49_569,Mesenchymal-Stromal
c_1_49_570,Mesenchymal-Stromal
c_1_49_571,Mesenchymal-Stromal
c_1_49_572,Mesenchymal-Stromal
c_1_49_573,Mesenchymal-Stromal
c_1_49_574,Mesenchymal-Stromal
c_1_49_575,Mesenchymal-Stromal
c_1_49_576,Lymphoid-Plasma
c_1_49_577,Mesenchymal-Stromal
c_1_49_578,Neuronal-Glial
c_1_49_579,Mesenchymal-Stromal
c_1_49_580,Mesenchymal-Stromal
c_1_49_581,Mesenchymal-Stromal
c_1_49_582,Mesenchymal-Stromal
c_1_49_583,Mesenchymal-Stromal
c_1_49_584,Mesenchymal-Stromal
c_1_49_585,Mesenchymal-Stromal
c_1_49_586,Mesenchymal-Stromal
c_1_49_587,Mesenchymal-Stromal
c_1_49_588,Mesenchymal-Stromal
c_1_49_589,Endothelial
c_1_49_590,Mesenchymal-Stromal
c_1_49_591,Mesenchymal-Stromal
c_1_49_592,Mesenchymal-Stromal
c_1_49_593,Mesenchymal-Stromal
c_1_49_594,Mesenchymal-Stromal
c_1_49_595,Mesenchymal-Stromal
c_1_49_596,Lymphoid-Plasma
c_1_49_597,Mesenchymal-Stromal
c_1_49_598,Mesenchymal-Stromal
c_1_49_599,Mesenchymal-Stromal
c_1_49_600,Mesenchymal-Stromal
c_1_49_601,Mesenchymal-Stromal
c_1_49_602,Mesenchymal-Stromal
c_1_49_603,Mesenchymal-Stromal
c_1_49_604,Mesenchymal-Stromal
c_1_49_605,Mesenchymal-Stromal
c_1_49_606,Mesenchymal-Stromal
c_1_49_607,Mesenchymal-Stromal
c_1_49_608,Myeloid
c_1_49_609,Mesenchymal-Stromal
c_1_49_610,Mesenchymal-Stromal
c_1_49_611,Lymphoid-Plasma
c_1_49_612,Mesenchymal-Stromal
c_1_49_613,Lymphoid-Plasma
c_1_49_614,Endothelial
c_1_49_615,Lymphoid-Plasma
c_1_49_616,Mesenchymal-Stromal
c_1_49_617,Mesenchymal-Stromal
c_1_49_618,Lymphoid-Plasma
c_1_49_619,Mesenchymal-Stromal
c_1_49_620,Lymphoid-T
c_1_49_621,Lymphoid-Plasma
c_1_49_622,Mesenchymal-Stromal
c_1_49_623,Mesenchymal-Stromal
c_1_49_624,Mesenchymal-Stromal
c_1_50_1,Mesenchymal-Stromal
c_1_50_2,Lymphoid-Other
c_1_50_3,Lymphoid-Plasma
c_1_50_4,Lymphoid-T
c_1_50_5,Mesenchymal-Stromal
c_1_50_6,Mesenchymal-Stromal
c_1_50_7,Mesenchymal-Stromal
c_1_50_8,Mesenchymal-Stromal
c_1_50_9,Mesenchymal-Stromal
c_1_50_10,Mesenchymal-Stromal
c_1_50_11,Mesenchymal-Stromal
c_1_50_12,Mesenchymal-Stromal
c_1_50_13,Lymphoid-Other
c_1_50_14,Mesenchymal-Stromal
c_1_50_15,Mesenchymal-Stromal
c_1_50_16,Lymphoid-Plasma
c_1_50_17,Lymphoid-Other
c_1_50_18,Lymphoid-Plasma
c_1_50_19,Mesenchymal-Stromal
c_1_50_20,Myeloid
c_1_50_21,Mesenchymal-Stromal
c_1_50_22,Mesenchymal-Stromal
c_1_50_23,Mesenchymal-Stromal
c_1_50_24,Mesenchymal-Stromal
c_1_50_25,Endothelial
c_1_50_26,Lymphoid-T
c_1_50_27,Mesenchymal-Stromal
c_1_50_28,Mesenchymal-Stromal
c_1_50_29,Mesenchymal-Stromal
c_1_50_30,Lymphoid-Other
c_1_50_31,Mesenchymal-Stromal
c_1_50_32,Lymphoid-T
c_1_50_33,Mesenchymal-Stromal
c_1_50_34,Endothelial
c_1_50_35,Mesenchymal-Stromal
c_1_50_36,Mesenchymal-Stromal
c_1_50_37,Lymphoid-Plasma
c_1_50_38,Mesenchymal-Stromal
c_1_50_39,Lymphoid-T
c_1_50_40,Mesenchymal-Stromal
c_1_50_41,Mesenchymal-Stromal
c_1_50_42,Endothelial
c_1_50_43,Lymphoid-Plasma
c_1_50_44,Mesenchymal-Stromal
c_1_50_45,Mesenchymal-Stromal
c_1_50_46,Mesenchymal-Stromal
c_1_50_47,Lymphoid-Plasma
c_1_50_48,Lymphoid-Plasma
c_1_50_49,Lymphoid-T
c_1_50_50,Mesenchymal-Stromal
c_1_50_51,Mesenchymal-Stromal
c_1_50_52,Lymphoid-Plasma
c_1_50_53,Mesenchymal-Stromal
c_1_50_54,Lymphoid-T
c_1_50_55,Mesenchymal-Stromal
c_1_50_56,Lymphoid-Plasma
c_1_50_57,Mesenchymal-Stromal
c_1_50_58,Neuronal-Glial
c_1_50_59,Lymphoid-Plasma
c_1_50_60,Mesenchymal-Stromal
c_1_50_61,Mesenchymal-Stromal
c_1_50_62,Mesenchymal-Stromal
c_1_50_63,Lymphoid-Plasma
c_1_50_64,Lymphoid-T
c_1_50_65,Myeloid
c_1_50_66,Mesenchymal-Stromal
c_1_50_67,Lymphoid-Plasma
c_1_50_68,Mesenchymal-Stromal
c_1_50_69,Mesenchymal-Stromal
c_1_50_70,Mesenchymal-Stromal
c_1_50_71,Lymphoid-Plasma
c_1_50_72,Lymphoid-Other
c_1_50_73,Lymphoid-B
c_1_50_74,Mesenchymal-Stromal
c_1_50_75,Mesenchymal-Stromal
c_1_50_76,Mesenchymal-Stromal
c_1_50_77,Mesenchymal-Stromal
c_1_50_78,Lymphoid-Plasma
c_1_50_79,Mesenchymal-Stromal
c_1_50_80,Mesenchymal-Stromal
c_1_50_81,Lymphoid-T
c_1_50_82,Mesenchymal-Stromal
c_1_50_83,Mesenchymal-Stromal
c_1_50_84,Mesenchymal-Stromal
c_1_50_85,Mesenchymal-Stromal
c_1_50_86,Mesenchymal-Stromal
c_1_50_87,Myeloid
c_1_50_88,Lymphoid-T
c_1_50_89,Endothelial
c_1_50_90,Mesenchymal-Stromal
c_1_50_91,Lymphoid-Plasma
c_1_50_92,Lymphoid-B
c_1_50_93,Mesenchymal-Stromal
c_1_50_94,Mesenchymal-Stromal
c_1_50_95,Mesenchymal-Stromal
c_1_50_96,Lymphoid-T
c_1_50_97,Mesenchymal-Stromal
c_1_50_98,Mesenchymal-Stromal
c_1_50_99,Mesenchymal-Stromal
c_1_50_100,Lymphoid-B
c_1_50_101,Mesenchymal-Stromal
c_1_50_102,Mesenchymal-Stromal
c_1_50_103,Mesenchymal-Stromal
c_1_50_104,Mesenchymal-Stromal
c_1_50_105,Mesenchymal-Stromal
c_1_50_106,Mesenchymal-Stromal
c_1_50_107,Lymphoid-T
c_1_50_108,Lymphoid-Plasma
c_1_50_109,Mesenchymal-Stromal
c_1_50_110,Lymphoid-Plasma
c_1_50_111,Lymphoid-Plasma
c_1_50_112,Mesenchymal-Stromal
c_1_50_113,Mesenchymal-Stromal
c_1_50_114,Lymphoid-Other
c_1_50_115,Mesenchymal-Stromal
c_1_50_116,Myeloid
c_1_50_117,Mesenchymal-Stromal
c_1_50_118,Mesenchymal-Stromal
c_1_50_119,Mesenchymal-Stromal
c_1_50_120,Mesenchymal-Stromal
c_1_50_121,Mesenchymal-Stromal
c_1_50_122,Mesenchymal-Stromal
c_1_50_123,Mesenchymal-Stromal
c_1_50_124,Mesenchymal-Stromal
c_1_50_125,Endothelial
c_1_50_126,Mesenchymal-Stromal
c_1_50_127,Mesenchymal-Stromal
c_1_50_128,Mesenchymal-Stromal
c_1_50_129,Mesenchymal-Stromal
c_1_50_130,Mesenchymal-Stromal
c_1_50_131,Mesenchymal-Stromal
c_1_50_132,Mesenchymal-Stromal
c_1_50_133,Lymphoid-Plasma
c_1_50_134,Mesenchymal-Stromal
c_1_50_135,Mesenchymal-Stromal
c_1_50_136,Mesenchymal-Stromal
c_1_50_137,Mesenchymal-Stromal
c_1_50_138,Mesenchymal-Stromal
c_1_50_139,Myeloid
c_1_50_140,Mesenchymal-Stromal
c_1_50_141,Mesenchymal-Stromal
c_1_50_142,Mesenchymal-Stromal
c_1_50_143,Mesenchymal-Stromal
c_1_50_144,Mesenchymal-Stromal
c_1_50_145,Mesenchymal-Stromal
c_1_50_146,Mesenchymal-Stromal
c_1_50_147,Lymphoid-Plasma
c_1_50_148,Mesenchymal-Stromal
c_1_50_149,Mesenchymal-Stromal
c_1_50_150,Lymphoid-Plasma
c_1_50_151,Lymphoid-Plasma
c_1_50_152,Lymphoid-Other
c_1_50_153,Lymphoid-Plasma
c_1_50_154,Mesenchymal-Stromal
c_1_50_155,Mesenchymal-Stromal
c_1_50_156,Lymphoid-T
c_1_50_157,Endothelial
c_1_50_158,Mesenchymal-Stromal
c_1_50_159,Mesenchymal-Stromal
c_1_50_160,Mesenchymal-Stromal
c_1_50_161,Myeloid
c_1_50_162,Mesenchymal-Stromal
c_1_50_163,Lymphoid-T
c_1_50_164,Mesenchymal-Stromal
c_1_50_165,Lymphoid-B
c_1_50_166,Mesenchymal-Stromal
c_1_50_167,Mesenchymal-Stromal
c_1_50_168,Mesenchymal-Stromal
c_1_50_169,Mesenchymal-Stromal
c_1_50_170,Mesenchymal-Stromal
c_1_50_171,Mesenchymal-Stromal
c_1_50_172,Mesenchymal-Stromal
c_1_50_173,Lymphoid-Plasma
c_1_50_174,Mesenchymal-Stromal
c_1_50_175,Endothelial
c_1_50_176,Mesenchymal-Stromal
c_1_50_177,Mesenchymal-Stromal
c_1_50_178,Neuronal-Glial
c_1_50_179,Mesenchymal-Stromal
c_1_50_180,Mesenchymal-Stromal
c_1_50_181,Mesenchymal-Stromal
c_1_50_182,Lymphoid-Other
c_1_50_183,Mesenchymal-Stromal
c_1_50_184,Mesenchymal-Stromal
c_1_50_185,Mesenchymal-Stromal
c_1_50_186,Lymphoid-Other
c_1_50_187,Mesenchymal-Stromal
c_1_50_188,Mesenchymal-Stromal
c_1_50_189,Lymphoid-B
c_1_50_190,Mesenchymal-Stromal
c_1_50_191,Mesenchymal-Stromal
c_1_50_192,Lymphoid-Plasma
c_1_50_193,Lymphoid-Plasma
c_1_50_194,Lymphoid-T
c_1_50_195,Mesenchymal-Stromal
c_1_50_196,Lymphoid-Other
c_1_50_197,Mesenchymal-Stromal
c_1_50_198,Mesenchymal-Stromal
c_1_50_199,Lymphoid-T
c_1_50_200,Lymphoid-Plasma
c_1_50_201,Mesenchymal-Stromal
c_1_50_202,Endothelial
c_1_50_203,Mesenchymal-Stromal
c_1_50_204,Mesenchymal-Stromal
c_1_50_205,Mesenchymal-Stromal
c_1_50_206,Lymphoid-Other
c_1_50_207,Lymphoid-Plasma
c_1_50_208,Mesenchymal-Stromal
c_1_50_209,Mesenchymal-Stromal
c_1_50_210,Mesenchymal-Stromal
c_1_50_211,Lymphoid-Plasma
c_1_50_212,Mesenchymal-Stromal
c_1_50_213,Myeloid
c_1_50_214,Lymphoid-Plasma
c_1_50_215,Mesenchymal-Stromal
c_1_50_216,Mesenchymal-Stromal
c_1_50_217,Mesenchymal-Stromal
c_1_50_218,Mesenchymal-Stromal
c_1_50_219,Mesenchymal-Stromal
c_1_50_220,Mesenchymal-Stromal
c_1_50_221,Mesenchymal-Stromal
c_1_50_222,Mesenchymal-Stromal
c_1_50_223,Mesenchymal-Stromal
c_1_50_224,Lymphoid-Plasma
c_1_50_225,Mesenchymal-Stromal
c_1_50_226,Mesenchymal-Stromal
c_1_50_227,Lymphoid-Other
c_1_50_228,Lymphoid-Plasma
c_1_50_229,Mesenchymal-Stromal
c_1_50_230,Neuronal-Glial
c_1_50_231,Mesenchymal-Stromal
c_1_50_232,Lymphoid-T
c_1_50_233,Lymphoid-Plasma
c_1_50_234,Lymphoid-Plasma
c_1_50_235,Mesenchymal-Stromal
c_1_50_236,Mesenchymal-Stromal
c_1_50_237,Mesenchymal-Stromal
c_1_50_238,Mesenchymal-Stromal
c_1_50_239,Mesenchymal-Stromal
c_1_50_240,Lymphoid-Plasma
c_1_50_241,Mesenchymal-Stromal
c_1_50_242,Lymphoid-Plasma
c_1_50_243,Lymphoid-Plasma
c_1_50_244,Mesenchymal-Stromal
c_1_50_245,Mesenchymal-Stromal
c_1_50_246,Mesenchymal-Stromal
c_1_50_247,Lymphoid-T
c_1_50_248,Lymphoid-Other
c_1_50_249,Mesenchymal-Stromal
c_1_50_250,Mesenchymal-Stromal
c_1_50_251,None
c_1_50_252,Mesenchymal-Stromal
c_1_50_253,Lymphoid-T
c_1_50_254,Mesenchymal-Stromal
c_1_50_255,Mesenchymal-Stromal
c_1_50_256,Lymphoid-T
c_1_50_257,Mesenchymal-Stromal
c_1_50_258,Mesenchymal-Stromal
c_1_50_259,Neuronal-Glial
c_1_50_260,Lymphoid-Plasma
c_1_50_261,Mesenchymal-Stromal
c_1_50_262,Mesenchymal-Stromal
c_1_50_263,Mesenchymal-Stromal
c_1_50_264,Mesenchymal-Stromal
c_1_50_265,Mesenchymal-Stromal
c_1_50_266,Lymphoid-Plasma
c_1_50_267,Lymphoid-Plasma
c_1_50_268,Mesenchymal-Stromal
c_1_50_269,Mesenchymal-Stromal
c_1_50_270,Mesenchymal-Stromal
c_1_50_271,Mesenchymal-Stromal
c_1_50_272,Mesenchymal-Stromal
c_1_50_273,Mesenchymal-Stromal
c_1_50_274,Lymphoid-T
c_1_50_275,Mesenchymal-Stromal
c_1_50_276,Mesenchymal-Stromal
c_1_50_277,Lymphoid-T
c_1_50_278,Mesenchymal-Stromal
c_1_50_279,Mesenchymal-Stromal
c_1_50_280,Mesenchymal-Stromal
c_1_50_281,Mesenchymal-Stromal
c_1_50_282,Mesenchymal-Stromal
c_1_50_283,Mesenchymal-Stromal
c_1_50_284,Mesenchymal-Stromal
c_1_50_285,Myeloid
c_1_50_286,Mesenchymal-Stromal
c_1_50_287,Lymphoid-Other
c_1_50_288,Myeloid
c_1_50_289,Mesenchymal-Stromal
c_1_50_290,Mesenchymal-Stromal
c_1_50_291,Mesenchymal-Stromal
c_1_50_292,None
c_1_50_293,Mesenchymal-Stromal
c_1_50_294,Mesenchymal-Stromal
c_1_50_295,Lymphoid-Other
c_1_50_296,Mesenchymal-Stromal
c_1_50_297,Mesenchymal-Stromal
c_1_50_298,Mesenchymal-Stromal
c_1_50_299,Mesenchymal-Stromal
c_1_50_300,Mesenchymal-Stromal
c_1_50_301,Mesenchymal-Stromal
c_1_50_302,Mesenchymal-Stromal
c_1_50_303,Mesenchymal-Stromal
c_1_50_304,Lymphoid-Plasma
c_1_50_305,Mesenchymal-Stromal
c_1_50_306,Lymphoid-Plasma
c_1_50_307,Lymphoid-Plasma
c_1_50_308,Neuronal-Glial
c_1_50_309,Mesenchymal-Stromal
c_1_50_310,Mesenchymal-Stromal
c_1_50_311,Mesenchymal-Stromal
c_1_50_312,Mesenchymal-Stromal
c_1_50_313,Mesenchymal-Stromal
c_1_50_314,Lymphoid-T
c_1_50_315,Mesenchymal-Stromal
c_1_50_316,Mesenchymal-Stromal
c_1_50_317,Mesenchymal-Stromal
c_1_50_318,Mesenchymal-Stromal
c_1_50_319,Mesenchymal-Stromal
c_1_50_320,Mesenchymal-Stromal
c_1_50_321,Mesenchymal-Stromal
c_1_50_322,Mesenchymal-Stromal
c_1_50_323,Mesenchymal-Stromal
c_1_50_324,Mesenchymal-Stromal
c_1_50_325,Lymphoid-T
c_1_50_326,Mesenchymal-Stromal
c_1_50_327,Lymphoid-T
c_1_50_328,Mesenchymal-Stromal
c_1_50_329,Mesenchymal-Stromal
c_1_50_330,Mesenchymal-Stromal
c_1_50_331,Mesenchymal-Stromal
c_1_50_332,Mesenchymal-Stromal
c_1_50_333,Mesenchymal-Stromal
c_1_50_334,Mesenchymal-Stromal
c_1_50_335,Mesenchymal-Stromal
c_1_50_336,Mesenchymal-Stromal
c_1_50_337,Mesenchymal-Stromal
c_1_50_338,Mesenchymal-Stromal
c_1_50_339,Mesenchymal-Stromal
c_1_50_340,Mesenchymal-Stromal
c_1_50_341,Mesenchymal-Stromal
c_1_50_342,Mesenchymal-Stromal
c_1_50_343,Mesenchymal-Stromal
c_1_50_344,Mesenchymal-Stromal
c_1_50_345,Mesenchymal-Stromal
c_1_50_346,Mesenchymal-Stromal
c_1_50_347,Mesenchymal-Stromal
c_1_50_348,Mesenchymal-Stromal
c_1_50_349,Mesenchymal-Stromal
c_1_50_350,Mesenchymal-Stromal
c_1_50_351,Mesenchymal-Stromal
c_1_50_352,Mesenchymal-Stromal
c_1_50_353,Mesenchymal-Stromal
c_1_50_354,Mesenchymal-Stromal
c_1_50_355,Lymphoid-Other
c_1_50_356,Mesenchymal-Stromal
c_1_50_357,Mesenchymal-Stromal
c_1_50_358,Mesenchymal-Stromal
c_1_50_359,Mesenchymal-Stromal
c_1_50_360,Mesenchymal-Stromal
c_1_50_361,Mesenchymal-Stromal
c_1_50_362,Mesenchymal-Stromal
c_1_50_363,Mesenchymal-Stromal
c_1_50_364,Mesenchymal-Stromal
c_1_50_365,Mesenchymal-Stromal
c_1_50_366,Mesenchymal-Stromal
c_1_50_367,Mesenchymal-Stromal
c_1_50_368,Mesenchymal-Stromal
c_1_50_369,Mesenchymal-Stromal
c_1_50_370,Mesenchymal-Stromal
c_1_50_371,Mesenchymal-Stromal
c_1_50_372,Mesenchymal-Stromal
c_1_50_373,Mesenchymal-Stromal
c_1_50_374,Mesenchymal-Stromal
c_1_50_375,Mesenchymal-Stromal
c_1_50_376,Mesenchymal-Stromal
c_1_50_377,Endothelial
c_1_50_378,Mesenchymal-Stromal
c_1_50_379,Mesenchymal-Stromal
c_1_50_380,Mesenchymal-Stromal
c_1_50_381,Mesenchymal-Stromal
c_1_50_382,Mesenchymal-Stromal
c_1_50_383,Mesenchymal-Stromal
c_1_50_384,Mesenchymal-Stromal
c_1_50_385,Mesenchymal-Stromal
c_1_50_386,Mesenchymal-Stromal
c_1_50_387,Mesenchymal-Stromal
c_1_50_388,Mesenchymal-Stromal
c_1_50_389,Mesenchymal-Stromal
c_1_50_390,Mesenchymal-Stromal
c_1_50_391,Mesenchymal-Stromal
c_1_50_392,Mesenchymal-Stromal
c_1_50_393,Lymphoid-Plasma
c_1_50_394,Mesenchymal-Stromal
c_1_50_395,Mesenchymal-Stromal
c_1_50_396,Mesenchymal-Stromal
c_1_50_397,Mesenchymal-Stromal
c_1_50_398,Mesenchymal-Stromal
c_1_50_399,Mesenchymal-Stromal
c_1_50_400,Mesenchymal-Stromal
c_1_50_401,Mesenchymal-Stromal
c_1_50_402,Mesenchymal-Stromal
c_1_50_403,Mesenchymal-Stromal
c_1_50_404,Mesenchymal-Stromal
c_1_50_405,Lymphoid-B
c_1_50_406,Mesenchymal-Stromal
c_1_50_407,Mesenchymal-Stromal
c_1_50_408,Mesenchymal-Stromal
c_1_50_409,Mesenchymal-Stromal
c_1_50_410,Mesenchymal-Stromal
c_1_50_411,Mesenchymal-Stromal
c_1_50_412,Mesenchymal-Stromal
c_1_50_413,Lymphoid-Plasma
c_1_50_414,Mesenchymal-Stromal
c_1_50_415,Lymphoid-Plasma
c_1_50_416,Lymphoid-Plasma
c_1_50_417,Mesenchymal-Stromal
c_1_50_418,Mesenchymal-Stromal
c_1_50_419,Mesenchymal-Stromal
c_1_50_420,Mesenchymal-Stromal
c_1_50_421,Mesenchymal-Stromal
c_1_50_422,Mesenchymal-Stromal
c_1_50_423,Mesenchymal-Stromal
c_1_50_424,Mesenchymal-Stromal
c_1_50_425,Mesenchymal-Stromal
c_1_50_426,Mesenchymal-Stromal
c_1_50_427,Mesenchymal-Stromal
c_1_50_428,Lymphoid-B
c_1_50_429,Mesenchymal-Stromal
c_1_50_430,Mesenchymal-Stromal
c_1_50_431,Mesenchymal-Stromal
c_1_50_432,Mesenchymal-Stromal
c_1_50_433,Mesenchymal-Stromal
c_1_50_434,Mesenchymal-Stromal
c_1_50_435,Mesenchymal-Stromal
c_1_50_436,Mesenchymal-Stromal
c_1_50_437,Mesenchymal-Stromal
c_1_50_438,Mesenchymal-Stromal
c_1_50_439,Mesenchymal-Stromal
c_1_50_440,Endothelial
c_1_50_441,Mesenchymal-Stromal
c_1_50_442,Mesenchymal-Stromal
c_1_50_443,Lymphoid-Plasma
c_1_50_444,Mesenchymal-Stromal
c_1_50_445,Mesenchymal-Stromal
c_1_50_446,Mesenchymal-Stromal
c_1_50_447,Mesenchymal-Stromal
c_1_50_448,Mesenchymal-Stromal
c_1_50_449,Mesenchymal-Stromal
c_1_50_450,Mesenchymal-Stromal
c_1_50_451,Mesenchymal-Stromal
c_1_50_452,Mesenchymal-Stromal
c_1_50_453,Mesenchymal-Stromal
c_1_50_454,Mesenchymal-Stromal
c_1_50_455,Mesenchymal-Stromal
c_1_50_456,Mesenchymal-Stromal
c_1_50_457,Lymphoid-Other
c_1_50_458,Mesenchymal-Stromal
c_1_50_459,Mesenchymal-Stromal
c_1_50_460,Neuronal-Glial
c_1_50_461,Mesenchymal-Stromal
c_1_50_462,Mesenchymal-Stromal
c_1_50_463,Mesenchymal-Stromal
c_1_50_464,Mesenchymal-Stromal
c_1_50_465,Mesenchymal-Stromal
c_1_50_466,Mesenchymal-Stromal
c_1_50_467,Mesenchymal-Stromal
c_1_50_468,Endothelial
c_1_50_469,Mesenchymal-Stromal
c_1_50_470,Mesenchymal-Stromal
c_1_50_471,Mesenchymal-Stromal
c_1_50_472,Mesenchymal-Stromal
c_1_50_473,Mesenchymal-Stromal
c_1_50_474,Mesenchymal-Stromal
c_1_50_475,Mesenchymal-Stromal
c_1_50_476,Mesenchymal-Stromal
c_1_50_477,Lymphoid-Plasma
c_1_50_478,Mesenchymal-Stromal
