cell_id,cell_type
c_1_4_3270,Lymphoid-Other
c_1_4_3272,Lymphoid-Other
c_1_4_3273,Mesenchymal-Stromal
c_1_4_3274,Endothelial
c_1_4_3275,Lymphoid-Other
c_1_4_3276,Lymphoid-T
c_1_4_3277,Stem
c_1_4_3279,Lymphoid-Other
c_1_4_3280,Lymphoid-Other
c_1_4_3282,Lymphoid-Other
c_1_4_3283,Lymphoid-Other
c_1_4_3284,Lymphoid-Other
c_1_4_3285,Lymphoid-T
c_1_4_3286,Epithelial
c_1_4_3287,Lymphoid-Other
c_1_4_3288,Epithelial
c_1_4_3290,Lymphoid-Other
c_1_4_3292,Lymphoid-Other
c_1_4_3293,Lymphoid-Other
c_1_4_3294,Epithelial
c_1_4_3296,Lymphoid-Other
c_1_4_3297,Lymphoid-Other
c_1_4_3298,Lymphoid-Other
c_1_4_3300,Lymphoid-Other
c_1_4_3302,Lymphoid-B
c_1_4_3303,Lymphoid-Other
c_1_4_3304,Endothelial
c_1_4_3305,Lymphoid-Other
c_1_4_3306,Lymphoid-Other
c_1_4_3308,Lymphoid-T
c_1_4_3309,Lymphoid-DC
c_1_4_3310,Lymphoid-Other
c_1_4_3311,Stem
c_1_4_3312,Lymphoid-Other
c_1_4_3314,Lymphoid-Other
c_1_4_3316,Lymphoid-Other
c_1_4_3317,Lymphoid-Other
c_1_4_3318,Lymphoid-Other
c_1_4_3321,Lymphoid-Other
c_1_4_3322,Lymphoid-Other
c_1_4_3323,Lymphoid-Other
c_1_4_3324,Lymphoid-B
c_1_4_3326,Stem
c_1_4_3327,Lymphoid-Plasma
c_1_4_3330,Lymphoid-Other
c_1_4_3334,Lymphoid-Other
c_1_4_3335,Lymphoid-B
c_1_4_3338,Lymphoid-Other
c_1_4_3339,Epithelial
c_1_4_3341,Lymphoid-Plasma
c_1_4_3343,Lymphoid-Other
c_1_4_3344,Lymphoid-Other
c_1_4_3348,Lymphoid-Other
c_1_4_3349,Lymphoid-Other
c_1_4_3352,Lymphoid-Other
c_1_4_3353,Lymphoid-Other
c_1_4_3354,Lymphoid-Other
c_1_4_3356,Epithelial
c_1_4_3358,Mesenchymal-Stromal
c_1_4_3359,Lymphoid-T
c_1_4_3362,Lymphoid-Other
c_1_4_3363,Lymphoid-Other
c_1_4_3365,Lymphoid-Other
c_1_4_3366,Lymphoid-T
c_1_4_3367,Lymphoid-Other
c_1_4_3369,Lymphoid-Other
c_1_4_3370,Lymphoid-Other
c_1_4_3371,Lymphoid-DC
c_1_4_3372,Lymphoid-Other
c_1_4_3373,Lymphoid-Other
c_1_4_3374,Lymphoid-Other
c_1_4_3375,Lymphoid-Other
c_1_4_3376,Lymphoid-Other
c_1_4_3377,Epithelial
c_1_4_3378,Lymphoid-Other
c_1_4_3380,Lymphoid-Other
c_1_4_3381,Lymphoid-Other
c_1_4_3382,Lymphoid-DC
c_1_4_3383,Lymphoid-Other
c_1_4_3384,Lymphoid-Other
c_1_4_3385,Lymphoid-Other
c_1_4_3386,Endothelial
c_1_4_3387,Lymphoid-Other
c_1_4_3388,Lymphoid-Other
c_1_4_3389,Lymphoid-Other
c_1_4_3390,Lymphoid-T
c_1_4_3391,Lymphoid-Other
c_1_4_3392,Lymphoid-Other
c_1_4_3393,Lymphoid-Other
c_1_4_3395,Lymphoid-Other
c_1_4_3396,Lymphoid-Other
c_1_4_3397,Lymphoid-T
c_1_4_3398,Lymphoid-Other
c_1_4_3399,Lymphoid-Other
c_1_4_3400,Lymphoid-Other
c_1_4_3401,Lymphoid-Other
c_1_4_3404,Lymphoid-Other
c_1_4_3405,Lymphoid-Other
c_1_4_3406,Mesenchymal-Stromal
c_1_4_3408,Lymphoid-Other
c_1_4_3409,Lymphoid-Other
c_1_4_3410,Lymphoid-Other
c_1_4_3411,Lymphoid-B
c_1_4_3415,Lymphoid-Other
c_1_4_3416,Lymphoid-Other
c_1_4_3418,Lymphoid-Other
c_1_4_3419,Lymphoid-Other
c_1_4_3421,Lymphoid-B
c_1_4_3422,Lymphoid-Other
c_1_4_3423,Lymphoid-T
c_1_4_3424,Lymphoid-Other
c_1_4_3425,Lymphoid-Plasma
c_1_4_3426,Lymphoid-Other
c_1_4_3427,Mesenchymal-Stromal
c_1_4_3428,Epithelial
c_1_4_3429,Lymphoid-Other
c_1_4_3430,Lymphoid-Plasma
c_1_4_3432,Lymphoid-Other
c_1_4_3433,Lymphoid-T
c_1_4_3434,Epithelial
c_1_4_3435,Lymphoid-Other
c_1_4_3436,Lymphoid-Other
c_1_4_3437,Lymphoid-Other
c_1_4_3438,Lymphoid-Plasma
c_1_4_3440,Lymphoid-T
c_1_4_3441,Lymphoid-Other
c_1_4_3442,Lymphoid-Plasma
c_1_4_3444,Lymphoid-Other
c_1_4_3445,Lymphoid-Other
c_1_4_3446,Lymphoid-B
c_1_4_3449,Lymphoid-Other
c_1_4_3450,Lymphoid-Other
c_1_4_3451,Lymphoid-B
c_1_4_3452,Lymphoid-Other
c_1_4_3453,Lymphoid-Other
c_1_4_3454,Lymphoid-Plasma
c_1_4_3455,Epithelial
c_1_4_3456,Lymphoid-Other
c_1_4_3457,Lymphoid-Other
c_1_4_3458,Lymphoid-Plasma
c_1_4_3459,Lymphoid-T
c_1_4_3462,Lymphoid-Other
c_1_4_3465,Epithelial
c_1_4_3466,Lymphoid-Other
c_1_4_3469,Lymphoid-Other
c_1_4_3471,Lymphoid-Plasma
c_1_4_3472,Lymphoid-Other
c_1_4_3473,Lymphoid-Other
c_1_4_3474,Lymphoid-Other
c_1_4_3475,Lymphoid-Other
c_1_4_3476,Lymphoid-Other
c_1_4_3477,Lymphoid-T
c_1_4_3478,Lymphoid-Other
c_1_4_3480,Lymphoid-Other
c_1_4_3481,Lymphoid-Other
c_1_4_3482,Lymphoid-T
c_1_4_3483,Lymphoid-Other
c_1_4_3485,Lymphoid-Plasma
c_1_4_3486,Lymphoid-Other
c_1_4_3488,Lymphoid-Other
c_1_4_3490,Lymphoid-Other
c_1_4_3491,Lymphoid-Other
c_1_4_3493,Lymphoid-Plasma
c_1_4_3494,Lymphoid-T
c_1_4_3495,Lymphoid-Other
c_1_4_3496,Stem
c_1_4_3497,Epithelial
c_1_4_3499,Lymphoid-Other
c_1_4_3500,Lymphoid-DC
c_1_4_3501,Lymphoid-T
c_1_4_3502,Epithelial
c_1_4_3503,Lymphoid-Other
c_1_4_3504,Lymphoid-Other
c_1_4_3505,Lymphoid-T
c_1_4_3506,Lymphoid-DC
c_1_4_3507,Lymphoid-Plasma
c_1_4_3508,Epithelial
c_1_4_3510,Epithelial
c_1_4_3512,Stem
c_1_4_3513,Lymphoid-Other
c_1_4_3515,Stem
c_1_4_3516,Lymphoid-Plasma
c_1_4_3517,Epithelial
c_1_4_3518,Lymphoid-Other
c_1_4_3520,Epithelial
c_1_4_3521,Epithelial
c_1_4_3522,Lymphoid-Plasma
c_1_4_3523,Epithelial
c_1_4_3524,Epithelial
c_1_4_3525,Epithelial
c_1_4_3527,Lymphoid-Plasma
c_1_4_3530,Epithelial
c_1_4_3532,Epithelial
c_1_4_3534,Lymphoid-Other
c_1_4_3535,Lymphoid-Other
c_1_4_3536,Lymphoid-Other
c_1_4_3538,Lymphoid-T
c_1_4_3539,Lymphoid-Other
c_1_4_3540,Lymphoid-Other
c_1_4_3541,Lymphoid-Other
c_1_4_3542,Lymphoid-Other
c_1_4_3543,Lymphoid-Other
c_1_4_3544,Myeloid
c_1_4_3546,Lymphoid-T
c_1_4_3547,Epithelial
c_1_4_3548,Lymphoid-Other
c_1_4_3551,Epithelial
c_1_4_3552,Lymphoid-Other
c_1_4_3553,Lymphoid-Other
c_1_4_3554,Lymphoid-Other
c_1_4_3555,Epithelial
c_1_4_3556,Lymphoid-Other
c_1_4_3557,Epithelial
c_1_4_3558,Lymphoid-Other
c_1_4_3560,Epithelial
c_1_4_3561,Epithelial
c_1_4_3562,Lymphoid-Other
c_1_4_3563,Epithelial
c_1_4_3565,Lymphoid-Other
c_1_4_3566,Lymphoid-Other
c_1_4_3567,Lymphoid-Other
c_1_4_3569,Lymphoid-Other
c_1_4_3571,Lymphoid-Other
c_1_4_3577,Lymphoid-T
c_1_4_3578,Lymphoid-Other
c_1_4_3580,Epithelial
c_1_4_3581,Lymphoid-Other
c_1_4_3582,Lymphoid-Other
c_1_4_3585,Lymphoid-Other
c_1_4_3587,Epithelial
c_1_4_3588,Lymphoid-Other
c_1_4_3589,Lymphoid-Other
c_1_4_3590,Lymphoid-Other
c_1_4_3591,Lymphoid-T
c_1_4_3592,Lymphoid-Other
c_1_4_3593,Endothelial
c_1_4_3594,Stem
c_1_4_3595,Lymphoid-Other
c_1_4_3598,Lymphoid-Other
c_1_4_3599,Lymphoid-Other
c_1_4_3600,Epithelial
c_1_4_3601,Lymphoid-Other
c_1_4_3602,Lymphoid-Plasma
c_1_4_3605,Lymphoid-Other
c_1_4_3607,Lymphoid-T
c_1_4_3608,Lymphoid-Other
c_1_5_1,Mesenchymal-Stromal
c_1_5_3,Lymphoid-Plasma
c_1_5_10,Lymphoid-Other
c_1_5_11,Lymphoid-T
c_1_5_15,Lymphoid-Other
c_1_5_16,Epithelial
c_1_5_17,Stem
c_1_5_18,Lymphoid-T
c_1_5_19,Lymphoid-Other
c_1_5_20,Epithelial
c_1_5_21,Lymphoid-Plasma
c_1_5_22,Epithelial
c_1_5_23,Lymphoid-Plasma
c_1_5_24,Lymphoid-Other
c_1_5_25,Lymphoid-Plasma
c_1_5_28,Epithelial
c_1_5_29,Lymphoid-Other
c_1_5_31,Stem
c_1_5_32,Lymphoid-Plasma
c_1_5_33,Epithelial
c_1_5_34,Lymphoid-Plasma
c_1_5_36,Lymphoid-Other
c_1_5_37,Lymphoid-Plasma
c_1_5_40,Lymphoid-T
c_1_5_41,Lymphoid-Other
c_1_5_43,Lymphoid-Other
c_1_5_44,Epithelial
c_1_5_45,Lymphoid-Other
c_1_5_47,Lymphoid-Other
c_1_5_50,Lymphoid-Other
c_1_5_51,Lymphoid-Other
c_1_5_52,Lymphoid-Other
c_1_5_53,Lymphoid-Other
c_1_5_55,Lymphoid-Other
c_1_5_56,Lymphoid-Plasma
c_1_5_58,Lymphoid-Other
c_1_5_59,Stem
c_1_5_60,Lymphoid-Other
c_1_5_61,Endothelial
c_1_5_62,Epithelial
c_1_5_64,Lymphoid-T
c_1_5_65,Lymphoid-T
c_1_5_68,Lymphoid-Other
c_1_5_69,Epithelial
c_1_5_70,Epithelial
c_1_5_71,Lymphoid-T
c_1_5_75,Lymphoid-Other
c_1_5_76,Lymphoid-Other
c_1_5_77,Epithelial
c_1_5_79,Lymphoid-Other
c_1_5_80,Lymphoid-T
c_1_5_81,Lymphoid-Other
c_1_5_82,Lymphoid-Other
c_1_5_83,Lymphoid-Other
c_1_5_84,Lymphoid-Other
c_1_5_85,Lymphoid-Plasma
c_1_5_86,Lymphoid-B
c_1_5_87,Epithelial
c_1_5_88,Lymphoid-Other
c_1_5_89,Epithelial
c_1_5_90,Lymphoid-Other
c_1_5_91,Lymphoid-T
c_1_5_92,Lymphoid-Other
c_1_5_93,Lymphoid-Other
c_1_5_94,Epithelial
c_1_5_95,Endothelial
c_1_5_96,Epithelial
c_1_5_97,Epithelial
c_1_5_98,Stem
c_1_5_99,Lymphoid-Other
c_1_5_100,Lymphoid-T
c_1_5_101,Epithelial
c_1_5_102,Lymphoid-T
c_1_5_103,Lymphoid-Other
c_1_5_104,Epithelial
c_1_5_105,Epithelial
c_1_5_107,Lymphoid-Other
c_1_5_109,Lymphoid-Other
c_1_5_110,Epithelial
c_1_5_111,Lymphoid-Other
c_1_5_112,Epithelial
c_1_5_113,Epithelial
c_1_5_116,Lymphoid-B
c_1_5_117,Lymphoid-Other
c_1_5_118,Lymphoid-Other
c_1_5_119,Lymphoid-Other
c_1_5_121,Epithelial
c_1_5_122,Lymphoid-Other
c_1_5_123,Lymphoid-Other
c_1_5_124,Epithelial
c_1_5_126,Lymphoid-Plasma
c_1_5_127,Epithelial
c_1_5_128,Lymphoid-Other
c_1_5_130,Lymphoid-Other
c_1_5_131,Epithelial
c_1_5_132,Lymphoid-Other
c_1_5_133,Epithelial
c_1_5_135,Lymphoid-Other
c_1_5_137,Lymphoid-Other
c_1_5_138,Lymphoid-Other
c_1_5_140,Lymphoid-Plasma
c_1_5_141,Epithelial
c_1_5_142,Lymphoid-Plasma
c_1_5_143,Lymphoid-Other
c_1_5_144,Lymphoid-Other
c_1_5_146,Lymphoid-T
c_1_5_147,Lymphoid-Other
c_1_5_149,Epithelial
c_1_5_150,Lymphoid-Other
c_1_5_151,Lymphoid-Plasma
c_1_5_153,Epithelial
c_1_5_154,Lymphoid-Other
c_1_5_155,Lymphoid-T
c_1_5_156,Epithelial
c_1_5_158,Stem
c_1_5_159,Lymphoid-Other
c_1_5_160,Lymphoid-T
c_1_5_161,Epithelial
c_1_5_162,Lymphoid-Plasma
c_1_5_164,Epithelial
c_1_5_166,Lymphoid-Other
c_1_5_167,Epithelial
c_1_5_168,Lymphoid-Other
c_1_5_170,Myeloid
c_1_5_171,Lymphoid-Other
c_1_5_172,Epithelial
c_1_5_173,Epithelial
c_1_5_174,Lymphoid-Other
c_1_5_175,Lymphoid-Other
c_1_5_176,Lymphoid-Other
c_1_5_177,Lymphoid-Other
c_1_5_179,Epithelial
c_1_5_181,Lymphoid-Other
c_1_5_182,Lymphoid-Other
c_1_5_184,Lymphoid-Plasma
c_1_5_185,Epithelial
c_1_5_187,Lymphoid-Other
c_1_5_188,Lymphoid-Other
c_1_5_191,Lymphoid-Other
c_1_5_193,Epithelial
c_1_5_195,Lymphoid-Other
c_1_5_197,Epithelial
c_1_5_198,Lymphoid-Other
c_1_5_199,Lymphoid-Other
c_1_5_200,Lymphoid-Other
c_1_5_201,Lymphoid-Other
c_1_5_202,Epithelial
c_1_5_204,Lymphoid-T
c_1_5_205,Stem
c_1_5_206,Lymphoid-Other
c_1_5_207,Lymphoid-Other
c_1_5_208,Epithelial
c_1_5_212,Lymphoid-Other
c_1_5_215,Epithelial
c_1_5_216,Lymphoid-Other
c_1_5_218,Lymphoid-Other
c_1_5_219,Lymphoid-T
c_1_5_220,Lymphoid-Other
c_1_5_225,Lymphoid-Other
c_1_5_226,Lymphoid-Other
c_1_5_227,Epithelial
c_1_5_228,Lymphoid-B
c_1_5_231,Lymphoid-Other
c_1_5_232,Epithelial
c_1_5_233,Lymphoid-B
c_1_5_234,Lymphoid-Other
c_1_5_237,Lymphoid-Other
c_1_5_238,Lymphoid-Other
c_1_5_240,Epithelial
c_1_5_243,Lymphoid-Other
c_1_5_244,Epithelial
c_1_5_246,Mesenchymal-Stromal
c_1_5_247,Neuronal-Glial
c_1_5_249,Lymphoid-Other
c_1_5_250,Lymphoid-Other
c_1_5_251,Lymphoid-Other
c_1_5_252,Lymphoid-Other
c_1_5_253,Lymphoid-Other
c_1_5_254,Lymphoid-Other
c_1_5_255,Epithelial
c_1_5_256,Lymphoid-Other
c_1_5_257,Epithelial
c_1_5_258,Lymphoid-Other
c_1_5_263,Lymphoid-Other
c_1_5_264,Epithelial
c_1_5_265,Lymphoid-Other
c_1_5_266,Lymphoid-Other
c_1_5_267,Lymphoid-Other
c_1_5_269,Stem
c_1_5_271,Epithelial
c_1_5_272,Lymphoid-Other
c_1_5_273,Epithelial
c_1_5_274,Epithelial
c_1_5_276,Stem
c_1_5_277,Epithelial
c_1_5_278,Lymphoid-Other
c_1_5_279,Lymphoid-Other
c_1_5_280,Epithelial
c_1_5_284,Epithelial
c_1_5_285,Epithelial
c_1_5_286,Epithelial
c_1_5_287,Mesenchymal-Stromal
c_1_5_288,Epithelial
c_1_5_289,Epithelial
c_1_5_290,Epithelial
c_1_5_292,Stem
c_1_5_293,Lymphoid-Other
c_1_5_294,Epithelial
c_1_5_295,Epithelial
c_1_5_296,Epithelial
c_1_5_297,Lymphoid-Other
c_1_5_299,Epithelial
c_1_5_300,Lymphoid-Other
c_1_5_302,Epithelial
c_1_5_303,Lymphoid-Other
c_1_5_304,Epithelial
c_1_5_305,Epithelial
c_1_5_306,Lymphoid-T
c_1_5_308,Epithelial
c_1_5_309,Epithelial
c_1_5_311,Lymphoid-Other
c_1_5_312,Epithelial
c_1_5_314,Epithelial
c_1_5_315,Mesenchymal-Stromal
c_1_5_318,Epithelial
c_1_5_319,Lymphoid-Other
c_1_5_320,Epithelial
c_1_5_322,Lymphoid-Other
c_1_5_323,Lymphoid-T
c_1_5_324,Lymphoid-T
c_1_5_325,Lymphoid-Other
c_1_5_326,Lymphoid-Other
c_1_5_327,Epithelial
c_1_5_328,Epithelial
c_1_5_329,Lymphoid-Other
c_1_5_330,Lymphoid-Other
c_1_5_331,Lymphoid-Other
c_1_5_332,Lymphoid-Other
c_1_5_333,Lymphoid-Other
c_1_5_334,Lymphoid-Other
c_1_5_335,Lymphoid-T
c_1_5_336,Lymphoid-Other
c_1_5_337,Epithelial
c_1_5_338,Lymphoid-Other
c_1_5_341,Endothelial
c_1_5_342,Mesenchymal-Stromal
c_1_5_343,Lymphoid-Other
c_1_5_344,Lymphoid-Other
c_1_5_345,Lymphoid-Other
c_1_5_347,Lymphoid-Other
c_1_5_348,Epithelial
c_1_5_349,Lymphoid-Other
c_1_5_351,Lymphoid-Other
c_1_5_352,Lymphoid-Plasma
c_1_5_353,Lymphoid-Other
c_1_5_354,Epithelial
c_1_5_355,Lymphoid-T
c_1_5_356,Lymphoid-Other
c_1_5_357,Lymphoid-Other
c_1_5_358,Lymphoid-Other
c_1_5_359,Lymphoid-Other
c_1_5_360,Lymphoid-Other
c_1_5_361,Lymphoid-Other
c_1_5_362,Lymphoid-T
c_1_5_363,Lymphoid-Plasma
c_1_5_364,Lymphoid-Plasma
c_1_5_365,Lymphoid-Other
c_1_5_366,Lymphoid-Plasma
c_1_5_367,Lymphoid-Other
c_1_5_368,Lymphoid-Other
c_1_5_369,Lymphoid-Other
c_1_5_370,Lymphoid-Other
c_1_5_371,Lymphoid-Other
c_1_5_372,Lymphoid-Other
c_1_5_373,Lymphoid-T
c_1_5_374,Lymphoid-Other
c_1_5_375,Epithelial
c_1_5_376,Lymphoid-Other
c_1_5_377,Epithelial
c_1_5_380,Lymphoid-Plasma
c_1_5_381,Lymphoid-Other
c_1_5_382,Lymphoid-Other
c_1_5_383,Epithelial
c_1_5_384,Epithelial
c_1_5_386,Lymphoid-B
c_1_5_387,Lymphoid-Other
c_1_5_388,Lymphoid-Plasma
c_1_5_389,Epithelial
c_1_5_390,Lymphoid-Other
c_1_5_391,Epithelial
c_1_5_394,Lymphoid-Other
c_1_5_396,Epithelial
c_1_5_398,Lymphoid-B
c_1_5_403,Lymphoid-Other
c_1_5_404,Epithelial
c_1_5_405,Epithelial
c_1_5_406,Lymphoid-Other
c_1_5_407,Lymphoid-Other
c_1_5_410,Lymphoid-Other
c_1_5_411,Lymphoid-T
c_1_5_413,Epithelial
c_1_5_414,Lymphoid-Other
c_1_5_415,Lymphoid-Other
c_1_5_416,Lymphoid-Other
c_1_5_417,Epithelial
c_1_5_419,Lymphoid-T
c_1_5_420,Epithelial
c_1_5_421,Lymphoid-Plasma
c_1_5_422,Lymphoid-Other
c_1_5_423,Lymphoid-Plasma
c_1_5_424,Lymphoid-Other
c_1_5_425,Lymphoid-Other
c_1_5_426,Lymphoid-Other
c_1_5_427,Lymphoid-Other
c_1_5_428,Lymphoid-Other
c_1_5_429,Lymphoid-Other
c_1_5_430,Lymphoid-DC
c_1_5_431,Epithelial
c_1_5_432,Lymphoid-Plasma
c_1_5_433,Lymphoid-Other
c_1_5_434,Lymphoid-Other
c_1_5_435,Lymphoid-Other
c_1_5_436,Lymphoid-Other
c_1_5_437,Epithelial
c_1_5_438,Lymphoid-T
c_1_5_439,Lymphoid-Plasma
c_1_5_440,Lymphoid-Plasma
c_1_5_441,Lymphoid-Other
c_1_5_442,Lymphoid-Plasma
c_1_5_443,Lymphoid-Other
c_1_5_444,Lymphoid-Other
c_1_5_445,Lymphoid-Other
c_1_5_446,Lymphoid-Other
c_1_5_447,Lymphoid-Plasma
c_1_5_448,Lymphoid-Other
c_1_5_449,Lymphoid-Plasma
c_1_5_450,Lymphoid-Plasma
c_1_5_451,Lymphoid-Other
c_1_5_452,Lymphoid-Other
c_1_5_453,Lymphoid-Other
c_1_5_454,Lymphoid-Other
c_1_5_455,Lymphoid-Other
c_1_5_456,Lymphoid-Plasma
c_1_5_457,Lymphoid-Plasma
c_1_5_458,Lymphoid-Plasma
c_1_5_459,Lymphoid-DC
c_1_5_460,Lymphoid-Plasma
c_1_5_461,Lymphoid-Plasma
c_1_5_462,Endothelial
c_1_5_463,Lymphoid-T
c_1_5_464,Lymphoid-Plasma
c_1_5_465,Lymphoid-Plasma
c_1_5_466,Lymphoid-T
c_1_5_467,Lymphoid-Other
c_1_5_468,Lymphoid-Other
c_1_5_469,Epithelial
c_1_5_470,Lymphoid-Other
c_1_5_471,Lymphoid-Other
c_1_5_472,Lymphoid-Other
c_1_5_473,Lymphoid-Plasma
c_1_5_474,Lymphoid-Plasma
c_1_5_475,Lymphoid-DC
c_1_5_476,Lymphoid-Other
c_1_5_477,Lymphoid-Other
c_1_5_478,Lymphoid-Plasma
c_1_5_479,Lymphoid-T
c_1_5_480,Lymphoid-Other
c_1_5_481,Lymphoid-Other
c_1_5_482,Lymphoid-Other
c_1_5_483,Lymphoid-Other
c_1_5_484,Lymphoid-Other
c_1_5_485,Lymphoid-Plasma
c_1_5_486,Lymphoid-Plasma
c_1_5_487,Lymphoid-Plasma
c_1_5_488,Lymphoid-Plasma
c_1_5_489,Lymphoid-Other
c_1_5_490,Lymphoid-DC
c_1_5_491,Lymphoid-Other
c_1_5_492,Lymphoid-Other
c_1_5_493,Lymphoid-T
c_1_5_494,Lymphoid-Other
c_1_5_495,Lymphoid-Other
c_1_5_496,Lymphoid-Plasma
c_1_5_497,Lymphoid-Plasma
c_1_5_498,Lymphoid-Other
c_1_5_499,Lymphoid-T
c_1_5_500,Lymphoid-Other
c_1_5_501,Lymphoid-Other
c_1_5_502,Lymphoid-Other
c_1_5_503,Lymphoid-Other
c_1_5_504,Lymphoid-Other
c_1_5_505,Lymphoid-Other
c_1_5_506,Lymphoid-Other
c_1_5_507,Lymphoid-Other
c_1_5_509,Lymphoid-Other
c_1_5_510,Lymphoid-Other
c_1_5_511,Lymphoid-T
c_1_5_512,Myeloid
c_1_5_513,Lymphoid-T
c_1_5_514,Lymphoid-Other
c_1_5_515,Lymphoid-Plasma
c_1_5_516,Lymphoid-Other
c_1_5_517,Stem
c_1_5_518,Lymphoid-Other
c_1_5_519,Lymphoid-Other
c_1_5_520,Epithelial
c_1_5_521,Lymphoid-Other
c_1_5_522,Endothelial
c_1_5_523,Lymphoid-Other
c_1_5_524,Mesenchymal-Stromal
c_1_5_525,Lymphoid-Other
c_1_5_526,Lymphoid-Other
c_1_5_527,Lymphoid-T
c_1_5_528,Epithelial
c_1_5_529,Lymphoid-Other
c_1_5_530,Lymphoid-Other
c_1_5_531,Epithelial
c_1_5_532,Epithelial
c_1_5_533,Stem
c_1_5_534,Lymphoid-Other
c_1_5_535,Lymphoid-Other
c_1_5_537,Lymphoid-Other
c_1_5_538,Stem
c_1_5_539,Epithelial
c_1_5_540,Epithelial
c_1_5_541,Epithelial
c_1_5_542,Lymphoid-Other
c_1_5_543,Lymphoid-Other
c_1_5_544,Epithelial
c_1_5_545,Lymphoid-DC
c_1_5_546,Lymphoid-Other
c_1_5_547,Lymphoid-Other
c_1_5_548,Lymphoid-Other
c_1_5_549,Epithelial
c_1_5_550,Lymphoid-Other
c_1_5_551,Lymphoid-T
c_1_5_552,Lymphoid-Other
c_1_5_553,Lymphoid-T
c_1_5_554,Epithelial
c_1_5_555,Epithelial
c_1_5_556,Lymphoid-Other
c_1_5_557,Lymphoid-Other
c_1_5_558,Stem
c_1_5_559,Epithelial
c_1_5_560,Lymphoid-Other
c_1_5_561,Lymphoid-Other
c_1_5_562,Lymphoid-Other
c_1_5_563,Lymphoid-Other
c_1_5_564,Epithelial
c_1_5_565,Lymphoid-Other
c_1_5_566,Lymphoid-Other
c_1_5_567,Lymphoid-Other
c_1_5_569,Epithelial
c_1_5_570,Epithelial
c_1_5_571,Stem
c_1_5_572,Lymphoid-Other
c_1_5_573,Lymphoid-Other
c_1_5_574,Lymphoid-Other
c_1_5_575,Epithelial
c_1_5_576,Lymphoid-Other
c_1_5_577,Epithelial
c_1_5_578,Epithelial
c_1_5_579,Lymphoid-Other
c_1_5_580,Epithelial
c_1_5_581,Epithelial
c_1_5_582,Epithelial
c_1_5_583,Lymphoid-Other
c_1_5_584,Epithelial
c_1_5_585,Lymphoid-Other
c_1_5_586,Epithelial
c_1_5_587,Lymphoid-T
c_1_5_588,Stem
c_1_5_589,Stem
c_1_5_590,Stem
c_1_5_591,Epithelial
c_1_5_592,Lymphoid-Other
c_1_5_594,Epithelial
c_1_5_596,Epithelial
c_1_5_597,Lymphoid-T
c_1_5_598,Epithelial
c_1_5_600,Epithelial
c_1_5_601,Epithelial
c_1_5_602,Lymphoid-Other
c_1_5_603,Lymphoid-Other
c_1_5_604,Lymphoid-T
c_1_5_605,Epithelial
c_1_5_606,Epithelial
c_1_5_607,Lymphoid-Other
c_1_5_608,Lymphoid-Other
c_1_5_609,Epithelial
c_1_5_610,Lymphoid-Other
c_1_5_611,Epithelial
c_1_5_612,Lymphoid-Other
c_1_5_613,Lymphoid-Other
c_1_5_614,Epithelial
c_1_5_615,Lymphoid-Other
c_1_5_616,Epithelial
c_1_5_617,Epithelial
c_1_5_618,Lymphoid-Other
c_1_5_619,Lymphoid-T
c_1_5_620,Epithelial
c_1_5_621,Epithelial
c_1_5_622,Lymphoid-Other
c_1_5_623,Stem
c_1_5_624,Lymphoid-Other
c_1_5_625,Epithelial
c_1_5_626,Epithelial
c_1_5_627,Epithelial
c_1_5_628,Lymphoid-Other
c_1_5_629,Epithelial
c_1_5_630,Epithelial
c_1_5_631,Stem
c_1_5_634,Epithelial
c_1_5_635,Endothelial
c_1_5_636,Lymphoid-Other
c_1_5_637,Stem
c_1_5_638,Lymphoid-T
c_1_5_639,Stem
c_1_5_640,Stem
c_1_5_641,Epithelial
c_1_5_642,Lymphoid-Other
c_1_5_643,Lymphoid-Other
c_1_5_645,Lymphoid-Other
c_1_5_646,Lymphoid-Other
c_1_5_647,Epithelial
c_1_5_648,Stem
c_1_5_649,Epithelial
c_1_5_650,Epithelial
c_1_5_651,Lymphoid-Other
c_1_5_653,Epithelial
c_1_5_654,Lymphoid-Other
c_1_5_655,Lymphoid-Other
c_1_5_656,Epithelial
c_1_5_657,Epithelial
c_1_5_658,Epithelial
c_1_5_659,Lymphoid-Other
c_1_5_660,Lymphoid-Other
c_1_5_663,Epithelial
c_1_5_664,Lymphoid-Other
c_1_5_665,Lymphoid-Other
c_1_5_666,Stem
c_1_5_668,Lymphoid-Other
c_1_5_669,Epithelial
c_1_5_670,Lymphoid-Other
c_1_5_672,Epithelial
c_1_5_674,Stem
c_1_5_675,Epithelial
c_1_5_676,Stem
c_1_5_677,Epithelial
c_1_5_678,Stem
c_1_5_679,Epithelial
c_1_5_680,Epithelial
c_1_5_681,Epithelial
c_1_5_682,Lymphoid-Other
c_1_5_683,Epithelial
c_1_5_685,Lymphoid-T
c_1_5_686,Lymphoid-Other
c_1_5_687,Epithelial
c_1_5_688,Epithelial
c_1_5_689,Epithelial
c_1_5_690,Epithelial
c_1_5_691,Epithelial
c_1_5_692,Lymphoid-Other
c_1_5_693,Epithelial
c_1_5_694,Lymphoid-Other
c_1_5_695,Lymphoid-T
c_1_5_696,Lymphoid-T
c_1_5_697,Epithelial
c_1_5_698,Epithelial
c_1_5_699,Lymphoid-T
