cell_id,cell_type
c_1_65_694,Lymphoid-B
c_1_65_695,Lymphoid-B
c_1_65_696,Lymphoid-B
c_1_65_697,Lymphoid-Other
c_1_65_698,Lymphoid-B
c_1_65_699,Lymphoid-B
c_1_65_700,Lymphoid-B
c_1_65_701,Lymphoid-B
c_1_65_702,Lymphoid-Other
c_1_65_703,Lymphoid-B
c_1_65_704,Lymphoid-B
c_1_65_705,Lymphoid-B
c_1_65_706,Lymphoid-B
c_1_65_707,Lymphoid-B
c_1_65_708,Lymphoid-Other
c_1_65_709,Lymphoid-B
c_1_65_710,Myeloid
c_1_65_711,Lymphoid-B
c_1_65_712,Lymphoid-DC
c_1_65_713,Lymphoid-Other
c_1_65_714,Lymphoid-Other
c_1_65_716,Lymphoid-DC
c_1_65_717,Lymphoid-B
c_1_65_718,Lymphoid-B
c_1_65_719,Lymphoid-B
c_1_65_720,Lymphoid-B
c_1_65_721,Lymphoid-B
c_1_65_722,Lymphoid-T
c_1_65_723,Lymphoid-B
c_1_65_724,Lymphoid-B
c_1_65_725,Lymphoid-Other
c_1_65_726,Lymphoid-B
c_1_65_727,Lymphoid-B
c_1_65_728,Lymphoid-B
c_1_65_729,Lymphoid-Other
c_1_65_730,Lymphoid-B
c_1_65_731,Lymphoid-B
c_1_65_732,Lymphoid-B
c_1_65_733,Lymphoid-Other
c_1_65_734,Lymphoid-Other
c_1_65_735,Lymphoid-B
c_1_65_736,Lymphoid-B
c_1_65_737,Lymphoid-B
c_1_65_738,Lymphoid-Plasma
c_1_65_739,Lymphoid-B
c_1_65_740,Lymphoid-B
c_1_65_741,Lymphoid-Other
c_1_65_742,Lymphoid-Other
c_1_65_743,Lymphoid-B
c_1_65_744,Myeloid
c_1_65_745,Lymphoid-B
c_1_65_746,Lymphoid-B
c_1_65_747,Lymphoid-B
c_1_65_748,Lymphoid-B
c_1_65_749,Lymphoid-B
c_1_65_750,Lymphoid-B
c_1_65_751,Lymphoid-B
c_1_65_752,Lymphoid-B
c_1_65_753,Lymphoid-B
c_1_65_754,Lymphoid-Other
c_1_65_755,Lymphoid-T
c_1_65_756,Lymphoid-Other
c_1_65_757,Lymphoid-B
c_1_65_758,Lymphoid-B
c_1_65_759,Lymphoid-Other
c_1_65_760,Lymphoid-B
c_1_65_761,Lymphoid-B
c_1_65_762,Myeloid
c_1_65_763,Lymphoid-B
c_1_65_764,Lymphoid-B
c_1_65_765,Lymphoid-Other
c_1_65_766,Lymphoid-Other
c_1_65_767,Lymphoid-B
c_1_65_768,Lymphoid-Other
c_1_65_769,Lymphoid-B
c_1_65_770,Lymphoid-B
c_1_65_771,Lymphoid-B
c_1_65_772,Lymphoid-B
c_1_65_773,Lymphoid-B
c_1_65_774,Lymphoid-Other
c_1_65_775,Lymphoid-B
c_1_65_776,Lymphoid-B
c_1_65_777,Lymphoid-B
c_1_65_778,Lymphoid-B
c_1_65_779,Lymphoid-B
c_1_65_780,Lymphoid-Other
c_1_65_781,Lymphoid-B
c_1_65_782,Lymphoid-Other
c_1_65_783,Lymphoid-Other
c_1_65_784,Lymphoid-Other
c_1_65_785,Lymphoid-Other
c_1_65_786,Lymphoid-B
c_1_65_787,Lymphoid-B
c_1_65_788,Lymphoid-B
c_1_65_789,Lymphoid-B
c_1_65_790,Lymphoid-Other
c_1_65_791,Lymphoid-B
c_1_65_792,Lymphoid-B
c_1_65_793,Lymphoid-B
c_1_65_794,Lymphoid-Other
c_1_65_795,Lymphoid-Plasma
c_1_65_796,Lymphoid-B
c_1_65_797,Lymphoid-T
c_1_65_798,Lymphoid-Other
c_1_65_799,Lymphoid-B
c_1_65_800,Lymphoid-B
c_1_65_801,Lymphoid-B
c_1_65_802,Lymphoid-Other
c_1_65_803,Lymphoid-Other
c_1_65_804,Lymphoid-Other
c_1_65_805,Lymphoid-B
c_1_65_806,Lymphoid-B
c_1_65_807,Lymphoid-Other
c_1_65_808,Lymphoid-B
c_1_65_809,Lymphoid-Other
c_1_65_810,Lymphoid-DC
c_1_65_811,Lymphoid-B
c_1_65_812,Lymphoid-B
c_1_65_813,Lymphoid-B
c_1_65_814,Lymphoid-B
c_1_65_815,Lymphoid-B
c_1_65_816,Lymphoid-B
c_1_65_817,Lymphoid-Other
c_1_65_818,Lymphoid-B
c_1_65_819,Lymphoid-B
c_1_65_820,Lymphoid-B
c_1_65_821,Lymphoid-B
c_1_65_822,Lymphoid-T
c_1_65_823,Lymphoid-B
c_1_65_824,Lymphoid-B
c_1_65_825,Lymphoid-B
c_1_65_826,Lymphoid-B
c_1_65_827,Lymphoid-B
c_1_65_828,Lymphoid-B
c_1_65_829,Lymphoid-B
c_1_65_830,Lymphoid-B
c_1_65_831,Lymphoid-B
c_1_65_832,Lymphoid-B
c_1_65_833,Lymphoid-B
c_1_65_834,Lymphoid-B
c_1_65_835,Lymphoid-B
c_1_65_836,Lymphoid-Other
c_1_65_837,Lymphoid-Other
c_1_65_838,Lymphoid-Other
c_1_65_839,Lymphoid-B
c_1_65_840,Lymphoid-B
c_1_65_841,Lymphoid-Other
c_1_65_842,Lymphoid-B
c_1_65_843,Lymphoid-Other
c_1_65_844,Lymphoid-Other
c_1_65_845,Myeloid
c_1_65_846,Lymphoid-B
c_1_65_847,Lymphoid-Other
c_1_65_848,Lymphoid-B
c_1_65_849,Lymphoid-B
c_1_65_850,Lymphoid-DC
c_1_65_851,Lymphoid-T
c_1_65_852,Lymphoid-B
c_1_65_853,Lymphoid-B
c_1_65_854,Lymphoid-B
c_1_65_855,Lymphoid-DC
c_1_65_856,Lymphoid-Other
c_1_65_857,Lymphoid-T
c_1_65_858,Lymphoid-B
c_1_65_859,Lymphoid-B
c_1_65_860,Lymphoid-Other
c_1_65_861,Lymphoid-Other
c_1_65_862,Lymphoid-B
c_1_65_863,Lymphoid-B
c_1_65_864,Lymphoid-B
c_1_65_865,Lymphoid-Other
c_1_65_866,Lymphoid-B
c_1_65_867,Lymphoid-B
c_1_65_868,Lymphoid-B
c_1_65_869,Lymphoid-B
c_1_65_870,Lymphoid-B
c_1_65_871,Lymphoid-Other
c_1_65_872,Lymphoid-B
c_1_65_873,Lymphoid-B
c_1_65_874,Lymphoid-Other
c_1_65_875,Lymphoid-B
c_1_65_876,Lymphoid-B
c_1_65_877,Lymphoid-B
c_1_65_878,Lymphoid-B
c_1_65_879,Lymphoid-B
c_1_65_880,Lymphoid-B
c_1_65_881,Lymphoid-B
c_1_65_882,Lymphoid-B
c_1_65_883,Lymphoid-Other
c_1_65_884,Lymphoid-B
c_1_65_885,Lymphoid-B
c_1_65_886,Lymphoid-Other
c_1_65_887,Lymphoid-B
c_1_65_888,Lymphoid-Other
c_1_65_889,Lymphoid-T
c_1_65_890,Lymphoid-B
c_1_65_891,Lymphoid-Other
c_1_65_892,Lymphoid-Other
c_1_65_893,Lymphoid-B
c_1_65_894,Lymphoid-B
c_1_65_895,Lymphoid-B
c_1_65_896,Lymphoid-B
c_1_65_897,Lymphoid-B
c_1_65_898,Lymphoid-B
c_1_65_899,Lymphoid-B
c_1_65_900,Lymphoid-Other
c_1_65_901,Lymphoid-B
c_1_65_902,Lymphoid-Other
c_1_65_903,Lymphoid-B
c_1_65_904,Lymphoid-Other
c_1_65_905,Lymphoid-Other
c_1_65_906,Lymphoid-Other
c_1_65_907,Lymphoid-B
c_1_65_908,Lymphoid-B
c_1_65_909,Lymphoid-B
c_1_65_910,Lymphoid-B
c_1_65_911,Lymphoid-Other
c_1_65_912,Lymphoid-B
c_1_65_913,Lymphoid-B
c_1_65_914,Lymphoid-B
c_1_65_915,Lymphoid-B
c_1_65_916,Lymphoid-B
c_1_65_917,Lymphoid-B
c_1_65_918,Lymphoid-B
c_1_65_919,Lymphoid-Other
c_1_65_920,Lymphoid-Other
c_1_65_921,Lymphoid-Other
c_1_65_922,Lymphoid-B
c_1_65_923,Lymphoid-Other
c_1_65_924,Lymphoid-B
c_1_65_925,Lymphoid-Other
c_1_65_926,Lymphoid-B
c_1_65_927,Lymphoid-Other
c_1_65_928,Lymphoid-B
c_1_65_929,Lymphoid-Other
c_1_65_930,Lymphoid-B
c_1_65_931,Lymphoid-B
c_1_65_932,Lymphoid-B
c_1_65_933,Lymphoid-B
c_1_65_934,Lymphoid-B
c_1_65_935,Lymphoid-B
c_1_65_936,Lymphoid-B
c_1_65_937,Lymphoid-B
c_1_65_938,Lymphoid-Other
c_1_65_939,Lymphoid-DC
c_1_65_940,Lymphoid-B
c_1_65_941,Lymphoid-Other
c_1_65_942,Lymphoid-B
c_1_65_943,Lymphoid-Other
c_1_65_944,Lymphoid-Other
c_1_65_945,Lymphoid-Other
c_1_65_946,Lymphoid-Other
c_1_65_947,Lymphoid-B
c_1_65_948,Lymphoid-B
c_1_65_949,Lymphoid-Other
c_1_65_950,Lymphoid-B
c_1_65_951,Lymphoid-B
c_1_65_952,Lymphoid-B
c_1_65_953,Lymphoid-B
c_1_65_954,Lymphoid-Other
c_1_65_955,Lymphoid-B
c_1_65_956,Lymphoid-B
c_1_65_957,Lymphoid-B
c_1_65_958,Lymphoid-B
c_1_65_959,Lymphoid-B
c_1_65_960,Lymphoid-DC
c_1_65_961,Lymphoid-B
c_1_65_962,Lymphoid-B
c_1_65_963,Lymphoid-Other
c_1_65_964,Lymphoid-Other
c_1_65_965,Lymphoid-DC
c_1_65_966,Lymphoid-B
c_1_65_967,Lymphoid-DC
c_1_65_968,Lymphoid-Other
c_1_65_969,Lymphoid-B
c_1_65_970,Lymphoid-B
c_1_65_971,Lymphoid-B
c_1_65_972,Lymphoid-B
c_1_65_973,Lymphoid-B
c_1_65_974,Lymphoid-B
c_1_65_975,Lymphoid-Other
c_1_65_976,Lymphoid-B
c_1_65_977,Lymphoid-DC
c_1_65_978,Lymphoid-B
c_1_65_979,Myeloid
c_1_65_980,Lymphoid-B
c_1_65_981,Lymphoid-B
c_1_65_982,Lymphoid-B
c_1_65_983,Lymphoid-Other
c_1_65_984,Lymphoid-B
c_1_65_985,Lymphoid-B
c_1_65_986,Lymphoid-B
c_1_65_987,Lymphoid-Other
c_1_65_988,Lymphoid-B
c_1_65_989,Lymphoid-B
c_1_65_990,Lymphoid-B
c_1_65_991,Lymphoid-Other
c_1_65_992,Lymphoid-Other
c_1_65_993,Lymphoid-B
c_1_65_994,Lymphoid-B
c_1_65_995,Lymphoid-Other
c_1_65_996,Lymphoid-Other
c_1_65_997,Lymphoid-B
c_1_65_998,Lymphoid-B
c_1_65_999,Lymphoid-Other
c_1_65_1000,Lymphoid-B
c_1_65_1001,Lymphoid-Other
c_1_65_1002,Lymphoid-B
c_1_65_1003,Lymphoid-B
c_1_65_1004,Lymphoid-Other
c_1_65_1005,Lymphoid-B
c_1_65_1006,Lymphoid-B
c_1_65_1007,Lymphoid-Other
c_1_65_1008,Lymphoid-B
c_1_65_1009,Lymphoid-B
c_1_65_1010,Lymphoid-B
c_1_65_1011,Lymphoid-B
c_1_65_1012,Lymphoid-B
c_1_65_1013,Lymphoid-B
c_1_65_1014,Lymphoid-Other
c_1_65_1015,Lymphoid-B
c_1_65_1016,Lymphoid-B
c_1_65_1017,Lymphoid-B
c_1_65_1018,Lymphoid-Other
c_1_65_1019,Lymphoid-B
c_1_65_1020,Lymphoid-B
c_1_65_1021,Lymphoid-Other
c_1_65_1022,Lymphoid-DC
c_1_65_1023,Lymphoid-B
c_1_65_1024,Lymphoid-B
c_1_65_1025,Lymphoid-B
c_1_65_1026,Lymphoid-B
c_1_65_1027,Lymphoid-B
c_1_65_1028,Lymphoid-Other
c_1_65_1029,Lymphoid-B
c_1_65_1030,Lymphoid-Other
c_1_65_1031,Lymphoid-B
c_1_65_1032,Lymphoid-B
c_1_65_1033,Lymphoid-B
c_1_65_1034,Lymphoid-DC
c_1_65_1035,Lymphoid-B
c_1_65_1036,Lymphoid-DC
c_1_65_1037,Lymphoid-Plasma
c_1_65_1038,Lymphoid-B
c_1_65_1039,Myeloid
c_1_65_1040,Lymphoid-B
c_1_65_1041,Lymphoid-Other
c_1_65_1042,Lymphoid-B
c_1_65_1043,Lymphoid-DC
c_1_65_1044,Lymphoid-B
c_1_65_1045,Lymphoid-B
c_1_65_1046,Lymphoid-Other
c_1_65_1047,Lymphoid-B
c_1_65_1048,Lymphoid-Other
c_1_65_1049,Lymphoid-B
c_1_65_1050,Lymphoid-B
c_1_65_1051,Lymphoid-Other
c_1_65_1052,Lymphoid-Other
c_1_65_1053,Lymphoid-B
c_1_65_1054,Lymphoid-Other
c_1_65_1055,Lymphoid-Other
c_1_65_1056,Lymphoid-B
c_1_65_1057,Lymphoid-Other
c_1_65_1058,Lymphoid-B
c_1_65_1059,Lymphoid-Other
c_1_65_1060,Lymphoid-B
c_1_65_1061,Lymphoid-B
c_1_65_1062,Lymphoid-T
c_1_65_1063,Lymphoid-B
c_1_65_1064,Lymphoid-Other
c_1_65_1065,Lymphoid-B
c_1_65_1066,Lymphoid-B
c_1_65_1067,Lymphoid-B
c_1_65_1068,Lymphoid-B
c_1_65_1069,Lymphoid-B
c_1_65_1070,Lymphoid-DC
c_1_65_1071,Lymphoid-B
c_1_65_1072,Lymphoid-Plasma
c_1_65_1073,Lymphoid-B
c_1_65_1074,Lymphoid-B
c_1_65_1075,Lymphoid-B
c_1_65_1076,Lymphoid-B
c_1_65_1077,Lymphoid-Other
c_1_65_1078,Lymphoid-B
c_1_65_1079,Lymphoid-B
c_1_65_1080,Myeloid
c_1_65_1081,Lymphoid-B
c_1_65_1082,Lymphoid-B
c_1_65_1083,Lymphoid-Other
c_1_65_1084,Lymphoid-B
c_1_65_1085,Lymphoid-B
c_1_65_1086,Lymphoid-B
c_1_65_1087,Lymphoid-Other
c_1_65_1088,Lymphoid-B
c_1_65_1089,Lymphoid-B
c_1_65_1090,Lymphoid-Other
c_1_65_1091,Lymphoid-DC
c_1_65_1092,Myeloid
c_1_65_1093,Lymphoid-B
c_1_65_1094,Lymphoid-B
c_1_65_1095,Lymphoid-B
c_1_65_1096,Lymphoid-B
c_1_65_1097,Lymphoid-B
c_1_65_1098,Lymphoid-B
c_1_65_1099,Lymphoid-B
c_1_65_1100,Lymphoid-B
c_1_65_1101,Lymphoid-Other
c_1_65_1102,Lymphoid-Other
c_1_65_1103,Lymphoid-B
c_1_65_1104,Lymphoid-Other
c_1_65_1105,Lymphoid-B
c_1_65_1106,Lymphoid-Plasma
c_1_65_1107,Lymphoid-B
c_1_65_1108,Lymphoid-B
c_1_65_1109,Lymphoid-Other
c_1_65_1110,Lymphoid-B
c_1_65_1111,Lymphoid-B
c_1_65_1112,Lymphoid-B
c_1_65_1113,Lymphoid-B
c_1_65_1114,Lymphoid-B
c_1_65_1115,Lymphoid-Plasma
c_1_65_1116,Lymphoid-B
c_1_65_1117,Lymphoid-Other
c_1_65_1118,Lymphoid-B
c_1_65_1119,Lymphoid-Other
c_1_65_1120,Lymphoid-B
c_1_65_1121,Lymphoid-B
c_1_65_1122,Lymphoid-B
c_1_65_1123,Lymphoid-B
c_1_65_1124,Lymphoid-B
c_1_65_1125,Lymphoid-B
c_1_65_1126,Lymphoid-B
c_1_65_1127,Lymphoid-B
c_1_65_1128,Lymphoid-DC
c_1_65_1129,Lymphoid-B
c_1_65_1130,Lymphoid-B
c_1_65_1131,Lymphoid-B
c_1_65_1132,Lymphoid-Other
c_1_65_1133,Lymphoid-B
c_1_65_1134,Lymphoid-B
c_1_65_1135,Lymphoid-B
c_1_65_1136,Lymphoid-B
c_1_65_1137,Lymphoid-B
c_1_65_1138,Lymphoid-B
c_1_65_1139,Lymphoid-B
c_1_65_1140,Lymphoid-B
c_1_65_1141,Lymphoid-B
c_1_65_1142,Lymphoid-Other
c_1_65_1143,Lymphoid-Other
c_1_65_1144,Lymphoid-B
c_1_65_1145,Lymphoid-B
c_1_65_1146,Lymphoid-DC
c_1_65_1147,Lymphoid-B
c_1_65_1148,Lymphoid-B
c_1_65_1149,Myeloid
c_1_65_1150,Lymphoid-B
c_1_65_1151,Lymphoid-B
c_1_65_1152,Lymphoid-B
c_1_65_1153,Lymphoid-Other
c_1_65_1154,Lymphoid-B
c_1_65_1155,Lymphoid-Other
c_1_65_1156,Lymphoid-B
c_1_65_1157,Lymphoid-Other
c_1_65_1158,Lymphoid-B
c_1_65_1159,Lymphoid-T
c_1_65_1160,Lymphoid-B
c_1_65_1161,Lymphoid-Other
c_1_65_1162,Lymphoid-B
c_1_65_1163,Lymphoid-Other
c_1_65_1164,Lymphoid-B
c_1_65_1165,Lymphoid-B
c_1_65_1166,Lymphoid-B
c_1_65_1167,Lymphoid-Other
c_1_65_1168,Lymphoid-Other
c_1_65_1169,Lymphoid-T
c_1_65_1170,Lymphoid-Other
c_1_65_1171,Lymphoid-B
c_1_65_1172,Lymphoid-DC
c_1_65_1173,Lymphoid-Other
c_1_65_1174,Lymphoid-DC
c_1_65_1175,Lymphoid-B
c_1_65_1176,Lymphoid-B
c_1_65_1177,Lymphoid-B
c_1_65_1178,Lymphoid-B
c_1_65_1179,Lymphoid-B
c_1_65_1180,Lymphoid-B
c_1_65_1181,Lymphoid-B
c_1_65_1182,Lymphoid-B
c_1_65_1183,Lymphoid-B
c_1_65_1184,Lymphoid-B
c_1_65_1185,Lymphoid-B
c_1_65_1186,Lymphoid-B
c_1_65_1187,Lymphoid-Other
c_1_65_1188,Lymphoid-DC
c_1_65_1189,Lymphoid-B
c_1_65_1190,Lymphoid-DC
c_1_65_1191,Lymphoid-B
c_1_65_1192,Lymphoid-Other
c_1_65_1193,Lymphoid-B
c_1_65_1194,Lymphoid-DC
c_1_65_1195,Lymphoid-DC
c_1_65_1196,Lymphoid-B
c_1_65_1197,Lymphoid-DC
c_1_65_1198,Lymphoid-B
c_1_65_1199,Lymphoid-T
c_1_65_1200,Lymphoid-Other
c_1_65_1201,Lymphoid-B
c_1_65_1202,Lymphoid-B
c_1_65_1203,Lymphoid-B
c_1_65_1204,Lymphoid-B
c_1_65_1205,Lymphoid-B
c_1_65_1206,Lymphoid-B
c_1_65_1207,Lymphoid-DC
c_1_65_1208,Lymphoid-B
c_1_65_1209,Lymphoid-B
c_1_65_1210,Lymphoid-B
c_1_65_1211,Lymphoid-B
c_1_65_1212,Lymphoid-B
c_1_65_1213,Lymphoid-Other
c_1_65_1214,Lymphoid-B
c_1_65_1215,Lymphoid-B
c_1_65_1216,Lymphoid-T
c_1_65_1217,Lymphoid-T
c_1_65_1218,Lymphoid-T
c_1_65_1219,Lymphoid-B
c_1_65_1220,Lymphoid-B
c_1_65_1221,Lymphoid-Other
c_1_65_1222,Lymphoid-B
c_1_65_1223,Lymphoid-T
c_1_65_1224,Lymphoid-B
c_1_65_1225,Lymphoid-B
c_1_65_1226,Lymphoid-B
c_1_65_1227,Lymphoid-Other
c_1_65_1228,Lymphoid-Other
c_1_65_1229,Lymphoid-B
c_1_65_1230,Lymphoid-B
c_1_65_1231,Lymphoid-Other
c_1_65_1232,Lymphoid-Other
c_1_65_1233,Lymphoid-B
c_1_65_1234,Lymphoid-B
c_1_65_1235,Lymphoid-B
c_1_65_1236,Lymphoid-B
c_1_65_1237,Lymphoid-B
c_1_65_1238,Lymphoid-B
c_1_65_1239,Lymphoid-B
c_1_65_1240,Lymphoid-Other
c_1_65_1241,Lymphoid-B
c_1_65_1242,Lymphoid-B
c_1_65_1243,Lymphoid-Other
c_1_65_1244,Lymphoid-DC
c_1_65_1245,Lymphoid-Other
c_1_65_1246,Lymphoid-Other
c_1_65_1247,Lymphoid-Other
c_1_65_1248,Lymphoid-B
c_1_65_1249,Lymphoid-B
c_1_65_1250,Lymphoid-DC
c_1_65_1251,Lymphoid-B
c_1_65_1252,Lymphoid-B
c_1_65_1253,Lymphoid-B
c_1_65_1254,Lymphoid-Other
c_1_65_1255,Lymphoid-B
c_1_65_1256,Lymphoid-Other
c_1_65_1257,Lymphoid-T
c_1_65_1258,Lymphoid-B
c_1_65_1259,Lymphoid-DC
c_1_65_1260,Lymphoid-B
c_1_65_1261,Lymphoid-Other
c_1_65_1262,Lymphoid-T
c_1_65_1263,Lymphoid-Other
c_1_65_1264,Lymphoid-B
c_1_65_1265,Lymphoid-B
c_1_65_1266,Lymphoid-DC
c_1_65_1267,Lymphoid-T
c_1_65_1268,Lymphoid-B
c_1_65_1269,Lymphoid-B
c_1_65_1270,Lymphoid-Other
c_1_65_1271,Lymphoid-B
c_1_65_1272,Lymphoid-Other
c_1_65_1273,Lymphoid-T
c_1_65_1274,Lymphoid-B
c_1_65_1275,Lymphoid-DC
c_1_65_1276,Lymphoid-B
c_1_65_1277,Lymphoid-Other
c_1_65_1278,Lymphoid-B
c_1_65_1279,Lymphoid-DC
c_1_65_1280,Lymphoid-DC
c_1_65_1281,Lymphoid-B
c_1_65_1282,Lymphoid-B
c_1_65_1283,Lymphoid-B
c_1_65_1284,Lymphoid-B
c_1_65_1285,Lymphoid-B
c_1_65_1286,Lymphoid-Plasma
c_1_65_1287,Lymphoid-T
c_1_65_1288,Lymphoid-B
c_1_65_1289,Mesenchymal-Stromal
c_1_65_1290,Lymphoid-B
c_1_65_1291,Lymphoid-T
c_1_65_1292,Lymphoid-DC
c_1_65_1293,Lymphoid-B
c_1_65_1294,Lymphoid-DC
c_1_65_1295,Lymphoid-B
c_1_65_1296,Lymphoid-B
c_1_65_1297,Lymphoid-Other
c_1_65_1298,Lymphoid-DC
c_1_65_1299,Lymphoid-Other
c_1_65_1300,Lymphoid-Other
c_1_65_1301,Lymphoid-Plasma
c_1_65_1302,Lymphoid-B
c_1_65_1303,Lymphoid-Other
c_1_65_1304,Lymphoid-B
c_1_65_1305,Lymphoid-B
c_1_65_1306,Lymphoid-B
c_1_65_1307,Lymphoid-B
c_1_65_1308,Lymphoid-T
c_1_65_1309,Lymphoid-B
c_1_65_1310,Lymphoid-B
c_1_65_1311,Lymphoid-B
c_1_65_1312,Lymphoid-B
c_1_65_1313,Lymphoid-Other
c_1_65_1314,Lymphoid-Other
c_1_65_1315,Lymphoid-Other
c_1_65_1316,Lymphoid-Other
c_1_65_1317,Lymphoid-B
c_1_65_1318,Lymphoid-B
c_1_65_1319,Lymphoid-Other
c_1_65_1320,Lymphoid-Other
c_1_65_1321,Lymphoid-B
c_1_65_1322,Lymphoid-Other
c_1_65_1323,Lymphoid-B
c_1_65_1324,Lymphoid-Other
c_1_65_1325,Lymphoid-Other
c_1_65_1326,Lymphoid-B
c_1_65_1327,Lymphoid-B
c_1_65_1328,Lymphoid-B
c_1_65_1329,Lymphoid-B
c_1_65_1330,Lymphoid-B
c_1_65_1331,Lymphoid-B
c_1_65_1332,Lymphoid-B
c_1_65_1333,Lymphoid-B
c_1_65_1334,Lymphoid-B
c_1_65_1335,Lymphoid-B
c_1_65_1336,Lymphoid-B
c_1_65_1337,Lymphoid-Other
c_1_65_1338,Lymphoid-Other
c_1_65_1339,Lymphoid-DC
c_1_65_1340,Lymphoid-B
c_1_65_1341,Lymphoid-B
c_1_65_1342,Lymphoid-B
c_1_65_1343,Lymphoid-B
c_1_65_1344,Lymphoid-B
c_1_65_1345,Lymphoid-T
c_1_65_1346,Lymphoid-B
c_1_65_1347,Lymphoid-B
c_1_65_1348,Lymphoid-Other
c_1_65_1349,Lymphoid-B
c_1_65_1350,Lymphoid-B
c_1_65_1351,Lymphoid-Other
c_1_65_1352,Lymphoid-Other
c_1_65_1353,Lymphoid-B
c_1_65_1354,Myeloid
c_1_65_1355,Lymphoid-B
c_1_65_1356,Lymphoid-B
c_1_65_1357,Lymphoid-DC
c_1_65_1358,Lymphoid-B
c_1_65_1359,Lymphoid-T
c_1_65_1360,Lymphoid-B
c_1_65_1361,Lymphoid-B
c_1_65_1362,Lymphoid-B
c_1_65_1363,Lymphoid-B
c_1_65_1364,Lymphoid-B
c_1_65_1365,Lymphoid-B
c_1_65_1366,Lymphoid-B
c_1_65_1367,Lymphoid-T
c_1_65_1368,Lymphoid-Plasma
c_1_65_1369,Lymphoid-B
c_1_65_1370,Lymphoid-B
c_1_65_1371,Lymphoid-Other
c_1_65_1372,Lymphoid-B
c_1_65_1373,Lymphoid-Other
c_1_65_1374,Lymphoid-B
c_1_65_1375,Lymphoid-B
c_1_65_1376,Lymphoid-B
c_1_65_1377,Lymphoid-B
c_1_65_1378,Lymphoid-B
c_1_65_1379,Lymphoid-Other
c_1_65_1380,Lymphoid-T
c_1_65_1381,Lymphoid-B
c_1_65_1382,Lymphoid-Other
c_1_65_1383,Lymphoid-B
c_1_65_1384,Lymphoid-B
c_1_65_1385,Lymphoid-B
c_1_65_1386,Lymphoid-T
c_1_65_1387,Lymphoid-B
c_1_65_1388,Endothelial
c_1_65_1389,Lymphoid-Other
c_1_65_1390,Lymphoid-B
c_1_65_1391,Lymphoid-B
c_1_65_1392,Lymphoid-B
c_1_65_1393,Lymphoid-DC
c_1_65_1394,Lymphoid-B
c_1_65_1395,Lymphoid-B
c_1_65_1396,Lymphoid-Other
c_1_65_1397,Lymphoid-Other
c_1_65_1398,Lymphoid-B
c_1_65_1399,Lymphoid-B
c_1_65_1400,Lymphoid-Plasma
c_1_65_1401,Lymphoid-B
c_1_65_1402,Lymphoid-B
c_1_65_1403,Lymphoid-B
c_1_65_1404,Lymphoid-Other
c_1_65_1405,Lymphoid-Other
c_1_65_1406,Lymphoid-B
c_1_65_1407,Lymphoid-Other
c_1_65_1408,Lymphoid-B
c_1_65_1409,Lymphoid-T
c_1_65_1410,Lymphoid-B
c_1_65_1411,Lymphoid-B
c_1_65_1412,Lymphoid-B
c_1_65_1413,Lymphoid-B
c_1_65_1414,Lymphoid-Other
c_1_65_1415,Lymphoid-B
c_1_65_1416,Lymphoid-Plasma
c_1_65_1417,Lymphoid-B
c_1_65_1418,Lymphoid-B
c_1_65_1419,Lymphoid-B
c_1_65_1420,Lymphoid-B
c_1_65_1421,Lymphoid-B
c_1_65_1422,Lymphoid-B
c_1_65_1423,Lymphoid-T
c_1_65_1424,Lymphoid-Other
c_1_65_1425,Lymphoid-Other
c_1_65_1426,Lymphoid-B
c_1_65_1427,Lymphoid-T
c_1_65_1428,Lymphoid-B
c_1_65_1429,Lymphoid-B
c_1_65_1430,Lymphoid-B
c_1_65_1431,Lymphoid-B
c_1_65_1432,Lymphoid-DC
c_1_65_1433,Lymphoid-Other
c_1_65_1434,Lymphoid-B
c_1_65_1435,Lymphoid-B
c_1_65_1436,Lymphoid-B
c_1_65_1437,Lymphoid-B
c_1_65_1438,Lymphoid-Other
c_1_65_1439,Lymphoid-B
c_1_65_1440,Lymphoid-B
c_1_65_1441,Lymphoid-B
c_1_65_1442,Lymphoid-B
c_1_65_1443,Lymphoid-B
c_1_65_1444,Lymphoid-B
c_1_65_1445,Lymphoid-B
c_1_65_1446,Lymphoid-T
c_1_65_1447,Lymphoid-Other
c_1_65_1448,Lymphoid-B
c_1_65_1449,Lymphoid-B
c_1_65_1450,Lymphoid-B
c_1_65_1451,Lymphoid-Other
c_1_65_1452,Lymphoid-Other
c_1_65_1453,Lymphoid-B
c_1_65_1454,Lymphoid-B
c_1_65_1455,Lymphoid-T
c_1_65_1456,Lymphoid-B
c_1_65_1457,Lymphoid-Plasma
c_1_65_1458,Lymphoid-Other
c_1_65_1459,Lymphoid-DC
c_1_65_1460,Lymphoid-B
c_1_65_1461,Lymphoid-B
c_1_65_1462,Lymphoid-Other
c_1_65_1463,Lymphoid-B
c_1_65_1464,Lymphoid-T
c_1_65_1465,Lymphoid-B
c_1_65_1466,Lymphoid-B
c_1_65_1467,Lymphoid-B
c_1_65_1468,Lymphoid-B
c_1_65_1469,Lymphoid-B
c_1_65_1470,Lymphoid-Other
c_1_65_1471,Lymphoid-B
c_1_65_1472,Lymphoid-Other
c_1_65_1473,Lymphoid-B
c_1_65_1474,Lymphoid-B
c_1_65_1475,Lymphoid-B
